Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:06.877000,HAM,44,0 days 00:01:46.381000,28.0,2.0,,,0 days 00:00:37.663000,0 days 00:00:42.859000,0 days 00:00:25.859000,0 days 01:01:58.176000,0 days 01:02:41.035000,0 days 01:03:06.894000,204.0,213.0,314.0,310.0,False,SOFT,6.0,True,Mercedes,0 days 01:01:20.496000,2018-04-29 13:07:20.573,1,3.0,False,,False,True
0 days 01:04:52.992000,HAM,44,0 days 00:01:46.115000,29.0,2.0,,,0 days 00:00:37.495000,0 days 00:00:42.889000,0 days 00:00:25.731000,0 days 01:03:44.389000,0 days 01:04:27.278000,0 days 01:04:53.009000,210.0,213.0,312.0,310.0,True,SOFT,7.0,True,Mercedes,0 days 01:03:06.877000,2018-04-29 13:09:06.954,1,3.0,False,,False,True
0 days 01:06:38.914000,HAM,44,0 days 00:01:45.922000,30.0,2.0,,,0 days 00:00:37.385000,0 days 00:00:42.931000,0 days 00:00:25.606000,0 days 01:05:30.394000,0 days 01:06:13.325000,0 days 01:06:38.931000,199.0,211.0,317.0,314.0,True,SOFT,8.0,True,Mercedes,0 days 01:04:52.992000,2018-04-29 13:10:53.069,1,3.0,False,,False,True
0 days 01:08:25.864000,HAM,44,0 days 00:01:46.950000,31.0,2.0,,,0 days 00:00:37.458000,0 days 00:00:43.189000,0 days 00:00:26.303000,0 days 01:07:16.389000,0 days 01:07:59.578000,0 days 01:08:25.881000,,215.0,312.0,313.0,False,SOFT,9.0,True,Mercedes,0 days 01:06:38.914000,2018-04-29 13:12:38.991,1,3.0,False,,False,True
0 days 01:10:11.836000,HAM,44,0 days 00:01:45.972000,32.0,2.0,,,0 days 00:00:37.017000,0 days 00:00:43.324000,0 days 00:00:25.631000,0 days 01:09:02.898000,0 days 01:09:46.222000,0 days 01:10:11.853000,216.0,218.0,315.0,312.0,False,SOFT,10.0,True,Mercedes,0 days 01:08:25.864000,2018-04-29 13:14:25.941,1,3.0,False,,False,True
0 days 01:11:58.184000,HAM,44,0 days 00:01:46.348000,33.0,2.0,,,0 days 00:00:37.376000,0 days 00:00:43.153000,0 days 00:00:25.819000,0 days 01:10:49.229000,0 days 01:11:32.382000,0 days 01:11:58.201000,193.0,206.0,315.0,311.0,False,SOFT,11.0,True,Mercedes,0 days 01:10:11.836000,2018-04-29 13:16:11.913,1,3.0,False,,False,True
0 days 01:13:43.829000,HAM,44,0 days 00:01:45.645000,34.0,2.0,,,0 days 00:00:37.100000,0 days 00:00:42.645000,0 days 00:00:25.900000,0 days 01:12:35.301000,0 days 01:13:17.946000,0 days 01:13:43.846000,204.0,212.0,311.0,311.0,True,SOFT,12.0,True,Mercedes,0 days 01:11:58.184000,2018-04-29 13:17:58.261,1,3.0,False,,False,True
0 days 01:15:29.241000,HAM,44,0 days 00:01:45.412000,35.0,2.0,,,0 days 00:00:37.186000,0 days 00:00:42.663000,0 days 00:00:25.563000,0 days 01:14:21.032000,0 days 01:15:03.695000,0 days 01:15:29.258000,202.0,210.0,319.0,314.0,True,SOFT,13.0,True,Mercedes,0 days 01:13:43.829000,2018-04-29 13:19:43.906,1,3.0,False,,False,True
0 days 01:17:16.242000,HAM,44,0 days 00:01:47.001000,36.0,2.0,,,0 days 00:00:37.790000,0 days 00:00:43.387000,0 days 00:00:25.824000,0 days 01:16:07.048000,0 days 01:16:50.435000,0 days 01:17:16.259000,198.0,212.0,305.0,312.0,False,SOFT,14.0,True,Mercedes,0 days 01:15:29.241000,2018-04-29 13:21:29.318,1,3.0,False,,False,True
0 days 01:19:02.185000,HAM,44,0 days 00:01:45.943000,37.0,2.0,,,0 days 00:00:37.441000,0 days 00:00:42.644000,0 days 00:00:25.858000,0 days 01:17:53.700000,0 days 01:18:36.344000,0 days 01:19:02.202000,199.0,215.0,313.0,312.0,False,SOFT,15.0,True,Mercedes,0 days 01:17:16.242000,2018-04-29 13:23:16.319,1,3.0,False,,False,True
0 days 01:20:47.735000,HAM,44,0 days 00:01:45.550000,38.0,2.0,,,0 days 00:00:37.234000,0 days 00:00:42.489000,0 days 00:00:25.827000,0 days 01:19:39.436000,0 days 01:20:21.925000,0 days 01:20:47.752000,198.0,216.0,313.0,311.0,False,SOFT,16.0,True,Mercedes,0 days 01:19:02.185000,2018-04-29 13:25:02.262,1,3.0,False,,False,True
0 days 01:22:33.313000,HAM,44,0 days 00:01:45.578000,39.0,2.0,,,0 days 00:00:37.284000,0 days 00:00:42.396000,0 days 00:00:25.898000,0 days 01:21:25.036000,0 days 01:22:07.432000,0 days 01:22:33.330000,204.0,206.0,310.0,313.0,False,SOFT,17.0,True,Mercedes,0 days 01:20:47.735000,2018-04-29 13:26:47.812,1,3.0,False,,False,True
0 days 01:24:39.060000,HAM,44,0 days 00:02:05.747000,40.0,2.0,,0 days 01:24:37.761000,0 days 00:00:37.255000,0 days 00:00:43.498000,0 days 00:00:44.994000,0 days 01:23:10.585000,0 days 01:23:54.083000,0 days 01:24:39.077000,203.0,163.0,,239.0,False,SOFT,18.0,True,Mercedes,0 days 01:22:33.313000,2018-04-29 13:28:33.390,24,3.0,False,,False,False
0 days 01:27:30.343000,HAM,44,,41.0,3.0,0 days 01:24:59.030000,,0 days 00:01:05.929000,0 days 00:00:56.520000,0 days 00:00:48.805000,0 days 01:25:45.128000,0 days 01:26:41.555000,0 days 01:27:30.403000,139.0,142.0,116.0,164.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 01:24:39.060000,2018-04-29 13:30:39.137,4,3.0,False,,False,False
0 days 01:30:20.010000,HAM,44,,42.0,3.0,,,0 days 00:00:55.354000,0 days 00:01:05.552000,0 days 00:00:48.679000,0 days 01:28:25.796000,0 days 01:29:31.391000,0 days 01:30:20.061000,125.0,99.0,141.0,193.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 01:27:30.343000,2018-04-29 13:33:30.420,4,3.0,False,,False,False
0 days 01:33:16.921000,HAM,44,,43.0,3.0,,,0 days 00:01:03.861000,0 days 00:01:10.303000,0 days 00:00:42.779000,0 days 01:31:23.856000,0 days 01:32:34.275000,0 days 01:33:17.222000,123.0,76.0,238.0,201.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:30:20.010000,2018-04-29 13:36:20.087,4,3.0,False,,False,False
0 days 01:36:05.248000,HAM,44,,44.0,3.0,,,0 days 00:00:56.489000,0 days 00:01:14.224000,0 days 00:00:37.670000,0 days 01:34:13.432000,0 days 01:35:27.595000,0 days 01:36:05.503000,130.0,152.0,258.0,210.0,False,ULTRASOFT,4.0,True,Mercedes,0 days 01:33:16.921000,2018-04-29 13:39:16.998,4,3.0,False,,False,False
0 days 01:38:51.510000,HAM,44,,45.0,3.0,,,0 days 00:00:53.321000,0 days 00:01:13.844000,0 days 00:00:39.090000,0 days 01:36:58.633000,0 days 01:38:12.437000,0 days 01:38:51.659000,108.0,147.0,221.0,238.0,False,ULTRASOFT,5.0,True,Mercedes,0 days 01:36:05.248000,2018-04-29 13:42:05.325,4,3.0,False,,False,False
0 days 01:41:32.856000,HAM,44,,46.0,3.0,,,0 days 00:00:51.873000,0 days 00:01:12.567000,0 days 00:00:36.924000,0 days 01:39:43.603000,0 days 01:40:55.949000,0 days 01:41:33.032000,110.0,148.0,249.0,233.0,False,ULTRASOFT,6.0,True,Mercedes,0 days 01:38:51.510000,2018-04-29 13:44:51.587,4,3.0,False,,False,False
0 days 01:44:18.366000,HAM,44,,47.0,3.0,,,0 days 00:00:57.816000,0 days 00:01:10.640000,0 days 00:00:37.053000,0 days 01:42:30.815000,0 days 01:43:41.423000,0 days 01:44:18.739000,109.0,75.0,319.0,318.0,False,ULTRASOFT,7.0,True,Mercedes,0 days 01:41:32.856000,2018-04-29 13:47:32.933,4,3.0,False,,False,False
0 days 01:46:06.161000,HAM,44,0 days 00:01:47.795000,48.0,3.0,,,0 days 00:00:39.056000,0 days 00:00:42.971000,0 days 00:00:25.768000,0 days 01:44:57.439000,0 days 01:45:40.410000,0 days 01:46:06.178000,183.0,194.0,311.0,313.0,False,ULTRASOFT,8.0,True,Mercedes,0 days 01:44:18.366000,2018-04-29 13:50:18.443,1,2.0,False,,False,False
0 days 01:47:53.896000,HAM,44,0 days 00:01:47.735000,49.0,3.0,,,0 days 00:00:39.304000,0 days 00:00:42.497000,0 days 00:00:25.934000,0 days 01:46:45.482000,0 days 01:47:27.979000,0 days 01:47:53.913000,209.0,205.0,311.0,308.0,False,ULTRASOFT,9.0,True,Mercedes,0 days 01:46:06.161000,2018-04-29 13:52:06.238,2,1.0,False,,False,True
0 days 01:49:39.913000,HAM,44,0 days 00:01:46.017000,50.0,3.0,,,0 days 00:00:37.418000,0 days 00:00:42.669000,0 days 00:00:25.930000,0 days 01:48:31.331000,0 days 01:49:14,0 days 01:49:39.930000,201.0,209.0,307.0,309.0,False,ULTRASOFT,10.0,True,Mercedes,0 days 01:47:53.896000,2018-04-29 13:53:53.973,2,1.0,False,,False,True
0 days 01:51:26.755000,HAM,44,0 days 00:01:46.842000,51.0,3.0,,,0 days 00:00:37.412000,0 days 00:00:43.109000,0 days 00:00:26.321000,0 days 01:50:17.342000,0 days 01:51:00.451000,0 days 01:51:26.772000,199.0,199.0,252.0,307.0,False,ULTRASOFT,11.0,True,Mercedes,0 days 01:49:39.913000,2018-04-29 13:55:39.990,1,1.0,False,,False,True
0 days 00:10:10.534000,VET,5,0 days 00:02:28.071000,1.0,,,,,0 days 00:01:05.241000,0 days 00:00:42.025000,,0 days 00:09:28.509000,0 days 00:10:10.592000,208.0,151.0,150.0,180.0,False,nan,,True,Ferrari,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,3.0,False,,False,False
0 days 00:13:19.852000,VET,5,,2.0,,,,0 days 00:01:15.810000,0 days 00:01:02.054000,0 days 00:00:51.455000,0 days 00:11:26.604000,0 days 00:12:28.397000,0 days 00:13:19.945000,143.0,142.0,172.0,129.0,False,nan,,True,Ferrari,0 days 00:10:10.534000,2018-04-29 12:16:10.611,4,1.0,False,,False,False
0 days 00:15:53.280000,VET,5,,3.0,1.0,,,0 days 00:00:56.139000,0 days 00:01:03.305000,0 days 00:00:33.905000,0 days 00:14:16.107000,0 days 00:15:19.402000,0 days 00:15:53.280000,118.0,128.0,253.0,225.0,False,SUPERSOFT,5.0,False,Ferrari,0 days 00:13:19.852000,2018-04-29 12:19:19.929,4,1.0,False,,False,False
0 days 00:18:27.547000,VET,5,,4.0,1.0,,,0 days 00:00:56.675000,0 days 00:01:00.353000,0 days 00:00:37.267000,0 days 00:16:49.979000,0 days 00:17:50.280000,0 days 00:18:27.676000,152.0,122.0,262.0,214.0,False,SUPERSOFT,6.0,False,Ferrari,0 days 00:15:53.280000,2018-04-29 12:21:53.357,4,1.0,False,,False,False
0 days 00:21:30.534000,VET,5,,5.0,1.0,,,0 days 00:00:54.160000,0 days 00:01:05.326000,0 days 00:01:03.543000,0 days 00:19:21.756000,0 days 00:20:27.027000,0 days 00:21:30.789000,124.0,95.0,279.0,87.0,False,SUPERSOFT,7.0,False,Ferrari,0 days 00:18:27.547000,2018-04-29 12:24:27.624,4,1.0,False,,False,False
0 days 00:23:21.850000,VET,5,0 days 00:01:51.316000,6.0,1.0,,,0 days 00:00:39.676000,0 days 00:00:44.596000,0 days 00:00:27.044000,0 days 00:22:10.210000,0 days 00:22:54.806000,0 days 00:23:21.850000,189.0,188.0,300.0,297.0,True,SUPERSOFT,8.0,False,Ferrari,0 days 00:21:30.534000,2018-04-29 12:27:30.611,1,1.0,False,,False,False
0 days 00:25:11.437000,VET,5,0 days 00:01:49.587000,7.0,1.0,,,0 days 00:00:38.742000,0 days 00:00:43.987000,0 days 00:00:26.858000,0 days 00:24:00.592000,0 days 00:24:44.579000,0 days 00:25:11.437000,200.0,188.0,300.0,297.0,True,SUPERSOFT,9.0,False,Ferrari,0 days 00:23:21.850000,2018-04-29 12:29:21.927,1,1.0,False,,False,True
0 days 00:26:59.902000,VET,5,0 days 00:01:48.465000,8.0,1.0,,,0 days 00:00:38.170000,0 days 00:00:43.674000,0 days 00:00:26.621000,0 days 00:25:49.607000,0 days 00:26:33.281000,0 days 00:26:59.902000,197.0,201.0,302.0,300.0,True,SUPERSOFT,10.0,False,Ferrari,0 days 00:25:11.437000,2018-04-29 12:31:11.514,1,1.0,False,,False,True
0 days 00:28:47.747000,VET,5,0 days 00:01:47.845000,9.0,1.0,,,0 days 00:00:38.063000,0 days 00:00:43.033000,0 days 00:00:26.749000,0 days 00:27:37.965000,0 days 00:28:20.998000,0 days 00:28:47.747000,198.0,198.0,302.0,300.0,True,SUPERSOFT,11.0,False,Ferrari,0 days 00:26:59.902000,2018-04-29 12:32:59.979,1,1.0,False,,False,True
0 days 00:30:35.253000,VET,5,0 days 00:01:47.506000,10.0,1.0,,,0 days 00:00:37.724000,0 days 00:00:43.212000,0 days 00:00:26.570000,0 days 00:29:25.471000,0 days 00:30:08.683000,0 days 00:30:35.253000,205.0,206.0,301.0,298.0,True,SUPERSOFT,12.0,False,Ferrari,0 days 00:28:47.747000,2018-04-29 12:34:47.824,2,1.0,False,,False,True
0 days 00:32:22.493000,VET,5,0 days 00:01:47.240000,11.0,1.0,,,0 days 00:00:37.771000,0 days 00:00:42.904000,0 days 00:00:26.565000,0 days 00:31:13.024000,0 days 00:31:55.928000,0 days 00:32:22.493000,201.0,207.0,302.0,300.0,True,SUPERSOFT,13.0,False,Ferrari,0 days 00:30:35.253000,2018-04-29 12:36:35.330,2,1.0,False,,False,True
0 days 00:34:09.318000,VET,5,0 days 00:01:46.825000,12.0,1.0,,,0 days 00:00:37.456000,0 days 00:00:42.877000,0 days 00:00:26.492000,0 days 00:32:59.949000,0 days 00:33:42.826000,0 days 00:34:09.318000,195.0,211.0,304.0,300.0,True,SUPERSOFT,14.0,False,Ferrari,0 days 00:32:22.493000,2018-04-29 12:38:22.570,1,1.0,False,,False,True
0 days 00:35:56.182000,VET,5,0 days 00:01:46.864000,13.0,1.0,,,0 days 00:00:37.588000,0 days 00:00:42.762000,0 days 00:00:26.514000,0 days 00:34:46.906000,0 days 00:35:29.668000,0 days 00:35:56.182000,208.0,205.0,304.0,300.0,False,SUPERSOFT,15.0,False,Ferrari,0 days 00:34:09.318000,2018-04-29 12:40:09.395,1,1.0,False,,False,True
0 days 00:37:43.612000,VET,5,0 days 00:01:47.430000,14.0,1.0,,,0 days 00:00:37.647000,0 days 00:00:43.360000,0 days 00:00:26.423000,0 days 00:36:33.829000,0 days 00:37:17.189000,0 days 00:37:43.612000,203.0,210.0,304.0,300.0,False,SUPERSOFT,16.0,False,Ferrari,0 days 00:35:56.182000,2018-04-29 12:41:56.259,1,1.0,False,,False,True
0 days 00:39:30.334000,VET,5,0 days 00:01:46.722000,15.0,1.0,,,0 days 00:00:37.654000,0 days 00:00:42.734000,0 days 00:00:26.334000,0 days 00:38:21.266000,0 days 00:39:04,0 days 00:39:30.334000,207.0,209.0,304.0,301.0,True,SUPERSOFT,17.0,False,Ferrari,0 days 00:37:43.612000,2018-04-29 12:43:43.689,2,1.0,False,,False,True
0 days 00:41:17.605000,VET,5,0 days 00:01:47.271000,16.0,1.0,,,0 days 00:00:37.675000,0 days 00:00:42.748000,0 days 00:00:26.848000,0 days 00:40:08.009000,0 days 00:40:50.757000,0 days 00:41:17.605000,208.0,216.0,304.0,301.0,False,SUPERSOFT,18.0,False,Ferrari,0 days 00:39:30.334000,2018-04-29 12:45:30.411,1,1.0,False,,False,True
0 days 00:43:04.516000,VET,5,0 days 00:01:46.911000,17.0,1.0,,,0 days 00:00:37.726000,0 days 00:00:42.894000,0 days 00:00:26.291000,0 days 00:41:55.331000,0 days 00:42:38.225000,0 days 00:43:04.516000,207.0,207.0,304.0,303.0,False,SUPERSOFT,19.0,False,Ferrari,0 days 00:41:17.605000,2018-04-29 12:47:17.682,1,1.0,False,,False,True
0 days 00:44:51.389000,VET,5,0 days 00:01:46.873000,18.0,1.0,,,0 days 00:00:37.682000,0 days 00:00:42.701000,0 days 00:00:26.490000,0 days 00:43:42.198000,0 days 00:44:24.899000,0 days 00:44:51.389000,213.0,208.0,303.0,301.0,False,SUPERSOFT,20.0,False,Ferrari,0 days 00:43:04.516000,2018-04-29 12:49:04.593,2,1.0,False,,False,True
0 days 00:46:37.864000,VET,5,0 days 00:01:46.475000,19.0,1.0,,,0 days 00:00:37.440000,0 days 00:00:42.581000,0 days 00:00:26.454000,0 days 00:45:28.829000,0 days 00:46:11.410000,0 days 00:46:37.864000,207.0,214.0,305.0,300.0,True,SUPERSOFT,21.0,False,Ferrari,0 days 00:44:51.389000,2018-04-29 12:50:51.466,1,1.0,False,,False,True
0 days 00:48:24.193000,VET,5,0 days 00:01:46.329000,20.0,1.0,,,0 days 00:00:37.426000,0 days 00:00:42.742000,0 days 00:00:26.161000,0 days 00:47:15.290000,0 days 00:47:58.032000,0 days 00:48:24.193000,210.0,210.0,306.0,302.0,True,SUPERSOFT,22.0,False,Ferrari,0 days 00:46:37.864000,2018-04-29 12:52:37.941,1,1.0,False,,False,True
0 days 00:50:10.701000,VET,5,0 days 00:01:46.508000,21.0,1.0,,,0 days 00:00:37.728000,0 days 00:00:42.571000,0 days 00:00:26.209000,0 days 00:49:01.921000,0 days 00:49:44.492000,0 days 00:50:10.701000,198.0,213.0,305.0,302.0,False,SUPERSOFT,23.0,False,Ferrari,0 days 00:48:24.193000,2018-04-29 12:54:24.270,2,1.0,False,,False,True
0 days 00:51:56.899000,VET,5,0 days 00:01:46.198000,22.0,1.0,,,0 days 00:00:37.281000,0 days 00:00:42.720000,0 days 00:00:26.197000,0 days 00:50:47.982000,0 days 00:51:30.702000,0 days 00:51:56.899000,214.0,210.0,303.0,301.0,True,SUPERSOFT,24.0,False,Ferrari,0 days 00:50:10.701000,2018-04-29 12:56:10.778,1,1.0,False,,False,True
0 days 00:53:43.453000,VET,5,0 days 00:01:46.554000,23.0,1.0,,,0 days 00:00:37.536000,0 days 00:00:42.476000,0 days 00:00:26.542000,0 days 00:52:34.435000,0 days 00:53:16.911000,0 days 00:53:43.453000,207.0,211.0,302.0,303.0,False,SUPERSOFT,25.0,False,Ferrari,0 days 00:51:56.899000,2018-04-29 12:57:56.976,1,1.0,False,,False,True
0 days 00:55:30.612000,VET,5,0 days 00:01:47.159000,24.0,1.0,,,0 days 00:00:37.688000,0 days 00:00:43.036000,0 days 00:00:26.435000,0 days 00:54:21.141000,0 days 00:55:04.177000,0 days 00:55:30.612000,199.0,214.0,304.0,300.0,False,SUPERSOFT,26.0,False,Ferrari,0 days 00:53:43.453000,2018-04-29 12:59:43.530,1,1.0,False,,False,True
0 days 00:57:17.314000,VET,5,0 days 00:01:46.702000,25.0,1.0,,,0 days 00:00:37.414000,0 days 00:00:42.878000,0 days 00:00:26.410000,0 days 00:56:08.026000,0 days 00:56:50.904000,0 days 00:57:17.314000,213.0,211.0,306.0,305.0,False,SUPERSOFT,27.0,False,Ferrari,0 days 00:55:30.612000,2018-04-29 13:01:30.689,1,1.0,False,,False,True
0 days 00:59:04.835000,VET,5,0 days 00:01:47.521000,26.0,1.0,,,0 days 00:00:37.735000,0 days 00:00:43.504000,0 days 00:00:26.282000,0 days 00:57:55.049000,0 days 00:58:38.553000,0 days 00:59:04.835000,201.0,218.0,304.0,303.0,False,SUPERSOFT,28.0,False,Ferrari,0 days 00:57:17.314000,2018-04-29 13:03:17.391,1,1.0,False,,False,True
0 days 01:00:51.456000,VET,5,0 days 00:01:46.621000,27.0,1.0,,,0 days 00:00:37.574000,0 days 00:00:42.663000,0 days 00:00:26.384000,0 days 00:59:42.409000,0 days 01:00:25.072000,0 days 01:00:51.456000,215.0,221.0,304.0,300.0,False,SUPERSOFT,29.0,False,Ferrari,0 days 00:59:04.835000,2018-04-29 13:05:04.912,1,1.0,False,,False,True
0 days 01:02:38.202000,VET,5,0 days 00:01:46.746000,28.0,1.0,,,0 days 00:00:37.494000,0 days 00:00:42.886000,0 days 00:00:26.366000,0 days 01:01:28.950000,0 days 01:02:11.836000,0 days 01:02:38.202000,214.0,216.0,304.0,303.0,False,SUPERSOFT,30.0,False,Ferrari,0 days 01:00:51.456000,2018-04-29 13:06:51.533,1,1.0,False,,False,True
0 days 01:04:24.709000,VET,5,0 days 00:01:46.507000,29.0,1.0,,,0 days 00:00:37.587000,0 days 00:00:42.750000,0 days 00:00:26.170000,0 days 01:03:15.789000,0 days 01:03:58.539000,0 days 01:04:24.709000,205.0,206.0,307.0,303.0,False,SUPERSOFT,31.0,False,Ferrari,0 days 01:02:38.202000,2018-04-29 13:08:38.279,1,1.0,False,,False,True
0 days 01:06:15.245000,VET,5,0 days 00:01:50.536000,30.0,1.0,,0 days 01:06:13.943000,0 days 00:00:37.445000,0 days 00:00:42.911000,0 days 00:00:30.180000,0 days 01:05:02.154000,0 days 01:05:45.065000,0 days 01:06:15.245000,210.0,215.0,,307.0,False,SUPERSOFT,32.0,False,Ferrari,0 days 01:04:24.709000,2018-04-29 13:10:24.786,1,1.0,False,,False,False
0 days 01:08:17.890000,VET,5,0 days 00:02:02.645000,31.0,2.0,0 days 01:06:33.992000,,0 days 00:00:52.898000,0 days 00:00:43.177000,0 days 00:00:26.570000,0 days 01:07:08.143000,0 days 01:07:51.320000,0 days 01:08:17.890000,204.0,216.0,307.0,304.0,False,SOFT,1.0,True,Ferrari,0 days 01:06:15.245000,2018-04-29 13:12:15.322,1,2.0,False,,False,False
0 days 01:10:04.188000,VET,5,0 days 00:01:46.298000,32.0,2.0,,,0 days 00:00:37.485000,0 days 00:00:42.645000,0 days 00:00:26.168000,0 days 01:08:55.375000,0 days 01:09:38.020000,0 days 01:10:04.188000,209.0,213.0,307.0,305.0,False,SOFT,2.0,True,Ferrari,0 days 01:08:17.890000,2018-04-29 13:14:17.967,1,2.0,False,,False,True
0 days 01:11:50.468000,VET,5,0 days 00:01:46.280000,33.0,2.0,,,0 days 00:00:37.407000,0 days 00:00:42.907000,0 days 00:00:25.966000,0 days 01:10:41.595000,0 days 01:11:24.502000,0 days 01:11:50.468000,214.0,209.0,313.0,308.0,False,SOFT,3.0,True,Ferrari,0 days 01:10:04.188000,2018-04-29 13:16:04.265,1,2.0,False,,False,True
0 days 01:13:36.890000,VET,5,0 days 00:01:46.422000,34.0,2.0,,,0 days 00:00:37.530000,0 days 00:00:42.583000,0 days 00:00:26.309000,0 days 01:12:27.998000,0 days 01:13:10.581000,0 days 01:13:36.890000,205.0,205.0,304.0,302.0,False,SOFT,4.0,True,Ferrari,0 days 01:11:50.468000,2018-04-29 13:17:50.545,1,2.0,False,,False,True
0 days 01:15:22.729000,VET,5,0 days 00:01:45.839000,35.0,2.0,,,0 days 00:00:37.141000,0 days 00:00:42.520000,0 days 00:00:26.178000,0 days 01:14:14.031000,0 days 01:14:56.551000,0 days 01:15:22.729000,211.0,210.0,305.0,302.0,True,SOFT,5.0,True,Ferrari,0 days 01:13:36.890000,2018-04-29 13:19:36.967,1,2.0,False,,False,True
0 days 01:17:08.687000,VET,5,0 days 00:01:45.958000,36.0,2.0,,,0 days 00:00:37.144000,0 days 00:00:42.601000,0 days 00:00:26.213000,0 days 01:15:59.873000,0 days 01:16:42.474000,0 days 01:17:08.687000,206.0,214.0,304.0,304.0,False,SOFT,6.0,True,Ferrari,0 days 01:15:22.729000,2018-04-29 13:21:22.806,1,2.0,False,,False,True
0 days 01:18:54.553000,VET,5,0 days 00:01:45.866000,37.0,2.0,,,0 days 00:00:37.187000,0 days 00:00:42.645000,0 days 00:00:26.034000,0 days 01:17:45.874000,0 days 01:18:28.519000,0 days 01:18:54.553000,212.0,215.0,306.0,306.0,False,SOFT,7.0,True,Ferrari,0 days 01:17:08.687000,2018-04-29 13:23:08.764,1,2.0,False,,False,True
0 days 01:20:40.083000,VET,5,0 days 00:01:45.530000,38.0,2.0,,,0 days 00:00:37.102000,0 days 00:00:42.890000,0 days 00:00:25.538000,0 days 01:19:31.655000,0 days 01:20:14.545000,0 days 01:20:40.083000,207.0,195.0,328.0,313.0,True,SOFT,8.0,True,Ferrari,0 days 01:18:54.553000,2018-04-29 13:24:54.630,1,2.0,False,,False,True
0 days 01:22:26.479000,VET,5,0 days 00:01:46.396000,39.0,2.0,,,0 days 00:00:37.335000,0 days 00:00:42.412000,0 days 00:00:26.649000,0 days 01:21:17.418000,0 days 01:21:59.830000,0 days 01:22:26.479000,208.0,210.0,303.0,301.0,False,SOFT,9.0,True,Ferrari,0 days 01:20:40.083000,2018-04-29 13:26:40.160,1,2.0,False,,False,True
0 days 01:24:27.627000,VET,5,0 days 00:02:01.148000,40.0,2.0,,0 days 01:24:26.324000,0 days 00:00:36.987000,0 days 00:00:42.209000,0 days 00:00:41.952000,0 days 01:23:03.466000,0 days 01:23:45.675000,0 days 01:24:27.627000,216.0,211.0,,206.0,False,SOFT,10.0,True,Ferrari,0 days 01:22:26.479000,2018-04-29 13:28:26.556,24,2.0,False,,False,False
0 days 01:27:27.542000,VET,5,,41.0,3.0,0 days 01:24:47.139000,,0 days 00:01:03.453000,0 days 00:01:03.269000,0 days 00:00:53.121000,0 days 01:25:31.189000,0 days 01:26:34.460000,0 days 01:27:27.542000,118.0,98.0,160.0,129.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 01:24:27.627000,2018-04-29 13:30:27.704,4,2.0,False,,False,False
0 days 01:30:18.203000,VET,5,,42.0,3.0,,,0 days 00:00:56.119000,0 days 00:01:06.674000,0 days 00:00:47.932000,0 days 01:28:23.803000,0 days 01:29:30.271000,0 days 01:30:18.440000,121.0,104.0,147.0,174.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 01:27:27.542000,2018-04-29 13:33:27.619,4,2.0,False,,False,False
0 days 01:33:16.063000,VET,5,,43.0,3.0,,,0 days 00:01:04.768000,0 days 00:01:09.509000,0 days 00:00:43.560000,0 days 01:31:23.076000,0 days 01:32:32.503000,0 days 01:33:16.207000,124.0,65.0,247.0,217.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 01:30:18.203000,2018-04-29 13:36:18.280,4,2.0,False,,False,False
0 days 01:36:04.314000,VET,5,,44.0,3.0,,,0 days 00:00:56.524000,0 days 00:01:13.882000,0 days 00:00:37.873000,0 days 01:34:12.668000,0 days 01:35:26.441000,0 days 01:36:04.494000,137.0,155.0,231.0,211.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 01:33:16.063000,2018-04-29 13:39:16.140,4,2.0,False,,False,False
0 days 01:38:50.835000,VET,5,,45.0,3.0,,,0 days 00:00:53.040000,0 days 00:01:13.624000,0 days 00:00:39.851000,0 days 01:36:57.462000,0 days 01:38:10.984000,0 days 01:38:51.015000,159.0,150.0,206.0,209.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 01:36:04.314000,2018-04-29 13:42:04.391,4,2.0,False,,False,False
