Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:12:15.899000,RIC,3,0 days 00:00:58.319000,37.0,2.0,,,0 days 00:00:20.156000,0 days 00:00:20.958000,0 days 00:00:17.205000,0 days 01:11:37.774000,0 days 01:11:58.732000,0 days 01:12:15.937000,286.0,258.0,290.0,321.0,False,MEDIUM,8.0,True,Renault,0 days 01:11:17.580000,2020-12-06 17:51:17.613,1,9.0,False,,False,True
0 days 01:13:14.040000,RIC,3,0 days 00:00:58.141000,38.0,2.0,,,0 days 00:00:20.176000,0 days 00:00:20.868000,0 days 00:00:17.097000,0 days 01:12:36.113000,0 days 01:12:56.981000,0 days 01:13:14.078000,285.0,261.0,293.0,317.0,False,MEDIUM,9.0,True,Renault,0 days 01:12:15.899000,2020-12-06 17:52:15.932,1,9.0,False,,False,True
0 days 01:14:12.329000,RIC,3,0 days 00:00:58.289000,39.0,2.0,,,0 days 00:00:20.134000,0 days 00:00:21.032000,0 days 00:00:17.123000,0 days 01:13:34.212000,0 days 01:13:55.244000,0 days 01:14:12.367000,,261.0,292.0,333.0,False,MEDIUM,10.0,True,Renault,0 days 01:13:14.040000,2020-12-06 17:53:14.073,1,9.0,False,,False,True
0 days 01:15:10.633000,RIC,3,0 days 00:00:58.304000,40.0,2.0,,,0 days 00:00:20.386000,0 days 00:00:20.894000,0 days 00:00:17.024000,0 days 01:14:32.753000,0 days 01:14:53.647000,0 days 01:15:10.671000,286.0,263.0,291.0,317.0,False,MEDIUM,11.0,True,Renault,0 days 01:14:12.329000,2020-12-06 17:54:12.362,1,9.0,False,,False,True
0 days 01:16:09.206000,RIC,3,0 days 00:00:58.573000,41.0,2.0,,,0 days 00:00:20.303000,0 days 00:00:21.048000,0 days 00:00:17.222000,0 days 01:15:30.974000,0 days 01:15:52.022000,0 days 01:16:09.244000,284.0,262.0,293.0,318.0,False,MEDIUM,12.0,True,Renault,0 days 01:15:10.633000,2020-12-06 17:55:10.666,1,9.0,False,,False,True
0 days 01:17:07.205000,RIC,3,0 days 00:00:57.999000,42.0,2.0,,,0 days 00:00:20.035000,0 days 00:00:20.886000,0 days 00:00:17.078000,0 days 01:16:29.279000,0 days 01:16:50.165000,0 days 01:17:07.243000,285.0,262.0,291.0,320.0,False,MEDIUM,13.0,True,Renault,0 days 01:16:09.206000,2020-12-06 17:56:09.239,1,8.0,False,,False,True
0 days 01:18:05.404000,RIC,3,0 days 00:00:58.199000,43.0,2.0,,,0 days 00:00:20.196000,0 days 00:00:20.802000,0 days 00:00:17.201000,0 days 01:17:27.439000,0 days 01:17:48.241000,0 days 01:18:05.442000,286.0,262.0,291.0,322.0,False,MEDIUM,14.0,True,Renault,0 days 01:17:07.205000,2020-12-06 17:57:07.238,1,7.0,False,,False,True
0 days 01:19:03.468000,RIC,3,0 days 00:00:58.064000,44.0,2.0,,,0 days 00:00:20.138000,0 days 00:00:20.812000,0 days 00:00:17.114000,0 days 01:18:25.580000,0 days 01:18:46.392000,0 days 01:19:03.506000,,262.0,291.0,317.0,False,MEDIUM,15.0,True,Renault,0 days 01:18:05.404000,2020-12-06 17:58:05.437,1,7.0,False,,False,True
0 days 01:20:01.407000,RIC,3,0 days 00:00:57.939000,45.0,2.0,,,0 days 00:00:20.128000,0 days 00:00:20.869000,0 days 00:00:16.942000,0 days 01:19:23.634000,0 days 01:19:44.503000,0 days 01:20:01.445000,,262.0,293.0,318.0,False,MEDIUM,16.0,True,Renault,0 days 01:19:03.468000,2020-12-06 17:59:03.501,1,7.0,False,,False,True
0 days 01:21:00.439000,RIC,3,0 days 00:00:59.032000,46.0,2.0,,,0 days 00:00:20.759000,0 days 00:00:21.033000,0 days 00:00:17.240000,0 days 01:20:22.204000,0 days 01:20:43.237000,0 days 01:21:00.477000,284.0,262.0,283.0,333.0,False,MEDIUM,17.0,True,Renault,0 days 01:20:01.407000,2020-12-06 18:00:01.440,1,7.0,False,,False,True
0 days 01:21:58.927000,RIC,3,0 days 00:00:58.488000,47.0,2.0,,,0 days 00:00:20.420000,0 days 00:00:20.827000,0 days 00:00:17.241000,0 days 01:21:20.897000,0 days 01:21:41.724000,0 days 01:21:58.965000,279.0,262.0,283.0,306.0,False,MEDIUM,18.0,True,Renault,0 days 01:21:00.439000,2020-12-06 18:01:00.472,1,7.0,False,,False,True
0 days 01:22:57.269000,RIC,3,0 days 00:00:58.342000,48.0,2.0,,,0 days 00:00:20.300000,0 days 00:00:20.918000,0 days 00:00:17.124000,0 days 01:22:19.265000,0 days 01:22:40.183000,0 days 01:22:57.307000,280.0,261.0,284.0,302.0,False,MEDIUM,19.0,True,Renault,0 days 01:21:58.927000,2020-12-06 18:01:58.960,1,5.0,False,,False,True
0 days 01:23:55.408000,RIC,3,0 days 00:00:58.139000,49.0,2.0,,,0 days 00:00:20.210000,0 days 00:00:20.922000,0 days 00:00:17.007000,0 days 01:23:17.517000,0 days 01:23:38.439000,0 days 01:23:55.446000,279.0,261.0,285.0,305.0,False,MEDIUM,20.0,True,Renault,0 days 01:22:57.269000,2020-12-06 18:02:57.302,1,5.0,False,,False,True
0 days 01:24:53.693000,RIC,3,0 days 00:00:58.285000,50.0,2.0,,,0 days 00:00:20.320000,0 days 00:00:20.805000,0 days 00:00:17.160000,0 days 01:24:15.766000,0 days 01:24:36.571000,0 days 01:24:53.731000,280.0,261.0,283.0,,False,MEDIUM,21.0,True,Renault,0 days 01:23:55.408000,2020-12-06 18:03:55.441,1,5.0,False,,False,True
0 days 01:25:51.727000,RIC,3,0 days 00:00:58.034000,51.0,2.0,,,0 days 00:00:20.343000,0 days 00:00:20.694000,0 days 00:00:16.997000,0 days 01:25:14.074000,0 days 01:25:34.768000,0 days 01:25:51.765000,,262.0,286.0,,False,MEDIUM,22.0,True,Renault,0 days 01:24:53.693000,2020-12-06 18:04:53.726,1,5.0,False,,False,True
0 days 01:26:49.761000,RIC,3,0 days 00:00:58.034000,52.0,2.0,,,0 days 00:00:20.278000,0 days 00:00:20.716000,0 days 00:00:17.040000,0 days 01:26:12.043000,0 days 01:26:32.759000,0 days 01:26:49.799000,282.0,263.0,292.0,307.0,False,MEDIUM,23.0,True,Renault,0 days 01:25:51.727000,2020-12-06 18:05:51.760,1,5.0,False,,False,True
0 days 01:27:48.171000,RIC,3,0 days 00:00:58.410000,53.0,2.0,,,0 days 00:00:20.205000,0 days 00:00:21.074000,0 days 00:00:17.131000,0 days 01:27:10.004000,0 days 01:27:31.078000,0 days 01:27:48.209000,288.0,264.0,289.0,321.0,False,MEDIUM,24.0,True,Renault,0 days 01:26:49.761000,2020-12-06 18:06:49.794,1,4.0,False,,False,True
0 days 01:28:46.164000,RIC,3,0 days 00:00:57.993000,54.0,2.0,,,0 days 00:00:19.967000,0 days 00:00:20.835000,0 days 00:00:17.191000,0 days 01:28:08.176000,0 days 01:28:29.011000,0 days 01:28:46.202000,280.0,254.0,284.0,317.0,False,MEDIUM,25.0,True,Renault,0 days 01:27:48.171000,2020-12-06 18:07:48.204,2,4.0,False,,False,True
0 days 01:29:58.962000,RIC,3,0 days 00:01:12.798000,55.0,2.0,,0 days 01:29:58.967000,0 days 00:00:27.315000,0 days 00:00:23.655000,0 days 00:00:21.828000,0 days 01:29:13.517000,0 days 01:29:37.172000,0 days 01:29:59,201.0,238.0,,304.0,False,MEDIUM,26.0,True,Renault,0 days 01:28:46.164000,2020-12-06 18:08:46.197,267,4.0,False,,False,False
0 days 01:31:16.740000,RIC,3,0 days 00:01:17.778000,56.0,3.0,0 days 01:30:22.077000,,0 days 00:00:40.766000,0 days 00:00:20.126000,0 days 00:00:16.886000,0 days 01:30:39.766000,0 days 01:30:59.892000,0 days 01:31:16.778000,281.0,264.0,286.0,225.0,False,HARD,1.0,True,Renault,0 days 01:29:58.962000,2020-12-06 18:09:58.995,1,8.0,False,,False,False
0 days 01:32:13.719000,RIC,3,0 days 00:00:56.979000,57.0,3.0,,,0 days 00:00:19.968000,0 days 00:00:20.114000,0 days 00:00:16.897000,0 days 01:31:36.746000,0 days 01:31:56.860000,0 days 01:32:13.757000,283.0,265.0,286.0,308.0,True,HARD,2.0,True,Renault,0 days 01:31:16.740000,2020-12-06 18:11:16.773,1,8.0,False,,False,True
0 days 01:33:10.911000,RIC,3,0 days 00:00:57.192000,58.0,3.0,,,0 days 00:00:20.022000,0 days 00:00:20.220000,0 days 00:00:16.950000,0 days 01:32:33.779000,0 days 01:32:53.999000,0 days 01:33:10.949000,,264.0,286.0,,False,HARD,3.0,True,Renault,0 days 01:32:13.719000,2020-12-06 18:12:13.752,1,8.0,False,,False,True
0 days 01:34:08.077000,RIC,3,0 days 00:00:57.166000,59.0,3.0,,,0 days 00:00:19.902000,0 days 00:00:20.349000,0 days 00:00:16.915000,0 days 01:33:30.851000,0 days 01:33:51.200000,0 days 01:34:08.115000,,264.0,286.0,305.0,False,HARD,4.0,True,Renault,0 days 01:33:10.911000,2020-12-06 18:13:10.944,1,8.0,False,,False,True
0 days 01:35:05.472000,RIC,3,0 days 00:00:57.395000,60.0,3.0,,,0 days 00:00:19.986000,0 days 00:00:20.372000,0 days 00:00:17.037000,0 days 01:34:28.101000,0 days 01:34:48.473000,0 days 01:35:05.510000,284.0,264.0,280.0,307.0,False,HARD,5.0,True,Renault,0 days 01:34:08.077000,2020-12-06 18:14:08.110,2,8.0,False,,False,True
0 days 01:36:16.912000,RIC,3,0 days 00:01:11.440000,61.0,3.0,,,0 days 00:00:25.074000,0 days 00:00:25.583000,0 days 00:00:20.783000,0 days 01:35:30.584000,0 days 01:35:56.167000,0 days 01:36:16.950000,178.0,239.0,247.0,305.0,False,HARD,6.0,True,Renault,0 days 01:35:05.472000,2020-12-06 18:15:05.505,26,8.0,False,,False,False
0 days 01:37:32.883000,RIC,3,0 days 00:01:15.971000,62.0,3.0,,,0 days 00:00:29.722000,0 days 00:00:25.589000,0 days 00:00:20.660000,0 days 01:36:46.672000,0 days 01:37:12.261000,0 days 01:37:32.921000,200.0,248.0,173.0,196.0,False,HARD,7.0,True,Renault,0 days 01:36:16.912000,2020-12-06 18:16:16.945,64,8.0,False,,False,False
0 days 01:38:49.481000,RIC,3,0 days 00:01:16.598000,63.0,3.0,,,0 days 00:00:27.772000,0 days 00:00:25.865000,0 days 00:00:22.961000,0 days 01:38:00.693000,0 days 01:38:26.558000,0 days 01:38:49.519000,188.0,159.0,262.0,106.0,False,HARD,8.0,True,Renault,0 days 01:37:32.883000,2020-12-06 18:17:32.916,4,7.0,False,,False,False
0 days 01:40:11.811000,RIC,3,0 days 00:01:22.330000,64.0,3.0,,,0 days 00:00:22.624000,0 days 00:00:28.213000,0 days 00:00:31.493000,0 days 01:39:12.143000,0 days 01:39:40.356000,0 days 01:40:11.849000,247.0,164.0,227.0,274.0,False,HARD,9.0,True,Renault,0 days 01:38:49.481000,2020-12-06 18:18:49.514,4,7.0,False,,False,False
0 days 01:41:39.322000,RIC,3,0 days 00:01:27.511000,65.0,3.0,,,0 days 00:00:28.572000,0 days 00:00:28.342000,0 days 00:00:30.597000,0 days 01:40:40.421000,0 days 01:41:08.763000,0 days 01:41:39.360000,258.0,122.0,257.0,140.0,False,HARD,10.0,True,Renault,0 days 01:40:11.811000,2020-12-06 18:20:11.844,4,7.0,False,,False,False
0 days 01:43:13.062000,RIC,3,0 days 00:01:33.740000,66.0,3.0,,,0 days 00:00:31.711000,0 days 00:00:31.928000,0 days 00:00:30.101000,0 days 01:42:11.071000,0 days 01:42:42.999000,0 days 01:43:13.100000,139.0,130.0,167.0,104.0,False,HARD,11.0,True,Renault,0 days 01:41:39.322000,2020-12-06 18:21:39.355,4,7.0,False,,False,False
