Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:50:05.020000,SAI,55,0 days 00:01:34.026000,6.0,2.0,,,0 days 00:00:29.690000,0 days 00:00:38.607000,0 days 00:00:25.729000,0 days 01:49:00.680000,0 days 01:49:39.287000,0 days 01:50:05.016000,299.0,253.0,245.0,321.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:48:30.994000,2021-07-18 14:49:31.004,1,6.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 01:51:38.827000,SAI,55,0 days 00:01:33.807000,7.0,2.0,,,0 days 00:00:29.622000,0 days 00:00:38.614000,0 days 00:00:25.571000,0 days 01:50:34.638000,0 days 01:51:13.252000,0 days 01:51:38.823000,310.0,256.0,246.0,323.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:50:05.020000,2021-07-18 14:51:05.030,1,6.0,False,,False,True
0 days 01:53:12.764000,SAI,55,0 days 00:01:33.937000,8.0,2.0,,,0 days 00:00:29.548000,0 days 00:00:38.608000,0 days 00:00:25.781000,0 days 01:52:08.371000,0 days 01:52:46.979000,0 days 01:53:12.760000,314.0,255.0,246.0,321.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:51:38.827000,2021-07-18 14:52:38.837,1,6.0,False,,False,True
0 days 01:54:46.679000,SAI,55,0 days 00:01:33.915000,9.0,2.0,,,0 days 00:00:29.520000,0 days 00:00:38.603000,0 days 00:00:25.792000,0 days 01:53:42.280000,0 days 01:54:20.883000,0 days 01:54:46.675000,313.0,255.0,244.0,309.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:53:12.764000,2021-07-18 14:54:12.774,1,6.0,False,,False,True
0 days 01:56:20.680000,SAI,55,0 days 00:01:34.001000,10.0,2.0,,,0 days 00:00:29.667000,0 days 00:00:38.508000,0 days 00:00:25.826000,0 days 01:55:16.342000,0 days 01:55:54.850000,0 days 01:56:20.676000,300.0,253.0,244.0,308.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:54:46.679000,2021-07-18 14:55:46.689,1,6.0,False,,False,True
0 days 01:57:54.566000,SAI,55,0 days 00:01:33.886000,11.0,2.0,,,0 days 00:00:29.793000,0 days 00:00:38.314000,0 days 00:00:25.779000,0 days 01:56:50.469000,0 days 01:57:28.783000,0 days 01:57:54.562000,297.0,252.0,245.0,309.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:56:20.680000,2021-07-18 14:57:20.690,1,6.0,False,,False,True
0 days 01:59:28.428000,SAI,55,0 days 00:01:33.862000,12.0,2.0,,,0 days 00:00:29.877000,0 days 00:00:38.313000,0 days 00:00:25.672000,0 days 01:58:24.439000,0 days 01:59:02.752000,0 days 01:59:28.424000,,253.0,245.0,308.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:57:54.566000,2021-07-18 14:58:54.576,1,6.0,False,,False,True
0 days 02:01:02.563000,SAI,55,0 days 00:01:34.135000,13.0,2.0,,,0 days 00:00:29.938000,0 days 00:00:38.358000,0 days 00:00:25.839000,0 days 01:59:58.362000,0 days 02:00:36.720000,0 days 02:01:02.559000,296.0,252.0,245.0,306.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:59:28.428000,2021-07-18 15:00:28.438,1,6.0,False,,False,True
0 days 02:02:36.361000,SAI,55,0 days 00:01:33.798000,14.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:38.301000,0 days 00:00:25.692000,0 days 02:01:32.364000,0 days 02:02:10.665000,0 days 02:02:36.357000,297.0,252.0,244.0,304.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:01:02.563000,2021-07-18 15:02:02.573,1,6.0,False,,False,True
0 days 02:04:09.959000,SAI,55,0 days 00:01:33.598000,15.0,2.0,,,0 days 00:00:29.826000,0 days 00:00:38.159000,0 days 00:00:25.613000,0 days 02:03:06.183000,0 days 02:03:44.342000,0 days 02:04:09.955000,298.0,254.0,244.0,306.0,True,MEDIUM,13.0,True,Ferrari,0 days 02:02:36.361000,2021-07-18 15:03:36.371,1,6.0,False,,False,True
0 days 02:05:43.596000,SAI,55,0 days 00:01:33.637000,16.0,2.0,,,0 days 00:00:29.828000,0 days 00:00:38.105000,0 days 00:00:25.704000,0 days 02:04:39.783000,0 days 02:05:17.888000,0 days 02:05:43.592000,,253.0,244.0,308.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:04:09.959000,2021-07-18 15:05:09.969,1,6.0,False,,False,True
0 days 02:07:16.798000,SAI,55,0 days 00:01:33.202000,17.0,2.0,,,0 days 00:00:29.675000,0 days 00:00:37.920000,0 days 00:00:25.607000,0 days 02:06:13.267000,0 days 02:06:51.187000,0 days 02:07:16.794000,299.0,253.0,245.0,308.0,True,MEDIUM,15.0,True,Ferrari,0 days 02:05:43.596000,2021-07-18 15:06:43.606,1,6.0,False,,False,True
0 days 02:08:49.990000,SAI,55,0 days 00:01:33.192000,18.0,2.0,,,0 days 00:00:29.704000,0 days 00:00:37.923000,0 days 00:00:25.565000,0 days 02:07:46.498000,0 days 02:08:24.421000,0 days 02:08:49.986000,,255.0,246.0,311.0,True,MEDIUM,16.0,True,Ferrari,0 days 02:07:16.798000,2021-07-18 15:08:16.808,1,6.0,False,,False,True
0 days 02:10:23.334000,SAI,55,0 days 00:01:33.344000,19.0,2.0,,,0 days 00:00:29.554000,0 days 00:00:38.055000,0 days 00:00:25.735000,0 days 02:09:19.540000,0 days 02:09:57.595000,0 days 02:10:23.330000,313.0,258.0,246.0,323.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:08:49.990000,2021-07-18 15:09:50.000,1,6.0,False,,False,True
0 days 02:11:56.064000,SAI,55,0 days 00:01:32.730000,20.0,2.0,,,0 days 00:00:29.532000,0 days 00:00:37.789000,0 days 00:00:25.409000,0 days 02:10:52.862000,0 days 02:11:30.651000,0 days 02:11:56.060000,312.0,261.0,246.0,327.0,True,MEDIUM,18.0,True,Ferrari,0 days 02:10:23.334000,2021-07-18 15:11:23.344,1,6.0,False,,False,True
0 days 02:13:28.521000,SAI,55,0 days 00:01:32.457000,21.0,2.0,,,0 days 00:00:29.586000,0 days 00:00:37.530000,0 days 00:00:25.341000,0 days 02:12:25.646000,0 days 02:13:03.176000,0 days 02:13:28.517000,295.0,257.0,244.0,300.0,True,MEDIUM,19.0,True,Ferrari,0 days 02:11:56.064000,2021-07-18 15:12:56.074,1,5.0,False,,False,True
0 days 02:15:00.887000,SAI,55,0 days 00:01:32.366000,22.0,2.0,,,0 days 00:00:29.647000,0 days 00:00:37.330000,0 days 00:00:25.389000,0 days 02:13:58.164000,0 days 02:14:35.494000,0 days 02:15:00.883000,294.0,255.0,246.0,302.0,True,MEDIUM,20.0,True,Ferrari,0 days 02:13:28.521000,2021-07-18 15:14:28.531,1,4.0,False,,False,True
0 days 02:16:32.951000,SAI,55,0 days 00:01:32.064000,23.0,2.0,,,0 days 00:00:29.529000,0 days 00:00:37.339000,0 days 00:00:25.196000,0 days 02:15:30.412000,0 days 02:16:07.751000,0 days 02:16:32.947000,292.0,256.0,246.0,303.0,True,MEDIUM,21.0,True,Ferrari,0 days 02:15:00.887000,2021-07-18 15:16:00.897,1,3.0,False,,False,True
0 days 02:18:05.205000,SAI,55,0 days 00:01:32.254000,24.0,2.0,,,0 days 00:00:29.587000,0 days 00:00:37.333000,0 days 00:00:25.334000,0 days 02:17:02.534000,0 days 02:17:39.867000,0 days 02:18:05.201000,,256.0,246.0,304.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:16:32.951000,2021-07-18 15:17:32.961,1,3.0,False,,False,True
0 days 02:19:37.090000,SAI,55,0 days 00:01:31.885000,25.0,2.0,,,0 days 00:00:29.412000,0 days 00:00:37.266000,0 days 00:00:25.207000,0 days 02:18:34.613000,0 days 02:19:11.879000,0 days 02:19:37.086000,293.0,257.0,247.0,303.0,True,MEDIUM,23.0,True,Ferrari,0 days 02:18:05.205000,2021-07-18 15:19:05.215,1,3.0,False,,False,True
0 days 02:21:08.909000,SAI,55,0 days 00:01:31.819000,26.0,2.0,,,0 days 00:00:29.407000,0 days 00:00:37.068000,0 days 00:00:25.344000,0 days 02:20:06.493000,0 days 02:20:43.561000,0 days 02:21:08.905000,295.0,256.0,246.0,305.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:19:37.090000,2021-07-18 15:20:37.100,1,3.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 02:22:41.169000,SAI,55,0 days 00:01:32.260000,27.0,2.0,,,0 days 00:00:29.375000,0 days 00:00:37.519000,0 days 00:00:25.366000,0 days 02:21:38.280000,0 days 02:22:15.799000,0 days 02:22:41.165000,297.0,256.0,246.0,306.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:21:08.909000,2021-07-18 15:22:08.919,1,3.0,False,,False,True
0 days 02:24:12.985000,SAI,55,0 days 00:01:31.816000,28.0,2.0,,0 days 02:24:07.108000,0 days 00:00:29.517000,0 days 00:00:37.595000,0 days 00:00:24.704000,0 days 02:23:10.682000,0 days 02:23:48.277000,0 days 02:24:12.981000,299.0,258.0,,311.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:22:41.169000,2021-07-18 15:23:41.179,1,2.0,False,,False,False
0 days 02:26:13.784000,SAI,55,0 days 00:02:00.799000,29.0,3.0,0 days 02:24:44.632000,,0 days 00:00:58.424000,0 days 00:00:37.256000,0 days 00:00:25.119000,0 days 02:25:11.405000,0 days 02:25:48.661000,0 days 02:26:13.780000,291.0,257.0,249.0,300.0,False,HARD,1.0,True,Ferrari,0 days 02:24:12.985000,2021-07-18 15:25:12.995,1,6.0,False,,False,False
0 days 02:27:45.090000,SAI,55,0 days 00:01:31.306000,30.0,3.0,,,0 days 00:00:29.174000,0 days 00:00:36.882000,0 days 00:00:25.250000,0 days 02:26:42.954000,0 days 02:27:19.836000,0 days 02:27:45.086000,292.0,258.0,247.0,305.0,True,HARD,2.0,True,Ferrari,0 days 02:26:13.784000,2021-07-18 15:27:13.794,1,6.0,False,,False,True
