Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:00:31.262000,TSU,22,0 days 00:01:32.506000,44.0,4.0,,,0 days 00:00:33.896000,0 days 00:00:29.536000,0 days 00:00:29.074000,0 days 02:59:32.651000,0 days 03:00:02.187000,0 days 03:00:31.261000,280.0,287.0,292.0,287.0,True,HARD,23.0,False,AlphaTauri,0 days 02:58:58.756000,2021-12-05 19:31:05.974,1,15.0,False,,False,True
0 days 03:02:04.283000,TSU,22,0 days 00:01:33.021000,45.0,4.0,,,0 days 00:00:34.261000,0 days 00:00:29.637000,0 days 00:00:29.123000,0 days 03:01:05.522000,0 days 03:01:35.159000,0 days 03:02:04.282000,281.0,291.0,295.0,293.0,False,HARD,24.0,False,AlphaTauri,0 days 03:00:31.262000,2021-12-05 19:32:38.480,1,14.0,False,,False,True
0 days 03:03:36.959000,TSU,22,0 days 00:01:32.676000,46.0,4.0,,,0 days 00:00:34.001000,0 days 00:00:29.518000,0 days 00:00:29.157000,0 days 03:02:38.283000,0 days 03:03:07.801000,0 days 03:03:36.958000,,291.0,293.0,291.0,False,HARD,25.0,False,AlphaTauri,0 days 03:02:04.283000,2021-12-05 19:34:11.501,1,14.0,False,,False,True
0 days 03:05:09.552000,TSU,22,0 days 00:01:32.593000,47.0,4.0,,,0 days 00:00:33.932000,0 days 00:00:29.598000,0 days 00:00:29.063000,0 days 03:04:10.890000,0 days 03:04:40.488000,0 days 03:05:09.551000,280.0,289.0,294.0,291.0,False,HARD,26.0,False,AlphaTauri,0 days 03:03:36.959000,2021-12-05 19:35:44.177,1,14.0,False,,False,True
0 days 03:06:43.173000,TSU,22,0 days 00:01:33.621000,48.0,4.0,,,0 days 00:00:33.952000,0 days 00:00:29.627000,0 days 00:00:30.042000,0 days 03:05:43.503000,0 days 03:06:13.130000,0 days 03:06:43.172000,283.0,305.0,314.0,307.0,False,HARD,27.0,False,AlphaTauri,0 days 03:05:09.552000,2021-12-05 19:37:16.770,1,14.0,False,,False,True
0 days 03:08:16.103000,TSU,22,0 days 00:01:32.930000,49.0,4.0,,,0 days 00:00:34.257000,0 days 00:00:29.480000,0 days 00:00:29.193000,0 days 03:07:17.429000,0 days 03:07:46.909000,0 days 03:08:16.102000,278.0,287.0,283.0,293.0,False,HARD,28.0,False,AlphaTauri,0 days 03:06:43.173000,2021-12-05 19:38:50.391,1,13.0,False,,False,True
0 days 01:03:19.930000,RIC,3,0 days 00:01:42.224000,1.0,1.0,,,,0 days 00:00:31.207000,0 days 00:00:29.872000,,0 days 01:02:50.138000,0 days 01:03:20.082000,290.0,305.0,303.0,322.0,False,HARD,1.0,True,McLaren,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,9.0,False,,False,False
0 days 01:04:57.117000,RIC,3,0 days 00:01:37.187000,2.0,1.0,,,0 days 00:00:36.560000,0 days 00:00:30.385000,0 days 00:00:30.242000,0 days 01:03:56.451000,0 days 01:04:26.836000,0 days 01:04:57.078000,284.0,305.0,288.0,310.0,True,HARD,2.0,True,McLaren,0 days 01:03:19.930000,2021-12-05 17:35:27.148,1,9.0,False,,False,True
0 days 01:06:32.996000,RIC,3,0 days 00:01:35.879000,3.0,1.0,,,0 days 00:00:35.897000,0 days 00:00:30.157000,0 days 00:00:29.825000,0 days 01:05:32.975000,0 days 01:06:03.132000,0 days 01:06:32.957000,,310.0,300.0,309.0,True,HARD,3.0,True,McLaren,0 days 01:04:57.117000,2021-12-05 17:37:04.335,1,9.0,False,,False,True
0 days 01:08:08.320000,RIC,3,0 days 00:01:35.324000,4.0,1.0,,,0 days 00:00:35.635000,0 days 00:00:30.151000,0 days 00:00:29.538000,0 days 01:07:08.592000,0 days 01:07:38.743000,0 days 01:08:08.281000,283.0,307.0,310.0,309.0,True,HARD,4.0,True,McLaren,0 days 01:06:32.996000,2021-12-05 17:38:40.214,1,9.0,False,,False,True
0 days 01:09:43.702000,RIC,3,0 days 00:01:35.382000,5.0,1.0,,,0 days 00:00:35.901000,0 days 00:00:30.076000,0 days 00:00:29.405000,0 days 01:08:44.182000,0 days 01:09:14.258000,0 days 01:09:43.663000,282.0,310.0,310.0,310.0,False,HARD,5.0,True,McLaren,0 days 01:08:08.320000,2021-12-05 17:40:15.538,1,9.0,False,,False,True
0 days 01:11:18.620000,RIC,3,0 days 00:01:34.918000,6.0,1.0,,,0 days 00:00:35.784000,0 days 00:00:29.985000,0 days 00:00:29.149000,0 days 01:10:19.447000,0 days 01:10:49.432000,0 days 01:11:18.581000,,312.0,314.0,323.0,True,HARD,6.0,True,McLaren,0 days 01:09:43.702000,2021-12-05 17:41:50.920,1,9.0,False,,False,True
0 days 01:12:54.173000,RIC,3,0 days 00:01:35.553000,7.0,1.0,,,0 days 00:00:36.381000,0 days 00:00:29.965000,0 days 00:00:29.207000,0 days 01:11:54.962000,0 days 01:12:24.927000,0 days 01:12:54.134000,281.0,318.0,317.0,322.0,False,HARD,7.0,True,McLaren,0 days 01:11:18.620000,2021-12-05 17:43:25.838,1,9.0,False,,False,True
0 days 01:14:29.254000,RIC,3,0 days 00:01:35.081000,8.0,1.0,,,0 days 00:00:35.448000,0 days 00:00:30.027000,0 days 00:00:29.606000,0 days 01:13:29.582000,0 days 01:13:59.609000,0 days 01:14:29.215000,,306.0,300.0,306.0,False,HARD,8.0,True,McLaren,0 days 01:12:54.173000,2021-12-05 17:45:01.391,1,8.0,False,,False,True
0 days 01:16:04.169000,RIC,3,0 days 00:01:34.915000,9.0,1.0,,,0 days 00:00:35.316000,0 days 00:00:30.073000,0 days 00:00:29.526000,0 days 01:15:04.531000,0 days 01:15:34.604000,0 days 01:16:04.130000,285.0,310.0,301.0,309.0,True,HARD,9.0,True,McLaren,0 days 01:14:29.254000,2021-12-05 17:46:36.472,2,8.0,False,,False,True
0 days 01:18:08.933000,RIC,3,0 days 00:02:04.764000,10.0,1.0,,,0 days 00:00:45.850000,0 days 00:00:39.805000,0 days 00:00:39.109000,0 days 01:16:49.980000,0 days 01:17:29.785000,0 days 01:18:08.894000,261.0,145.0,241.0,228.0,False,HARD,10.0,True,McLaren,0 days 01:16:04.169000,2021-12-05 17:48:11.387,24,8.0,False,,False,False
0 days 01:20:48.317000,RIC,3,,11.0,1.0,,,0 days 00:00:45.906000,0 days 00:00:51.133000,0 days 00:01:02.311000,0 days 01:18:54.834000,0 days 01:19:46.022000,0 days 01:20:48.449000,262.0,101.0,265.0,103.0,False,HARD,11.0,True,McLaren,0 days 01:18:08.933000,2021-12-05 17:50:16.151,4,5.0,False,,False,False
0 days 01:23:37.277000,RIC,3,,12.0,1.0,,,0 days 00:00:57.487000,0 days 00:00:53.689000,0 days 00:00:57.739000,0 days 01:21:45.827000,0 days 01:22:39.499000,0 days 01:23:37.335000,136.0,96.0,190.0,212.0,False,HARD,12.0,True,McLaren,0 days 01:20:48.317000,2021-12-05 17:52:55.535,4,5.0,False,,False,False
0 days 01:26:36.547000,RIC,3,,13.0,1.0,,0 days 01:26:34.790000,0 days 00:00:55.063000,0 days 00:00:52.066000,0 days 00:01:12.173000,0 days 01:24:32.269000,0 days 01:25:24.415000,0 days 01:26:36.706000,203.0,155.0,,198.0,False,HARD,13.0,True,McLaren,0 days 01:23:37.277000,2021-12-05 17:55:44.495,45,5.0,False,,False,False
0 days 01:46:29.728000,RIC,3,,14.0,2.0,0 days 01:43:11.693000,,,0 days 00:00:58.209000,0 days 00:01:14.262000,,0 days 01:45:15.427000,0 days 01:46:29.799000,82.0,215.0,75.0,128.0,False,MEDIUM,1.0,True,McLaren,0 days 01:42:52.932000,2021-12-05 18:15:00.150,1,5.0,False,,False,False
0 days 01:50:00.445000,RIC,3,,15.0,2.0,,0 days 01:49:59.087000,0 days 00:01:37.006000,0 days 00:00:51.583000,0 days 00:01:02.154000,0 days 01:48:06.682000,0 days 01:48:58.252000,0 days 01:50:00.508000,287.0,119.0,,97.0,False,MEDIUM,2.0,True,McLaren,0 days 01:46:29.728000,2021-12-05 18:18:36.946,25,4.0,False,,False,False
0 days 02:11:43.295000,RIC,3,,16.0,3.0,0 days 02:08:06.365000,,,0 days 00:01:01.653000,0 days 00:01:27.387000,,0 days 02:10:15.869000,0 days 02:11:43.387000,62.0,128.0,81.0,183.0,False,MEDIUM,3.0,False,McLaren,0 days 02:07:52.937000,2021-12-05 18:40:00.155,1,4.0,False,,False,False
0 days 02:14:14.092000,RIC,3,,17.0,3.0,,,0 days 00:01:31.347000,0 days 00:00:30.036000,0 days 00:00:29.454000,0 days 02:13:14.589000,0 days 02:13:44.624000,0 days 02:14:14.231000,284.0,306.0,297.0,303.0,False,MEDIUM,4.0,False,McLaren,0 days 02:11:43.295000,2021-12-05 18:43:50.513,1,4.0,False,,False,False
0 days 02:15:48.656000,RIC,3,0 days 00:01:34.564000,18.0,3.0,,,0 days 00:00:35.484000,0 days 00:00:29.997000,0 days 00:00:29.083000,0 days 02:14:49.537000,0 days 02:15:19.534000,0 days 02:15:48.617000,282.0,304.0,301.0,305.0,True,MEDIUM,5.0,False,McLaren,0 days 02:14:14.092000,2021-12-05 18:46:21.310,1,4.0,False,,False,True
0 days 02:17:22.643000,RIC,3,0 days 00:01:33.987000,19.0,3.0,,,0 days 00:00:35.124000,0 days 00:00:29.597000,0 days 00:00:29.266000,0 days 02:16:23.741000,0 days 02:16:53.338000,0 days 02:17:22.604000,284.0,305.0,300.0,304.0,True,MEDIUM,6.0,False,McLaren,0 days 02:15:48.656000,2021-12-05 18:47:55.874,1,4.0,False,,False,True
0 days 02:18:56.232000,RIC,3,0 days 00:01:33.589000,20.0,3.0,,,0 days 00:00:34.884000,0 days 00:00:29.624000,0 days 00:00:29.081000,0 days 02:17:57.488000,0 days 02:18:27.112000,0 days 02:18:56.193000,285.0,304.0,301.0,305.0,True,MEDIUM,7.0,False,McLaren,0 days 02:17:22.643000,2021-12-05 18:49:29.861,1,4.0,False,,False,True
0 days 02:20:30.196000,RIC,3,0 days 00:01:33.964000,21.0,3.0,,,0 days 00:00:35.276000,0 days 00:00:29.575000,0 days 00:00:29.113000,0 days 02:19:31.469000,0 days 02:20:01.044000,0 days 02:20:30.157000,278.0,302.0,300.0,304.0,False,MEDIUM,8.0,False,McLaren,0 days 02:18:56.232000,2021-12-05 18:51:03.450,1,4.0,False,,False,True
0 days 02:22:03.701000,RIC,3,0 days 00:01:33.505000,22.0,3.0,,,0 days 00:00:34.886000,0 days 00:00:29.553000,0 days 00:00:29.066000,0 days 02:21:05.043000,0 days 02:21:34.596000,0 days 02:22:03.662000,283.0,305.0,300.0,303.0,True,MEDIUM,9.0,False,McLaren,0 days 02:20:30.196000,2021-12-05 18:52:37.414,1,4.0,False,,False,True
0 days 02:23:49.305000,RIC,3,0 days 00:01:45.604000,23.0,3.0,,,0 days 00:00:34.821000,0 days 00:00:29.624000,0 days 00:00:41.159000,0 days 02:22:38.483000,0 days 02:23:08.107000,0 days 02:23:49.266000,285.0,303.0,246.0,183.0,False,MEDIUM,10.0,False,McLaren,0 days 02:22:03.701000,2021-12-05 18:54:10.919,26,4.0,False,,False,False
0 days 02:25:42.827000,RIC,3,0 days 00:01:53.522000,24.0,3.0,,,0 days 00:00:43.680000,0 days 00:00:40.503000,0 days 00:00:29.339000,0 days 02:24:32.946000,0 days 02:25:13.449000,0 days 02:25:42.788000,269.0,241.0,300.0,310.0,False,MEDIUM,11.0,False,McLaren,0 days 02:23:49.305000,2021-12-05 18:55:56.523,67,4.0,False,,False,False
0 days 02:27:16.311000,RIC,3,0 days 00:01:33.484000,25.0,3.0,,,0 days 00:00:34.898000,0 days 00:00:29.534000,0 days 00:00:29.052000,0 days 02:26:17.686000,0 days 02:26:47.220000,0 days 02:27:16.272000,283.0,302.0,300.0,304.0,True,MEDIUM,12.0,False,McLaren,0 days 02:25:42.827000,2021-12-05 18:57:50.045,1,4.0,False,,False,True
0 days 02:28:49.807000,RIC,3,0 days 00:01:33.496000,26.0,3.0,,,0 days 00:00:34.728000,0 days 00:00:29.517000,0 days 00:00:29.251000,0 days 02:27:51,0 days 02:28:20.517000,0 days 02:28:49.768000,282.0,302.0,300.0,303.0,False,MEDIUM,13.0,False,McLaren,0 days 02:27:16.311000,2021-12-05 18:59:23.529,1,4.0,False,,False,True
0 days 02:30:30.635000,RIC,3,0 days 00:01:40.828000,27.0,3.0,,,0 days 00:00:34.868000,0 days 00:00:29.782000,0 days 00:00:36.178000,0 days 02:29:24.636000,0 days 02:29:54.418000,0 days 02:30:30.596000,286.0,303.0,263.0,289.0,False,MEDIUM,14.0,False,McLaren,0 days 02:28:49.807000,2021-12-05 19:00:57.025,6,4.0,False,,False,False
0 days 02:32:07.941000,RIC,3,0 days 00:01:37.306000,28.0,3.0,,,0 days 00:00:38.610000,0 days 00:00:29.517000,0 days 00:00:29.179000,0 days 02:31:09.206000,0 days 02:31:38.723000,0 days 02:32:07.902000,293.0,314.0,300.0,304.0,False,MEDIUM,15.0,False,McLaren,0 days 02:30:30.635000,2021-12-05 19:02:37.853,67,4.0,False,,False,False
0 days 02:34:00.395000,RIC,3,0 days 00:01:52.454000,29.0,3.0,,,0 days 00:00:34.954000,0 days 00:00:37.381000,0 days 00:00:40.119000,0 days 02:32:42.856000,0 days 02:33:20.237000,0 days 02:34:00.356000,283.0,141.0,228.0,152.0,False,MEDIUM,16.0,False,McLaren,0 days 02:32:07.941000,2021-12-05 19:04:15.159,6,4.0,False,,False,False
0 days 02:36:07.646000,RIC,3,0 days 00:02:07.251000,30.0,3.0,,,0 days 00:00:44.392000,0 days 00:00:42.986000,0 days 00:00:39.873000,0 days 02:34:44.748000,0 days 02:35:27.734000,0 days 02:36:07.607000,273.0,185.0,277.0,233.0,False,MEDIUM,17.0,False,McLaren,0 days 02:34:00.395000,2021-12-05 19:06:07.613,6,4.0,False,,False,False
0 days 02:38:14.641000,RIC,3,0 days 00:02:06.995000,31.0,3.0,,,0 days 00:00:44.139000,0 days 00:00:41.142000,0 days 00:00:41.714000,0 days 02:36:51.746000,0 days 02:37:32.888000,0 days 02:38:14.602000,264.0,183.0,278.0,98.0,False,MEDIUM,18.0,False,McLaren,0 days 02:36:07.646000,2021-12-05 19:08:14.864,6,4.0,False,,False,False
0 days 02:40:21.566000,RIC,3,0 days 00:02:06.925000,32.0,3.0,,,0 days 00:00:43.450000,0 days 00:00:41.992000,0 days 00:00:41.483000,0 days 02:38:58.052000,0 days 02:39:40.044000,0 days 02:40:21.527000,149.0,222.0,288.0,92.0,False,MEDIUM,19.0,False,McLaren,0 days 02:38:14.641000,2021-12-05 19:10:21.859,67,4.0,False,,False,False
0 days 02:41:55.037000,RIC,3,0 days 00:01:33.471000,33.0,3.0,,,0 days 00:00:34.793000,0 days 00:00:29.506000,0 days 00:00:29.172000,0 days 02:40:56.320000,0 days 02:41:25.826000,0 days 02:41:54.998000,286.0,310.0,298.0,302.0,True,MEDIUM,20.0,False,McLaren,0 days 02:40:21.566000,2021-12-05 19:12:28.784,7,4.0,False,,False,False
0 days 02:43:28.480000,RIC,3,0 days 00:01:33.443000,34.0,3.0,,,0 days 00:00:34.665000,0 days 00:00:29.661000,0 days 00:00:29.117000,0 days 02:42:29.663000,0 days 02:42:59.324000,0 days 02:43:28.441000,283.0,304.0,301.0,301.0,True,MEDIUM,21.0,False,McLaren,0 days 02:41:55.037000,2021-12-05 19:14:02.255,1,4.0,False,,False,True
0 days 02:45:07.701000,RIC,3,0 days 00:01:39.221000,35.0,3.0,,,0 days 00:00:34.555000,0 days 00:00:29.552000,0 days 00:00:35.114000,0 days 02:44:02.996000,0 days 02:44:32.548000,0 days 02:45:07.662000,,303.0,255.0,303.0,False,MEDIUM,22.0,False,McLaren,0 days 02:43:28.480000,2021-12-05 19:15:35.698,6,4.0,False,,False,False
0 days 02:46:45.648000,RIC,3,0 days 00:01:37.947000,36.0,3.0,,,0 days 00:00:39.744000,0 days 00:00:29.363000,0 days 00:00:28.840000,0 days 02:45:47.406000,0 days 02:46:16.769000,0 days 02:46:45.609000,291.0,313.0,310.0,319.0,False,MEDIUM,23.0,False,McLaren,0 days 02:45:07.701000,2021-12-05 19:17:14.919,67,4.0,False,,False,False
0 days 02:48:18.985000,RIC,3,0 days 00:01:33.337000,37.0,3.0,,,0 days 00:00:34.648000,0 days 00:00:29.486000,0 days 00:00:29.203000,0 days 02:47:20.257000,0 days 02:47:49.743000,0 days 02:48:18.946000,284.0,302.0,303.0,300.0,True,MEDIUM,24.0,False,McLaren,0 days 02:46:45.648000,2021-12-05 19:18:52.866,1,4.0,False,,False,True
0 days 02:49:53.002000,RIC,3,0 days 00:01:34.017000,38.0,3.0,,,0 days 00:00:34.562000,0 days 00:00:29.642000,0 days 00:00:29.813000,0 days 02:48:53.508000,0 days 02:49:23.150000,0 days 02:49:52.963000,283.0,302.0,316.0,298.0,False,MEDIUM,25.0,False,McLaren,0 days 02:48:18.985000,2021-12-05 19:20:26.203,1,5.0,False,,False,True
0 days 02:51:27.682000,RIC,3,0 days 00:01:34.680000,39.0,3.0,,,0 days 00:00:34.902000,0 days 00:00:29.639000,0 days 00:00:30.139000,0 days 02:50:27.865000,0 days 02:50:57.504000,0 days 02:51:27.643000,284.0,303.0,300.0,292.0,False,MEDIUM,26.0,False,McLaren,0 days 02:49:53.002000,2021-12-05 19:22:00.220,1,4.0,False,,False,True
0 days 02:53:02.255000,RIC,3,0 days 00:01:34.573000,40.0,3.0,,,0 days 00:00:35.758000,0 days 00:00:29.693000,0 days 00:00:29.122000,0 days 02:52:03.401000,0 days 02:52:33.094000,0 days 02:53:02.216000,285.0,309.0,302.0,301.0,False,MEDIUM,27.0,False,McLaren,0 days 02:51:27.682000,2021-12-05 19:23:34.900,1,5.0,False,,False,True
0 days 02:54:35.502000,RIC,3,0 days 00:01:33.247000,41.0,3.0,,,0 days 00:00:34.636000,0 days 00:00:29.597000,0 days 00:00:29.014000,0 days 02:53:36.852000,0 days 02:54:06.449000,0 days 02:54:35.463000,,305.0,302.0,300.0,True,MEDIUM,28.0,False,McLaren,0 days 02:53:02.255000,2021-12-05 19:25:09.473,1,5.0,False,,False,True
0 days 02:56:08.626000,RIC,3,0 days 00:01:33.124000,42.0,3.0,,,0 days 00:00:34.492000,0 days 00:00:29.499000,0 days 00:00:29.133000,0 days 02:55:09.955000,0 days 02:55:39.454000,0 days 02:56:08.587000,284.0,300.0,300.0,297.0,True,MEDIUM,29.0,False,McLaren,0 days 02:54:35.502000,2021-12-05 19:26:42.720,1,5.0,False,,False,True
0 days 02:57:41.342000,RIC,3,0 days 00:01:32.716000,43.0,3.0,,,0 days 00:00:34.352000,0 days 00:00:29.443000,0 days 00:00:28.921000,0 days 02:56:42.939000,0 days 02:57:12.382000,0 days 02:57:41.303000,,301.0,300.0,297.0,True,MEDIUM,30.0,False,McLaren,0 days 02:56:08.626000,2021-12-05 19:28:15.844,1,5.0,False,,False,True
0 days 02:59:14.320000,RIC,3,0 days 00:01:32.978000,44.0,3.0,,,0 days 00:00:34.499000,0 days 00:00:29.448000,0 days 00:00:29.031000,0 days 02:58:15.802000,0 days 02:58:45.250000,0 days 02:59:14.281000,283.0,301.0,299.0,296.0,False,MEDIUM,31.0,False,McLaren,0 days 02:57:41.342000,2021-12-05 19:29:48.560,1,5.0,False,,False,True
0 days 03:00:47.277000,RIC,3,0 days 00:01:32.957000,45.0,3.0,,,0 days 00:00:34.389000,0 days 00:00:29.505000,0 days 00:00:29.063000,0 days 02:59:48.670000,0 days 03:00:18.175000,0 days 03:00:47.238000,282.0,300.0,300.0,295.0,False,MEDIUM,32.0,False,McLaren,0 days 02:59:14.320000,2021-12-05 19:31:21.538,1,5.0,False,,False,True
0 days 03:02:20.065000,RIC,3,0 days 00:01:32.788000,46.0,3.0,,,0 days 00:00:34.237000,0 days 00:00:29.461000,0 days 00:00:29.090000,0 days 03:01:21.475000,0 days 03:01:50.936000,0 days 03:02:20.026000,283.0,300.0,299.0,295.0,False,MEDIUM,33.0,False,McLaren,0 days 03:00:47.277000,2021-12-05 19:32:54.495,1,5.0,False,,False,True
0 days 03:03:52.842000,RIC,3,0 days 00:01:32.777000,47.0,3.0,,,0 days 00:00:34.399000,0 days 00:00:29.375000,0 days 00:00:29.003000,0 days 03:02:54.425000,0 days 03:03:23.800000,0 days 03:03:52.803000,,302.0,301.0,296.0,False,MEDIUM,34.0,False,McLaren,0 days 03:02:20.065000,2021-12-05 19:34:27.283,1,5.0,False,,False,True
0 days 03:05:25.734000,RIC,3,0 days 00:01:32.892000,48.0,3.0,,,0 days 00:00:34.434000,0 days 00:00:29.417000,0 days 00:00:29.041000,0 days 03:04:27.237000,0 days 03:04:56.654000,0 days 03:05:25.695000,284.0,302.0,301.0,297.0,False,MEDIUM,35.0,False,McLaren,0 days 03:03:52.842000,2021-12-05 19:36:00.060,1,5.0,False,,False,True
0 days 03:06:58.834000,RIC,3,0 days 00:01:33.100000,49.0,3.0,,,0 days 00:00:34.387000,0 days 00:00:29.556000,0 days 00:00:29.157000,0 days 03:06:00.082000,0 days 03:06:29.638000,0 days 03:06:58.795000,289.0,306.0,301.0,302.0,False,MEDIUM,36.0,False,McLaren,0 days 03:05:25.734000,2021-12-05 19:37:32.952,1,5.0,False,,False,True
0 days 03:08:32.984000,RIC,3,0 days 00:01:34.150000,50.0,3.0,,,0 days 00:00:34.748000,0 days 00:00:29.694000,0 days 00:00:29.708000,0 days 03:07:33.543000,0 days 03:08:03.237000,0 days 03:08:32.945000,287.0,304.0,254.0,300.0,False,MEDIUM,37.0,False,McLaren,0 days 03:06:58.834000,2021-12-05 19:39:06.052,1,5.0,False,,False,True
0 days 01:03:18.876000,OCO,31,0 days 00:01:41.170000,1.0,1.0,,,,0 days 00:00:30.967000,0 days 00:00:29.812000,,0 days 01:02:49.126000,0 days 01:03:19.022000,285.0,301.0,295.0,306.0,False,MEDIUM,8.0,False,Alpine,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,7.0,False,,False,False
0 days 01:04:55.084000,OCO,31,0 days 00:01:36.208000,2.0,1.0,,,0 days 00:00:35.959000,0 days 00:00:30.517000,0 days 00:00:29.732000,0 days 01:03:54.864000,0 days 01:04:25.381000,0 days 01:04:55.113000,280.0,298.0,294.0,303.0,True,MEDIUM,9.0,False,Alpine,0 days 01:03:18.876000,2021-12-05 17:35:26.094,1,7.0,False,,False,True
0 days 01:06:30.739000,OCO,31,0 days 00:01:35.655000,3.0,1.0,,,0 days 00:00:35.602000,0 days 00:00:30.395000,0 days 00:00:29.658000,0 days 01:05:30.715000,0 days 01:06:01.110000,0 days 01:06:30.768000,,302.0,293.0,305.0,True,MEDIUM,10.0,False,Alpine,0 days 01:04:55.084000,2021-12-05 17:37:02.302,1,7.0,False,,False,True
0 days 01:08:06.326000,OCO,31,0 days 00:01:35.587000,4.0,1.0,,,0 days 00:00:35.479000,0 days 00:00:30.451000,0 days 00:00:29.657000,0 days 01:07:06.247000,0 days 01:07:36.698000,0 days 01:08:06.355000,,298.0,294.0,304.0,True,MEDIUM,11.0,False,Alpine,0 days 01:06:30.739000,2021-12-05 17:38:37.957,1,7.0,False,,False,True
0 days 01:09:41.653000,OCO,31,0 days 00:01:35.327000,5.0,1.0,,,0 days 00:00:35.427000,0 days 00:00:30.391000,0 days 00:00:29.509000,0 days 01:08:41.782000,0 days 01:09:12.173000,0 days 01:09:41.682000,281.0,299.0,294.0,303.0,True,MEDIUM,12.0,False,Alpine,0 days 01:08:06.326000,2021-12-05 17:40:13.544,1,7.0,False,,False,True
0 days 01:11:17.027000,OCO,31,0 days 00:01:35.374000,6.0,1.0,,,0 days 00:00:35.388000,0 days 00:00:30.380000,0 days 00:00:29.606000,0 days 01:10:17.070000,0 days 01:10:47.450000,0 days 01:11:17.056000,282.0,299.0,293.0,303.0,False,MEDIUM,13.0,False,Alpine,0 days 01:09:41.653000,2021-12-05 17:41:48.871,1,7.0,False,,False,True
0 days 01:12:52.495000,OCO,31,0 days 00:01:35.468000,7.0,1.0,,,0 days 00:00:35.485000,0 days 00:00:30.368000,0 days 00:00:29.615000,0 days 01:11:52.541000,0 days 01:12:22.909000,0 days 01:12:52.524000,,298.0,294.0,303.0,False,MEDIUM,14.0,False,Alpine,0 days 01:11:17.027000,2021-12-05 17:43:24.245,1,7.0,False,,False,True
0 days 01:14:27.772000,OCO,31,0 days 00:01:35.277000,8.0,1.0,,,0 days 00:00:35.342000,0 days 00:00:30.343000,0 days 00:00:29.592000,0 days 01:13:27.866000,0 days 01:13:58.209000,0 days 01:14:27.801000,,299.0,293.0,304.0,True,MEDIUM,15.0,False,Alpine,0 days 01:12:52.495000,2021-12-05 17:44:59.713,1,7.0,False,,False,True
0 days 01:16:03.014000,OCO,31,0 days 00:01:35.242000,9.0,1.0,,,0 days 00:00:35.357000,0 days 00:00:30.293000,0 days 00:00:29.592000,0 days 01:15:03.158000,0 days 01:15:33.451000,0 days 01:16:03.043000,283.0,300.0,294.0,305.0,True,MEDIUM,16.0,False,Alpine,0 days 01:14:27.772000,2021-12-05 17:46:34.990,2,7.0,False,,False,True
0 days 01:18:08.028000,OCO,31,0 days 00:02:05.014000,10.0,1.0,,,0 days 00:00:44.532000,0 days 00:00:40.536000,0 days 00:00:39.946000,0 days 01:16:47.575000,0 days 01:17:28.111000,0 days 01:18:08.057000,254.0,173.0,202.0,209.0,False,MEDIUM,17.0,False,Alpine,0 days 01:16:03.014000,2021-12-05 17:48:10.232,24,6.0,False,,False,False
0 days 01:20:46.853000,OCO,31,,11.0,1.0,,,0 days 00:00:45.057000,0 days 00:00:51.278000,0 days 00:01:02.496000,0 days 01:18:53.111000,0 days 01:19:44.386000,0 days 01:20:47.018000,163.0,112.0,226.0,148.0,False,MEDIUM,18.0,False,Alpine,0 days 01:18:08.028000,2021-12-05 17:50:15.246,4,4.0,False,,False,False
0 days 01:23:35.012000,OCO,31,,12.0,1.0,,,0 days 00:00:57.585000,0 days 00:00:53,0 days 00:00:57.569000,0 days 01:21:44.472000,0 days 01:22:37.475000,0 days 01:23:35.154000,115.0,96.0,186.0,163.0,False,MEDIUM,19.0,False,Alpine,0 days 01:20:46.853000,2021-12-05 17:52:54.071,4,4.0,False,,False,False
0 days 01:26:31.676000,OCO,31,,13.0,1.0,,0 days 01:26:30.286000,0 days 00:00:54.219000,0 days 00:00:53.763000,0 days 00:01:08.681000,0 days 01:24:29.261000,0 days 01:25:23.031000,0 days 01:26:31.777000,188.0,148.0,,145.0,False,MEDIUM,20.0,False,Alpine,0 days 01:23:35.012000,2021-12-05 17:55:42.230,45,4.0,False,,False,False
