Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:34.245000,VAN,2,0 days 00:01:09.871000,38.0,2.0,,,0 days 00:00:17.616000,0 days 00:00:30.913000,0 days 00:00:21.342000,0 days 00:52:41.978000,0 days 00:53:12.891000,0 days 00:53:34.233000,288.0,232.0,275.0,288.0,True,SOFT,37.0,True,McLaren,0 days 00:52:24.374000,2018-07-01 13:58:24.590,1,18.0,False,,False,True
0 days 00:54:44.065000,VAN,2,0 days 00:01:09.820000,39.0,2.0,,,0 days 00:00:17.604000,0 days 00:00:30.876000,0 days 00:00:21.340000,0 days 00:53:51.837000,0 days 00:54:22.713000,0 days 00:54:44.053000,,229.0,272.0,285.0,True,SOFT,38.0,True,McLaren,0 days 00:53:34.245000,2018-07-01 13:59:34.461,1,18.0,False,,False,True
0 days 00:55:59.725000,VAN,2,0 days 00:01:15.660000,40.0,2.0,,0 days 00:55:56.374000,0 days 00:00:17.536000,0 days 00:00:32.564000,0 days 00:00:25.560000,0 days 00:55:01.589000,0 days 00:55:34.153000,0 days 00:55:59.713000,292.0,229.0,,282.0,False,SOFT,39.0,True,McLaren,0 days 00:54:44.065000,2018-07-01 14:00:44.281,1,18.0,False,,False,False
0 days 00:57:28.007000,VAN,2,0 days 00:01:28.282000,41.0,3.0,0 days 00:56:18.892000,,0 days 00:00:36.021000,0 days 00:00:31.190000,0 days 00:00:21.071000,0 days 00:56:35.734000,0 days 00:57:06.924000,0 days 00:57:27.995000,297.0,238.0,274.0,283.0,False,SOFT,1.0,True,McLaren,0 days 00:55:59.725000,2018-07-01 14:01:59.941,1,18.0,False,,False,False
0 days 00:58:37.166000,VAN,2,0 days 00:01:09.159000,42.0,3.0,,,0 days 00:00:17.419000,0 days 00:00:30.597000,0 days 00:00:21.143000,0 days 00:57:45.414000,0 days 00:58:16.011000,0 days 00:58:37.154000,291.0,234.0,272.0,286.0,True,SOFT,2.0,True,McLaren,0 days 00:57:28.007000,2018-07-01 14:03:28.223,1,18.0,False,,False,True
0 days 00:59:46.469000,VAN,2,0 days 00:01:09.303000,43.0,3.0,,,0 days 00:00:17.508000,0 days 00:00:30.495000,0 days 00:00:21.300000,0 days 00:58:54.662000,0 days 00:59:25.157000,0 days 00:59:46.457000,289.0,234.0,271.0,286.0,False,SOFT,3.0,True,McLaren,0 days 00:58:37.166000,2018-07-01 14:04:37.382,1,18.0,False,,False,True
0 days 01:00:55.909000,VAN,2,0 days 00:01:09.440000,44.0,3.0,,,0 days 00:00:17.521000,0 days 00:00:30.635000,0 days 00:00:21.284000,0 days 01:00:03.978000,0 days 01:00:34.613000,0 days 01:00:55.897000,290.0,233.0,268.0,284.0,False,SOFT,4.0,True,McLaren,0 days 00:59:46.469000,2018-07-01 14:05:46.685,1,18.0,False,,False,True
0 days 01:02:05.545000,VAN,2,0 days 00:01:09.636000,45.0,3.0,,,0 days 00:00:17.657000,0 days 00:00:30.757000,0 days 00:00:21.222000,0 days 01:01:13.554000,0 days 01:01:44.311000,0 days 01:02:05.533000,287.0,232.0,271.0,281.0,False,SOFT,5.0,True,McLaren,0 days 01:00:55.909000,2018-07-01 14:06:56.125,1,18.0,False,,False,True
0 days 01:03:15.245000,VAN,2,0 days 00:01:09.700000,46.0,3.0,,,0 days 00:00:17.620000,0 days 00:00:30.762000,0 days 00:00:21.318000,0 days 01:02:23.153000,0 days 01:02:53.915000,0 days 01:03:15.233000,289.0,233.0,271.0,282.0,False,SOFT,6.0,True,McLaren,0 days 01:02:05.545000,2018-07-01 14:08:05.761,1,18.0,False,,False,True
0 days 01:04:24.593000,VAN,2,0 days 00:01:09.348000,47.0,3.0,,,0 days 00:00:17.586000,0 days 00:00:30.654000,0 days 00:00:21.108000,0 days 01:03:32.819000,0 days 01:04:03.473000,0 days 01:04:24.581000,290.0,235.0,271.0,282.0,False,SOFT,7.0,True,McLaren,0 days 01:03:15.245000,2018-07-01 14:09:15.461,1,18.0,False,,False,True
0 days 01:05:33.913000,VAN,2,0 days 00:01:09.320000,48.0,3.0,,,0 days 00:00:17.514000,0 days 00:00:30.621000,0 days 00:00:21.185000,0 days 01:04:42.095000,0 days 01:05:12.716000,0 days 01:05:33.901000,289.0,234.0,271.0,286.0,False,SOFT,8.0,True,McLaren,0 days 01:04:24.593000,2018-07-01 14:10:24.809,1,18.0,False,,False,True
0 days 01:06:43.464000,VAN,2,0 days 00:01:09.551000,49.0,3.0,,,0 days 00:00:17.603000,0 days 00:00:30.768000,0 days 00:00:21.180000,0 days 01:05:51.504000,0 days 01:06:22.272000,0 days 01:06:43.452000,288.0,234.0,272.0,284.0,False,SOFT,9.0,True,McLaren,0 days 01:05:33.913000,2018-07-01 14:11:34.129,1,18.0,False,,False,True
0 days 01:07:52.958000,VAN,2,0 days 00:01:09.494000,50.0,3.0,,,0 days 00:00:17.669000,0 days 00:00:30.695000,0 days 00:00:21.130000,0 days 01:07:01.121000,0 days 01:07:31.816000,0 days 01:07:52.946000,289.0,233.0,273.0,280.0,False,SOFT,10.0,True,McLaren,0 days 01:06:43.464000,2018-07-01 14:12:43.680,1,18.0,False,,False,True
0 days 01:09:02.134000,VAN,2,0 days 00:01:09.176000,51.0,3.0,,,0 days 00:00:17.429000,0 days 00:00:30.716000,0 days 00:00:21.031000,0 days 01:08:10.375000,0 days 01:08:41.091000,0 days 01:09:02.122000,288.0,234.0,274.0,279.0,False,SOFT,11.0,True,McLaren,0 days 01:07:52.958000,2018-07-01 14:13:53.174,1,18.0,False,,False,True
0 days 01:10:11.755000,VAN,2,0 days 00:01:09.621000,52.0,3.0,,,0 days 00:00:17.624000,0 days 00:00:30.775000,0 days 00:00:21.222000,0 days 01:09:19.746000,0 days 01:09:50.521000,0 days 01:10:11.743000,,234.0,274.0,281.0,False,SOFT,12.0,True,McLaren,0 days 01:09:02.134000,2018-07-01 14:15:02.350,2,18.0,False,,False,True
0 days 01:11:22.267000,VAN,2,0 days 00:01:10.512000,53.0,3.0,,,0 days 00:00:17.904000,0 days 00:00:30.986000,0 days 00:00:21.622000,0 days 01:10:29.647000,0 days 01:11:00.633000,0 days 01:11:22.255000,,233.0,273.0,281.0,False,SOFT,13.0,True,McLaren,0 days 01:10:11.755000,2018-07-01 14:16:11.971,2,18.0,False,,False,True
0 days 01:12:31.898000,VAN,2,0 days 00:01:09.631000,54.0,3.0,,,0 days 00:00:17.509000,0 days 00:00:30.892000,0 days 00:00:21.230000,0 days 01:11:39.764000,0 days 01:12:10.656000,0 days 01:12:31.886000,292.0,232.0,282.0,288.0,False,SOFT,14.0,True,McLaren,0 days 01:11:22.267000,2018-07-01 14:17:22.483,2,17.0,False,,False,True
0 days 01:13:42.437000,VAN,2,0 days 00:01:10.539000,55.0,3.0,,,0 days 00:00:17.347000,0 days 00:00:31.459000,0 days 00:00:21.733000,0 days 01:12:49.233000,0 days 01:13:20.692000,0 days 01:13:42.425000,296.0,230.0,281.0,307.0,False,SOFT,15.0,True,McLaren,0 days 01:12:31.898000,2018-07-01 14:18:32.114,2,16.0,False,,False,True
0 days 01:14:53.037000,VAN,2,0 days 00:01:10.600000,56.0,3.0,,,0 days 00:00:17.096000,0 days 00:00:31.972000,0 days 00:00:21.532000,0 days 01:13:59.521000,0 days 01:14:31.493000,0 days 01:14:53.025000,316.0,229.0,285.0,289.0,False,SOFT,16.0,True,McLaren,0 days 01:13:42.437000,2018-07-01 14:19:42.653,1,16.0,False,,False,True
0 days 01:16:02.500000,VAN,2,0 days 00:01:09.463000,57.0,3.0,,,0 days 00:00:17.163000,0 days 00:00:31.101000,0 days 00:00:21.199000,0 days 01:15:10.188000,0 days 01:15:41.289000,0 days 01:16:02.488000,317.0,231.0,272.0,304.0,False,SOFT,17.0,True,McLaren,0 days 01:14:53.037000,2018-07-01 14:20:53.253,1,16.0,False,,False,True
0 days 01:17:11.678000,VAN,2,0 days 00:01:09.178000,58.0,3.0,,,0 days 00:00:17.529000,0 days 00:00:30.688000,0 days 00:00:20.961000,0 days 01:16:20.017000,0 days 01:16:50.705000,0 days 01:17:11.666000,284.0,234.0,273.0,277.0,False,SOFT,18.0,True,McLaren,0 days 01:16:02.500000,2018-07-01 14:22:02.716,1,16.0,False,,False,True
0 days 01:18:20.923000,VAN,2,0 days 00:01:09.245000,59.0,3.0,,,0 days 00:00:17.523000,0 days 00:00:30.641000,0 days 00:00:21.081000,0 days 01:17:29.189000,0 days 01:17:59.830000,0 days 01:18:20.911000,,234.0,272.0,278.0,False,SOFT,19.0,True,McLaren,0 days 01:17:11.678000,2018-07-01 14:23:11.894,1,16.0,False,,False,True
0 days 01:19:30.302000,VAN,2,0 days 00:01:09.379000,60.0,3.0,,,0 days 00:00:17.583000,0 days 00:00:30.701000,0 days 00:00:21.095000,0 days 01:18:38.494000,0 days 01:19:09.195000,0 days 01:19:30.290000,283.0,234.0,270.0,277.0,False,SOFT,20.0,True,McLaren,0 days 01:18:20.923000,2018-07-01 14:24:21.139,2,16.0,False,,False,True
0 days 01:20:39.699000,VAN,2,0 days 00:01:09.397000,61.0,3.0,,,0 days 00:00:17.565000,0 days 00:00:30.767000,0 days 00:00:21.065000,0 days 01:19:47.855000,0 days 01:20:18.622000,0 days 01:20:39.687000,288.0,235.0,271.0,278.0,False,SOFT,21.0,True,McLaren,0 days 01:19:30.302000,2018-07-01 14:25:30.518,2,16.0,False,,False,True
0 days 01:21:49.142000,VAN,2,0 days 00:01:09.443000,62.0,3.0,,,0 days 00:00:17.532000,0 days 00:00:30.897000,0 days 00:00:21.014000,0 days 01:20:57.219000,0 days 01:21:28.116000,0 days 01:21:49.130000,289.0,237.0,273.0,279.0,False,SOFT,22.0,True,McLaren,0 days 01:20:39.699000,2018-07-01 14:26:39.915,2,16.0,False,,False,True
0 days 01:22:58.036000,VAN,2,0 days 00:01:08.894000,63.0,3.0,,,0 days 00:00:17.363000,0 days 00:00:30.514000,0 days 00:00:21.017000,0 days 01:22:06.493000,0 days 01:22:37.007000,0 days 01:22:58.024000,294.0,237.0,276.0,285.0,True,SOFT,23.0,True,McLaren,0 days 01:21:49.142000,2018-07-01 14:27:49.358,1,15.0,False,,False,True
0 days 01:24:07.894000,VAN,2,0 days 00:01:09.858000,64.0,3.0,,,0 days 00:00:17.416000,0 days 00:00:30.674000,0 days 00:00:21.768000,0 days 01:23:15.440000,0 days 01:23:46.114000,0 days 01:24:07.882000,296.0,233.0,279.0,304.0,False,SOFT,24.0,True,McLaren,0 days 01:22:58.036000,2018-07-01 14:28:58.252,1,15.0,False,,False,True
0 days 01:25:32.483000,VAN,2,0 days 00:01:24.589000,65.0,3.0,,0 days 01:25:29.153000,0 days 00:00:17.235000,0 days 00:00:34.002000,0 days 00:00:33.352000,0 days 01:24:25.117000,0 days 01:24:59.119000,0 days 01:25:32.471000,,150.0,,282.0,False,SOFT,25.0,True,McLaren,0 days 01:24:07.894000,2018-07-01 14:30:08.110,1,15.0,False,,False,False
0 days 00:08:00.730000,MAG,20,0 days 00:01:17.136000,1.0,,,,,0 days 00:00:32.470000,0 days 00:00:22.817000,,0 days 00:07:37.945000,0 days 00:08:00.820000,310.0,226.0,274.0,306.0,False,nan,,True,Haas F1 Team,0 days 00:06:43.395000,2018-07-01 13:12:43.611,1,7.0,False,,False,False
0 days 00:09:13.049000,MAG,20,0 days 00:01:12.319000,2.0,1.0,,,0 days 00:00:18.022000,0 days 00:00:32.143000,0 days 00:00:22.154000,0 days 00:08:18.772000,0 days 00:08:50.915000,0 days 00:09:13.069000,314.0,229.0,273.0,298.0,True,ULTRASOFT,4.0,False,Haas F1 Team,0 days 00:08:00.730000,2018-07-01 13:14:00.946,2,8.0,False,,False,True
0 days 00:10:24.537000,MAG,20,0 days 00:01:11.488000,3.0,1.0,,,0 days 00:00:17.715000,0 days 00:00:31.366000,0 days 00:00:22.407000,0 days 00:09:30.784000,0 days 00:10:02.150000,0 days 00:10:24.557000,297.0,229.0,280.0,302.0,True,ULTRASOFT,5.0,False,Haas F1 Team,0 days 00:09:13.049000,2018-07-01 13:15:13.265,1,8.0,False,,False,True
0 days 00:11:35.373000,MAG,20,0 days 00:01:10.836000,4.0,1.0,,,0 days 00:00:17.327000,0 days 00:00:31.308000,0 days 00:00:22.201000,0 days 00:10:41.884000,0 days 00:11:13.192000,0 days 00:11:35.393000,313.0,222.0,274.0,313.0,True,ULTRASOFT,6.0,False,Haas F1 Team,0 days 00:10:24.537000,2018-07-01 13:16:24.753,1,8.0,False,,False,True
0 days 00:12:45.989000,MAG,20,0 days 00:01:10.616000,5.0,1.0,,,0 days 00:00:17.592000,0 days 00:00:31.057000,0 days 00:00:21.967000,0 days 00:11:52.985000,0 days 00:12:24.042000,0 days 00:12:46.009000,301.0,228.0,272.0,299.0,True,ULTRASOFT,7.0,False,Haas F1 Team,0 days 00:11:35.373000,2018-07-01 13:17:35.589,1,8.0,False,,False,True
0 days 00:13:56.626000,MAG,20,0 days 00:01:10.637000,6.0,1.0,,,0 days 00:00:17.756000,0 days 00:00:31.064000,0 days 00:00:21.817000,0 days 00:13:03.765000,0 days 00:13:34.829000,0 days 00:13:56.646000,296.0,226.0,273.0,297.0,False,ULTRASOFT,8.0,False,Haas F1 Team,0 days 00:12:45.989000,2018-07-01 13:18:46.205,1,8.0,False,,False,True
0 days 00:15:06.698000,MAG,20,0 days 00:01:10.072000,7.0,1.0,,,0 days 00:00:17.553000,0 days 00:00:30.801000,0 days 00:00:21.718000,0 days 00:14:14.199000,0 days 00:14:45,0 days 00:15:06.718000,300.0,230.0,273.0,299.0,True,ULTRASOFT,9.0,False,Haas F1 Team,0 days 00:13:56.626000,2018-07-01 13:19:56.842,1,8.0,False,,False,True
0 days 00:16:17.120000,MAG,20,0 days 00:01:10.422000,8.0,1.0,,,0 days 00:00:17.687000,0 days 00:00:30.992000,0 days 00:00:21.743000,0 days 00:15:24.405000,0 days 00:15:55.397000,0 days 00:16:17.140000,299.0,228.0,272.0,299.0,False,ULTRASOFT,10.0,False,Haas F1 Team,0 days 00:15:06.698000,2018-07-01 13:21:06.914,1,8.0,False,,False,True
0 days 00:17:27.307000,MAG,20,0 days 00:01:10.187000,9.0,1.0,,,0 days 00:00:17.613000,0 days 00:00:30.913000,0 days 00:00:21.661000,0 days 00:16:34.753000,0 days 00:17:05.666000,0 days 00:17:27.327000,300.0,231.0,272.0,297.0,False,ULTRASOFT,11.0,False,Haas F1 Team,0 days 00:16:17.120000,2018-07-01 13:22:17.336,1,8.0,False,,False,True
0 days 00:18:37.652000,MAG,20,0 days 00:01:10.345000,10.0,1.0,,,0 days 00:00:17.623000,0 days 00:00:30.940000,0 days 00:00:21.782000,0 days 00:17:44.950000,0 days 00:18:15.890000,0 days 00:18:37.672000,299.0,229.0,273.0,298.0,False,ULTRASOFT,12.0,False,Haas F1 Team,0 days 00:17:27.307000,2018-07-01 13:23:27.523,1,8.0,False,,False,True
0 days 00:19:48.275000,MAG,20,0 days 00:01:10.623000,11.0,1.0,,,0 days 00:00:17.630000,0 days 00:00:31.131000,0 days 00:00:21.862000,0 days 00:18:55.302000,0 days 00:19:26.433000,0 days 00:19:48.295000,297.0,227.0,273.0,299.0,False,ULTRASOFT,13.0,False,Haas F1 Team,0 days 00:18:37.652000,2018-07-01 13:24:37.868,1,8.0,False,,False,True
0 days 00:20:58.820000,MAG,20,0 days 00:01:10.545000,12.0,1.0,,,0 days 00:00:17.688000,0 days 00:00:31.160000,0 days 00:00:21.697000,0 days 00:20:05.983000,0 days 00:20:37.143000,0 days 00:20:58.840000,296.0,227.0,271.0,292.0,False,ULTRASOFT,14.0,False,Haas F1 Team,0 days 00:19:48.275000,2018-07-01 13:25:48.491,2,8.0,False,,False,True
0 days 00:22:09.497000,MAG,20,0 days 00:01:10.677000,13.0,1.0,,,0 days 00:00:17.913000,0 days 00:00:31.038000,0 days 00:00:21.726000,0 days 00:21:16.753000,0 days 00:21:47.791000,0 days 00:22:09.517000,297.0,230.0,271.0,293.0,False,ULTRASOFT,15.0,False,Haas F1 Team,0 days 00:20:58.820000,2018-07-01 13:26:59.036,1,8.0,False,,False,True
0 days 00:23:19.941000,MAG,20,0 days 00:01:10.444000,14.0,1.0,,,0 days 00:00:17.621000,0 days 00:00:31.064000,0 days 00:00:21.759000,0 days 00:22:27.138000,0 days 00:22:58.202000,0 days 00:23:19.961000,295.0,230.0,272.0,291.0,False,ULTRASOFT,16.0,False,Haas F1 Team,0 days 00:22:09.497000,2018-07-01 13:28:09.713,2,7.0,False,,False,True
0 days 00:24:54.420000,MAG,20,0 days 00:01:34.479000,15.0,1.0,,,0 days 00:00:24.613000,0 days 00:00:39.025000,0 days 00:00:30.841000,0 days 00:23:44.574000,0 days 00:24:23.599000,0 days 00:24:54.440000,229.0,155.0,200.0,236.0,False,ULTRASOFT,17.0,False,Haas F1 Team,0 days 00:23:19.941000,2018-07-01 13:29:20.157,26,7.0,False,,False,False
0 days 00:26:15.792000,MAG,20,0 days 00:01:21.372000,16.0,1.0,,,0 days 00:00:26.989000,0 days 00:00:32.550000,0 days 00:00:21.833000,0 days 00:25:21.429000,0 days 00:25:53.979000,0 days 00:26:15.812000,200.0,227.0,274.0,292.0,False,ULTRASOFT,18.0,False,Haas F1 Team,0 days 00:24:54.420000,2018-07-01 13:30:54.636,67,6.0,False,,False,False
0 days 00:27:25.254000,MAG,20,0 days 00:01:09.462000,17.0,1.0,,,0 days 00:00:17.483000,0 days 00:00:30.588000,0 days 00:00:21.391000,0 days 00:26:33.295000,0 days 00:27:03.883000,0 days 00:27:25.274000,301.0,234.0,274.0,298.0,True,ULTRASOFT,19.0,False,Haas F1 Team,0 days 00:26:15.792000,2018-07-01 13:32:16.008,1,6.0,False,,False,True
0 days 00:28:34.977000,MAG,20,0 days 00:01:09.723000,18.0,1.0,,,0 days 00:00:17.556000,0 days 00:00:30.752000,0 days 00:00:21.415000,0 days 00:27:42.830000,0 days 00:28:13.582000,0 days 00:28:34.997000,298.0,230.0,274.0,294.0,False,ULTRASOFT,20.0,False,Haas F1 Team,0 days 00:27:25.254000,2018-07-01 13:33:25.470,1,6.0,False,,False,True
0 days 00:29:44.640000,MAG,20,0 days 00:01:09.663000,19.0,1.0,,,0 days 00:00:17.582000,0 days 00:00:30.784000,0 days 00:00:21.297000,0 days 00:28:52.579000,0 days 00:29:23.363000,0 days 00:29:44.660000,300.0,231.0,273.0,291.0,False,ULTRASOFT,21.0,False,Haas F1 Team,0 days 00:28:34.977000,2018-07-01 13:34:35.193,1,6.0,False,,False,True
0 days 00:30:54.313000,MAG,20,0 days 00:01:09.673000,20.0,1.0,,,0 days 00:00:17.710000,0 days 00:00:30.724000,0 days 00:00:21.239000,0 days 00:30:02.370000,0 days 00:30:33.094000,0 days 00:30:54.333000,296.0,231.0,274.0,291.0,False,ULTRASOFT,22.0,False,Haas F1 Team,0 days 00:29:44.640000,2018-07-01 13:35:44.856,1,6.0,False,,False,True
0 days 00:32:04.069000,MAG,20,0 days 00:01:09.756000,21.0,1.0,,,0 days 00:00:17.632000,0 days 00:00:30.724000,0 days 00:00:21.400000,0 days 00:31:11.965000,0 days 00:31:42.689000,0 days 00:32:04.089000,,233.0,271.0,294.0,False,ULTRASOFT,23.0,False,Haas F1 Team,0 days 00:30:54.313000,2018-07-01 13:36:54.529,1,6.0,False,,False,True
0 days 00:33:13.933000,MAG,20,0 days 00:01:09.864000,22.0,1.0,,,0 days 00:00:17.802000,0 days 00:00:30.775000,0 days 00:00:21.287000,0 days 00:32:21.891000,0 days 00:32:52.666000,0 days 00:33:13.953000,293.0,231.0,271.0,291.0,False,ULTRASOFT,24.0,False,Haas F1 Team,0 days 00:32:04.069000,2018-07-01 13:38:04.285,1,6.0,False,,False,True
0 days 00:34:23.793000,MAG,20,0 days 00:01:09.860000,23.0,1.0,,,0 days 00:00:17.765000,0 days 00:00:30.819000,0 days 00:00:21.276000,0 days 00:33:31.718000,0 days 00:34:02.537000,0 days 00:34:23.813000,,231.0,273.0,292.0,False,ULTRASOFT,25.0,False,Haas F1 Team,0 days 00:33:13.933000,2018-07-01 13:39:14.149,1,6.0,False,,False,True
0 days 00:35:33.311000,MAG,20,0 days 00:01:09.518000,24.0,1.0,,,0 days 00:00:17.570000,0 days 00:00:30.687000,0 days 00:00:21.261000,0 days 00:34:41.383000,0 days 00:35:12.070000,0 days 00:35:33.331000,290.0,230.0,272.0,292.0,False,ULTRASOFT,26.0,False,Haas F1 Team,0 days 00:34:23.793000,2018-07-01 13:40:24.009,1,6.0,False,,False,True
0 days 00:36:42.819000,MAG,20,0 days 00:01:09.508000,25.0,1.0,,,0 days 00:00:17.572000,0 days 00:00:30.729000,0 days 00:00:21.207000,0 days 00:35:50.903000,0 days 00:36:21.632000,0 days 00:36:42.839000,291.0,228.0,272.0,291.0,False,ULTRASOFT,27.0,False,Haas F1 Team,0 days 00:35:33.311000,2018-07-01 13:41:33.527,1,6.0,False,,False,True
0 days 00:37:52.168000,MAG,20,0 days 00:01:09.349000,26.0,1.0,,,0 days 00:00:17.591000,0 days 00:00:30.644000,0 days 00:00:21.114000,0 days 00:37:00.430000,0 days 00:37:31.074000,0 days 00:37:52.188000,292.0,232.0,273.0,293.0,True,ULTRASOFT,28.0,False,Haas F1 Team,0 days 00:36:42.819000,2018-07-01 13:42:43.035,1,6.0,False,,False,True
0 days 00:39:01.442000,MAG,20,0 days 00:01:09.274000,27.0,1.0,,,0 days 00:00:17.512000,0 days 00:00:30.681000,0 days 00:00:21.081000,0 days 00:38:09.700000,0 days 00:38:40.381000,0 days 00:39:01.462000,293.0,230.0,273.0,291.0,True,ULTRASOFT,29.0,False,Haas F1 Team,0 days 00:37:52.168000,2018-07-01 13:43:52.384,1,6.0,False,,False,True
0 days 00:40:14.458000,MAG,20,0 days 00:01:13.016000,28.0,1.0,,0 days 00:40:11.128000,0 days 00:00:17.568000,0 days 00:00:30.740000,0 days 00:00:24.708000,0 days 00:39:19.030000,0 days 00:39:49.770000,0 days 00:40:14.478000,,231.0,,290.0,False,ULTRASOFT,30.0,False,Haas F1 Team,0 days 00:39:01.442000,2018-07-01 13:45:01.658,1,6.0,False,,False,False
0 days 00:41:40.816000,MAG,20,0 days 00:01:26.358000,29.0,2.0,0 days 00:40:33.177000,,0 days 00:00:35.134000,0 days 00:00:30.352000,0 days 00:00:20.872000,0 days 00:40:49.612000,0 days 00:41:19.964000,0 days 00:41:40.836000,298.0,233.0,276.0,295.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:40:14.458000,2018-07-01 13:46:14.674,1,9.0,False,,False,False
0 days 00:42:49.347000,MAG,20,0 days 00:01:08.531000,30.0,2.0,,,0 days 00:00:17.313000,0 days 00:00:30.264000,0 days 00:00:20.954000,0 days 00:41:58.149000,0 days 00:42:28.413000,0 days 00:42:49.367000,299.0,235.0,275.0,304.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:41:40.816000,2018-07-01 13:47:41.032,1,9.0,False,,False,True
0 days 00:43:59.143000,MAG,20,0 days 00:01:09.796000,31.0,2.0,,,0 days 00:00:17.339000,0 days 00:00:30.806000,0 days 00:00:21.651000,0 days 00:43:06.706000,0 days 00:43:37.512000,0 days 00:43:59.163000,298.0,230.0,281.0,300.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:42:49.347000,2018-07-01 13:48:49.563,1,9.0,False,,False,True
0 days 00:45:08.010000,MAG,20,0 days 00:01:08.867000,32.0,2.0,,,0 days 00:00:17.369000,0 days 00:00:30.535000,0 days 00:00:20.963000,0 days 00:44:16.532000,0 days 00:44:47.067000,0 days 00:45:08.030000,323.0,234.0,273.0,291.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:43:59.143000,2018-07-01 13:49:59.359,1,8.0,False,,False,True
0 days 00:46:17.123000,MAG,20,0 days 00:01:09.113000,33.0,2.0,,,0 days 00:00:17.434000,0 days 00:00:30.589000,0 days 00:00:21.090000,0 days 00:45:25.464000,0 days 00:45:56.053000,0 days 00:46:17.143000,291.0,230.0,273.0,292.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:45:08.010000,2018-07-01 13:51:08.226,1,8.0,False,,False,True
0 days 00:47:26.353000,MAG,20,0 days 00:01:09.230000,34.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:30.581000,0 days 00:00:21.105000,0 days 00:46:34.687000,0 days 00:47:05.268000,0 days 00:47:26.373000,292.0,231.0,274.0,290.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:46:17.123000,2018-07-01 13:52:17.339,1,8.0,False,,False,True
0 days 00:48:35.844000,MAG,20,0 days 00:01:09.491000,35.0,2.0,,,0 days 00:00:17.596000,0 days 00:00:30.667000,0 days 00:00:21.228000,0 days 00:47:43.969000,0 days 00:48:14.636000,0 days 00:48:35.864000,294.0,232.0,273.0,292.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:47:26.353000,2018-07-01 13:53:26.569,1,8.0,False,,False,True
0 days 00:49:45.440000,MAG,20,0 days 00:01:09.596000,36.0,2.0,,,0 days 00:00:17.572000,0 days 00:00:30.729000,0 days 00:00:21.295000,0 days 00:48:53.436000,0 days 00:49:24.165000,0 days 00:49:45.460000,295.0,230.0,273.0,293.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:48:35.844000,2018-07-01 13:54:36.060,1,8.0,False,,False,True
0 days 00:50:55.151000,MAG,20,0 days 00:01:09.711000,37.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:30.789000,0 days 00:00:21.378000,0 days 00:50:03.004000,0 days 00:50:33.793000,0 days 00:50:55.171000,,234.0,275.0,295.0,False,SOFT,9.0,True,Haas F1 Team,0 days 00:49:45.440000,2018-07-01 13:55:45.656,1,8.0,False,,False,True
0 days 00:52:04.816000,MAG,20,0 days 00:01:09.665000,38.0,2.0,,,0 days 00:00:17.593000,0 days 00:00:30.779000,0 days 00:00:21.293000,0 days 00:51:12.764000,0 days 00:51:43.543000,0 days 00:52:04.836000,294.0,229.0,277.0,296.0,False,SOFT,10.0,True,Haas F1 Team,0 days 00:50:55.151000,2018-07-01 13:56:55.367,1,8.0,False,,False,True
