Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:38.865000,SIR,35,0 days 00:01:19.162000,35.0,2.0,,,0 days 00:00:17.467000,0 days 00:00:37.059000,0 days 00:00:24.636000,0 days 00:53:37.163000,0 days 00:54:14.222000,0 days 00:54:38.858000,209.0,257.0,263.0,309.0,False,MEDIUM,7.0,True,Williams,0 days 00:53:19.703000,2018-07-22 13:59:26.735,1,18.0,False,,False,True
0 days 00:55:57.799000,SIR,35,0 days 00:01:18.934000,36.0,2.0,,,0 days 00:00:17.261000,0 days 00:00:37.114000,0 days 00:00:24.559000,0 days 00:54:56.119000,0 days 00:55:33.233000,0 days 00:55:57.792000,208.0,257.0,264.0,310.0,True,MEDIUM,8.0,True,Williams,0 days 00:54:38.865000,2018-07-22 14:00:45.897,1,18.0,False,,False,True
0 days 00:57:16.795000,SIR,35,0 days 00:01:18.996000,37.0,2.0,,,0 days 00:00:17.398000,0 days 00:00:37.177000,0 days 00:00:24.421000,0 days 00:56:15.190000,0 days 00:56:52.367000,0 days 00:57:16.788000,207.0,257.0,265.0,310.0,False,MEDIUM,9.0,True,Williams,0 days 00:55:57.799000,2018-07-22 14:02:04.831,1,18.0,False,,False,True
0 days 00:58:35.803000,SIR,35,0 days 00:01:19.008000,38.0,2.0,,,0 days 00:00:17.352000,0 days 00:00:37.065000,0 days 00:00:24.591000,0 days 00:57:34.140000,0 days 00:58:11.205000,0 days 00:58:35.796000,208.0,258.0,264.0,307.0,False,MEDIUM,10.0,True,Williams,0 days 00:57:16.795000,2018-07-22 14:03:23.827,1,18.0,False,,False,True
0 days 00:59:54.952000,SIR,35,0 days 00:01:19.149000,39.0,2.0,,,0 days 00:00:17.394000,0 days 00:00:37.177000,0 days 00:00:24.578000,0 days 00:58:53.190000,0 days 00:59:30.367000,0 days 00:59:54.945000,206.0,258.0,265.0,309.0,False,MEDIUM,11.0,True,Williams,0 days 00:58:35.803000,2018-07-22 14:04:42.835,1,18.0,False,,False,True
0 days 01:01:14,SIR,35,0 days 00:01:19.048000,40.0,2.0,,,0 days 00:00:17.364000,0 days 00:00:37.150000,0 days 00:00:24.534000,0 days 01:00:12.309000,0 days 01:00:49.459000,0 days 01:01:13.993000,208.0,258.0,265.0,307.0,False,MEDIUM,12.0,True,Williams,0 days 00:59:54.952000,2018-07-22 14:06:01.984,1,18.0,False,,False,True
0 days 01:02:33.035000,SIR,35,0 days 00:01:19.035000,41.0,2.0,,,0 days 00:00:17.177000,0 days 00:00:37.192000,0 days 00:00:24.666000,0 days 01:01:31.170000,0 days 01:02:08.362000,0 days 01:02:33.028000,,257.0,265.0,306.0,False,MEDIUM,13.0,True,Williams,0 days 01:01:14,2018-07-22 14:07:21.032,1,18.0,False,,False,True
0 days 01:03:52.034000,SIR,35,0 days 00:01:18.999000,42.0,2.0,,,0 days 00:00:17.227000,0 days 00:00:37.205000,0 days 00:00:24.567000,0 days 01:02:50.255000,0 days 01:03:27.460000,0 days 01:03:52.027000,209.0,255.0,265.0,305.0,False,MEDIUM,14.0,True,Williams,0 days 01:02:33.035000,2018-07-22 14:08:40.067,1,18.0,False,,False,True
0 days 01:05:11.563000,SIR,35,0 days 00:01:19.529000,43.0,2.0,,,0 days 00:00:17.275000,0 days 00:00:37.261000,0 days 00:00:24.993000,0 days 01:04:09.302000,0 days 01:04:46.563000,0 days 01:05:11.556000,207.0,260.0,264.0,304.0,False,MEDIUM,15.0,True,Williams,0 days 01:03:52.034000,2018-07-22 14:09:59.066,1,18.0,False,,False,True
0 days 01:06:32.069000,SIR,35,0 days 00:01:20.506000,44.0,2.0,,,0 days 00:00:17.624000,0 days 00:00:38.178000,0 days 00:00:24.704000,0 days 01:05:29.180000,0 days 01:06:07.358000,0 days 01:06:32.062000,211.0,258.0,265.0,300.0,False,MEDIUM,16.0,True,Williams,0 days 01:05:11.563000,2018-07-22 14:11:18.595,1,16.0,False,,False,True
0 days 01:07:55.085000,SIR,35,0 days 00:01:23.016000,45.0,2.0,,,0 days 00:00:17.842000,0 days 00:00:39.887000,0 days 00:00:25.287000,0 days 01:06:49.904000,0 days 01:07:29.791000,0 days 01:07:55.078000,212.0,255.0,267.0,324.0,False,MEDIUM,17.0,True,Williams,0 days 01:06:32.069000,2018-07-22 14:12:39.101,1,15.0,False,,False,True
0 days 01:09:16.187000,SIR,35,0 days 00:01:21.102000,46.0,2.0,,,0 days 00:00:17.496000,0 days 00:00:38.334000,0 days 00:00:25.272000,0 days 01:08:12.574000,0 days 01:08:50.908000,0 days 01:09:16.180000,209.0,255.0,269.0,319.0,False,MEDIUM,18.0,True,Williams,0 days 01:07:55.085000,2018-07-22 14:14:02.117,1,15.0,False,,False,True
0 days 01:10:39.110000,SIR,35,0 days 00:01:22.923000,47.0,2.0,,,0 days 00:00:17.262000,0 days 00:00:38.065000,0 days 00:00:27.596000,0 days 01:09:33.442000,0 days 01:10:11.507000,0 days 01:10:39.103000,,254.0,267.0,306.0,False,MEDIUM,19.0,True,Williams,0 days 01:09:16.187000,2018-07-22 14:15:23.219,2,15.0,False,,False,True
0 days 01:12:01.484000,SIR,35,0 days 00:01:22.374000,48.0,2.0,,,0 days 00:00:18.508000,0 days 00:00:38.719000,0 days 00:00:25.147000,0 days 01:10:57.611000,0 days 01:11:36.330000,0 days 01:12:01.477000,194.0,257.0,265.0,295.0,False,MEDIUM,20.0,True,Williams,0 days 01:10:39.110000,2018-07-22 14:16:46.142,2,15.0,False,,False,True
0 days 01:13:29.195000,SIR,35,0 days 00:01:27.711000,49.0,2.0,,,0 days 00:00:20.641000,0 days 00:00:41.133000,0 days 00:00:25.937000,0 days 01:12:22.118000,0 days 01:13:03.251000,0 days 01:13:29.188000,155.0,248.0,266.0,298.0,False,MEDIUM,21.0,True,Williams,0 days 01:12:01.484000,2018-07-22 14:18:08.516,1,15.0,False,,False,True
0 days 01:15:04.608000,SIR,35,0 days 00:01:35.413000,50.0,2.0,,,0 days 00:00:21.431000,0 days 00:00:44.930000,0 days 00:00:29.052000,0 days 01:13:50.619000,0 days 01:14:35.549000,0 days 01:15:04.601000,145.0,221.0,260.0,297.0,False,MEDIUM,22.0,True,Williams,0 days 01:13:29.195000,2018-07-22 14:19:36.227,2,14.0,False,,False,True
0 days 01:16:56.103000,SIR,35,0 days 00:01:51.495000,51.0,2.0,,0 days 01:16:53.607000,0 days 00:00:22.976000,0 days 00:00:49.515000,0 days 00:00:39.004000,0 days 01:15:27.577000,0 days 01:16:17.092000,0 days 01:16:56.096000,,186.0,,292.0,False,MEDIUM,23.0,True,Williams,0 days 01:15:04.608000,2018-07-22 14:21:11.640,24,14.0,False,,False,False
0 days 00:08:26.862000,HAM,44,0 days 00:01:30.059000,1.0,,,,,0 days 00:00:38.607000,0 days 00:00:25.958000,,0 days 00:08:00.926000,0 days 00:08:26.973000,205.0,249.0,270.0,322.0,False,nan,,True,Mercedes,0 days 00:06:56.587000,2018-07-22 13:13:03.619,1,13.0,False,,False,False
0 days 00:09:47.896000,HAM,44,0 days 00:01:21.034000,2.0,1.0,,,0 days 00:00:17.963000,0 days 00:00:37.716000,0 days 00:00:25.355000,0 days 00:08:44.837000,0 days 00:09:22.553000,0 days 00:09:47.908000,200.0,253.0,267.0,313.0,True,SOFT,1.0,True,Mercedes,0 days 00:08:26.862000,2018-07-22 13:14:33.894,1,12.0,False,,False,True
0 days 00:11:07.868000,HAM,44,0 days 00:01:19.972000,3.0,1.0,,,0 days 00:00:17.900000,0 days 00:00:37.274000,0 days 00:00:24.798000,0 days 00:10:05.808000,0 days 00:10:43.082000,0 days 00:11:07.880000,207.0,254.0,273.0,335.0,True,SOFT,2.0,True,Mercedes,0 days 00:09:47.896000,2018-07-22 13:15:54.928,1,11.0,False,,False,True
0 days 00:12:27.544000,HAM,44,0 days 00:01:19.676000,4.0,1.0,,,0 days 00:00:17.656000,0 days 00:00:36.942000,0 days 00:00:25.078000,0 days 00:11:25.536000,0 days 00:12:02.478000,0 days 00:12:27.556000,197.0,256.0,271.0,346.0,True,SOFT,3.0,True,Mercedes,0 days 00:11:07.868000,2018-07-22 13:17:14.900,1,10.0,False,,False,True
0 days 00:13:47.988000,HAM,44,0 days 00:01:20.444000,5.0,1.0,,,0 days 00:00:17.617000,0 days 00:00:37.453000,0 days 00:00:25.374000,0 days 00:12:45.173000,0 days 00:13:22.626000,0 days 00:13:48,204.0,254.0,268.0,331.0,False,SOFT,4.0,True,Mercedes,0 days 00:12:27.544000,2018-07-22 13:18:34.576,1,10.0,False,,False,True
0 days 00:15:07.224000,HAM,44,0 days 00:01:19.236000,6.0,1.0,,,0 days 00:00:17.589000,0 days 00:00:36.744000,0 days 00:00:24.903000,0 days 00:14:05.589000,0 days 00:14:42.333000,0 days 00:15:07.236000,206.0,254.0,267.0,346.0,True,SOFT,5.0,True,Mercedes,0 days 00:13:47.988000,2018-07-22 13:19:55.020,1,9.0,False,,False,True
0 days 00:16:27.873000,HAM,44,0 days 00:01:20.649000,7.0,1.0,,,0 days 00:00:17.714000,0 days 00:00:37.558000,0 days 00:00:25.377000,0 days 00:15:24.950000,0 days 00:16:02.508000,0 days 00:16:27.885000,203.0,256.0,269.0,331.0,False,SOFT,6.0,True,Mercedes,0 days 00:15:07.224000,2018-07-22 13:21:14.256,1,9.0,False,,False,True
0 days 00:17:47.238000,HAM,44,0 days 00:01:19.365000,8.0,1.0,,,0 days 00:00:17.901000,0 days 00:00:36.985000,0 days 00:00:24.479000,0 days 00:16:45.786000,0 days 00:17:22.771000,0 days 00:17:47.250000,199.0,254.0,268.0,338.0,False,SOFT,7.0,True,Mercedes,0 days 00:16:27.873000,2018-07-22 13:22:34.905,1,8.0,False,,False,True
0 days 00:19:06.639000,HAM,44,0 days 00:01:19.401000,9.0,1.0,,,0 days 00:00:17.674000,0 days 00:00:36.725000,0 days 00:00:25.002000,0 days 00:18:04.924000,0 days 00:18:41.649000,0 days 00:19:06.651000,202.0,255.0,268.0,337.0,False,SOFT,8.0,True,Mercedes,0 days 00:17:47.238000,2018-07-22 13:23:54.270,1,7.0,False,,False,True
0 days 00:20:26.720000,HAM,44,0 days 00:01:20.081000,10.0,1.0,,,0 days 00:00:17.639000,0 days 00:00:37.644000,0 days 00:00:24.798000,0 days 00:19:24.290000,0 days 00:20:01.934000,0 days 00:20:26.732000,200.0,254.0,267.0,307.0,False,SOFT,9.0,True,Mercedes,0 days 00:19:06.639000,2018-07-22 13:25:13.671,1,7.0,False,,False,True
0 days 00:21:45.327000,HAM,44,0 days 00:01:18.607000,11.0,1.0,,,0 days 00:00:17.369000,0 days 00:00:36.772000,0 days 00:00:24.466000,0 days 00:20:44.101000,0 days 00:21:20.873000,0 days 00:21:45.339000,203.0,253.0,264.0,337.0,True,SOFT,10.0,True,Mercedes,0 days 00:20:26.720000,2018-07-22 13:26:33.752,1,6.0,False,,False,True
0 days 00:23:04.200000,HAM,44,0 days 00:01:18.873000,12.0,1.0,,,0 days 00:00:17.350000,0 days 00:00:37.273000,0 days 00:00:24.250000,0 days 00:22:02.689000,0 days 00:22:39.962000,0 days 00:23:04.212000,204.0,255.0,267.0,302.0,False,SOFT,11.0,True,Mercedes,0 days 00:21:45.327000,2018-07-22 13:27:52.359,1,6.0,False,,False,True
0 days 00:24:23.501000,HAM,44,0 days 00:01:19.301000,13.0,1.0,,,0 days 00:00:17.220000,0 days 00:00:37.342000,0 days 00:00:24.739000,0 days 00:23:21.432000,0 days 00:23:58.774000,0 days 00:24:23.513000,201.0,256.0,271.0,309.0,False,SOFT,12.0,True,Mercedes,0 days 00:23:04.200000,2018-07-22 13:29:11.232,1,6.0,False,,False,True
0 days 00:25:41.530000,HAM,44,0 days 00:01:18.029000,14.0,1.0,,,0 days 00:00:17.356000,0 days 00:00:36.621000,0 days 00:00:24.052000,0 days 00:24:40.869000,0 days 00:25:17.490000,0 days 00:25:41.542000,207.0,254.0,264.0,325.0,True,SOFT,13.0,True,Mercedes,0 days 00:24:23.501000,2018-07-22 13:30:30.533,1,5.0,False,,False,True
0 days 00:27:00.187000,HAM,44,0 days 00:01:18.657000,15.0,1.0,,,0 days 00:00:17.445000,0 days 00:00:37.078000,0 days 00:00:24.134000,0 days 00:25:58.987000,0 days 00:26:36.065000,0 days 00:27:00.199000,205.0,256.0,264.0,307.0,False,SOFT,14.0,True,Mercedes,0 days 00:25:41.530000,2018-07-22 13:31:48.562,1,5.0,False,,False,True
0 days 00:28:18.367000,HAM,44,0 days 00:01:18.180000,16.0,1.0,,,0 days 00:00:17.172000,0 days 00:00:37.033000,0 days 00:00:23.975000,0 days 00:27:17.371000,0 days 00:27:54.404000,0 days 00:28:18.379000,204.0,256.0,266.0,304.0,False,SOFT,15.0,True,Mercedes,0 days 00:27:00.187000,2018-07-22 13:33:07.219,1,5.0,False,,False,True
0 days 00:29:36.388000,HAM,44,0 days 00:01:18.021000,17.0,1.0,,,0 days 00:00:17.195000,0 days 00:00:36.825000,0 days 00:00:24.001000,0 days 00:28:35.574000,0 days 00:29:12.399000,0 days 00:29:36.400000,206.0,258.0,266.0,311.0,True,SOFT,16.0,True,Mercedes,0 days 00:28:18.367000,2018-07-22 13:34:25.399,1,5.0,False,,False,True
0 days 00:30:54.534000,HAM,44,0 days 00:01:18.146000,18.0,1.0,,,0 days 00:00:17.139000,0 days 00:00:36.999000,0 days 00:00:24.008000,0 days 00:29:53.539000,0 days 00:30:30.538000,0 days 00:30:54.546000,205.0,257.0,265.0,307.0,False,SOFT,17.0,True,Mercedes,0 days 00:29:36.388000,2018-07-22 13:35:43.420,1,5.0,False,,False,True
0 days 00:32:12.599000,HAM,44,0 days 00:01:18.065000,19.0,1.0,,,0 days 00:00:17.164000,0 days 00:00:36.828000,0 days 00:00:24.073000,0 days 00:31:11.710000,0 days 00:31:48.538000,0 days 00:32:12.611000,207.0,257.0,265.0,311.0,False,SOFT,18.0,True,Mercedes,0 days 00:30:54.534000,2018-07-22 13:37:01.566,1,5.0,False,,False,True
0 days 00:33:30.735000,HAM,44,0 days 00:01:18.136000,20.0,1.0,,,0 days 00:00:17.230000,0 days 00:00:36.939000,0 days 00:00:23.967000,0 days 00:32:29.841000,0 days 00:33:06.780000,0 days 00:33:30.747000,,258.0,266.0,310.0,False,SOFT,19.0,True,Mercedes,0 days 00:32:12.599000,2018-07-22 13:38:19.631,1,5.0,False,,False,True
0 days 00:34:48.664000,HAM,44,0 days 00:01:17.929000,21.0,1.0,,,0 days 00:00:17.118000,0 days 00:00:36.786000,0 days 00:00:24.025000,0 days 00:33:47.865000,0 days 00:34:24.651000,0 days 00:34:48.676000,206.0,259.0,264.0,311.0,True,SOFT,20.0,True,Mercedes,0 days 00:33:30.735000,2018-07-22 13:39:37.767,1,5.0,False,,False,True
0 days 00:36:06.726000,HAM,44,0 days 00:01:18.062000,22.0,1.0,,,0 days 00:00:17.147000,0 days 00:00:36.946000,0 days 00:00:23.969000,0 days 00:35:05.823000,0 days 00:35:42.769000,0 days 00:36:06.738000,208.0,257.0,266.0,310.0,False,SOFT,21.0,True,Mercedes,0 days 00:34:48.664000,2018-07-22 13:40:55.696,1,5.0,False,,False,True
0 days 00:37:24.674000,HAM,44,0 days 00:01:17.948000,23.0,1.0,,,0 days 00:00:17.085000,0 days 00:00:36.896000,0 days 00:00:23.967000,0 days 00:36:23.823000,0 days 00:37:00.719000,0 days 00:37:24.686000,203.0,259.0,265.0,309.0,False,SOFT,22.0,True,Mercedes,0 days 00:36:06.726000,2018-07-22 13:42:13.758,1,5.0,False,,False,True
0 days 00:38:42.473000,HAM,44,0 days 00:01:17.799000,24.0,1.0,,,0 days 00:00:17.111000,0 days 00:00:36.764000,0 days 00:00:23.924000,0 days 00:37:41.797000,0 days 00:38:18.561000,0 days 00:38:42.485000,205.0,259.0,267.0,310.0,True,SOFT,23.0,True,Mercedes,0 days 00:37:24.674000,2018-07-22 13:43:31.706,1,5.0,False,,False,True
0 days 00:40:00.307000,HAM,44,0 days 00:01:17.834000,25.0,1.0,,,0 days 00:00:17.215000,0 days 00:00:36.844000,0 days 00:00:23.775000,0 days 00:38:59.700000,0 days 00:39:36.544000,0 days 00:40:00.319000,,259.0,266.0,309.0,False,SOFT,24.0,True,Mercedes,0 days 00:38:42.473000,2018-07-22 13:44:49.505,1,5.0,False,,False,True
0 days 00:41:19.008000,HAM,44,0 days 00:01:18.701000,26.0,1.0,,,0 days 00:00:17.516000,0 days 00:00:37.078000,0 days 00:00:24.107000,0 days 00:40:17.835000,0 days 00:40:54.913000,0 days 00:41:19.020000,,260.0,267.0,307.0,False,SOFT,25.0,True,Mercedes,0 days 00:40:00.307000,2018-07-22 13:46:07.339,1,5.0,False,,False,True
0 days 00:42:36.898000,HAM,44,0 days 00:01:17.890000,27.0,1.0,,,0 days 00:00:17.112000,0 days 00:00:36.854000,0 days 00:00:23.924000,0 days 00:41:36.132000,0 days 00:42:12.986000,0 days 00:42:36.910000,207.0,258.0,267.0,308.0,False,SOFT,26.0,True,Mercedes,0 days 00:41:19.008000,2018-07-22 13:47:26.040,1,5.0,False,,False,True
0 days 00:43:55.014000,HAM,44,0 days 00:01:18.116000,28.0,1.0,,,0 days 00:00:17.156000,0 days 00:00:37.023000,0 days 00:00:23.937000,0 days 00:42:54.066000,0 days 00:43:31.089000,0 days 00:43:55.026000,,260.0,265.0,304.0,False,SOFT,27.0,True,Mercedes,0 days 00:42:36.898000,2018-07-22 13:48:43.930,1,5.0,False,,False,True
0 days 00:45:13.870000,HAM,44,0 days 00:01:18.856000,29.0,1.0,,,0 days 00:00:17.258000,0 days 00:00:37.543000,0 days 00:00:24.055000,0 days 00:44:12.284000,0 days 00:44:49.827000,0 days 00:45:13.882000,205.0,251.0,267.0,307.0,False,SOFT,28.0,True,Mercedes,0 days 00:43:55.014000,2018-07-22 13:50:02.046,2,4.0,False,,False,True
0 days 00:46:31.393000,HAM,44,0 days 00:01:17.523000,30.0,1.0,,,0 days 00:00:17.135000,0 days 00:00:36.578000,0 days 00:00:23.810000,0 days 00:45:31.017000,0 days 00:46:07.595000,0 days 00:46:31.405000,208.0,262.0,267.0,310.0,True,SOFT,29.0,True,Mercedes,0 days 00:45:13.870000,2018-07-22 13:51:20.902,2,3.0,False,,False,True
0 days 00:47:49.054000,HAM,44,0 days 00:01:17.661000,31.0,1.0,,,0 days 00:00:17.068000,0 days 00:00:36.696000,0 days 00:00:23.897000,0 days 00:46:48.473000,0 days 00:47:25.169000,0 days 00:47:49.066000,,259.0,268.0,310.0,False,SOFT,30.0,True,Mercedes,0 days 00:46:31.393000,2018-07-22 13:52:38.425,1,3.0,False,,False,True
0 days 00:49:07.124000,HAM,44,0 days 00:01:18.070000,32.0,1.0,,,0 days 00:00:17.141000,0 days 00:00:36.955000,0 days 00:00:23.974000,0 days 00:48:06.207000,0 days 00:48:43.162000,0 days 00:49:07.136000,205.0,260.0,268.0,302.0,False,SOFT,31.0,True,Mercedes,0 days 00:47:49.054000,2018-07-22 13:53:56.086,1,3.0,False,,False,True
0 days 00:50:24.944000,HAM,44,0 days 00:01:17.820000,33.0,1.0,,,0 days 00:00:17.110000,0 days 00:00:36.744000,0 days 00:00:23.966000,0 days 00:49:24.246000,0 days 00:50:00.990000,0 days 00:50:24.956000,206.0,260.0,267.0,309.0,False,SOFT,32.0,True,Mercedes,0 days 00:49:07.124000,2018-07-22 13:55:14.156,1,3.0,False,,False,True
0 days 00:51:43.179000,HAM,44,0 days 00:01:18.235000,34.0,1.0,,,0 days 00:00:17.172000,0 days 00:00:36.964000,0 days 00:00:24.099000,0 days 00:50:42.128000,0 days 00:51:19.092000,0 days 00:51:43.191000,204.0,259.0,265.0,309.0,False,SOFT,33.0,True,Mercedes,0 days 00:50:24.944000,2018-07-22 13:56:31.976,1,3.0,False,,False,True
0 days 00:53:02.127000,HAM,44,0 days 00:01:18.948000,35.0,1.0,,,0 days 00:00:17.369000,0 days 00:00:37.020000,0 days 00:00:24.559000,0 days 00:52:00.560000,0 days 00:52:37.580000,0 days 00:53:02.139000,205.0,261.0,270.0,313.0,False,SOFT,34.0,True,Mercedes,0 days 00:51:43.179000,2018-07-22 13:57:50.211,1,3.0,False,,False,True
0 days 00:54:20.619000,HAM,44,0 days 00:01:18.492000,36.0,1.0,,,0 days 00:00:17.333000,0 days 00:00:36.926000,0 days 00:00:24.233000,0 days 00:53:19.472000,0 days 00:53:56.398000,0 days 00:54:20.631000,206.0,260.0,266.0,318.0,False,SOFT,35.0,True,Mercedes,0 days 00:53:02.127000,2018-07-22 13:59:09.159,1,3.0,False,,False,True
0 days 00:55:39.333000,HAM,44,0 days 00:01:18.714000,37.0,1.0,,,0 days 00:00:17.320000,0 days 00:00:36.950000,0 days 00:00:24.444000,0 days 00:54:37.951000,0 days 00:55:14.901000,0 days 00:55:39.345000,202.0,261.0,271.0,314.0,False,SOFT,36.0,True,Mercedes,0 days 00:54:20.619000,2018-07-22 14:00:27.651,1,3.0,False,,False,True
0 days 00:56:57.394000,HAM,44,0 days 00:01:18.061000,38.0,1.0,,,0 days 00:00:17.630000,0 days 00:00:36.494000,0 days 00:00:23.937000,0 days 00:55:56.975000,0 days 00:56:33.469000,0 days 00:56:57.406000,201.0,260.0,267.0,333.0,False,SOFT,37.0,True,Mercedes,0 days 00:55:39.333000,2018-07-22 14:01:46.365,1,3.0,False,,False,True
0 days 00:58:15.406000,HAM,44,0 days 00:01:18.012000,39.0,1.0,,,0 days 00:00:17.182000,0 days 00:00:36.829000,0 days 00:00:24.001000,0 days 00:57:14.588000,0 days 00:57:51.417000,0 days 00:58:15.418000,206.0,260.0,266.0,309.0,False,SOFT,38.0,True,Mercedes,0 days 00:56:57.394000,2018-07-22 14:03:04.426,1,3.0,False,,False,True
0 days 00:59:33.276000,HAM,44,0 days 00:01:17.870000,40.0,1.0,,,0 days 00:00:17.211000,0 days 00:00:36.813000,0 days 00:00:23.846000,0 days 00:58:32.629000,0 days 00:59:09.442000,0 days 00:59:33.288000,205.0,260.0,268.0,307.0,False,SOFT,39.0,True,Mercedes,0 days 00:58:15.406000,2018-07-22 14:04:22.438,1,3.0,False,,False,True
0 days 01:00:51.520000,HAM,44,0 days 00:01:18.244000,41.0,1.0,,,0 days 00:00:17.217000,0 days 00:00:37,0 days 00:00:24.027000,0 days 00:59:50.505000,0 days 01:00:27.505000,0 days 01:00:51.532000,206.0,259.0,268.0,306.0,False,SOFT,40.0,True,Mercedes,0 days 00:59:33.276000,2018-07-22 14:05:40.308,1,3.0,False,,False,True
0 days 01:02:13.413000,HAM,44,0 days 00:01:21.893000,42.0,1.0,,0 days 01:02:11.106000,0 days 00:00:17.322000,0 days 00:00:36.817000,0 days 00:00:27.754000,0 days 01:01:08.854000,0 days 01:01:45.671000,0 days 01:02:13.425000,204.0,260.0,,307.0,False,SOFT,41.0,True,Mercedes,0 days 01:00:51.520000,2018-07-22 14:06:58.552,1,4.0,False,,False,False
0 days 01:03:44.529000,HAM,44,0 days 00:01:31.116000,43.0,2.0,0 days 01:02:29.835000,,0 days 00:00:31.681000,0 days 00:00:35.649000,0 days 00:00:23.786000,0 days 01:02:45.106000,0 days 01:03:20.755000,0 days 01:03:44.541000,214.0,261.0,275.0,332.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 01:02:13.413000,2018-07-22 14:08:20.445,1,5.0,False,,False,False
0 days 01:05:01.994000,HAM,44,0 days 00:01:17.465000,44.0,2.0,,,0 days 00:00:17.222000,0 days 00:00:36.302000,0 days 00:00:23.941000,0 days 01:04:01.763000,0 days 01:04:38.065000,0 days 01:05:02.006000,215.0,265.0,274.0,301.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 01:03:44.529000,2018-07-22 14:09:51.561,1,5.0,False,,False,True
0 days 01:06:19.245000,HAM,44,0 days 00:01:17.251000,45.0,2.0,,,0 days 00:00:17.249000,0 days 00:00:36.727000,0 days 00:00:23.275000,0 days 01:05:19.255000,0 days 01:05:55.982000,0 days 01:06:19.257000,213.0,263.0,269.0,303.0,True,ULTRASOFT,3.0,True,Mercedes,0 days 01:05:01.994000,2018-07-22 14:11:09.026,1,5.0,False,,False,True
0 days 01:07:38.631000,HAM,44,0 days 00:01:19.386000,46.0,2.0,,,0 days 00:00:16.939000,0 days 00:00:38.541000,0 days 00:00:23.906000,0 days 01:06:36.196000,0 days 01:07:14.737000,0 days 01:07:38.643000,210.0,261.0,273.0,305.0,False,ULTRASOFT,4.0,True,Mercedes,0 days 01:06:19.245000,2018-07-22 14:12:26.277,1,5.0,False,,False,True
0 days 01:08:55.588000,HAM,44,0 days 00:01:16.957000,47.0,2.0,,,0 days 00:00:16.590000,0 days 00:00:37.259000,0 days 00:00:23.108000,0 days 01:07:55.233000,0 days 01:08:32.492000,0 days 01:08:55.600000,214.0,261.0,269.0,298.0,True,ULTRASOFT,5.0,True,Mercedes,0 days 01:07:38.631000,2018-07-22 14:13:45.663,1,4.0,False,,False,True
0 days 01:10:13.380000,HAM,44,0 days 00:01:17.792000,48.0,2.0,,,0 days 00:00:16.730000,0 days 00:00:37.473000,0 days 00:00:23.589000,0 days 01:09:12.330000,0 days 01:09:49.803000,0 days 01:10:13.392000,210.0,262.0,267.0,295.0,False,ULTRASOFT,6.0,True,Mercedes,0 days 01:08:55.588000,2018-07-22 14:15:02.620,2,4.0,False,,False,True
0 days 01:11:32.279000,HAM,44,0 days 00:01:18.899000,49.0,2.0,,,0 days 00:00:17.644000,0 days 00:00:37.521000,0 days 00:00:23.734000,0 days 01:10:31.036000,0 days 01:11:08.557000,0 days 01:11:32.291000,193.0,262.0,269.0,299.0,False,ULTRASOFT,7.0,True,Mercedes,0 days 01:10:13.380000,2018-07-22 14:16:20.412,2,4.0,False,,False,True
0 days 01:12:53.401000,HAM,44,0 days 00:01:21.122000,50.0,2.0,,,0 days 00:00:19.050000,0 days 00:00:38.222000,0 days 00:00:23.850000,0 days 01:11:51.341000,0 days 01:12:29.563000,0 days 01:12:53.413000,164.0,261.0,270.0,316.0,False,ULTRASOFT,8.0,True,Mercedes,0 days 01:11:32.279000,2018-07-22 14:17:39.311,1,4.0,False,,False,True
0 days 01:14:22.659000,HAM,44,0 days 00:01:29.258000,51.0,2.0,,,0 days 00:00:20.351000,0 days 00:00:40.997000,0 days 00:00:27.910000,0 days 01:13:13.764000,0 days 01:13:54.761000,0 days 01:14:22.671000,150.0,241.0,273.0,289.0,False,ULTRASOFT,9.0,True,Mercedes,0 days 01:12:53.401000,2018-07-22 14:19:00.433,2,4.0,False,,False,True
