Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:24:23.196000,VER,1,0 days 00:01:08.873000,69.0,4.0,,,0 days 00:00:17.346000,0 days 00:00:30.866000,0 days 00:00:20.661000,0 days 02:23:31.669000,0 days 02:24:02.535000,0 days 02:24:23.196000,,235.0,276.0,302.0,False,MEDIUM,33.0,False,Red Bull Racing,0 days 02:23:14.323000,2022-07-10 14:24:14.332,1,2.0,False,,False,True
0 days 02:25:31.365000,VER,1,0 days 00:01:08.169000,70.0,4.0,,,0 days 00:00:17.086000,0 days 00:00:30.528000,0 days 00:00:20.555000,0 days 02:24:40.282000,0 days 02:25:10.810000,0 days 02:25:31.365000,315.0,236.0,275.0,305.0,False,MEDIUM,34.0,False,Red Bull Racing,0 days 02:24:23.196000,2022-07-10 14:25:23.205,1,2.0,False,,False,True
0 days 02:26:39.904000,VER,1,0 days 00:01:08.539000,71.0,4.0,,,0 days 00:00:17.333000,0 days 00:00:30.574000,0 days 00:00:20.632000,0 days 02:25:48.698000,0 days 02:26:19.272000,0 days 02:26:39.904000,299.0,235.0,275.0,307.0,False,MEDIUM,35.0,False,Red Bull Racing,0 days 02:25:31.365000,2022-07-10 14:26:31.374,1,2.0,False,,False,True
0 days 01:03:33.977000,GAS,10,0 days 00:01:19.917000,1.0,1.0,,,,0 days 00:00:33.907000,0 days 00:00:22.795000,,0 days 01:03:11.235000,0 days 01:03:34.003000,295.0,219.0,266.0,291.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:13.798000,2022-07-10 13:03:13.807,1,12.0,False,,False,False
0 days 01:04:47.263000,GAS,10,0 days 00:01:13.286000,2.0,1.0,,,0 days 00:00:17.980000,0 days 00:00:32.882000,0 days 00:00:22.424000,0 days 01:03:51.974000,0 days 01:04:24.856000,0 days 01:04:47.280000,298.0,218.0,269.0,289.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:03:33.977000,2022-07-10 13:04:33.986,1,12.0,False,,False,True
0 days 01:05:59.148000,GAS,10,0 days 00:01:11.885000,3.0,1.0,,,0 days 00:00:17.500000,0 days 00:00:32.190000,0 days 00:00:22.195000,0 days 01:05:04.780000,0 days 01:05:36.970000,0 days 01:05:59.165000,319.0,224.0,274.0,309.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:04:47.263000,2022-07-10 13:05:47.272,1,12.0,False,,False,True
0 days 01:07:10.579000,GAS,10,0 days 00:01:11.431000,4.0,1.0,,,0 days 00:00:17.423000,0 days 00:00:32.025000,0 days 00:00:21.983000,0 days 01:06:16.588000,0 days 01:06:48.613000,0 days 01:07:10.596000,316.0,225.0,276.0,304.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 01:05:59.148000,2022-07-10 13:06:59.157,1,12.0,False,,False,True
0 days 01:08:22.396000,GAS,10,0 days 00:01:11.817000,5.0,1.0,,,0 days 00:00:17.486000,0 days 00:00:32.294000,0 days 00:00:22.037000,0 days 01:07:28.082000,0 days 01:08:00.376000,0 days 01:08:22.413000,313.0,221.0,276.0,304.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:07:10.579000,2022-07-10 13:08:10.588,1,12.0,False,,False,True
0 days 01:09:34.397000,GAS,10,0 days 00:01:12.001000,6.0,1.0,,,0 days 00:00:17.539000,0 days 00:00:32.311000,0 days 00:00:22.151000,0 days 01:08:39.952000,0 days 01:09:12.263000,0 days 01:09:34.414000,314.0,223.0,275.0,308.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:08:22.396000,2022-07-10 13:09:22.405,1,12.0,True,TRACK LIMITS AT TURN 9 LAP 6 ,False,True
0 days 01:10:46.257000,GAS,10,0 days 00:01:11.860000,7.0,1.0,,,0 days 00:00:17.565000,0 days 00:00:32.245000,0 days 00:00:22.050000,0 days 01:09:51.979000,0 days 01:10:24.224000,0 days 01:10:46.274000,313.0,223.0,275.0,309.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:09:34.397000,2022-07-10 13:10:34.406,1,12.0,False,,False,True
0 days 01:11:58.086000,GAS,10,0 days 00:01:11.829000,8.0,1.0,,,0 days 00:00:17.424000,0 days 00:00:32.381000,0 days 00:00:22.024000,0 days 01:11:03.698000,0 days 01:11:36.079000,0 days 01:11:58.103000,316.0,222.0,274.0,309.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:10:46.257000,2022-07-10 13:11:46.266,1,12.0,False,,False,True
0 days 01:13:09.735000,GAS,10,0 days 00:01:11.649000,9.0,1.0,,,0 days 00:00:17.502000,0 days 00:00:32.295000,0 days 00:00:21.852000,0 days 01:12:15.605000,0 days 01:12:47.900000,0 days 01:13:09.752000,312.0,224.0,274.0,307.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:11:58.086000,2022-07-10 13:12:58.095,1,12.0,False,,False,True
0 days 01:14:21.716000,GAS,10,0 days 00:01:11.981000,10.0,1.0,,,0 days 00:00:17.564000,0 days 00:00:32.250000,0 days 00:00:22.167000,0 days 01:13:27.316000,0 days 01:13:59.566000,0 days 01:14:21.733000,311.0,222.0,273.0,310.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:13:09.735000,2022-07-10 13:14:09.744,1,12.0,False,,False,True
0 days 01:15:33.772000,GAS,10,0 days 00:01:12.056000,11.0,1.0,,,0 days 00:00:17.663000,0 days 00:00:32.206000,0 days 00:00:22.187000,0 days 01:14:39.396000,0 days 01:15:11.602000,0 days 01:15:33.789000,309.0,224.0,274.0,308.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:14:21.716000,2022-07-10 13:15:21.725,1,12.0,False,,False,True
0 days 01:16:49.604000,GAS,10,0 days 00:01:15.832000,12.0,1.0,,0 days 01:16:46.331000,0 days 00:00:17.527000,0 days 00:00:32.486000,0 days 00:00:25.819000,0 days 01:15:51.316000,0 days 01:16:23.802000,0 days 01:16:49.621000,312.0,221.0,,308.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:15:33.772000,2022-07-10 13:16:33.781,1,12.0,False,,False,False
0 days 01:18:20.104000,GAS,10,0 days 00:01:30.500000,13.0,2.0,0 days 01:17:08.989000,,0 days 00:00:36.264000,0 days 00:00:32.413000,0 days 00:00:21.823000,0 days 01:17:25.885000,0 days 01:17:58.298000,0 days 01:18:20.121000,289.0,226.0,277.0,308.0,False,HARD,1.0,True,AlphaTauri,0 days 01:16:49.604000,2022-07-10 13:17:49.613,1,17.0,False,,False,False
0 days 01:19:31.256000,GAS,10,0 days 00:01:11.152000,14.0,3.0,,,0 days 00:00:17.385000,0 days 00:00:31.915000,0 days 00:00:21.852000,0 days 01:18:37.506000,0 days 01:19:09.421000,0 days 01:19:31.273000,313.0,222.0,276.0,310.0,True,HARD,1.0,True,AlphaTauri,0 days 01:18:20.104000,2022-07-10 13:19:20.113,1,17.0,False,,False,True
0 days 01:20:42.201000,GAS,10,0 days 00:01:10.945000,15.0,3.0,,,0 days 00:00:17.471000,0 days 00:00:31.794000,0 days 00:00:21.680000,0 days 01:19:48.744000,0 days 01:20:20.538000,0 days 01:20:42.218000,318.0,224.0,270.0,307.0,True,HARD,2.0,True,AlphaTauri,0 days 01:19:31.256000,2022-07-10 13:20:31.265,1,16.0,False,,False,True
0 days 01:21:53.318000,GAS,10,0 days 00:01:11.117000,16.0,3.0,,,0 days 00:00:17.813000,0 days 00:00:31.699000,0 days 00:00:21.605000,0 days 01:21:00.031000,0 days 01:21:31.730000,0 days 01:21:53.335000,288.0,226.0,268.0,292.0,False,HARD,3.0,True,AlphaTauri,0 days 01:20:42.201000,2022-07-10 13:21:42.210,1,16.0,False,,False,True
0 days 01:23:04.588000,GAS,10,0 days 00:01:11.270000,17.0,3.0,,,0 days 00:00:17.816000,0 days 00:00:31.636000,0 days 00:00:21.818000,0 days 01:22:11.151000,0 days 01:22:42.787000,0 days 01:23:04.605000,287.0,226.0,268.0,297.0,False,HARD,4.0,True,AlphaTauri,0 days 01:21:53.318000,2022-07-10 13:22:53.327,1,16.0,False,,False,True
0 days 01:24:15.446000,GAS,10,0 days 00:01:10.858000,18.0,3.0,,,0 days 00:00:17.739000,0 days 00:00:31.472000,0 days 00:00:21.647000,0 days 01:23:22.344000,0 days 01:23:53.816000,0 days 01:24:15.463000,292.0,224.0,267.0,297.0,False,HARD,5.0,True,AlphaTauri,0 days 01:23:04.588000,2022-07-10 13:24:04.597,1,16.0,True,TRACK LIMITS AT TURN 10 LAP 18 ,False,True
0 days 01:25:26.711000,GAS,10,0 days 00:01:11.265000,19.0,3.0,,,0 days 00:00:17.731000,0 days 00:00:31.912000,0 days 00:00:21.622000,0 days 01:24:33.194000,0 days 01:25:05.106000,0 days 01:25:26.728000,291.0,225.0,268.0,291.0,False,HARD,6.0,True,AlphaTauri,0 days 01:24:15.446000,2022-07-10 13:25:15.455,1,16.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
0 days 01:26:38.132000,GAS,10,0 days 00:01:11.421000,20.0,3.0,,,0 days 00:00:17.673000,0 days 00:00:31.994000,0 days 00:00:21.754000,0 days 01:25:44.401000,0 days 01:26:16.395000,0 days 01:26:38.149000,293.0,225.0,268.0,291.0,False,HARD,7.0,True,AlphaTauri,0 days 01:25:26.711000,2022-07-10 13:26:26.720,1,16.0,False,,False,True
0 days 01:27:50.570000,GAS,10,0 days 00:01:12.438000,21.0,3.0,,,0 days 00:00:17.874000,0 days 00:00:32.549000,0 days 00:00:22.015000,0 days 01:26:56.023000,0 days 01:27:28.572000,0 days 01:27:50.587000,289.0,221.0,268.0,302.0,False,HARD,8.0,True,AlphaTauri,0 days 01:26:38.132000,2022-07-10 13:27:38.141,1,16.0,False,,False,True
0 days 01:29:02.107000,GAS,10,0 days 00:01:11.537000,22.0,3.0,,,0 days 00:00:17.715000,0 days 00:00:31.789000,0 days 00:00:22.033000,0 days 01:28:08.302000,0 days 01:28:40.091000,0 days 01:29:02.124000,296.0,218.0,265.0,301.0,False,HARD,9.0,True,AlphaTauri,0 days 01:27:50.570000,2022-07-10 13:28:50.579,1,16.0,True,TRACK LIMITS AT TURN 10 LAP 22 ,False,True
0 days 01:30:14.340000,GAS,10,0 days 00:01:12.233000,23.0,3.0,,,0 days 00:00:17.893000,0 days 00:00:32.190000,0 days 00:00:22.150000,0 days 01:29:20.017000,0 days 01:29:52.207000,0 days 01:30:14.357000,294.0,222.0,265.0,294.0,False,HARD,10.0,True,AlphaTauri,0 days 01:29:02.107000,2022-07-10 13:30:02.116,1,16.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
0 days 01:31:26.283000,GAS,10,0 days 00:01:11.943000,24.0,3.0,,,0 days 00:00:17.863000,0 days 00:00:32.096000,0 days 00:00:21.984000,0 days 01:30:32.220000,0 days 01:31:04.316000,0 days 01:31:26.300000,293.0,223.0,267.0,295.0,False,HARD,11.0,True,AlphaTauri,0 days 01:30:14.340000,2022-07-10 13:31:14.349,1,16.0,False,,False,True
0 days 01:32:37.976000,GAS,10,0 days 00:01:11.693000,25.0,3.0,,,0 days 00:00:17.817000,0 days 00:00:31.993000,0 days 00:00:21.883000,0 days 01:31:44.117000,0 days 01:32:16.110000,0 days 01:32:37.993000,292.0,221.0,268.0,295.0,False,HARD,12.0,True,AlphaTauri,0 days 01:31:26.283000,2022-07-10 13:32:26.292,1,15.0,False,,False,True
0 days 01:33:49.627000,GAS,10,0 days 00:01:11.651000,26.0,3.0,,,0 days 00:00:17.803000,0 days 00:00:31.884000,0 days 00:00:21.964000,0 days 01:32:55.796000,0 days 01:33:27.680000,0 days 01:33:49.644000,290.0,225.0,266.0,297.0,False,HARD,13.0,True,AlphaTauri,0 days 01:32:37.976000,2022-07-10 13:33:37.985,1,15.0,False,,False,True
0 days 01:35:01.781000,GAS,10,0 days 00:01:12.154000,27.0,3.0,,,0 days 00:00:17.841000,0 days 00:00:32.166000,0 days 00:00:22.147000,0 days 01:34:07.485000,0 days 01:34:39.651000,0 days 01:35:01.798000,289.0,223.0,266.0,293.0,False,HARD,14.0,True,AlphaTauri,0 days 01:33:49.627000,2022-07-10 13:34:49.636,1,14.0,False,,False,True
0 days 01:36:13.776000,GAS,10,0 days 00:01:11.995000,28.0,3.0,,,0 days 00:00:17.817000,0 days 00:00:32.017000,0 days 00:00:22.161000,0 days 01:35:19.615000,0 days 01:35:51.632000,0 days 01:36:13.793000,290.0,222.0,265.0,293.0,False,HARD,15.0,True,AlphaTauri,0 days 01:35:01.781000,2022-07-10 13:36:01.790,1,13.0,False,,False,True
0 days 01:37:25.811000,GAS,10,0 days 00:01:12.035000,29.0,3.0,,,0 days 00:00:17.820000,0 days 00:00:32.078000,0 days 00:00:22.137000,0 days 01:36:31.613000,0 days 01:37:03.691000,0 days 01:37:25.828000,288.0,221.0,268.0,296.0,False,HARD,16.0,True,AlphaTauri,0 days 01:36:13.776000,2022-07-10 13:37:13.785,1,13.0,False,,False,True
0 days 01:38:37.640000,GAS,10,0 days 00:01:11.829000,30.0,3.0,,,0 days 00:00:17.821000,0 days 00:00:31.970000,0 days 00:00:22.038000,0 days 01:37:43.649000,0 days 01:38:15.619000,0 days 01:38:37.657000,,224.0,266.0,297.0,False,HARD,17.0,True,AlphaTauri,0 days 01:37:25.811000,2022-07-10 13:38:25.820,1,12.0,False,,False,True
0 days 01:39:49.545000,GAS,10,0 days 00:01:11.905000,31.0,3.0,,,0 days 00:00:17.942000,0 days 00:00:31.954000,0 days 00:00:22.009000,0 days 01:38:55.599000,0 days 01:39:27.553000,0 days 01:39:49.562000,289.0,224.0,266.0,298.0,False,HARD,18.0,True,AlphaTauri,0 days 01:38:37.640000,2022-07-10 13:39:37.649,1,12.0,True,TRACK LIMITS AT TURN 1 LAP 31 ,False,True
0 days 01:41:01.477000,GAS,10,0 days 00:01:11.932000,32.0,3.0,,,0 days 00:00:17.887000,0 days 00:00:32.003000,0 days 00:00:22.042000,0 days 01:40:07.449000,0 days 01:40:39.452000,0 days 01:41:01.494000,284.0,225.0,267.0,297.0,False,HARD,19.0,True,AlphaTauri,0 days 01:39:49.545000,2022-07-10 13:40:49.554,1,12.0,False,,False,True
0 days 01:42:13.534000,GAS,10,0 days 00:01:12.057000,33.0,3.0,,,0 days 00:00:17.909000,0 days 00:00:32.066000,0 days 00:00:22.082000,0 days 01:41:19.403000,0 days 01:41:51.469000,0 days 01:42:13.551000,289.0,220.0,265.0,297.0,False,HARD,20.0,True,AlphaTauri,0 days 01:41:01.477000,2022-07-10 13:42:01.486,1,12.0,False,,False,True
0 days 01:43:25.522000,GAS,10,0 days 00:01:11.988000,34.0,3.0,,,0 days 00:00:17.879000,0 days 00:00:32.050000,0 days 00:00:22.059000,0 days 01:42:31.430000,0 days 01:43:03.480000,0 days 01:43:25.539000,285.0,223.0,267.0,296.0,False,HARD,21.0,True,AlphaTauri,0 days 01:42:13.534000,2022-07-10 13:43:13.543,1,12.0,False,,False,True
0 days 01:44:37.388000,GAS,10,0 days 00:01:11.866000,35.0,3.0,,,0 days 00:00:17.843000,0 days 00:00:32.066000,0 days 00:00:21.957000,0 days 01:43:43.382000,0 days 01:44:15.448000,0 days 01:44:37.405000,287.0,225.0,267.0,297.0,False,HARD,22.0,True,AlphaTauri,0 days 01:43:25.522000,2022-07-10 13:44:25.531,1,12.0,False,,False,True
0 days 01:45:49.238000,GAS,10,0 days 00:01:11.850000,36.0,3.0,,,0 days 00:00:17.869000,0 days 00:00:32.021000,0 days 00:00:21.960000,0 days 01:44:55.274000,0 days 01:45:27.295000,0 days 01:45:49.255000,289.0,222.0,268.0,293.0,False,HARD,23.0,True,AlphaTauri,0 days 01:44:37.388000,2022-07-10 13:45:37.397,1,12.0,False,,False,True
0 days 01:47:01.595000,GAS,10,0 days 00:01:12.357000,37.0,3.0,,,0 days 00:00:17.914000,0 days 00:00:32.149000,0 days 00:00:22.294000,0 days 01:46:07.169000,0 days 01:46:39.318000,0 days 01:47:01.612000,287.0,220.0,261.0,294.0,False,HARD,24.0,True,AlphaTauri,0 days 01:45:49.238000,2022-07-10 13:46:49.247,1,12.0,False,,False,True
0 days 01:48:13.907000,GAS,10,0 days 00:01:12.312000,38.0,3.0,,,0 days 00:00:17.960000,0 days 00:00:32.223000,0 days 00:00:22.129000,0 days 01:47:19.572000,0 days 01:47:51.795000,0 days 01:48:13.924000,290.0,223.0,267.0,296.0,False,HARD,25.0,True,AlphaTauri,0 days 01:47:01.595000,2022-07-10 13:48:01.604,1,12.0,False,,False,True
0 days 01:49:27.430000,GAS,10,0 days 00:01:13.523000,39.0,3.0,,,0 days 00:00:17.915000,0 days 00:00:33.299000,0 days 00:00:22.309000,0 days 01:48:31.839000,0 days 01:49:05.138000,0 days 01:49:27.447000,285.0,221.0,266.0,294.0,False,HARD,26.0,True,AlphaTauri,0 days 01:48:13.907000,2022-07-10 13:49:13.916,2,12.0,False,,False,True
0 days 01:50:43.889000,GAS,10,0 days 00:01:16.459000,40.0,3.0,,0 days 01:50:40.586000,0 days 00:00:17.974000,0 days 00:00:32.463000,0 days 00:00:26.022000,0 days 01:49:45.421000,0 days 01:50:17.884000,0 days 01:50:43.906000,286.0,215.0,,292.0,False,HARD,27.0,True,AlphaTauri,0 days 01:49:27.430000,2022-07-10 13:50:27.439,1,14.0,False,,False,False
0 days 01:52:19.011000,GAS,10,0 days 00:01:35.122000,41.0,3.0,0 days 01:51:08.186000,,0 days 00:00:41.044000,0 days 00:00:32.295000,0 days 00:00:21.783000,0 days 01:51:24.950000,0 days 01:51:57.245000,0 days 01:52:19.028000,290.0,223.0,267.0,311.0,False,HARD,28.0,True,AlphaTauri,0 days 01:50:43.889000,2022-07-10 13:51:43.898,1,18.0,False,,False,False
0 days 01:53:29.646000,GAS,10,0 days 00:01:10.635000,42.0,3.0,,,0 days 00:00:17.794000,0 days 00:00:31.284000,0 days 00:00:21.557000,0 days 01:52:36.822000,0 days 01:53:08.106000,0 days 01:53:29.663000,289.0,227.0,269.0,298.0,True,HARD,29.0,True,AlphaTauri,0 days 01:52:19.011000,2022-07-10 13:53:19.020,1,18.0,False,,False,True
0 days 01:54:40.302000,GAS,10,0 days 00:01:10.656000,43.0,3.0,,,0 days 00:00:17.718000,0 days 00:00:31.452000,0 days 00:00:21.486000,0 days 01:53:47.381000,0 days 01:54:18.833000,0 days 01:54:40.319000,286.0,229.0,268.0,295.0,False,HARD,30.0,True,AlphaTauri,0 days 01:53:29.646000,2022-07-10 13:54:29.655,1,18.0,False,,False,True
0 days 01:55:51.191000,GAS,10,0 days 00:01:10.889000,44.0,3.0,,,0 days 00:00:17.698000,0 days 00:00:31.694000,0 days 00:00:21.497000,0 days 01:54:58.017000,0 days 01:55:29.711000,0 days 01:55:51.208000,289.0,227.0,270.0,294.0,False,HARD,31.0,True,AlphaTauri,0 days 01:54:40.302000,2022-07-10 13:55:40.311,1,18.0,False,,False,True
0 days 01:57:01.840000,GAS,10,0 days 00:01:10.649000,45.0,3.0,,,0 days 00:00:17.848000,0 days 00:00:31.399000,0 days 00:00:21.402000,0 days 01:56:09.056000,0 days 01:56:40.455000,0 days 01:57:01.857000,290.0,228.0,270.0,293.0,False,HARD,32.0,True,AlphaTauri,0 days 01:55:51.191000,2022-07-10 13:56:51.200,1,17.0,False,,False,True
0 days 01:58:12.615000,GAS,10,0 days 00:01:10.775000,46.0,3.0,,,0 days 00:00:17.732000,0 days 00:00:31.535000,0 days 00:00:21.508000,0 days 01:57:19.589000,0 days 01:57:51.124000,0 days 01:58:12.632000,285.0,227.0,269.0,291.0,False,HARD,33.0,True,AlphaTauri,0 days 01:57:01.840000,2022-07-10 13:58:01.849,1,17.0,False,,False,True
0 days 01:59:23.377000,GAS,10,0 days 00:01:10.762000,47.0,3.0,,,0 days 00:00:17.707000,0 days 00:00:31.599000,0 days 00:00:21.456000,0 days 01:58:30.339000,0 days 01:59:01.938000,0 days 01:59:23.394000,286.0,225.0,270.0,290.0,False,HARD,34.0,True,AlphaTauri,0 days 01:58:12.615000,2022-07-10 13:59:12.624,1,15.0,False,,False,True
0 days 02:00:34.112000,GAS,10,0 days 00:01:10.735000,48.0,3.0,,,0 days 00:00:17.816000,0 days 00:00:31.459000,0 days 00:00:21.460000,0 days 01:59:41.210000,0 days 02:00:12.669000,0 days 02:00:34.129000,290.0,228.0,270.0,290.0,False,HARD,35.0,True,AlphaTauri,0 days 01:59:23.377000,2022-07-10 14:00:23.386,1,15.0,False,,False,True
0 days 02:01:44.994000,GAS,10,0 days 00:01:10.882000,49.0,3.0,,,0 days 00:00:17.795000,0 days 00:00:31.535000,0 days 00:00:21.552000,0 days 02:00:51.924000,0 days 02:01:23.459000,0 days 02:01:45.011000,287.0,225.0,270.0,289.0,False,HARD,36.0,True,AlphaTauri,0 days 02:00:34.112000,2022-07-10 14:01:34.121,1,14.0,False,,False,True
0 days 02:02:56.103000,GAS,10,0 days 00:01:11.109000,50.0,3.0,,,0 days 00:00:17.836000,0 days 00:00:31.739000,0 days 00:00:21.534000,0 days 02:02:02.847000,0 days 02:02:34.586000,0 days 02:02:56.120000,291.0,227.0,270.0,294.0,False,HARD,37.0,True,AlphaTauri,0 days 02:01:44.994000,2022-07-10 14:02:45.003,1,14.0,False,,False,True
0 days 02:04:07.169000,GAS,10,0 days 00:01:11.066000,51.0,3.0,,,0 days 00:00:17.810000,0 days 00:00:31.666000,0 days 00:00:21.590000,0 days 02:03:13.930000,0 days 02:03:45.596000,0 days 02:04:07.186000,289.0,226.0,269.0,294.0,False,HARD,38.0,True,AlphaTauri,0 days 02:02:56.103000,2022-07-10 14:03:56.112,1,14.0,False,,False,True
0 days 02:05:18.222000,GAS,10,0 days 00:01:11.053000,52.0,3.0,,,0 days 00:00:17.850000,0 days 00:00:31.714000,0 days 00:00:21.489000,0 days 02:04:25.036000,0 days 02:04:56.750000,0 days 02:05:18.239000,283.0,228.0,271.0,295.0,False,HARD,39.0,True,AlphaTauri,0 days 02:04:07.169000,2022-07-10 14:05:07.178,1,14.0,False,,False,True
0 days 02:06:28.979000,GAS,10,0 days 00:01:10.757000,53.0,3.0,,,0 days 00:00:17.864000,0 days 00:00:31.499000,0 days 00:00:21.394000,0 days 02:05:36.103000,0 days 02:06:07.602000,0 days 02:06:28.996000,282.0,230.0,271.0,293.0,False,HARD,40.0,True,AlphaTauri,0 days 02:05:18.222000,2022-07-10 14:06:18.231,1,14.0,False,,False,True
0 days 02:07:39.581000,GAS,10,0 days 00:01:10.602000,54.0,3.0,,,0 days 00:00:17.761000,0 days 00:00:31.381000,0 days 00:00:21.460000,0 days 02:06:46.757000,0 days 02:07:18.138000,0 days 02:07:39.598000,283.0,230.0,270.0,296.0,True,HARD,41.0,True,AlphaTauri,0 days 02:06:28.979000,2022-07-10 14:07:28.988,1,14.0,False,,False,True
0 days 02:08:50.160000,GAS,10,0 days 00:01:10.579000,55.0,3.0,,,0 days 00:00:17.763000,0 days 00:00:31.430000,0 days 00:00:21.386000,0 days 02:07:57.361000,0 days 02:08:28.791000,0 days 02:08:50.177000,,230.0,271.0,295.0,True,HARD,42.0,True,AlphaTauri,0 days 02:07:39.581000,2022-07-10 14:08:39.590,1,14.0,False,,False,True
0 days 02:10:00.923000,GAS,10,0 days 00:01:10.763000,56.0,3.0,,,0 days 00:00:17.615000,0 days 00:00:31.608000,0 days 00:00:21.540000,0 days 02:09:07.792000,0 days 02:09:39.400000,0 days 02:10:00.940000,287.0,229.0,269.0,298.0,False,HARD,43.0,True,AlphaTauri,0 days 02:08:50.160000,2022-07-10 14:09:50.169,2,14.0,False,,False,True
0 days 02:11:28.345000,GAS,10,0 days 00:01:27.422000,57.0,3.0,,,0 days 00:00:17.796000,0 days 00:00:42.034000,0 days 00:00:27.592000,0 days 02:10:18.736000,0 days 02:11:00.770000,0 days 02:11:28.362000,289.0,197.0,185.0,266.0,False,HARD,44.0,True,AlphaTauri,0 days 02:10:00.923000,2022-07-10 14:11:00.932,26,13.0,False,,False,False
0 days 02:13:01.493000,GAS,10,0 days 00:01:33.148000,58.0,3.0,,,0 days 00:00:24.947000,0 days 00:00:40.737000,0 days 00:00:27.464000,0 days 02:11:53.309000,0 days 02:12:34.046000,0 days 02:13:01.510000,257.0,209.0,244.0,239.0,False,HARD,45.0,True,AlphaTauri,0 days 02:11:28.345000,2022-07-10 14:12:28.354,67,13.0,False,,False,False
0 days 02:14:12.536000,GAS,10,0 days 00:01:11.043000,59.0,3.0,,,0 days 00:00:18.103000,0 days 00:00:31.528000,0 days 00:00:21.412000,0 days 02:13:19.613000,0 days 02:13:51.141000,0 days 02:14:12.553000,288.0,229.0,270.0,292.0,False,HARD,46.0,True,AlphaTauri,0 days 02:13:01.493000,2022-07-10 14:14:01.502,1,12.0,False,,False,True
0 days 02:15:23.253000,GAS,10,0 days 00:01:10.717000,60.0,3.0,,,0 days 00:00:17.705000,0 days 00:00:31.697000,0 days 00:00:21.315000,0 days 02:14:30.258000,0 days 02:15:01.955000,0 days 02:15:23.270000,287.0,228.0,271.0,292.0,False,HARD,47.0,True,AlphaTauri,0 days 02:14:12.536000,2022-07-10 14:15:12.545,1,12.0,False,,False,True
0 days 02:16:33.357000,GAS,10,0 days 00:01:10.104000,61.0,3.0,,,0 days 00:00:17.630000,0 days 00:00:31.254000,0 days 00:00:21.220000,0 days 02:15:40.900000,0 days 02:16:12.154000,0 days 02:16:33.374000,291.0,228.0,271.0,295.0,True,HARD,48.0,True,AlphaTauri,0 days 02:15:23.253000,2022-07-10 14:16:23.262,1,12.0,False,,False,True
0 days 02:17:44.262000,GAS,10,0 days 00:01:10.905000,62.0,3.0,,,0 days 00:00:17.732000,0 days 00:00:31.865000,0 days 00:00:21.308000,0 days 02:16:51.106000,0 days 02:17:22.971000,0 days 02:17:44.279000,293.0,229.0,272.0,314.0,False,HARD,49.0,True,AlphaTauri,0 days 02:16:33.357000,2022-07-10 14:17:33.366,1,13.0,False,,False,True
0 days 02:18:54.896000,GAS,10,0 days 00:01:10.634000,63.0,3.0,,,0 days 00:00:17.707000,0 days 00:00:31.400000,0 days 00:00:21.527000,0 days 02:18:01.986000,0 days 02:18:33.386000,0 days 02:18:54.913000,286.0,231.0,268.0,294.0,False,HARD,50.0,True,AlphaTauri,0 days 02:17:44.262000,2022-07-10 14:18:44.271,1,13.0,False,,False,True
