Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:06:18.822000,MAG,20,0 days 00:01:49.087000,50.0,3.0,,,0 days 00:00:38.779000,0 days 00:00:44.312000,0 days 00:00:25.996000,0 days 02:05:08.519000,0 days 02:05:52.831000,0 days 02:06:18.827000,197.0,200.0,315.0,310.0,False,SOFT,11.0,True,Haas F1 Team,0 days 02:04:29.735000,2019-04-28 13:44:29.982,1,13.0,False,,False,True
0 days 00:35:38.021000,ALB,23,0 days 00:02:00.360000,1.0,1.0,,,,0 days 00:00:46.876000,0 days 00:00:25.687000,,0 days 00:35:12.336000,0 days 00:35:38.212000,168.0,196.0,326.0,321.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:33:37.411000,2019-04-28 12:13:37.658,1,12.0,False,,False,False
0 days 00:37:28.906000,ALB,23,0 days 00:01:50.885000,2.0,1.0,,,0 days 00:00:39.948000,0 days 00:00:45.326000,0 days 00:00:25.611000,0 days 00:36:17.909000,0 days 00:37:03.235000,0 days 00:37:28.846000,174.0,194.0,322.0,320.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:35:38.021000,2019-04-28 12:15:38.268,1,12.0,False,,False,True
0 days 00:39:19.367000,ALB,23,0 days 00:01:50.461000,3.0,1.0,,,0 days 00:00:39.467000,0 days 00:00:45.173000,0 days 00:00:25.821000,0 days 00:38:08.313000,0 days 00:38:53.486000,0 days 00:39:19.307000,183.0,197.0,324.0,319.0,True,SOFT,3.0,True,Toro Rosso,0 days 00:37:28.906000,2019-04-28 12:17:29.153,1,12.0,False,,False,True
0 days 00:41:10.388000,ALB,23,0 days 00:01:51.021000,4.0,1.0,,,0 days 00:00:39.813000,0 days 00:00:45.831000,0 days 00:00:25.377000,0 days 00:39:59.120000,0 days 00:40:44.951000,0 days 00:41:10.328000,170.0,196.0,345.0,326.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:39:19.367000,2019-04-28 12:19:19.614,1,12.0,False,,False,True
0 days 00:43:02.233000,ALB,23,0 days 00:01:51.845000,5.0,1.0,,,0 days 00:00:40.513000,0 days 00:00:45.520000,0 days 00:00:25.812000,0 days 00:41:50.841000,0 days 00:42:36.361000,0 days 00:43:02.173000,181.0,197.0,316.0,317.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:41:10.388000,2019-04-28 12:21:10.635,1,11.0,False,,False,True
0 days 00:44:52.924000,ALB,23,0 days 00:01:50.691000,6.0,1.0,,,0 days 00:00:39.874000,0 days 00:00:45.280000,0 days 00:00:25.537000,0 days 00:43:42.047000,0 days 00:44:27.327000,0 days 00:44:52.864000,182.0,196.0,340.0,319.0,False,SOFT,6.0,True,Toro Rosso,0 days 00:43:02.233000,2019-04-28 12:23:02.480,1,11.0,False,,False,True
0 days 00:46:43.983000,ALB,23,0 days 00:01:51.059000,7.0,1.0,,,0 days 00:00:40.179000,0 days 00:00:45.344000,0 days 00:00:25.536000,0 days 00:45:33.043000,0 days 00:46:18.387000,0 days 00:46:43.923000,183.0,198.0,342.0,319.0,False,SOFT,7.0,True,Toro Rosso,0 days 00:44:52.924000,2019-04-28 12:24:53.171,1,11.0,False,,False,True
0 days 00:48:36.379000,ALB,23,0 days 00:01:52.396000,8.0,1.0,,,0 days 00:00:41.137000,0 days 00:00:45.577000,0 days 00:00:25.682000,0 days 00:47:25.060000,0 days 00:48:10.637000,0 days 00:48:36.319000,179.0,198.0,336.0,318.0,False,SOFT,8.0,True,Toro Rosso,0 days 00:46:43.983000,2019-04-28 12:26:44.230,1,11.0,False,,False,True
0 days 00:50:29.865000,ALB,23,0 days 00:01:53.486000,9.0,1.0,,,0 days 00:00:41.107000,0 days 00:00:46.461000,0 days 00:00:25.918000,0 days 00:49:17.426000,0 days 00:50:03.887000,0 days 00:50:29.805000,,194.0,336.0,317.0,False,SOFT,9.0,True,Toro Rosso,0 days 00:48:36.379000,2019-04-28 12:28:36.626,1,11.0,False,,False,True
0 days 00:52:24.372000,ALB,23,0 days 00:01:54.507000,10.0,1.0,,,0 days 00:00:41.492000,0 days 00:00:47.193000,0 days 00:00:25.822000,0 days 00:51:11.297000,0 days 00:51:58.490000,0 days 00:52:24.312000,172.0,189.0,335.0,321.0,False,SOFT,10.0,True,Toro Rosso,0 days 00:50:29.865000,2019-04-28 12:30:30.112,1,9.0,False,,False,True
0 days 00:54:17.826000,ALB,23,0 days 00:01:53.454000,11.0,1.0,,,0 days 00:00:40.528000,0 days 00:00:46.581000,0 days 00:00:26.345000,0 days 00:53:04.840000,0 days 00:53:51.421000,0 days 00:54:17.766000,187.0,186.0,305.0,310.0,False,SOFT,11.0,True,Toro Rosso,0 days 00:52:24.372000,2019-04-28 12:32:24.619,1,9.0,False,,False,True
0 days 00:56:17.499000,ALB,23,0 days 00:01:59.673000,12.0,1.0,,0 days 00:56:16.448000,0 days 00:00:41.176000,0 days 00:00:47.011000,0 days 00:00:31.486000,0 days 00:54:58.942000,0 days 00:55:45.953000,0 days 00:56:17.439000,183.0,192.0,,310.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:54:17.826000,2019-04-28 12:34:18.073,1,13.0,False,,False,False
0 days 00:58:24.817000,ALB,23,0 days 00:02:07.318000,13.0,2.0,0 days 00:56:36.948000,,0 days 00:00:56.463000,0 days 00:00:44.999000,0 days 00:00:25.856000,0 days 00:57:13.902000,0 days 00:57:58.901000,0 days 00:58:24.757000,181.0,204.0,306.0,314.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:56:17.499000,2019-04-28 12:36:17.746,1,20.0,False,,False,False
0 days 01:00:14.134000,ALB,23,0 days 00:01:49.317000,14.0,2.0,,,0 days 00:00:38.988000,0 days 00:00:44.503000,0 days 00:00:25.826000,0 days 00:59:03.745000,0 days 00:59:48.248000,0 days 01:00:14.074000,191.0,201.0,313.0,314.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:58:24.817000,2019-04-28 12:38:25.064,1,20.0,False,,False,True
0 days 01:02:02.404000,ALB,23,0 days 00:01:48.270000,15.0,2.0,,,0 days 00:00:38.685000,0 days 00:00:43.891000,0 days 00:00:25.694000,0 days 01:00:52.759000,0 days 01:01:36.650000,0 days 01:02:02.344000,196.0,205.0,315.0,316.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 01:00:14.134000,2019-04-28 12:40:14.381,1,19.0,False,,False,True
0 days 01:03:50.715000,ALB,23,0 days 00:01:48.311000,16.0,2.0,,,0 days 00:00:38.694000,0 days 00:00:43.898000,0 days 00:00:25.719000,0 days 01:02:41.038000,0 days 01:03:24.936000,0 days 01:03:50.655000,188.0,206.0,318.0,315.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:02:02.404000,2019-04-28 12:42:02.651,1,19.0,False,,False,True
0 days 01:05:38.925000,ALB,23,0 days 00:01:48.210000,17.0,2.0,,,0 days 00:00:38.531000,0 days 00:00:44.159000,0 days 00:00:25.520000,0 days 01:04:29.186000,0 days 01:05:13.345000,0 days 01:05:38.865000,191.0,204.0,324.0,318.0,True,MEDIUM,5.0,True,Toro Rosso,0 days 01:03:50.715000,2019-04-28 12:43:50.962,1,19.0,False,,False,True
0 days 01:07:28.901000,ALB,23,0 days 00:01:49.976000,18.0,2.0,,,0 days 00:00:39.254000,0 days 00:00:45.324000,0 days 00:00:25.398000,0 days 01:06:18.119000,0 days 01:07:03.443000,0 days 01:07:28.841000,179.0,200.0,328.0,327.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:05:38.925000,2019-04-28 12:45:39.172,1,18.0,False,,False,True
0 days 01:09:17.700000,ALB,23,0 days 00:01:48.799000,19.0,2.0,,,0 days 00:00:38.509000,0 days 00:00:44.456000,0 days 00:00:25.834000,0 days 01:08:07.350000,0 days 01:08:51.806000,0 days 01:09:17.640000,202.0,201.0,311.0,313.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:07:28.901000,2019-04-28 12:47:29.148,1,18.0,False,,False,True
0 days 01:11:05.791000,ALB,23,0 days 00:01:48.091000,20.0,2.0,,,0 days 00:00:38.496000,0 days 00:00:43.826000,0 days 00:00:25.769000,0 days 01:09:56.136000,0 days 01:10:39.962000,0 days 01:11:05.731000,193.0,202.0,315.0,315.0,True,MEDIUM,8.0,True,Toro Rosso,0 days 01:09:17.700000,2019-04-28 12:49:17.947,1,18.0,False,,False,True
0 days 01:12:54.103000,ALB,23,0 days 00:01:48.312000,21.0,2.0,,,0 days 00:00:38.572000,0 days 00:00:43.952000,0 days 00:00:25.788000,0 days 01:11:44.303000,0 days 01:12:28.255000,0 days 01:12:54.043000,199.0,202.0,318.0,314.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:11:05.791000,2019-04-28 12:51:06.038,1,18.0,False,,False,True
0 days 01:14:42.174000,ALB,23,0 days 00:01:48.071000,22.0,2.0,,,0 days 00:00:38.407000,0 days 00:00:43.952000,0 days 00:00:25.712000,0 days 01:13:32.450000,0 days 01:14:16.402000,0 days 01:14:42.114000,194.0,210.0,318.0,314.0,True,MEDIUM,10.0,True,Toro Rosso,0 days 01:12:54.103000,2019-04-28 12:52:54.350,1,18.0,False,,False,True
0 days 01:16:29.581000,ALB,23,0 days 00:01:47.407000,23.0,2.0,,,0 days 00:00:38.071000,0 days 00:00:43.720000,0 days 00:00:25.616000,0 days 01:15:20.185000,0 days 01:16:03.905000,0 days 01:16:29.521000,200.0,206.0,319.0,315.0,True,MEDIUM,11.0,True,Toro Rosso,0 days 01:14:42.174000,2019-04-28 12:54:42.421,1,18.0,False,,False,True
0 days 01:18:17.054000,ALB,23,0 days 00:01:47.473000,24.0,2.0,,,0 days 00:00:38.206000,0 days 00:00:43.746000,0 days 00:00:25.521000,0 days 01:17:07.727000,0 days 01:17:51.473000,0 days 01:18:16.994000,194.0,196.0,325.0,316.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:16:29.581000,2019-04-28 12:56:29.828,1,18.0,False,,False,True
0 days 01:20:06.305000,ALB,23,0 days 00:01:49.251000,25.0,2.0,,,0 days 00:00:38.986000,0 days 00:00:45.196000,0 days 00:00:25.069000,0 days 01:18:55.980000,0 days 01:19:41.176000,0 days 01:20:06.245000,183.0,200.0,340.0,327.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:18:17.054000,2019-04-28 12:58:17.301,1,17.0,False,,False,True
0 days 01:21:54.860000,ALB,23,0 days 00:01:48.555000,26.0,2.0,,,0 days 00:00:38.745000,0 days 00:00:44.759000,0 days 00:00:25.051000,0 days 01:20:44.990000,0 days 01:21:29.749000,0 days 01:21:54.800000,182.0,199.0,340.0,324.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:20:06.305000,2019-04-28 13:00:06.552,1,17.0,False,,False,True
0 days 01:23:44.516000,ALB,23,0 days 00:01:49.656000,27.0,2.0,,,0 days 00:00:39.776000,0 days 00:00:44.099000,0 days 00:00:25.781000,0 days 01:22:34.576000,0 days 01:23:18.675000,0 days 01:23:44.456000,181.0,202.0,316.0,314.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:21:54.860000,2019-04-28 13:01:55.107,1,16.0,False,,False,True
0 days 01:25:32.243000,ALB,23,0 days 00:01:47.727000,28.0,2.0,,,0 days 00:00:38.219000,0 days 00:00:43.849000,0 days 00:00:25.659000,0 days 01:24:22.675000,0 days 01:25:06.524000,0 days 01:25:32.183000,195.0,208.0,316.0,314.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:23:44.516000,2019-04-28 13:03:44.763,1,16.0,False,,False,True
0 days 01:27:19.713000,ALB,23,0 days 00:01:47.470000,29.0,2.0,,,0 days 00:00:38.114000,0 days 00:00:43.738000,0 days 00:00:25.618000,0 days 01:26:10.297000,0 days 01:26:54.035000,0 days 01:27:19.653000,199.0,212.0,315.0,315.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:25:32.243000,2019-04-28 13:05:32.490,1,16.0,False,,False,True
0 days 01:29:06.954000,ALB,23,0 days 00:01:47.241000,30.0,2.0,,,0 days 00:00:38.120000,0 days 00:00:43.621000,0 days 00:00:25.500000,0 days 01:27:57.773000,0 days 01:28:41.394000,0 days 01:29:06.894000,190.0,216.0,322.0,315.0,True,MEDIUM,18.0,True,Toro Rosso,0 days 01:27:19.713000,2019-04-28 13:07:19.960,1,16.0,False,,False,True
0 days 01:30:55.644000,ALB,23,0 days 00:01:48.690000,31.0,2.0,,,0 days 00:00:39.451000,0 days 00:00:43.696000,0 days 00:00:25.543000,0 days 01:29:46.345000,0 days 01:30:30.041000,0 days 01:30:55.584000,188.0,205.0,320.0,316.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:29:06.954000,2019-04-28 13:09:07.201,2,14.0,False,,False,True
0 days 01:32:43.705000,ALB,23,0 days 00:01:48.061000,32.0,2.0,,,0 days 00:00:38.890000,0 days 00:00:44.341000,0 days 00:00:24.830000,0 days 01:31:34.474000,0 days 01:32:18.815000,0 days 01:32:43.645000,184.0,213.0,354.0,326.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:30:55.644000,2019-04-28 13:10:55.891,2,14.0,False,,False,True
0 days 01:34:32.238000,ALB,23,0 days 00:01:48.533000,33.0,2.0,,,0 days 00:00:39.292000,0 days 00:00:43.488000,0 days 00:00:25.753000,0 days 01:33:22.937000,0 days 01:34:06.425000,0 days 01:34:32.178000,194.0,205.0,315.0,311.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 01:32:43.705000,2019-04-28 13:12:43.952,1,12.0,False,,False,True
0 days 01:36:19.420000,ALB,23,0 days 00:01:47.182000,34.0,2.0,,,0 days 00:00:38.034000,0 days 00:00:43.436000,0 days 00:00:25.712000,0 days 01:35:10.212000,0 days 01:35:53.648000,0 days 01:36:19.360000,204.0,223.0,312.0,312.0,True,MEDIUM,22.0,True,Toro Rosso,0 days 01:34:32.238000,2019-04-28 13:14:32.485,1,12.0,False,,False,True
0 days 01:38:06.714000,ALB,23,0 days 00:01:47.294000,35.0,2.0,,,0 days 00:00:38.171000,0 days 00:00:43.436000,0 days 00:00:25.687000,0 days 01:36:57.531000,0 days 01:37:40.967000,0 days 01:38:06.654000,197.0,219.0,312.0,310.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:36:19.420000,2019-04-28 13:16:19.667,1,12.0,False,,False,True
0 days 01:39:54.040000,ALB,23,0 days 00:01:47.326000,36.0,2.0,,,0 days 00:00:38.097000,0 days 00:00:43.486000,0 days 00:00:25.743000,0 days 01:38:44.751000,0 days 01:39:28.237000,0 days 01:39:53.980000,200.0,217.0,315.0,311.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:38:06.714000,2019-04-28 13:18:06.961,1,12.0,False,,False,True
0 days 01:41:42.501000,ALB,23,0 days 00:01:48.461000,37.0,2.0,,,0 days 00:00:39.235000,0 days 00:00:43.578000,0 days 00:00:25.648000,0 days 01:40:33.215000,0 days 01:41:16.793000,0 days 01:41:42.441000,186.0,210.0,317.0,313.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:39:54.040000,2019-04-28 13:19:54.287,1,12.0,False,,False,True
0 days 01:43:29.178000,ALB,23,0 days 00:01:46.677000,38.0,2.0,,,0 days 00:00:37.945000,0 days 00:00:43.184000,0 days 00:00:25.548000,0 days 01:42:20.386000,0 days 01:43:03.570000,0 days 01:43:29.118000,199.0,216.0,312.0,313.0,True,MEDIUM,26.0,True,Toro Rosso,0 days 01:41:42.501000,2019-04-28 13:21:42.748,2,12.0,False,,False,True
0 days 01:45:52.791000,ALB,23,0 days 00:02:23.613000,39.0,2.0,,,0 days 00:00:48.088000,0 days 00:00:56.352000,0 days 00:00:39.173000,0 days 01:44:17.206000,0 days 01:45:13.558000,0 days 01:45:52.731000,163.0,184.0,144.0,147.0,False,MEDIUM,27.0,True,Toro Rosso,0 days 01:43:29.178000,2019-04-28 13:23:29.425,26,11.0,False,,False,False
0 days 01:47:58.980000,ALB,23,0 days 00:02:06.189000,40.0,2.0,,,0 days 00:00:50.568000,0 days 00:00:49.959000,0 days 00:00:25.662000,0 days 01:46:43.299000,0 days 01:47:33.258000,0 days 01:47:58.920000,164.0,209.0,312.0,311.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:45:52.791000,2019-04-28 13:25:53.038,67,11.0,False,,False,False
0 days 01:49:46.514000,ALB,23,0 days 00:01:47.534000,41.0,2.0,,,0 days 00:00:38.009000,0 days 00:00:43.317000,0 days 00:00:26.208000,0 days 01:48:36.929000,0 days 01:49:20.246000,0 days 01:49:46.454000,198.0,216.0,279.0,309.0,False,MEDIUM,29.0,True,Toro Rosso,0 days 01:47:58.980000,2019-04-28 13:27:59.227,1,11.0,False,,False,True
0 days 01:51:34.675000,ALB,23,0 days 00:01:48.161000,42.0,2.0,,,0 days 00:00:39.255000,0 days 00:00:43.426000,0 days 00:00:25.480000,0 days 01:50:25.709000,0 days 01:51:09.135000,0 days 01:51:34.615000,197.0,213.0,318.0,313.0,False,MEDIUM,30.0,True,Toro Rosso,0 days 01:49:46.514000,2019-04-28 13:29:46.761,1,11.0,False,,False,True
0 days 01:53:22.322000,ALB,23,0 days 00:01:47.647000,43.0,2.0,,,0 days 00:00:38.523000,0 days 00:00:43.199000,0 days 00:00:25.925000,0 days 01:52:13.138000,0 days 01:52:56.337000,0 days 01:53:22.262000,193.0,215.0,309.0,300.0,False,MEDIUM,31.0,True,Toro Rosso,0 days 01:51:34.675000,2019-04-28 13:31:34.922,1,11.0,False,,False,True
0 days 01:55:09.890000,ALB,23,0 days 00:01:47.568000,44.0,2.0,,,0 days 00:00:38.834000,0 days 00:00:43.227000,0 days 00:00:25.507000,0 days 01:54:01.096000,0 days 01:54:44.323000,0 days 01:55:09.830000,192.0,213.0,320.0,315.0,False,MEDIUM,32.0,True,Toro Rosso,0 days 01:53:22.322000,2019-04-28 13:33:22.569,1,11.0,False,,False,True
0 days 01:56:56.074000,ALB,23,0 days 00:01:46.184000,45.0,2.0,,,0 days 00:00:37.719000,0 days 00:00:43.051000,0 days 00:00:25.414000,0 days 01:55:47.549000,0 days 01:56:30.600000,0 days 01:56:56.014000,201.0,221.0,318.0,314.0,True,MEDIUM,33.0,True,Toro Rosso,0 days 01:55:09.890000,2019-04-28 13:35:10.137,1,11.0,False,,False,True
0 days 01:58:44.494000,ALB,23,0 days 00:01:48.420000,46.0,2.0,,,0 days 00:00:38.483000,0 days 00:00:44.661000,0 days 00:00:25.276000,0 days 01:57:34.497000,0 days 01:58:19.158000,0 days 01:58:44.434000,199.0,211.0,316.0,318.0,False,MEDIUM,34.0,True,Toro Rosso,0 days 01:56:56.074000,2019-04-28 13:36:56.321,1,11.0,False,,False,True
0 days 02:00:30.721000,ALB,23,0 days 00:01:46.227000,47.0,2.0,,,0 days 00:00:38.086000,0 days 00:00:42.871000,0 days 00:00:25.270000,0 days 01:59:22.520000,0 days 02:00:05.391000,0 days 02:00:30.661000,203.0,221.0,322.0,316.0,False,MEDIUM,35.0,True,Toro Rosso,0 days 01:58:44.494000,2019-04-28 13:38:44.741,1,11.0,False,,False,True
0 days 02:02:16.955000,ALB,23,0 days 00:01:46.234000,48.0,2.0,,,0 days 00:00:37.974000,0 days 00:00:42.917000,0 days 00:00:25.343000,0 days 02:01:08.635000,0 days 02:01:51.552000,0 days 02:02:16.895000,202.0,216.0,321.0,317.0,False,MEDIUM,36.0,True,Toro Rosso,0 days 02:00:30.721000,2019-04-28 13:40:30.968,1,11.0,False,,False,True
0 days 02:04:02.709000,ALB,23,0 days 00:01:45.754000,49.0,2.0,,,0 days 00:00:37.618000,0 days 00:00:42.866000,0 days 00:00:25.270000,0 days 02:02:54.513000,0 days 02:03:37.379000,0 days 02:04:02.649000,210.0,223.0,322.0,319.0,True,MEDIUM,37.0,True,Toro Rosso,0 days 02:02:16.955000,2019-04-28 13:42:17.202,1,11.0,False,,False,True
0 days 02:05:48.560000,ALB,23,0 days 00:01:45.851000,50.0,2.0,,,0 days 00:00:37.783000,0 days 00:00:43.081000,0 days 00:00:24.987000,0 days 02:04:40.432000,0 days 02:05:23.513000,0 days 02:05:48.500000,198.0,210.0,339.0,321.0,False,MEDIUM,38.0,True,Toro Rosso,0 days 02:04:02.709000,2019-04-28 13:44:02.956,1,11.0,False,,False,True
0 days 00:35:34.694000,KVY,26,0 days 00:01:57.033000,1.0,1.0,,,,0 days 00:00:45.667000,0 days 00:00:25.756000,,0 days 00:35:08.925000,0 days 00:35:34.817000,175.0,201.0,324.0,319.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:33:37.411000,2019-04-28 12:13:37.658,1,7.0,False,,False,False
0 days 00:37:25.531000,KVY,26,0 days 00:01:50.837000,2.0,1.0,,,0 days 00:00:40.107000,0 days 00:00:44.963000,0 days 00:00:25.767000,0 days 00:36:14.738000,0 days 00:36:59.701000,0 days 00:37:25.468000,183.0,205.0,318.0,316.0,True,SOFT,7.0,False,Toro Rosso,0 days 00:35:34.694000,2019-04-28 12:15:34.941,1,7.0,False,,False,True
0 days 00:39:15.953000,KVY,26,0 days 00:01:50.422000,3.0,1.0,,,0 days 00:00:39.573000,0 days 00:00:44.944000,0 days 00:00:25.905000,0 days 00:38:05.041000,0 days 00:38:49.985000,0 days 00:39:15.890000,192.0,199.0,321.0,316.0,True,SOFT,8.0,False,Toro Rosso,0 days 00:37:25.531000,2019-04-28 12:17:25.778,1,8.0,False,,False,True
0 days 00:41:09.916000,KVY,26,0 days 00:01:53.963000,4.0,1.0,,,0 days 00:00:41.287000,0 days 00:00:46.426000,0 days 00:00:26.250000,0 days 00:39:57.177000,0 days 00:40:43.603000,0 days 00:41:09.853000,183.0,193.0,314.0,313.0,False,SOFT,9.0,False,Toro Rosso,0 days 00:39:15.953000,2019-04-28 12:19:16.200,1,10.0,False,,False,True
0 days 00:43:12.068000,KVY,26,0 days 00:02:02.152000,5.0,1.0,,0 days 00:43:10.813000,0 days 00:00:42.158000,0 days 00:00:48.166000,0 days 00:00:31.828000,0 days 00:41:52.011000,0 days 00:42:40.177000,0 days 00:43:12.005000,179.0,187.0,,311.0,False,SOFT,10.0,False,Toro Rosso,0 days 00:41:09.916000,2019-04-28 12:21:10.163,1,19.0,False,,False,False
0 days 00:45:21.203000,KVY,26,0 days 00:02:09.135000,6.0,2.0,0 days 00:43:31.761000,,0 days 00:00:57.366000,0 days 00:00:45.579000,0 days 00:00:26.190000,0 days 00:44:09.371000,0 days 00:44:54.950000,0 days 00:45:21.140000,192.0,201.0,304.0,310.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:43:12.068000,2019-04-28 12:23:12.315,1,20.0,False,,False,False
0 days 00:47:10.602000,KVY,26,0 days 00:01:49.399000,7.0,2.0,,,0 days 00:00:39.121000,0 days 00:00:44.413000,0 days 00:00:25.865000,0 days 00:46:00.261000,0 days 00:46:44.674000,0 days 00:47:10.539000,208.0,208.0,311.0,311.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:45:21.203000,2019-04-28 12:25:21.450,1,19.0,False,,False,True
0 days 00:48:59.772000,KVY,26,0 days 00:01:49.170000,8.0,2.0,,,0 days 00:00:38.730000,0 days 00:00:44.253000,0 days 00:00:26.187000,0 days 00:47:49.269000,0 days 00:48:33.522000,0 days 00:48:59.709000,205.0,212.0,311.0,311.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 00:47:10.602000,2019-04-28 12:27:10.849,1,17.0,False,,False,True
0 days 00:50:48.647000,KVY,26,0 days 00:01:48.875000,9.0,2.0,,,0 days 00:00:38.656000,0 days 00:00:44.296000,0 days 00:00:25.923000,0 days 00:49:38.365000,0 days 00:50:22.661000,0 days 00:50:48.584000,193.0,203.0,317.0,313.0,True,MEDIUM,4.0,True,Toro Rosso,0 days 00:48:59.772000,2019-04-28 12:29:00.019,1,16.0,False,,False,True
0 days 00:52:37.344000,KVY,26,0 days 00:01:48.697000,10.0,2.0,,,0 days 00:00:38.717000,0 days 00:00:44.241000,0 days 00:00:25.739000,0 days 00:51:27.301000,0 days 00:52:11.542000,0 days 00:52:37.281000,198.0,205.0,320.0,315.0,True,MEDIUM,5.0,True,Toro Rosso,0 days 00:50:48.647000,2019-04-28 12:30:48.894,1,16.0,False,,False,True
0 days 00:54:26.704000,KVY,26,0 days 00:01:49.360000,11.0,2.0,,,0 days 00:00:38.985000,0 days 00:00:44.913000,0 days 00:00:25.462000,0 days 00:53:16.266000,0 days 00:54:01.179000,0 days 00:54:26.641000,187.0,193.0,336.0,325.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 00:52:37.344000,2019-04-28 12:32:37.591,1,13.0,False,,False,True
0 days 00:56:15.618000,KVY,26,0 days 00:01:48.914000,12.0,2.0,,,0 days 00:00:38.852000,0 days 00:00:44.718000,0 days 00:00:25.344000,0 days 00:55:05.493000,0 days 00:55:50.211000,0 days 00:56:15.555000,193.0,188.0,335.0,327.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 00:54:26.704000,2019-04-28 12:34:26.951,1,11.0,False,,False,True
0 days 00:58:05.068000,KVY,26,0 days 00:01:49.450000,13.0,2.0,,,0 days 00:00:39.119000,0 days 00:00:44.627000,0 days 00:00:25.704000,0 days 00:56:54.674000,0 days 00:57:39.301000,0 days 00:58:05.005000,185.0,204.0,313.0,316.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 00:56:15.618000,2019-04-28 12:36:15.865,1,11.0,False,,False,True
0 days 00:59:53.757000,KVY,26,0 days 00:01:48.689000,14.0,2.0,,,0 days 00:00:38.837000,0 days 00:00:44.160000,0 days 00:00:25.692000,0 days 00:58:43.842000,0 days 00:59:28.002000,0 days 00:59:53.694000,199.0,206.0,318.0,315.0,True,MEDIUM,9.0,True,Toro Rosso,0 days 00:58:05.068000,2019-04-28 12:38:05.315,1,11.0,False,,False,True
0 days 01:01:42.860000,KVY,26,0 days 00:01:49.103000,15.0,2.0,,,0 days 00:00:38.999000,0 days 00:00:44.269000,0 days 00:00:25.835000,0 days 01:00:32.693000,0 days 01:01:16.962000,0 days 01:01:42.797000,195.0,205.0,317.0,315.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 00:59:53.757000,2019-04-28 12:39:54.004,1,11.0,False,,False,True
0 days 01:03:31.047000,KVY,26,0 days 00:01:48.187000,16.0,2.0,,,0 days 00:00:38.527000,0 days 00:00:44.047000,0 days 00:00:25.613000,0 days 01:02:21.324000,0 days 01:03:05.371000,0 days 01:03:30.984000,194.0,203.0,321.0,317.0,True,MEDIUM,11.0,True,Toro Rosso,0 days 01:01:42.860000,2019-04-28 12:41:43.107,1,11.0,False,,False,True
