Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:52.265000,ALB,23,0 days 00:01:09.935000,19.0,1.0,,,0 days 00:00:17.594000,0 days 00:00:31.072000,0 days 00:00:21.269000,0 days 00:59:59.889000,0 days 01:00:30.961000,0 days 01:00:52.230000,286.0,237.0,273.0,287.0,False,SOFT,22.0,False,Red Bull Racing,0 days 00:59:42.330000,2020-07-05 13:39:42.553,1,5.0,False,,False,True
0 days 01:02:02.184000,ALB,23,0 days 00:01:09.919000,20.0,1.0,,,0 days 00:00:17.537000,0 days 00:00:31.094000,0 days 00:00:21.288000,0 days 01:01:09.767000,0 days 01:01:40.861000,0 days 01:02:02.149000,288.0,234.0,272.0,286.0,False,SOFT,23.0,False,Red Bull Racing,0 days 01:00:52.265000,2020-07-05 13:40:52.488,2,5.0,False,,False,True
0 days 01:03:29.348000,ALB,23,0 days 00:01:27.164000,21.0,1.0,,0 days 01:03:26.007000,0 days 00:00:17.595000,0 days 00:00:39.273000,0 days 00:00:30.296000,0 days 01:02:19.744000,0 days 01:02:59.017000,0 days 01:03:29.313000,,150.0,,181.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:02:02.184000,2020-07-05 13:42:02.407,24,5.0,False,,False,False
0 days 01:05:20.312000,ALB,23,0 days 00:01:50.964000,22.0,2.0,0 days 01:03:47.455000,,0 days 00:00:38.969000,0 days 00:00:41.506000,0 days 00:00:30.489000,0 days 01:04:08.282000,0 days 01:04:49.788000,0 days 01:05:20.277000,237.0,163.0,219.0,274.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:03:29.348000,2020-07-05 13:43:29.571,4,5.0,False,,False,False
0 days 01:07:06.961000,ALB,23,0 days 00:01:46.649000,23.0,2.0,,,0 days 00:00:24.629000,0 days 00:00:46.396000,0 days 00:00:35.624000,0 days 01:05:44.906000,0 days 01:06:31.302000,0 days 01:07:06.926000,129.0,130.0,161.0,166.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:05:20.312000,2020-07-05 13:45:20.535,4,5.0,False,,False,False
0 days 01:09:02.637000,ALB,23,0 days 00:01:55.676000,24.0,2.0,,,0 days 00:00:28.654000,0 days 00:00:50.367000,0 days 00:00:36.655000,0 days 01:07:35.580000,0 days 01:08:25.947000,0 days 01:09:02.602000,95.0,172.0,215.0,129.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:07:06.961000,2020-07-05 13:47:07.184,4,5.0,False,,False,False
0 days 01:10:54.779000,ALB,23,0 days 00:01:52.142000,25.0,2.0,,,0 days 00:00:30.453000,0 days 00:00:53.379000,0 days 00:00:28.310000,0 days 01:09:33.055000,0 days 01:10:26.434000,0 days 01:10:54.744000,104.0,71.0,276.0,140.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:09:02.637000,2020-07-05 13:49:02.860,4,5.0,False,,False,False
0 days 01:12:04.829000,ALB,23,0 days 00:01:10.050000,26.0,2.0,,,0 days 00:00:17.689000,0 days 00:00:31.106000,0 days 00:00:21.255000,0 days 01:11:12.433000,0 days 01:11:43.539000,0 days 01:12:04.794000,288.0,234.0,275.0,291.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:10:54.779000,2020-07-05 13:50:55.002,2,5.0,False,,False,False
0 days 01:13:14.194000,ALB,23,0 days 00:01:09.365000,27.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:30.815000,0 days 00:00:21.056000,0 days 01:12:22.288000,0 days 01:12:53.103000,0 days 01:13:14.159000,,237.0,274.0,290.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:12:04.829000,2020-07-05 13:52:05.052,1,5.0,False,,False,True
0 days 01:14:23.465000,ALB,23,0 days 00:01:09.271000,28.0,2.0,,,0 days 00:00:17.561000,0 days 00:00:30.669000,0 days 00:00:21.041000,0 days 01:13:31.720000,0 days 01:14:02.389000,0 days 01:14:23.430000,,236.0,276.0,290.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:13:14.194000,2020-07-05 13:53:14.417,1,5.0,False,,False,True
0 days 01:15:32.168000,ALB,23,0 days 00:01:08.703000,29.0,2.0,,,0 days 00:00:17.419000,0 days 00:00:30.402000,0 days 00:00:20.882000,0 days 01:14:40.849000,0 days 01:15:11.251000,0 days 01:15:32.133000,292.0,240.0,275.0,288.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:14:23.465000,2020-07-05 13:54:23.688,1,5.0,False,,False,True
0 days 01:16:40.786000,ALB,23,0 days 00:01:08.618000,30.0,2.0,,,0 days 00:00:17.377000,0 days 00:00:30.460000,0 days 00:00:20.781000,0 days 01:15:49.510000,0 days 01:16:19.970000,0 days 01:16:40.751000,291.0,236.0,276.0,288.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:15:32.168000,2020-07-05 13:55:32.391,1,5.0,False,,False,True
0 days 01:17:49.489000,ALB,23,0 days 00:01:08.703000,31.0,2.0,,,0 days 00:00:17.381000,0 days 00:00:30.564000,0 days 00:00:20.758000,0 days 01:16:58.132000,0 days 01:17:28.696000,0 days 01:17:49.454000,293.0,237.0,278.0,289.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:16:40.786000,2020-07-05 13:56:41.009,1,5.0,False,,False,True
0 days 01:18:58.082000,ALB,23,0 days 00:01:08.593000,32.0,2.0,,,0 days 00:00:17.350000,0 days 00:00:30.449000,0 days 00:00:20.794000,0 days 01:18:06.804000,0 days 01:18:37.253000,0 days 01:18:58.047000,291.0,237.0,277.0,290.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:17:49.489000,2020-07-05 13:57:49.712,1,5.0,False,,False,True
0 days 01:20:06.816000,ALB,23,0 days 00:01:08.734000,33.0,2.0,,,0 days 00:00:17.339000,0 days 00:00:30.586000,0 days 00:00:20.809000,0 days 01:19:15.386000,0 days 01:19:45.972000,0 days 01:20:06.781000,293.0,239.0,276.0,289.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:18:58.082000,2020-07-05 13:58:58.305,1,5.0,False,,False,True
0 days 01:21:15.538000,ALB,23,0 days 00:01:08.722000,34.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:30.540000,0 days 00:00:20.772000,0 days 01:20:24.191000,0 days 01:20:54.731000,0 days 01:21:15.503000,291.0,238.0,278.0,289.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:20:06.816000,2020-07-05 14:00:07.039,1,5.0,False,,False,True
0 days 01:22:24.216000,ALB,23,0 days 00:01:08.678000,35.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:30.440000,0 days 00:00:20.828000,,0 days 01:22:03.353000,0 days 01:22:24.181000,,238.0,278.0,292.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:21:15.538000,2020-07-05 14:01:15.761,1,5.0,False,,False,True
0 days 01:23:32.990000,ALB,23,0 days 00:01:08.774000,36.0,2.0,,,0 days 00:00:17.412000,0 days 00:00:30.613000,0 days 00:00:20.749000,0 days 01:22:41.593000,0 days 01:23:12.206000,0 days 01:23:32.955000,295.0,237.0,277.0,290.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:22:24.216000,2020-07-05 14:02:24.439,1,5.0,False,,False,True
0 days 01:24:41.870000,ALB,23,0 days 00:01:08.880000,37.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:30.617000,0 days 00:00:20.860000,0 days 01:23:50.358000,0 days 01:24:20.975000,0 days 01:24:41.835000,291.0,237.0,276.0,288.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:23:32.990000,2020-07-05 14:03:33.213,1,5.0,False,,False,True
0 days 01:25:50.877000,ALB,23,0 days 00:01:09.007000,38.0,2.0,,,0 days 00:00:17.372000,0 days 00:00:30.851000,0 days 00:00:20.784000,0 days 01:24:59.207000,0 days 01:25:30.058000,0 days 01:25:50.842000,290.0,238.0,277.0,288.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:24:41.870000,2020-07-05 14:04:42.093,1,5.0,False,,False,True
0 days 01:26:59.704000,ALB,23,0 days 00:01:08.827000,39.0,2.0,,,0 days 00:00:17.369000,0 days 00:00:30.622000,0 days 00:00:20.836000,0 days 01:26:08.211000,0 days 01:26:38.833000,0 days 01:26:59.669000,,238.0,277.0,290.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:25:50.877000,2020-07-05 14:05:51.100,1,5.0,False,,False,True
0 days 01:28:08.824000,ALB,23,0 days 00:01:09.120000,40.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:30.755000,0 days 00:00:20.880000,0 days 01:27:17.154000,0 days 01:27:47.909000,0 days 01:28:08.789000,289.0,238.0,276.0,289.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:26:59.704000,2020-07-05 14:06:59.927,1,5.0,False,,False,True
0 days 01:29:17.909000,ALB,23,0 days 00:01:09.085000,41.0,2.0,,,0 days 00:00:17.409000,0 days 00:00:30.838000,0 days 00:00:20.838000,0 days 01:28:26.198000,0 days 01:28:57.036000,0 days 01:29:17.874000,,235.0,276.0,289.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:28:08.824000,2020-07-05 14:08:09.047,1,5.0,False,,False,True
0 days 01:30:26.652000,ALB,23,0 days 00:01:08.743000,42.0,2.0,,,0 days 00:00:17.364000,0 days 00:00:30.582000,0 days 00:00:20.797000,0 days 01:29:35.238000,0 days 01:30:05.820000,0 days 01:30:26.617000,,236.0,275.0,288.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:29:17.909000,2020-07-05 14:09:18.132,1,5.0,False,,False,True
0 days 01:31:35.289000,ALB,23,0 days 00:01:08.637000,43.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:30.399000,0 days 00:00:20.744000,0 days 01:30:44.111000,0 days 01:31:14.510000,0 days 01:31:35.254000,291.0,237.0,275.0,288.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:30:26.652000,2020-07-05 14:10:26.875,1,5.0,False,,False,True
0 days 01:32:43.873000,ALB,23,0 days 00:01:08.584000,44.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:30.417000,0 days 00:00:20.734000,0 days 01:31:52.687000,0 days 01:32:23.104000,0 days 01:32:43.838000,300.0,239.0,276.0,295.0,True,HARD,23.0,True,Red Bull Racing,0 days 01:31:35.289000,2020-07-05 14:11:35.512,1,5.0,False,,False,True
0 days 01:33:52.305000,ALB,23,0 days 00:01:08.432000,45.0,2.0,,,0 days 00:00:17.350000,0 days 00:00:30.328000,0 days 00:00:20.754000,0 days 01:33:01.188000,0 days 01:33:31.516000,0 days 01:33:52.270000,299.0,241.0,275.0,293.0,True,HARD,24.0,True,Red Bull Racing,0 days 01:32:43.873000,2020-07-05 14:12:44.096,1,4.0,False,,False,True
0 days 01:35:12.927000,ALB,23,0 days 00:01:20.622000,46.0,2.0,,0 days 01:35:09.612000,0 days 00:00:17.371000,0 days 00:00:30.996000,0 days 00:00:32.255000,0 days 01:34:09.641000,0 days 01:34:40.637000,0 days 01:35:12.892000,292.0,235.0,,289.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:33:52.305000,2020-07-05 14:13:52.528,24,4.0,False,,False,False
0 days 01:37:02.344000,ALB,23,0 days 00:01:49.417000,47.0,3.0,0 days 01:35:31.605000,,0 days 00:00:38.170000,0 days 00:00:41.159000,0 days 00:00:30.088000,0 days 01:35:51.062000,0 days 01:36:32.221000,0 days 01:37:02.309000,265.0,199.0,256.0,190.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:35:12.927000,2020-07-05 14:15:13.150,4,5.0,False,,False,False
0 days 01:38:55.928000,ALB,23,0 days 00:01:53.584000,48.0,3.0,,,0 days 00:00:22.808000,0 days 00:00:52.232000,0 days 00:00:38.544000,0 days 01:37:25.117000,0 days 01:38:17.349000,0 days 01:38:55.893000,153.0,84.0,180.0,136.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:37:02.344000,2020-07-05 14:17:02.567,4,5.0,False,,False,False
0 days 01:40:33.218000,ALB,23,0 days 00:01:37.290000,49.0,3.0,,,0 days 00:00:26.083000,0 days 00:00:44.831000,0 days 00:00:26.376000,0 days 01:39:21.976000,0 days 01:40:06.807000,0 days 01:40:33.183000,228.0,89.0,282.0,157.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:38:55.928000,2020-07-05 14:18:56.151,4,5.0,False,,False,False
0 days 01:42:12.729000,ALB,23,0 days 00:01:39.511000,50.0,3.0,,,0 days 00:00:17.326000,0 days 00:00:49.968000,0 days 00:00:32.217000,0 days 01:40:50.509000,0 days 01:41:40.477000,0 days 01:42:12.694000,305.0,203.0,143.0,120.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:40:33.218000,2020-07-05 14:20:33.441,24,5.0,False,,False,False
0 days 01:44:06.810000,ALB,23,0 days 00:01:54.081000,51.0,3.0,,0 days 01:44:03.208000,0 days 00:00:24.282000,0 days 00:00:46.581000,0 days 00:00:43.218000,0 days 01:42:36.976000,0 days 01:43:23.557000,0 days 01:44:06.775000,203.0,177.0,,149.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:42:12.729000,2020-07-05 14:22:12.952,4,5.0,False,,False,False
0 days 01:46:03.159000,ALB,23,0 days 00:01:56.349000,52.0,4.0,0 days 01:44:20.337000,,0 days 00:00:34.907000,0 days 00:00:45.103000,0 days 00:00:36.339000,0 days 01:44:41.682000,0 days 01:45:26.785000,0 days 01:46:03.124000,243.0,114.0,139.0,151.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:44:06.810000,2020-07-05 14:24:07.033,4,5.0,False,,False,False
0 days 01:47:54.165000,ALB,23,0 days 00:01:51.006000,53.0,4.0,,,0 days 00:00:27.749000,0 days 00:00:44.386000,0 days 00:00:38.871000,0 days 01:46:30.873000,0 days 01:47:15.259000,0 days 01:47:54.130000,265.0,127.0,94.0,183.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:46:03.159000,2020-07-05 14:26:03.382,4,5.0,False,,False,False
0 days 01:49:35.622000,ALB,23,0 days 00:01:41.457000,54.0,4.0,,,0 days 00:00:23.798000,0 days 00:00:43.500000,0 days 00:00:34.159000,0 days 01:48:17.928000,0 days 01:49:01.428000,0 days 01:49:35.587000,168.0,199.0,204.0,210.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:47:54.165000,2020-07-05 14:27:54.388,4,4.0,False,,False,False
0 days 01:51:12.130000,ALB,23,0 days 00:01:36.508000,55.0,4.0,,,0 days 00:00:23.747000,0 days 00:00:47.620000,0 days 00:00:25.141000,0 days 01:49:59.334000,0 days 01:50:46.954000,0 days 01:51:12.095000,171.0,81.0,280.0,233.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:49:35.622000,2020-07-05 14:29:35.845,4,4.0,False,,False,False
0 days 01:52:28.898000,ALB,23,0 days 00:01:16.768000,56.0,4.0,,,0 days 00:00:17.034000,0 days 00:00:38.650000,0 days 00:00:21.084000,0 days 01:51:29.129000,0 days 01:52:07.779000,0 days 01:52:28.863000,321.0,235.0,280.0,310.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:51:12.130000,2020-07-05 14:31:12.353,1,13.0,False,,False,False
0 days 01:53:39.072000,ALB,23,0 days 00:01:10.174000,57.0,4.0,,,0 days 00:00:17.282000,0 days 00:00:31.493000,0 days 00:00:21.399000,0 days 01:52:46.145000,0 days 01:53:17.638000,0 days 01:53:39.037000,303.0,228.0,280.0,297.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:52:28.898000,2020-07-05 14:32:29.121,1,13.0,False,,False,True
0 days 01:54:48.682000,ALB,23,0 days 00:01:09.610000,58.0,4.0,,,0 days 00:00:17.056000,0 days 00:00:31.015000,0 days 00:00:21.539000,0 days 01:53:56.093000,0 days 01:54:27.108000,0 days 01:54:48.647000,322.0,233.0,289.0,314.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:53:39.072000,2020-07-05 14:33:39.295,1,13.0,False,,False,True
0 days 01:55:58.602000,ALB,23,0 days 00:01:09.920000,59.0,4.0,,,0 days 00:00:16.753000,0 days 00:00:31.228000,0 days 00:00:21.939000,0 days 01:55:05.400000,0 days 01:55:36.628000,0 days 01:55:58.567000,338.0,231.0,284.0,311.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:54:48.682000,2020-07-05 14:34:48.905,1,13.0,False,,False,True
0 days 01:57:09.123000,ALB,23,0 days 00:01:10.521000,60.0,4.0,,,0 days 00:00:17.045000,0 days 00:00:31.798000,0 days 00:00:21.678000,0 days 01:56:15.612000,0 days 01:56:47.410000,0 days 01:57:09.088000,321.0,227.0,288.0,316.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:55:58.602000,2020-07-05 14:35:58.825,1,13.0,False,,False,True
0 days 01:58:19.982000,ALB,23,0 days 00:01:10.859000,61.0,4.0,,,0 days 00:00:17.135000,0 days 00:00:32.099000,0 days 00:00:21.625000,0 days 01:57:26.223000,0 days 01:57:58.322000,0 days 01:58:19.947000,325.0,232.0,287.0,311.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:57:09.123000,2020-07-05 14:37:09.346,1,13.0,False,,False,True
0 days 01:59:30.164000,ALB,23,0 days 00:01:10.182000,62.0,4.0,,,0 days 00:00:16.934000,0 days 00:00:31.379000,0 days 00:00:21.869000,0 days 01:58:36.881000,0 days 01:59:08.260000,0 days 01:59:30.129000,318.0,225.0,285.0,322.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:58:19.982000,2020-07-05 14:38:20.205,1,12.0,False,,False,True
0 days 02:02:00.164000,ALB,23,,63.0,4.0,,,,,,,,,,,,,,SOFT,20.0,False,Red Bull Racing,0 days 01:59:30.164000,,,,False,,True,False
0 days 00:34:07.607000,KVY,26,0 days 00:01:20.360000,1.0,1.0,,,,0 days 00:00:34.261000,0 days 00:00:23.512000,,0 days 00:33:44.103000,0 days 00:34:07.741000,303.0,225.0,273.0,293.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:32:47.006000,2020-07-05 13:12:47.229,1,15.0,False,,False,False
0 days 00:35:20.734000,KVY,26,0 days 00:01:13.127000,2.0,1.0,,,0 days 00:00:18.019000,0 days 00:00:32.474000,0 days 00:00:22.634000,0 days 00:34:25.587000,0 days 00:34:58.061000,0 days 00:35:20.695000,305.0,222.0,271.0,297.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:34:07.607000,2020-07-05 13:14:07.830,1,15.0,False,,False,True
0 days 00:36:32.460000,KVY,26,0 days 00:01:11.726000,3.0,1.0,,,0 days 00:00:17.506000,0 days 00:00:31.781000,0 days 00:00:22.439000,0 days 00:35:38.201000,0 days 00:36:09.982000,0 days 00:36:32.421000,316.0,230.0,278.0,303.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 00:35:20.734000,2020-07-05 13:15:20.957,1,15.0,False,,False,True
0 days 00:37:43.787000,KVY,26,0 days 00:01:11.327000,4.0,1.0,,,0 days 00:00:17.297000,0 days 00:00:31.733000,0 days 00:00:22.297000,0 days 00:36:49.718000,0 days 00:37:21.451000,0 days 00:37:43.748000,313.0,229.0,281.0,304.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 00:36:32.460000,2020-07-05 13:16:32.683,1,15.0,False,,False,True
0 days 00:38:55.882000,KVY,26,0 days 00:01:12.095000,5.0,1.0,,,0 days 00:00:17.147000,0 days 00:00:32.620000,0 days 00:00:22.328000,0 days 00:38:00.895000,0 days 00:38:33.515000,0 days 00:38:55.843000,326.0,226.0,278.0,314.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 00:37:43.787000,2020-07-05 13:17:44.010,1,15.0,False,,False,True
0 days 00:40:06.879000,KVY,26,0 days 00:01:10.997000,6.0,1.0,,,0 days 00:00:17.300000,0 days 00:00:31.610000,0 days 00:00:22.087000,0 days 00:39:13.143000,0 days 00:39:44.753000,0 days 00:40:06.840000,310.0,225.0,279.0,327.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 00:38:55.882000,2020-07-05 13:18:56.105,1,14.0,False,,False,True
0 days 00:41:17.841000,KVY,26,0 days 00:01:10.962000,7.0,1.0,,,0 days 00:00:17.253000,0 days 00:00:31.694000,0 days 00:00:22.015000,0 days 00:40:24.093000,0 days 00:40:55.787000,0 days 00:41:17.802000,322.0,226.0,270.0,310.0,True,MEDIUM,7.0,True,AlphaTauri,0 days 00:40:06.879000,2020-07-05 13:20:07.102,1,13.0,False,,False,True
0 days 00:42:28.973000,KVY,26,0 days 00:01:11.132000,8.0,1.0,,,0 days 00:00:17.826000,0 days 00:00:31.504000,0 days 00:00:21.802000,0 days 00:41:35.628000,0 days 00:42:07.132000,0 days 00:42:28.934000,293.0,231.0,271.0,296.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 00:41:17.841000,2020-07-05 13:21:18.064,1,13.0,False,,False,True
0 days 00:49:34.977000,KVY,26,0 days 00:01:10.753000,9.0,1.0,,,0 days 00:00:17.766000,0 days 00:00:31.315000,,0 days 00:49:58.778000,0 days 00:43:18.015000,,284.0,225.0,,290.0,True,MEDIUM,9.0,True,AlphaTauri,0 days 00:42:28.973000,2020-07-05 13:22:29.196,1,15.0,False,,False,False
0 days 00:50:45.980000,KVY,26,0 days 00:01:11.003000,10.0,1.0,,,0 days 00:00:17.766000,0 days 00:00:31.473000,0 days 00:00:21.764000,,0 days 00:50:24.177000,0 days 00:50:45.941000,,229.0,268.0,285.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 00:49:34.977000,2020-07-05 13:29:35.200,1,15.0,False,,False,True
0 days 00:51:56.811000,KVY,26,0 days 00:01:10.831000,11.0,1.0,,,0 days 00:00:17.753000,0 days 00:00:31.375000,0 days 00:00:21.703000,0 days 00:51:03.694000,0 days 00:51:35.069000,0 days 00:51:56.772000,286.0,229.0,270.0,285.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 00:50:45.980000,2020-07-05 13:30:46.203,1,14.0,False,,False,True
0 days 00:53:08.001000,KVY,26,0 days 00:01:11.190000,12.0,1.0,,,0 days 00:00:17.776000,0 days 00:00:31.609000,0 days 00:00:21.805000,0 days 00:52:14.548000,0 days 00:52:46.157000,0 days 00:53:07.962000,285.0,232.0,271.0,286.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 00:51:56.811000,2020-07-05 13:31:57.034,1,13.0,False,,False,True
0 days 00:54:18.638000,KVY,26,0 days 00:01:10.637000,13.0,1.0,,,0 days 00:00:17.731000,0 days 00:00:31.357000,0 days 00:00:21.549000,0 days 00:53:25.693000,0 days 00:53:57.050000,0 days 00:54:18.599000,289.0,231.0,270.0,288.0,True,MEDIUM,13.0,True,AlphaTauri,0 days 00:53:08.001000,2020-07-05 13:33:08.224,1,13.0,False,,False,True
0 days 00:55:29.477000,KVY,26,0 days 00:01:10.839000,14.0,1.0,,,0 days 00:00:17.749000,0 days 00:00:31.432000,0 days 00:00:21.658000,0 days 00:54:36.348000,0 days 00:55:07.780000,0 days 00:55:29.438000,286.0,230.0,279.0,288.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 00:54:18.638000,2020-07-05 13:34:18.861,1,13.0,False,,False,True
0 days 00:56:40.405000,KVY,26,0 days 00:01:10.928000,15.0,1.0,,,0 days 00:00:17.700000,0 days 00:00:31.564000,0 days 00:00:21.664000,0 days 00:55:47.138000,0 days 00:56:18.702000,0 days 00:56:40.366000,283.0,231.0,270.0,285.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 00:55:29.477000,2020-07-05 13:35:29.700,2,12.0,False,,False,True
0 days 00:57:51.189000,KVY,26,0 days 00:01:10.784000,16.0,1.0,,,0 days 00:00:17.673000,0 days 00:00:31.446000,0 days 00:00:21.665000,0 days 00:56:58.039000,0 days 00:57:29.485000,0 days 00:57:51.150000,287.0,232.0,269.0,284.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 00:56:40.405000,2020-07-05 13:36:40.628,1,12.0,False,,False,True
0 days 00:59:01.712000,KVY,26,0 days 00:01:10.523000,17.0,1.0,,,0 days 00:00:17.651000,0 days 00:00:31.277000,0 days 00:00:21.595000,0 days 00:58:08.801000,0 days 00:58:40.078000,0 days 00:59:01.673000,288.0,231.0,269.0,288.0,True,MEDIUM,17.0,True,AlphaTauri,0 days 00:57:51.189000,2020-07-05 13:37:51.412,1,12.0,False,,False,True
0 days 01:00:12.302000,KVY,26,0 days 00:01:10.590000,18.0,1.0,,,0 days 00:00:17.728000,0 days 00:00:31.277000,0 days 00:00:21.585000,0 days 00:59:19.401000,0 days 00:59:50.678000,0 days 01:00:12.263000,,231.0,270.0,286.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 00:59:01.712000,2020-07-05 13:39:01.935,1,12.0,False,,False,True
0 days 01:01:22.722000,KVY,26,0 days 00:01:10.420000,19.0,1.0,,,0 days 00:00:17.621000,0 days 00:00:31.327000,0 days 00:00:21.472000,0 days 01:00:29.884000,0 days 01:01:01.211000,0 days 01:01:22.683000,289.0,233.0,270.0,289.0,True,MEDIUM,19.0,True,AlphaTauri,0 days 01:00:12.302000,2020-07-05 13:40:12.525,1,12.0,False,,False,True
0 days 01:02:33.377000,KVY,26,0 days 00:01:10.655000,20.0,1.0,,,0 days 00:00:17.696000,0 days 00:00:31.386000,0 days 00:00:21.573000,0 days 01:01:40.379000,0 days 01:02:11.765000,0 days 01:02:33.338000,286.0,232.0,270.0,284.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 01:01:22.722000,2020-07-05 13:41:22.945,24,12.0,False,,False,False
0 days 01:04:15.697000,KVY,26,0 days 00:01:42.320000,21.0,1.0,,0 days 01:04:12.406000,0 days 00:00:28.514000,0 days 00:00:38.045000,0 days 00:00:35.761000,0 days 01:03:01.852000,0 days 01:03:39.897000,0 days 01:04:15.658000,185.0,177.0,,256.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 01:02:33.377000,2020-07-05 13:42:33.600,4,12.0,False,,False,False
0 days 01:05:59.867000,KVY,26,0 days 00:01:44.170000,22.0,2.0,0 days 01:04:35.200000,,0 days 00:00:38.178000,0 days 00:00:38.137000,0 days 00:00:27.855000,0 days 01:04:53.836000,0 days 01:05:31.973000,0 days 01:05:59.828000,227.0,107.0,257.0,262.0,False,HARD,1.0,True,AlphaTauri,0 days 01:04:15.697000,2020-07-05 13:44:15.920,4,12.0,False,,False,False
0 days 01:07:20.037000,KVY,26,0 days 00:01:20.170000,23.0,2.0,,,0 days 00:00:19.185000,0 days 00:00:34.472000,0 days 00:00:26.513000,0 days 01:06:19.013000,0 days 01:06:53.485000,0 days 01:07:19.998000,261.0,212.0,140.0,263.0,False,HARD,2.0,True,AlphaTauri,0 days 01:05:59.867000,2020-07-05 13:46:00.090,4,12.0,False,,False,False
