Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:53.897000,SAI,55,0 days 00:01:20.589000,9.0,1.0,,,0 days 00:00:21.108000,0 days 00:00:37.789000,0 days 00:00:21.692000,0 days 00:43:54.465000,0 days 00:44:32.254000,0 days 00:44:53.946000,185.0,183.0,261.0,283.0,False,SOFT,14.0,False,McLaren,0 days 00:43:33.308000,2019-05-26 13:23:33.768,2,8.0,False,,False,True
0 days 00:46:18.678000,SAI,55,0 days 00:01:24.781000,10.0,1.0,,,0 days 00:00:21.128000,0 days 00:00:37.675000,0 days 00:00:25.978000,0 days 00:45:15.074000,0 days 00:45:52.749000,0 days 00:46:18.727000,194.0,180.0,73.0,283.0,False,SOFT,15.0,False,McLaren,0 days 00:44:53.897000,2019-05-26 13:24:54.357,24,8.0,False,,False,False
0 days 00:48:07.562000,SAI,55,0 days 00:01:48.884000,11.0,1.0,,,0 days 00:00:36.003000,0 days 00:00:46.250000,0 days 00:00:26.631000,0 days 00:46:54.730000,0 days 00:47:40.980000,0 days 00:48:07.611000,129.0,145.0,193.0,254.0,False,SOFT,16.0,False,McLaren,0 days 00:46:18.678000,2019-05-26 13:26:19.138,4,6.0,False,,False,False
0 days 00:49:49.839000,SAI,55,0 days 00:01:42.277000,12.0,1.0,,,0 days 00:00:27.679000,0 days 00:00:47.098000,0 days 00:00:27.500000,0 days 00:48:35.290000,0 days 00:49:22.388000,0 days 00:49:49.888000,80.0,132.0,220.0,243.0,False,SOFT,17.0,False,McLaren,0 days 00:48:07.562000,2019-05-26 13:28:08.022,4,6.0,False,,False,False
0 days 00:51:25.702000,SAI,55,0 days 00:01:35.863000,13.0,1.0,,,0 days 00:00:25.498000,0 days 00:00:41.911000,0 days 00:00:28.454000,0 days 00:50:15.386000,0 days 00:50:57.297000,0 days 00:51:25.751000,154.0,171.0,196.0,266.0,False,SOFT,18.0,False,McLaren,0 days 00:49:49.839000,2019-05-26 13:29:50.299,4,6.0,False,,False,False
0 days 00:53:20.208000,SAI,55,0 days 00:01:54.506000,14.0,1.0,,,0 days 00:00:30.511000,0 days 00:00:56.755000,0 days 00:00:27.240000,0 days 00:51:56.262000,0 days 00:52:53.017000,0 days 00:53:20.257000,101.0,76.0,263.0,123.0,False,SOFT,19.0,False,McLaren,0 days 00:51:25.702000,2019-05-26 13:31:26.162,4,6.0,False,,False,False
0 days 00:54:42.441000,SAI,55,0 days 00:01:22.233000,15.0,1.0,,,0 days 00:00:22.016000,0 days 00:00:38.447000,0 days 00:00:21.770000,0 days 00:53:42.273000,0 days 00:54:20.720000,0 days 00:54:42.490000,173.0,176.0,262.0,283.0,False,SOFT,20.0,False,McLaren,0 days 00:53:20.208000,2019-05-26 13:33:20.668,2,6.0,False,,False,False
0 days 00:56:02.312000,SAI,55,0 days 00:01:19.871000,16.0,1.0,,,0 days 00:00:21.077000,0 days 00:00:37.329000,0 days 00:00:21.465000,0 days 00:55:03.567000,0 days 00:55:40.896000,0 days 00:56:02.361000,179.0,183.0,262.0,283.0,False,SOFT,21.0,False,McLaren,0 days 00:54:42.441000,2019-05-26 13:34:42.901,2,6.0,False,,False,True
0 days 00:57:21.670000,SAI,55,0 days 00:01:19.358000,17.0,1.0,,,0 days 00:00:20.938000,0 days 00:00:37.052000,0 days 00:00:21.368000,0 days 00:56:23.299000,0 days 00:57:00.351000,0 days 00:57:21.719000,193.0,186.0,262.0,283.0,True,SOFT,22.0,False,McLaren,0 days 00:56:02.312000,2019-05-26 13:36:02.772,1,6.0,False,,False,True
0 days 00:58:40.749000,SAI,55,0 days 00:01:19.079000,18.0,1.0,,,0 days 00:00:20.953000,0 days 00:00:36.917000,0 days 00:00:21.209000,0 days 00:57:42.672000,0 days 00:58:19.589000,0 days 00:58:40.798000,192.0,186.0,263.0,283.0,True,SOFT,23.0,False,McLaren,0 days 00:57:21.670000,2019-05-26 13:37:22.130,1,6.0,False,,False,True
0 days 00:59:59.481000,SAI,55,0 days 00:01:18.732000,19.0,1.0,,,0 days 00:00:20.815000,0 days 00:00:36.821000,0 days 00:00:21.096000,0 days 00:59:01.613000,0 days 00:59:38.434000,0 days 00:59:59.530000,199.0,187.0,263.0,282.0,True,SOFT,24.0,False,McLaren,0 days 00:58:40.749000,2019-05-26 13:38:41.209,1,6.0,False,,False,True
0 days 01:01:18.062000,SAI,55,0 days 00:01:18.581000,20.0,1.0,,,0 days 00:00:20.788000,0 days 00:00:36.797000,0 days 00:00:20.996000,0 days 01:00:20.318000,0 days 01:00:57.115000,0 days 01:01:18.111000,198.0,186.0,261.0,283.0,True,SOFT,25.0,False,McLaren,0 days 00:59:59.481000,2019-05-26 13:39:59.941,1,6.0,False,,False,True
0 days 01:02:37.054000,SAI,55,0 days 00:01:18.992000,21.0,1.0,,,0 days 00:00:20.706000,0 days 00:00:36.996000,0 days 00:00:21.290000,0 days 01:01:38.817000,0 days 01:02:15.813000,0 days 01:02:37.103000,,184.0,262.0,284.0,False,SOFT,26.0,False,McLaren,0 days 01:01:18.062000,2019-05-26 13:41:18.522,1,6.0,False,,False,True
0 days 01:03:55.960000,SAI,55,0 days 00:01:18.906000,22.0,1.0,,,0 days 00:00:20.811000,0 days 00:00:36.858000,0 days 00:00:21.237000,0 days 01:02:57.914000,0 days 01:03:34.772000,0 days 01:03:56.009000,197.0,187.0,263.0,283.0,False,SOFT,27.0,False,McLaren,0 days 01:02:37.054000,2019-05-26 13:42:37.514,1,6.0,False,,False,True
0 days 01:05:15.051000,SAI,55,0 days 00:01:19.091000,23.0,1.0,,,0 days 00:00:20.809000,0 days 00:00:37.100000,0 days 00:00:21.182000,0 days 01:04:16.818000,0 days 01:04:53.918000,0 days 01:05:15.100000,195.0,189.0,263.0,284.0,False,SOFT,28.0,False,McLaren,0 days 01:03:55.960000,2019-05-26 13:43:56.420,1,6.0,False,,False,True
0 days 01:06:33.625000,SAI,55,0 days 00:01:18.574000,24.0,1.0,,,0 days 00:00:20.624000,0 days 00:00:36.907000,0 days 00:00:21.043000,0 days 01:05:35.724000,0 days 01:06:12.631000,0 days 01:06:33.674000,197.0,191.0,263.0,283.0,True,SOFT,29.0,False,McLaren,0 days 01:05:15.051000,2019-05-26 13:45:15.511,1,6.0,False,,False,True
0 days 01:07:51.978000,SAI,55,0 days 00:01:18.353000,25.0,1.0,,,0 days 00:00:20.609000,0 days 00:00:36.719000,0 days 00:00:21.025000,0 days 01:06:54.283000,0 days 01:07:31.002000,0 days 01:07:52.027000,195.0,192.0,263.0,284.0,True,SOFT,30.0,False,McLaren,0 days 01:06:33.625000,2019-05-26 13:46:34.085,1,6.0,False,,False,True
0 days 01:09:10.213000,SAI,55,0 days 00:01:18.235000,26.0,1.0,,,0 days 00:00:20.561000,0 days 00:00:36.721000,0 days 00:00:20.953000,0 days 01:08:12.588000,0 days 01:08:49.309000,0 days 01:09:10.262000,197.0,191.0,263.0,283.0,True,SOFT,31.0,False,McLaren,0 days 01:07:51.978000,2019-05-26 13:47:52.438,1,6.0,False,,False,True
0 days 01:10:28.420000,SAI,55,0 days 00:01:18.207000,27.0,1.0,,,0 days 00:00:20.483000,0 days 00:00:36.828000,0 days 00:00:20.896000,0 days 01:09:30.745000,0 days 01:10:07.573000,0 days 01:10:28.469000,,191.0,261.0,283.0,True,SOFT,32.0,False,McLaren,0 days 01:09:10.213000,2019-05-26 13:49:10.673,1,5.0,False,,False,True
0 days 01:11:46.036000,SAI,55,0 days 00:01:17.616000,28.0,1.0,,,0 days 00:00:20.433000,0 days 00:00:36.352000,0 days 00:00:20.831000,0 days 01:10:48.902000,0 days 01:11:25.254000,0 days 01:11:46.085000,,196.0,262.0,283.0,True,SOFT,33.0,False,McLaren,0 days 01:10:28.420000,2019-05-26 13:50:28.880,1,5.0,False,,False,True
0 days 01:13:03.778000,SAI,55,0 days 00:01:17.742000,29.0,1.0,,,0 days 00:00:20.328000,0 days 00:00:36.558000,0 days 00:00:20.856000,0 days 01:12:06.413000,0 days 01:12:42.971000,0 days 01:13:03.827000,201.0,193.0,262.0,283.0,False,SOFT,34.0,False,McLaren,0 days 01:11:46.036000,2019-05-26 13:51:46.496,1,5.0,False,,False,True
0 days 01:14:38.151000,SAI,55,0 days 00:01:34.373000,30.0,1.0,,0 days 01:14:15.078000,0 days 00:00:20.513000,0 days 00:00:36.534000,0 days 00:00:37.326000,0 days 01:13:24.340000,0 days 01:14:00.874000,0 days 01:14:38.200000,198.0,194.0,,283.0,False,SOFT,35.0,False,McLaren,0 days 01:13:03.778000,2019-05-26 13:53:04.238,1,8.0,False,,False,False
0 days 01:15:58.108000,SAI,55,0 days 00:01:19.957000,31.0,2.0,0 days 01:14:38.871000,,0 days 00:00:23.289000,0 days 00:00:36.116000,0 days 00:00:20.552000,0 days 01:15:01.489000,0 days 01:15:37.605000,0 days 01:15:58.157000,192.0,197.0,263.0,283.0,False,MEDIUM,1.0,True,McLaren,0 days 01:14:38.151000,2019-05-26 13:54:38.611,1,9.0,False,,False,False
0 days 01:17:13.999000,SAI,55,0 days 00:01:15.891000,32.0,2.0,,,0 days 00:00:20.073000,0 days 00:00:35.471000,0 days 00:00:20.347000,0 days 01:16:18.230000,0 days 01:16:53.701000,0 days 01:17:14.048000,203.0,194.0,264.0,284.0,True,MEDIUM,2.0,True,McLaren,0 days 01:15:58.108000,2019-05-26 13:55:58.568,1,9.0,False,,False,True
0 days 01:18:32.440000,SAI,55,0 days 00:01:18.441000,33.0,2.0,,,0 days 00:00:20.519000,0 days 00:00:37.033000,0 days 00:00:20.889000,0 days 01:17:34.567000,0 days 01:18:11.600000,0 days 01:18:32.489000,191.0,187.0,263.0,284.0,False,MEDIUM,3.0,True,McLaren,0 days 01:17:13.999000,2019-05-26 13:57:14.459,1,8.0,False,,False,True
0 days 01:19:49.180000,SAI,55,0 days 00:01:16.740000,34.0,2.0,,,0 days 00:00:20.128000,0 days 00:00:35.933000,0 days 00:00:20.679000,0 days 01:18:52.617000,0 days 01:19:28.550000,0 days 01:19:49.229000,201.0,192.0,263.0,284.0,False,MEDIUM,4.0,True,McLaren,0 days 01:18:32.440000,2019-05-26 13:58:32.900,1,8.0,False,,False,True
0 days 01:21:06.470000,SAI,55,0 days 00:01:17.290000,35.0,2.0,,,0 days 00:00:20.424000,0 days 00:00:36.179000,0 days 00:00:20.687000,0 days 01:20:09.653000,0 days 01:20:45.832000,0 days 01:21:06.519000,198.0,191.0,263.0,284.0,False,MEDIUM,5.0,True,McLaren,0 days 01:19:49.180000,2019-05-26 13:59:49.640,1,8.0,False,,False,True
0 days 01:22:23.729000,SAI,55,0 days 00:01:17.259000,36.0,2.0,,,0 days 00:00:20.378000,0 days 00:00:36.220000,0 days 00:00:20.661000,0 days 01:21:26.897000,0 days 01:22:03.117000,0 days 01:22:23.778000,199.0,190.0,263.0,284.0,False,MEDIUM,6.0,True,McLaren,0 days 01:21:06.470000,2019-05-26 14:01:06.930,1,8.0,False,,False,True
0 days 01:23:41.298000,SAI,55,0 days 00:01:17.569000,37.0,2.0,,,0 days 00:00:20.261000,0 days 00:00:36.462000,0 days 00:00:20.846000,0 days 01:22:44.039000,0 days 01:23:20.501000,0 days 01:23:41.347000,202.0,189.0,263.0,283.0,False,MEDIUM,7.0,True,McLaren,0 days 01:22:23.729000,2019-05-26 14:02:24.189,1,8.0,False,,False,True
0 days 01:24:58.393000,SAI,55,0 days 00:01:17.095000,38.0,2.0,,,0 days 00:00:20.187000,0 days 00:00:36.198000,0 days 00:00:20.710000,0 days 01:24:01.534000,0 days 01:24:37.732000,0 days 01:24:58.442000,199.0,190.0,263.0,284.0,False,MEDIUM,8.0,True,McLaren,0 days 01:23:41.298000,2019-05-26 14:03:41.758,1,8.0,False,,False,True
0 days 01:26:15.803000,SAI,55,0 days 00:01:17.410000,39.0,2.0,,,0 days 00:00:20.347000,0 days 00:00:36.147000,0 days 00:00:20.916000,0 days 01:25:18.789000,0 days 01:25:54.936000,0 days 01:26:15.852000,206.0,190.0,262.0,284.0,False,MEDIUM,9.0,True,McLaren,0 days 01:24:58.393000,2019-05-26 14:04:58.853,1,8.0,False,,False,True
0 days 01:27:33.159000,SAI,55,0 days 00:01:17.356000,40.0,2.0,,,0 days 00:00:20.296000,0 days 00:00:36.246000,0 days 00:00:20.814000,0 days 01:26:36.148000,0 days 01:27:12.394000,0 days 01:27:33.208000,203.0,194.0,262.0,284.0,False,MEDIUM,10.0,True,McLaren,0 days 01:26:15.803000,2019-05-26 14:06:16.263,1,7.0,False,,False,True
0 days 01:28:50.960000,SAI,55,0 days 00:01:17.801000,41.0,2.0,,,0 days 00:00:20.348000,0 days 00:00:36.475000,0 days 00:00:20.978000,0 days 01:27:53.556000,0 days 01:28:30.031000,0 days 01:28:51.009000,198.0,192.0,263.0,284.0,False,MEDIUM,11.0,True,McLaren,0 days 01:27:33.159000,2019-05-26 14:07:33.619,2,7.0,False,,False,True
0 days 01:30:08.754000,SAI,55,0 days 00:01:17.794000,42.0,2.0,,,0 days 00:00:20.417000,0 days 00:00:36.401000,0 days 00:00:20.976000,0 days 01:29:11.426000,0 days 01:29:47.827000,0 days 01:30:08.803000,201.0,191.0,263.0,284.0,False,MEDIUM,12.0,True,McLaren,0 days 01:28:50.960000,2019-05-26 14:08:51.420,1,7.0,False,,False,True
0 days 01:31:26.305000,SAI,55,0 days 00:01:17.551000,43.0,2.0,,,0 days 00:00:20.254000,0 days 00:00:36.402000,0 days 00:00:20.895000,0 days 01:30:29.057000,0 days 01:31:05.459000,0 days 01:31:26.354000,,191.0,263.0,284.0,False,MEDIUM,13.0,True,McLaren,0 days 01:30:08.754000,2019-05-26 14:10:09.214,1,7.0,False,,False,True
0 days 01:32:43.930000,SAI,55,0 days 00:01:17.625000,44.0,2.0,,,0 days 00:00:20.336000,0 days 00:00:36.422000,0 days 00:00:20.867000,0 days 01:31:46.690000,0 days 01:32:23.112000,0 days 01:32:43.979000,200.0,194.0,263.0,284.0,False,MEDIUM,14.0,True,McLaren,0 days 01:31:26.305000,2019-05-26 14:11:26.765,1,7.0,False,,False,True
0 days 01:34:01.331000,SAI,55,0 days 00:01:17.401000,45.0,2.0,,,0 days 00:00:20.246000,0 days 00:00:36.282000,0 days 00:00:20.873000,0 days 01:33:04.225000,0 days 01:33:40.507000,0 days 01:34:01.380000,202.0,195.0,263.0,284.0,False,MEDIUM,15.0,True,McLaren,0 days 01:32:43.930000,2019-05-26 14:12:44.390,1,7.0,False,,False,True
0 days 01:35:18.742000,SAI,55,0 days 00:01:17.411000,46.0,2.0,,,0 days 00:00:20.282000,0 days 00:00:36.337000,0 days 00:00:20.792000,0 days 01:34:21.662000,0 days 01:34:57.999000,0 days 01:35:18.791000,200.0,195.0,263.0,284.0,False,MEDIUM,16.0,True,McLaren,0 days 01:34:01.331000,2019-05-26 14:14:01.791,1,7.0,False,,False,True
0 days 01:36:36.682000,SAI,55,0 days 00:01:17.940000,47.0,2.0,,,0 days 00:00:20.254000,0 days 00:00:36.751000,0 days 00:00:20.935000,0 days 01:35:39.045000,0 days 01:36:15.796000,0 days 01:36:36.731000,197.0,191.0,264.0,285.0,False,MEDIUM,17.0,True,McLaren,0 days 01:35:18.742000,2019-05-26 14:15:19.202,1,7.0,False,,False,True
0 days 01:37:54.890000,SAI,55,0 days 00:01:18.208000,48.0,2.0,,,0 days 00:00:20.330000,0 days 00:00:36.763000,0 days 00:00:21.115000,0 days 01:36:57.061000,0 days 01:37:33.824000,0 days 01:37:54.939000,200.0,190.0,264.0,286.0,False,MEDIUM,18.0,True,McLaren,0 days 01:36:36.682000,2019-05-26 14:16:37.142,1,7.0,False,,False,True
0 days 01:39:13.366000,SAI,55,0 days 00:01:18.476000,49.0,2.0,,,0 days 00:00:20.339000,0 days 00:00:36.834000,0 days 00:00:21.303000,0 days 01:38:15.278000,0 days 01:38:52.112000,0 days 01:39:13.415000,197.0,190.0,265.0,286.0,False,MEDIUM,19.0,True,McLaren,0 days 01:37:54.890000,2019-05-26 14:17:55.350,1,7.0,False,,False,True
0 days 01:40:32.255000,SAI,55,0 days 00:01:18.889000,50.0,2.0,,,0 days 00:00:20.571000,0 days 00:00:36.848000,0 days 00:00:21.470000,0 days 01:39:33.986000,0 days 01:40:10.834000,0 days 01:40:32.304000,195.0,189.0,264.0,287.0,False,MEDIUM,20.0,True,McLaren,0 days 01:39:13.366000,2019-05-26 14:19:13.826,1,6.0,False,,False,True
0 days 01:41:51.215000,SAI,55,0 days 00:01:18.960000,51.0,2.0,,,0 days 00:00:20.629000,0 days 00:00:37.148000,0 days 00:00:21.183000,0 days 01:40:52.933000,0 days 01:41:30.081000,0 days 01:41:51.264000,191.0,191.0,262.0,286.0,False,MEDIUM,21.0,True,McLaren,0 days 01:40:32.255000,2019-05-26 14:20:32.715,1,6.0,False,,False,True
0 days 01:43:09.554000,SAI,55,0 days 00:01:18.339000,52.0,2.0,,,0 days 00:00:20.414000,0 days 00:00:36.757000,0 days 00:00:21.168000,0 days 01:42:11.678000,0 days 01:42:48.435000,0 days 01:43:09.603000,197.0,193.0,262.0,283.0,False,MEDIUM,22.0,True,McLaren,0 days 01:41:51.215000,2019-05-26 14:21:51.675,1,6.0,False,,False,True
0 days 01:44:27.853000,SAI,55,0 days 00:01:18.299000,53.0,2.0,,,0 days 00:00:20.369000,0 days 00:00:36.741000,0 days 00:00:21.189000,0 days 01:43:29.972000,0 days 01:44:06.713000,0 days 01:44:27.902000,200.0,192.0,262.0,283.0,False,MEDIUM,23.0,True,McLaren,0 days 01:43:09.554000,2019-05-26 14:23:10.014,1,6.0,False,,False,True
0 days 01:45:46.242000,SAI,55,0 days 00:01:18.389000,54.0,2.0,,,0 days 00:00:20.425000,0 days 00:00:36.724000,0 days 00:00:21.240000,0 days 01:44:48.327000,0 days 01:45:25.051000,0 days 01:45:46.291000,202.0,189.0,263.0,283.0,False,MEDIUM,24.0,True,McLaren,0 days 01:44:27.853000,2019-05-26 14:24:28.313,1,6.0,False,,False,True
0 days 01:47:04.776000,SAI,55,0 days 00:01:18.534000,55.0,2.0,,,0 days 00:00:20.364000,0 days 00:00:36.781000,0 days 00:00:21.389000,0 days 01:46:06.655000,0 days 01:46:43.436000,0 days 01:47:04.825000,201.0,189.0,263.0,284.0,False,MEDIUM,25.0,True,McLaren,0 days 01:45:46.242000,2019-05-26 14:25:46.702,1,6.0,False,,False,True
0 days 01:48:23.603000,SAI,55,0 days 00:01:18.827000,56.0,2.0,,,0 days 00:00:20.470000,0 days 00:00:36.944000,0 days 00:00:21.413000,0 days 01:47:25.295000,0 days 01:48:02.239000,0 days 01:48:23.652000,,191.0,262.0,283.0,False,MEDIUM,26.0,True,McLaren,0 days 01:47:04.776000,2019-05-26 14:27:05.236,1,6.0,False,,False,True
0 days 01:49:42.372000,SAI,55,0 days 00:01:18.769000,57.0,2.0,,,0 days 00:00:20.521000,0 days 00:00:36.886000,0 days 00:00:21.362000,0 days 01:48:44.173000,0 days 01:49:21.059000,0 days 01:49:42.421000,203.0,191.0,263.0,283.0,False,MEDIUM,27.0,True,McLaren,0 days 01:48:23.603000,2019-05-26 14:28:24.063,1,6.0,False,,False,True
0 days 01:51:01.273000,SAI,55,0 days 00:01:18.901000,58.0,2.0,,,0 days 00:00:20.407000,0 days 00:00:37.134000,0 days 00:00:21.360000,0 days 01:50:02.828000,0 days 01:50:39.962000,0 days 01:51:01.322000,198.0,189.0,262.0,283.0,False,MEDIUM,28.0,True,McLaren,0 days 01:49:42.372000,2019-05-26 14:29:42.832,1,6.0,False,,False,True
0 days 01:52:19.927000,SAI,55,0 days 00:01:18.654000,59.0,2.0,,,0 days 00:00:20.477000,0 days 00:00:36.932000,0 days 00:00:21.245000,0 days 01:51:21.799000,0 days 01:51:58.731000,0 days 01:52:19.976000,200.0,192.0,263.0,283.0,False,MEDIUM,29.0,True,McLaren,0 days 01:51:01.273000,2019-05-26 14:31:01.733,1,6.0,False,,False,True
0 days 01:53:38.144000,SAI,55,0 days 00:01:18.217000,60.0,2.0,,,0 days 00:00:20.376000,0 days 00:00:36.720000,0 days 00:00:21.121000,0 days 01:52:40.352000,0 days 01:53:17.072000,0 days 01:53:38.193000,202.0,194.0,263.0,284.0,False,MEDIUM,30.0,True,McLaren,0 days 01:52:19.927000,2019-05-26 14:32:20.387,1,6.0,False,,False,True
0 days 01:54:55.672000,SAI,55,0 days 00:01:17.528000,61.0,2.0,,,0 days 00:00:20.204000,0 days 00:00:36.476000,0 days 00:00:20.848000,0 days 01:53:58.397000,0 days 01:54:34.873000,0 days 01:54:55.721000,206.0,195.0,263.0,284.0,False,MEDIUM,31.0,True,McLaren,0 days 01:53:38.144000,2019-05-26 14:33:38.604,1,6.0,False,,False,True
0 days 01:56:13.538000,SAI,55,0 days 00:01:17.866000,62.0,2.0,,,0 days 00:00:20.231000,0 days 00:00:36.592000,0 days 00:00:21.043000,0 days 01:55:15.952000,0 days 01:55:52.544000,0 days 01:56:13.587000,202.0,194.0,263.0,284.0,False,MEDIUM,32.0,True,McLaren,0 days 01:54:55.672000,2019-05-26 14:34:56.132,1,6.0,False,,False,True
0 days 01:57:31.934000,SAI,55,0 days 00:01:18.396000,63.0,2.0,,,0 days 00:00:20.254000,0 days 00:00:36.870000,0 days 00:00:21.272000,0 days 01:56:33.841000,0 days 01:57:10.711000,0 days 01:57:31.983000,,191.0,264.0,285.0,False,MEDIUM,33.0,True,McLaren,0 days 01:56:13.538000,2019-05-26 14:36:13.998,1,6.0,False,,False,True
0 days 01:58:50.268000,SAI,55,0 days 00:01:18.334000,64.0,2.0,,,0 days 00:00:20.460000,0 days 00:00:36.786000,0 days 00:00:21.088000,0 days 01:57:52.443000,0 days 01:58:29.229000,0 days 01:58:50.317000,203.0,196.0,264.0,285.0,False,MEDIUM,34.0,True,McLaren,0 days 01:57:31.934000,2019-05-26 14:37:32.394,1,6.0,False,,False,True
0 days 02:00:08.537000,SAI,55,0 days 00:01:18.269000,65.0,2.0,,,0 days 00:00:20.340000,0 days 00:00:36.842000,0 days 00:00:21.087000,0 days 01:59:10.657000,0 days 01:59:47.499000,0 days 02:00:08.586000,201.0,191.0,264.0,285.0,False,MEDIUM,35.0,True,McLaren,0 days 01:58:50.268000,2019-05-26 14:38:50.728,1,6.0,False,,False,True
0 days 02:01:26.835000,SAI,55,0 days 00:01:18.298000,66.0,2.0,,,0 days 00:00:20.231000,0 days 00:00:36.934000,0 days 00:00:21.133000,0 days 02:00:28.817000,0 days 02:01:05.751000,0 days 02:01:26.884000,,193.0,264.0,284.0,False,MEDIUM,36.0,True,McLaren,0 days 02:00:08.537000,2019-05-26 14:40:08.997,1,6.0,False,,False,True
0 days 02:02:45.112000,SAI,55,0 days 00:01:18.277000,67.0,2.0,,,0 days 00:00:20.409000,0 days 00:00:36.678000,0 days 00:00:21.190000,0 days 02:01:47.293000,0 days 02:02:23.971000,0 days 02:02:45.161000,203.0,194.0,264.0,285.0,False,MEDIUM,37.0,True,McLaren,0 days 02:01:26.835000,2019-05-26 14:41:27.295,1,6.0,False,,False,True
0 days 02:04:03.696000,SAI,55,0 days 00:01:18.584000,68.0,2.0,,,0 days 00:00:20.381000,0 days 00:00:36.967000,0 days 00:00:21.236000,0 days 02:03:05.542000,0 days 02:03:42.509000,0 days 02:04:03.745000,,195.0,264.0,284.0,False,MEDIUM,38.0,True,McLaren,0 days 02:02:45.112000,2019-05-26 14:42:45.572,1,6.0,False,,False,True
0 days 02:05:22.494000,SAI,55,0 days 00:01:18.798000,69.0,2.0,,,0 days 00:00:20.431000,0 days 00:00:36.982000,0 days 00:00:21.385000,0 days 02:04:24.176000,0 days 02:05:01.158000,0 days 02:05:22.543000,195.0,193.0,263.0,284.0,False,MEDIUM,39.0,True,McLaren,0 days 02:04:03.696000,2019-05-26 14:44:04.156,1,6.0,False,,False,True
0 days 02:06:40.981000,SAI,55,0 days 00:01:18.487000,70.0,2.0,,,0 days 00:00:20.377000,0 days 00:00:36.915000,0 days 00:00:21.195000,0 days 02:05:42.920000,0 days 02:06:19.835000,0 days 02:06:41.030000,200.0,194.0,264.0,285.0,False,MEDIUM,40.0,True,McLaren,0 days 02:05:22.494000,2019-05-26 14:45:22.954,1,6.0,False,,False,True
0 days 02:07:59.364000,SAI,55,0 days 00:01:18.383000,71.0,2.0,,,0 days 00:00:20.383000,0 days 00:00:36.778000,0 days 00:00:21.222000,0 days 02:07:01.413000,0 days 02:07:38.191000,0 days 02:07:59.413000,199.0,194.0,264.0,284.0,False,MEDIUM,41.0,True,McLaren,0 days 02:06:40.981000,2019-05-26 14:46:41.441,1,6.0,False,,False,True
0 days 02:09:17.979000,SAI,55,0 days 00:01:18.615000,72.0,2.0,,,0 days 00:00:20.338000,0 days 00:00:37.003000,0 days 00:00:21.274000,0 days 02:08:19.751000,0 days 02:08:56.754000,0 days 02:09:18.028000,197.0,192.0,263.0,284.0,False,MEDIUM,42.0,True,McLaren,0 days 02:07:59.364000,2019-05-26 14:47:59.824,1,6.0,False,,False,True
0 days 02:10:36.262000,SAI,55,0 days 00:01:18.283000,73.0,2.0,,,0 days 00:00:20.337000,0 days 00:00:36.771000,0 days 00:00:21.175000,0 days 02:09:38.365000,0 days 02:10:15.136000,0 days 02:10:36.311000,,195.0,264.0,284.0,False,MEDIUM,43.0,True,McLaren,0 days 02:09:17.979000,2019-05-26 14:49:18.439,1,6.0,False,,False,True
0 days 02:11:54.610000,SAI,55,0 days 00:01:18.348000,74.0,2.0,,,0 days 00:00:20.328000,0 days 00:00:36.844000,0 days 00:00:21.176000,0 days 02:10:56.639000,0 days 02:11:33.483000,0 days 02:11:54.659000,200.0,192.0,263.0,284.0,False,MEDIUM,44.0,True,McLaren,0 days 02:10:36.262000,2019-05-26 14:50:36.722,1,6.0,False,,False,True
0 days 02:13:13.015000,SAI,55,0 days 00:01:18.405000,75.0,2.0,,,0 days 00:00:20.302000,0 days 00:00:36.871000,0 days 00:00:21.232000,0 days 02:12:14.961000,0 days 02:12:51.832000,0 days 02:13:13.064000,197.0,194.0,264.0,284.0,False,MEDIUM,45.0,True,McLaren,0 days 02:11:54.610000,2019-05-26 14:51:55.070,1,6.0,False,,False,True
0 days 02:14:31.278000,SAI,55,0 days 00:01:18.263000,76.0,2.0,,,0 days 00:00:20.328000,0 days 00:00:36.808000,0 days 00:00:21.127000,0 days 02:13:33.392000,0 days 02:14:10.200000,0 days 02:14:31.327000,196.0,195.0,264.0,284.0,False,MEDIUM,46.0,True,McLaren,0 days 02:13:13.015000,2019-05-26 14:53:13.475,1,6.0,False,,False,True
