Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:31:12.717000,RIC,3,0 days 00:01:37.580000,51.0,4.0,,,0 days 00:00:31.184000,0 days 00:00:42.192000,0 days 00:00:24.204000,0 days 02:30:06.254000,0 days 02:30:48.446000,0 days 02:31:12.650000,,256.0,277.0,297.0,False,SOFT,7.0,True,McLaren,0 days 02:29:35.137000,2022-03-20 16:30:35.154,1,16.0,False,,False,False
0 days 02:32:50.371000,RIC,3,0 days 00:01:37.654000,52.0,4.0,,,0 days 00:00:31.326000,0 days 00:00:42.252000,0 days 00:00:24.076000,0 days 02:31:43.976000,0 days 02:32:26.228000,0 days 02:32:50.304000,232.0,258.0,278.0,,False,SOFT,8.0,True,McLaren,0 days 02:31:12.717000,2022-03-20 16:32:12.734,1,16.0,False,,False,True
0 days 02:34:28.042000,RIC,3,0 days 00:01:37.671000,53.0,4.0,,,0 days 00:00:31.305000,0 days 00:00:42.239000,0 days 00:00:24.127000,0 days 02:33:21.609000,0 days 02:34:03.848000,0 days 02:34:27.975000,,259.0,279.0,294.0,False,SOFT,9.0,True,McLaren,0 days 02:32:50.371000,2022-03-20 16:33:50.388,1,16.0,False,,False,True
0 days 02:36:06.162000,RIC,3,0 days 00:01:38.120000,54.0,4.0,,,0 days 00:00:31.385000,0 days 00:00:42.493000,0 days 00:00:24.242000,0 days 02:34:59.360000,0 days 02:35:41.853000,0 days 02:36:06.095000,231.0,252.0,280.0,299.0,False,SOFT,10.0,True,McLaren,0 days 02:34:28.042000,2022-03-20 16:35:28.059,1,16.0,False,,False,True
0 days 02:37:44.801000,RIC,3,0 days 00:01:38.639000,55.0,4.0,,,0 days 00:00:31.561000,0 days 00:00:42.646000,0 days 00:00:24.432000,0 days 02:36:37.656000,0 days 02:37:20.302000,0 days 02:37:44.734000,229.0,253.0,279.0,300.0,False,SOFT,11.0,True,McLaren,0 days 02:36:06.162000,2022-03-20 16:37:06.179,1,15.0,False,,False,True
0 days 02:39:23.661000,RIC,3,0 days 00:01:38.860000,56.0,4.0,,,0 days 00:00:31.595000,0 days 00:00:42.858000,0 days 00:00:24.407000,0 days 02:38:16.329000,0 days 02:38:59.187000,0 days 02:39:23.594000,,255.0,276.0,299.0,False,SOFT,12.0,True,McLaren,0 days 02:37:44.801000,2022-03-20 16:38:44.818,1,15.0,False,,False,True
0 days 02:41:03.745000,RIC,3,0 days 00:01:40.084000,57.0,4.0,,,0 days 00:00:32.486000,0 days 00:00:42.979000,0 days 00:00:24.619000,0 days 02:39:56.080000,0 days 02:40:39.059000,0 days 02:41:03.678000,230.0,252.0,275.0,277.0,False,SOFT,13.0,True,McLaren,0 days 02:39:23.661000,2022-03-20 16:40:23.678,2,14.0,False,,False,True
0 days 01:04:21.356000,OCO,31,0 days 00:01:46.170000,1.0,1.0,,,,0 days 00:00:45.149000,0 days 00:00:24.658000,,0 days 01:03:56.701000,0 days 01:04:21.359000,233.0,248.0,274.0,258.0,False,SOFT,1.0,True,Alpine,0 days 01:02:34.872000,2022-03-20 15:03:34.889,1,10.0,False,,False,False
0 days 01:06:01.467000,OCO,31,0 days 00:01:40.111000,2.0,1.0,,,0 days 00:00:31.913000,0 days 00:00:43.342000,0 days 00:00:24.856000,0 days 01:04:53.215000,0 days 01:05:36.557000,0 days 01:06:01.413000,227.0,247.0,275.0,291.0,True,SOFT,2.0,True,Alpine,0 days 01:04:21.356000,2022-03-20 15:05:21.373,1,10.0,False,,False,True
0 days 01:07:41.715000,OCO,31,0 days 00:01:40.248000,3.0,1.0,,,0 days 00:00:31.988000,0 days 00:00:43.503000,0 days 00:00:24.757000,0 days 01:06:33.401000,0 days 01:07:16.904000,0 days 01:07:41.661000,226.0,247.0,284.0,292.0,False,SOFT,3.0,True,Alpine,0 days 01:06:01.467000,2022-03-20 15:07:01.484,1,10.0,False,,False,True
0 days 01:09:21.924000,OCO,31,0 days 00:01:40.209000,4.0,1.0,,,0 days 00:00:31.797000,0 days 00:00:43.662000,0 days 00:00:24.750000,0 days 01:08:13.458000,0 days 01:08:57.120000,0 days 01:09:21.870000,229.0,251.0,283.0,317.0,False,SOFT,4.0,True,Alpine,0 days 01:07:41.715000,2022-03-20 15:08:41.732,1,10.0,False,,False,True
0 days 01:11:02.407000,OCO,31,0 days 00:01:40.483000,5.0,1.0,,,0 days 00:00:31.859000,0 days 00:00:43.773000,0 days 00:00:24.851000,0 days 01:09:53.729000,0 days 01:10:37.502000,0 days 01:11:02.353000,227.0,249.0,283.0,316.0,False,SOFT,5.0,True,Alpine,0 days 01:09:21.924000,2022-03-20 15:10:21.941,1,10.0,False,,False,True
0 days 01:12:42.965000,OCO,31,0 days 00:01:40.558000,6.0,1.0,,,0 days 00:00:31.866000,0 days 00:00:43.869000,0 days 00:00:24.823000,0 days 01:11:34.219000,0 days 01:12:18.088000,0 days 01:12:42.911000,,248.0,283.0,314.0,False,SOFT,6.0,True,Alpine,0 days 01:11:02.407000,2022-03-20 15:12:02.424,1,10.0,False,,False,True
0 days 01:14:23.747000,OCO,31,0 days 00:01:40.782000,7.0,1.0,,,0 days 00:00:31.875000,0 days 00:00:43.929000,0 days 00:00:24.978000,0 days 01:13:14.786000,0 days 01:13:58.715000,0 days 01:14:23.693000,229.0,248.0,283.0,320.0,False,SOFT,7.0,True,Alpine,0 days 01:12:42.965000,2022-03-20 15:13:42.982,1,10.0,False,,False,True
0 days 01:16:04.189000,OCO,31,0 days 00:01:40.442000,8.0,1.0,,,0 days 00:00:31.839000,0 days 00:00:43.773000,0 days 00:00:24.830000,0 days 01:14:55.532000,0 days 01:15:39.305000,0 days 01:16:04.135000,225.0,250.0,273.0,324.0,False,SOFT,8.0,True,Alpine,0 days 01:14:23.747000,2022-03-20 15:15:23.764,1,9.0,False,,False,True
0 days 01:17:45.008000,OCO,31,0 days 00:01:40.819000,9.0,1.0,,,0 days 00:00:32.185000,0 days 00:00:43.735000,0 days 00:00:24.899000,0 days 01:16:36.320000,0 days 01:17:20.055000,0 days 01:17:44.954000,,248.0,273.0,291.0,False,SOFT,9.0,True,Alpine,0 days 01:16:04.189000,2022-03-20 15:17:04.206,1,9.0,False,,False,True
0 days 01:19:26,OCO,31,0 days 00:01:40.992000,10.0,1.0,,,0 days 00:00:32.197000,0 days 00:00:43.724000,0 days 00:00:25.071000,0 days 01:18:17.151000,0 days 01:19:00.875000,0 days 01:19:25.946000,226.0,248.0,273.0,290.0,False,SOFT,10.0,True,Alpine,0 days 01:17:45.008000,2022-03-20 15:18:45.025,1,9.0,False,,False,True
0 days 01:21:07.082000,OCO,31,0 days 00:01:41.082000,11.0,1.0,,,0 days 00:00:32.165000,0 days 00:00:43.950000,0 days 00:00:24.967000,0 days 01:19:58.111000,0 days 01:20:42.061000,0 days 01:21:07.028000,,248.0,273.0,291.0,False,SOFT,11.0,True,Alpine,0 days 01:19:26,2022-03-20 15:20:26.017,1,9.0,False,,False,True
0 days 01:22:48.176000,OCO,31,0 days 00:01:41.094000,12.0,1.0,,,0 days 00:00:32.200000,0 days 00:00:43.905000,0 days 00:00:24.989000,0 days 01:21:39.228000,0 days 01:22:23.133000,0 days 01:22:48.122000,,247.0,273.0,292.0,False,SOFT,12.0,True,Alpine,0 days 01:21:07.082000,2022-03-20 15:22:07.099,1,8.0,False,,False,True
0 days 01:24:29.571000,OCO,31,0 days 00:01:41.395000,13.0,1.0,,,0 days 00:00:32.362000,0 days 00:00:44.028000,0 days 00:00:25.005000,0 days 01:23:20.484000,0 days 01:24:04.512000,0 days 01:24:29.517000,,247.0,273.0,,False,SOFT,13.0,True,Alpine,0 days 01:22:48.176000,2022-03-20 15:23:48.193,1,8.0,False,,False,True
0 days 01:26:13.651000,OCO,31,0 days 00:01:44.080000,14.0,1.0,,0 days 01:26:11.835000,0 days 00:00:32.216000,0 days 00:00:44.050000,0 days 00:00:27.814000,0 days 01:25:01.733000,0 days 01:25:45.783000,0 days 01:26:13.597000,228.0,246.0,,291.0,False,SOFT,14.0,True,Alpine,0 days 01:24:29.571000,2022-03-20 15:25:29.588,2,8.0,False,,False,False
0 days 01:28:19.285000,OCO,31,0 days 00:02:05.634000,15.0,2.0,0 days 01:26:42.326000,,0 days 00:00:58.681000,0 days 00:00:42.722000,0 days 00:00:24.231000,0 days 01:27:12.278000,0 days 01:27:55,0 days 01:28:19.231000,228.0,252.0,278.0,214.0,False,MEDIUM,1.0,True,Alpine,0 days 01:26:13.651000,2022-03-20 15:27:13.668,1,16.0,False,,False,False
0 days 01:29:59.364000,OCO,31,0 days 00:01:40.079000,16.0,2.0,,,0 days 00:00:31.610000,0 days 00:00:43.198000,0 days 00:00:25.271000,0 days 01:28:50.841000,0 days 01:29:34.039000,0 days 01:29:59.310000,229.0,249.0,274.0,297.0,True,MEDIUM,2.0,True,Alpine,0 days 01:28:19.285000,2022-03-20 15:29:19.302,1,11.0,False,,False,True
0 days 01:31:38.184000,OCO,31,0 days 00:01:38.820000,17.0,2.0,,,0 days 00:00:31.656000,0 days 00:00:42.755000,0 days 00:00:24.409000,0 days 01:30:30.966000,0 days 01:31:13.721000,0 days 01:31:38.130000,226.0,252.0,275.0,290.0,True,MEDIUM,3.0,True,Alpine,0 days 01:29:59.364000,2022-03-20 15:30:59.381,1,11.0,False,,False,True
0 days 01:33:18.209000,OCO,31,0 days 00:01:40.025000,18.0,2.0,,,0 days 00:00:31.644000,0 days 00:00:43.282000,0 days 00:00:25.099000,0 days 01:32:09.774000,0 days 01:32:53.056000,0 days 01:33:18.155000,228.0,245.0,283.0,293.0,False,MEDIUM,4.0,True,Alpine,0 days 01:31:38.184000,2022-03-20 15:32:38.201,1,10.0,False,,False,True
0 days 01:34:56.651000,OCO,31,0 days 00:01:38.442000,19.0,2.0,,,0 days 00:00:31.216000,0 days 00:00:42.784000,0 days 00:00:24.442000,0 days 01:33:49.371000,0 days 01:34:32.155000,0 days 01:34:56.597000,,255.0,274.0,311.0,True,MEDIUM,5.0,True,Alpine,0 days 01:33:18.209000,2022-03-20 15:34:18.226,1,10.0,False,,False,True
0 days 01:36:35.568000,OCO,31,0 days 00:01:38.917000,20.0,2.0,,,0 days 00:00:31.651000,0 days 00:00:42.804000,0 days 00:00:24.462000,0 days 01:35:28.248000,0 days 01:36:11.052000,0 days 01:36:35.514000,227.0,254.0,275.0,291.0,False,MEDIUM,6.0,True,Alpine,0 days 01:34:56.651000,2022-03-20 15:35:56.668,1,10.0,False,,False,True
0 days 01:38:14.751000,OCO,31,0 days 00:01:39.183000,21.0,2.0,,,0 days 00:00:31.777000,0 days 00:00:42.936000,0 days 00:00:24.470000,0 days 01:37:07.291000,0 days 01:37:50.227000,0 days 01:38:14.697000,228.0,254.0,275.0,,False,MEDIUM,7.0,True,Alpine,0 days 01:36:35.568000,2022-03-20 15:37:35.585,1,10.0,False,,False,True
0 days 01:39:54.055000,OCO,31,0 days 00:01:39.304000,22.0,2.0,,,0 days 00:00:31.643000,0 days 00:00:43.154000,0 days 00:00:24.507000,0 days 01:38:46.340000,0 days 01:39:29.494000,0 days 01:39:54.001000,,254.0,275.0,,False,MEDIUM,8.0,True,Alpine,0 days 01:38:14.751000,2022-03-20 15:39:14.768,1,10.0,False,,False,True
0 days 01:41:33.550000,OCO,31,0 days 00:01:39.495000,23.0,2.0,,,0 days 00:00:31.793000,0 days 00:00:43.170000,0 days 00:00:24.532000,0 days 01:40:25.794000,0 days 01:41:08.964000,0 days 01:41:33.496000,229.0,254.0,274.0,294.0,False,MEDIUM,9.0,True,Alpine,0 days 01:39:54.055000,2022-03-20 15:40:54.072,1,10.0,False,,False,True
0 days 01:43:13.436000,OCO,31,0 days 00:01:39.886000,24.0,2.0,,,0 days 00:00:31.818000,0 days 00:00:43.461000,0 days 00:00:24.607000,0 days 01:42:05.314000,0 days 01:42:48.775000,0 days 01:43:13.382000,230.0,254.0,284.0,,False,MEDIUM,10.0,True,Alpine,0 days 01:41:33.550000,2022-03-20 15:42:33.567,1,10.0,False,,False,True
0 days 01:44:53.714000,OCO,31,0 days 00:01:40.278000,25.0,2.0,,,0 days 00:00:31.551000,0 days 00:00:43.891000,0 days 00:00:24.836000,0 days 01:43:44.933000,0 days 01:44:28.824000,0 days 01:44:53.660000,231.0,252.0,282.0,317.0,False,MEDIUM,11.0,True,Alpine,0 days 01:43:13.436000,2022-03-20 15:44:13.453,1,9.0,False,,False,True
0 days 01:46:32.902000,OCO,31,0 days 00:01:39.188000,26.0,2.0,,,0 days 00:00:31.400000,0 days 00:00:43.185000,0 days 00:00:24.603000,0 days 01:45:25.060000,0 days 01:46:08.245000,0 days 01:46:32.848000,229.0,253.0,274.0,313.0,False,MEDIUM,12.0,True,Alpine,0 days 01:44:53.714000,2022-03-20 15:45:53.731,1,9.0,False,,False,True
0 days 01:48:12.691000,OCO,31,0 days 00:01:39.789000,27.0,2.0,,,0 days 00:00:31.790000,0 days 00:00:43.398000,0 days 00:00:24.601000,0 days 01:47:04.638000,0 days 01:47:48.036000,0 days 01:48:12.637000,228.0,254.0,274.0,291.0,False,MEDIUM,13.0,True,Alpine,0 days 01:46:32.902000,2022-03-20 15:47:32.919,1,9.0,False,,False,True
0 days 01:49:52.457000,OCO,31,0 days 00:01:39.766000,28.0,2.0,,,0 days 00:00:31.870000,0 days 00:00:43.323000,0 days 00:00:24.573000,0 days 01:48:44.507000,0 days 01:49:27.830000,0 days 01:49:52.403000,,253.0,275.0,,False,MEDIUM,14.0,True,Alpine,0 days 01:48:12.691000,2022-03-20 15:49:12.708,1,9.0,False,,False,True
0 days 01:51:32.334000,OCO,31,0 days 00:01:39.877000,29.0,2.0,,,0 days 00:00:31.823000,0 days 00:00:43.422000,0 days 00:00:24.632000,0 days 01:50:24.226000,0 days 01:51:07.648000,0 days 01:51:32.280000,,253.0,275.0,292.0,False,MEDIUM,15.0,True,Alpine,0 days 01:49:52.457000,2022-03-20 15:50:52.474,1,9.0,False,,False,True
0 days 01:53:14.952000,OCO,31,0 days 00:01:42.618000,30.0,2.0,,0 days 01:53:13.145000,0 days 00:00:31.815000,0 days 00:00:43.407000,0 days 00:00:27.396000,0 days 01:52:04.095000,0 days 01:52:47.502000,0 days 01:53:14.898000,229.0,254.0,,291.0,False,MEDIUM,16.0,True,Alpine,0 days 01:51:32.334000,2022-03-20 15:52:32.351,1,9.0,False,,False,False
0 days 01:55:15.776000,OCO,31,0 days 00:02:00.824000,31.0,3.0,0 days 01:53:38.564000,,0 days 00:00:53.656000,0 days 00:00:43.028000,0 days 00:00:24.140000,0 days 01:54:08.554000,0 days 01:54:51.582000,0 days 01:55:15.722000,228.0,257.0,276.0,216.0,False,HARD,1.0,True,Alpine,0 days 01:53:14.952000,2022-03-20 15:54:14.969,1,13.0,False,,False,False
0 days 01:56:54.074000,OCO,31,0 days 00:01:38.298000,32.0,3.0,,,0 days 00:00:31.366000,0 days 00:00:42.640000,0 days 00:00:24.292000,0 days 01:55:47.088000,0 days 01:56:29.728000,0 days 01:56:54.020000,231.0,248.0,276.0,293.0,True,HARD,2.0,True,Alpine,0 days 01:55:15.776000,2022-03-20 15:56:15.793,1,12.0,False,,False,True
0 days 01:58:32.184000,OCO,31,0 days 00:01:38.110000,33.0,3.0,,,0 days 00:00:31.410000,0 days 00:00:42.533000,0 days 00:00:24.167000,0 days 01:57:25.430000,0 days 01:58:07.963000,0 days 01:58:32.130000,,255.0,276.0,297.0,True,HARD,3.0,True,Alpine,0 days 01:56:54.074000,2022-03-20 15:57:54.091,1,12.0,False,,False,True
0 days 02:00:10.339000,OCO,31,0 days 00:01:38.155000,34.0,3.0,,,0 days 00:00:31.416000,0 days 00:00:42.577000,0 days 00:00:24.162000,0 days 01:59:03.546000,0 days 01:59:46.123000,0 days 02:00:10.285000,228.0,257.0,277.0,292.0,False,HARD,4.0,True,Alpine,0 days 01:58:32.184000,2022-03-20 15:59:32.201,1,12.0,False,,False,True
0 days 02:01:48.646000,OCO,31,0 days 00:01:38.307000,35.0,3.0,,,0 days 00:00:31.375000,0 days 00:00:42.778000,0 days 00:00:24.154000,0 days 02:00:41.660000,0 days 02:01:24.438000,0 days 02:01:48.592000,230.0,257.0,277.0,,False,HARD,5.0,True,Alpine,0 days 02:00:10.339000,2022-03-20 16:01:10.356,1,12.0,False,,False,True
0 days 02:03:27.161000,OCO,31,0 days 00:01:38.515000,36.0,3.0,,,0 days 00:00:31.497000,0 days 00:00:42.703000,0 days 00:00:24.315000,0 days 02:02:20.089000,0 days 02:03:02.792000,0 days 02:03:27.107000,229.0,257.0,277.0,293.0,False,HARD,6.0,True,Alpine,0 days 02:01:48.646000,2022-03-20 16:02:48.663,1,12.0,False,,False,True
0 days 02:05:06.012000,OCO,31,0 days 00:01:38.851000,37.0,3.0,,,0 days 00:00:31.358000,0 days 00:00:43.278000,0 days 00:00:24.215000,0 days 02:03:58.465000,0 days 02:04:41.743000,0 days 02:05:05.958000,232.0,255.0,289.0,295.0,False,HARD,7.0,True,Alpine,0 days 02:03:27.161000,2022-03-20 16:04:27.178,1,11.0,False,,False,True
0 days 02:06:44.222000,OCO,31,0 days 00:01:38.210000,38.0,3.0,,,0 days 00:00:31.134000,0 days 00:00:42.852000,0 days 00:00:24.224000,0 days 02:05:37.092000,0 days 02:06:19.944000,0 days 02:06:44.168000,230.0,256.0,277.0,324.0,False,HARD,8.0,True,Alpine,0 days 02:05:06.012000,2022-03-20 16:06:06.029,1,9.0,False,,False,True
0 days 02:08:22.834000,OCO,31,0 days 00:01:38.612000,39.0,3.0,,,0 days 00:00:31.526000,0 days 00:00:42.833000,0 days 00:00:24.253000,0 days 02:07:15.694000,0 days 02:07:58.527000,0 days 02:08:22.780000,229.0,257.0,277.0,293.0,False,HARD,9.0,True,Alpine,0 days 02:06:44.222000,2022-03-20 16:07:44.239,1,9.0,False,,False,True
0 days 02:10:01.475000,OCO,31,0 days 00:01:38.641000,40.0,3.0,,,0 days 00:00:31.431000,0 days 00:00:42.877000,0 days 00:00:24.333000,0 days 02:08:54.211000,0 days 02:09:37.088000,0 days 02:10:01.421000,230.0,256.0,276.0,,False,HARD,10.0,True,Alpine,0 days 02:08:22.834000,2022-03-20 16:09:22.851,1,9.0,False,,False,True
0 days 02:11:40.059000,OCO,31,0 days 00:01:38.584000,41.0,3.0,,,0 days 00:00:31.544000,0 days 00:00:42.785000,0 days 00:00:24.255000,0 days 02:10:32.965000,0 days 02:11:15.750000,0 days 02:11:40.005000,,257.0,277.0,,False,HARD,11.0,True,Alpine,0 days 02:10:01.475000,2022-03-20 16:11:01.492,1,9.0,False,,False,True
0 days 02:13:19.123000,OCO,31,0 days 00:01:39.064000,42.0,3.0,,,0 days 00:00:31.610000,0 days 00:00:43.112000,0 days 00:00:24.342000,0 days 02:12:11.615000,0 days 02:12:54.727000,0 days 02:13:19.069000,229.0,257.0,277.0,,False,HARD,12.0,True,Alpine,0 days 02:11:40.059000,2022-03-20 16:12:40.076,1,9.0,False,,False,True
0 days 02:15:00.754000,OCO,31,0 days 00:01:41.631000,43.0,3.0,,0 days 02:14:58.944000,0 days 00:00:31.545000,0 days 00:00:43.058000,0 days 00:00:27.028000,0 days 02:13:50.614000,0 days 02:14:33.672000,0 days 02:15:00.700000,,256.0,,,False,HARD,13.0,True,Alpine,0 days 02:13:19.123000,2022-03-20 16:14:19.140,1,9.0,False,,False,False
0 days 02:16:57.534000,OCO,31,0 days 00:01:56.780000,44.0,4.0,0 days 02:15:23.361000,,0 days 00:00:51.419000,0 days 00:00:41.660000,0 days 00:00:23.701000,0 days 02:15:52.119000,0 days 02:16:33.779000,0 days 02:16:57.480000,231.0,257.0,277.0,221.0,False,SOFT,4.0,False,Alpine,0 days 02:15:00.754000,2022-03-20 16:16:00.771,1,12.0,False,,False,False
0 days 02:19:02.319000,OCO,31,0 days 00:02:04.785000,45.0,4.0,,,0 days 00:00:37.722000,0 days 00:00:54.374000,0 days 00:00:32.689000,0 days 02:17:35.202000,0 days 02:18:29.576000,0 days 02:19:02.265000,159.0,162.0,195.0,293.0,False,SOFT,5.0,False,Alpine,0 days 02:16:57.534000,2022-03-20 16:17:57.551,64,10.0,False,,False,False
0 days 02:21:13.374000,OCO,31,0 days 00:02:11.055000,46.0,4.0,,,0 days 00:00:41.548000,0 days 00:00:57.783000,0 days 00:00:31.724000,0 days 02:19:43.813000,0 days 02:20:41.596000,0 days 02:21:13.320000,187.0,188.0,241.0,222.0,False,SOFT,6.0,False,Alpine,0 days 02:19:02.319000,2022-03-20 16:20:02.336,4,9.0,False,,False,False
0 days 02:22:57.739000,OCO,31,0 days 00:01:44.365000,47.0,4.0,,,0 days 00:00:33.736000,0 days 00:00:45.187000,0 days 00:00:25.442000,0 days 02:21:47.056000,0 days 02:22:32.243000,0 days 02:22:57.685000,231.0,209.0,267.0,282.0,False,SOFT,7.0,False,Alpine,0 days 02:21:13.374000,2022-03-20 16:22:13.391,4,9.0,False,,False,False
0 days 02:24:42.814000,OCO,31,0 days 00:01:45.075000,48.0,4.0,,,0 days 00:00:34.538000,0 days 00:00:44.609000,0 days 00:00:25.928000,0 days 02:23:32.223000,0 days 02:24:16.832000,0 days 02:24:42.760000,230.0,207.0,252.0,263.0,False,SOFT,8.0,False,Alpine,0 days 02:22:57.739000,2022-03-20 16:23:57.756,4,9.0,False,,False,False
0 days 02:26:49.251000,OCO,31,0 days 00:02:06.437000,49.0,4.0,,,0 days 00:00:34.357000,0 days 00:00:53.759000,0 days 00:00:38.321000,0 days 02:25:17.117000,0 days 02:26:10.876000,0 days 02:26:49.197000,,153.0,196.0,272.0,False,SOFT,9.0,False,Alpine,0 days 02:24:42.814000,2022-03-20 16:25:42.831,4,9.0,False,,False,False
0 days 02:29:04.665000,OCO,31,0 days 00:02:15.414000,50.0,4.0,,,0 days 00:00:41.434000,0 days 00:00:57.178000,0 days 00:00:36.802000,0 days 02:27:30.631000,0 days 02:28:27.809000,0 days 02:29:04.611000,189.0,174.0,283.0,226.0,False,SOFT,10.0,False,Alpine,0 days 02:26:49.251000,2022-03-20 16:27:49.268,4,9.0,False,,False,False
0 days 02:30:42.810000,OCO,31,0 days 00:01:38.145000,51.0,4.0,,,0 days 00:00:31.630000,0 days 00:00:42.494000,0 days 00:00:24.021000,0 days 02:29:36.241000,0 days 02:30:18.735000,0 days 02:30:42.756000,235.0,258.0,279.0,302.0,False,SOFT,11.0,False,Alpine,0 days 02:29:04.665000,2022-03-20 16:30:04.682,1,9.0,False,,False,False
0 days 02:32:20.177000,OCO,31,0 days 00:01:37.367000,52.0,4.0,,,0 days 00:00:31.204000,0 days 00:00:42.155000,0 days 00:00:24.008000,0 days 02:31:13.960000,0 days 02:31:56.115000,0 days 02:32:20.123000,233.0,259.0,279.0,296.0,True,SOFT,12.0,False,Alpine,0 days 02:30:42.810000,2022-03-20 16:31:42.827,1,9.0,False,,False,True
0 days 02:33:57.287000,OCO,31,0 days 00:01:37.110000,53.0,4.0,,,0 days 00:00:31.005000,0 days 00:00:42.135000,0 days 00:00:23.970000,0 days 02:32:51.128000,0 days 02:33:33.263000,0 days 02:33:57.233000,,260.0,278.0,295.0,True,SOFT,13.0,False,Alpine,0 days 02:32:20.177000,2022-03-20 16:33:20.194,1,9.0,False,,False,True
0 days 02:35:34.586000,OCO,31,0 days 00:01:37.299000,54.0,4.0,,,0 days 00:00:31.155000,0 days 00:00:42.243000,0 days 00:00:23.901000,0 days 02:34:28.388000,0 days 02:35:10.631000,0 days 02:35:34.532000,231.0,260.0,280.0,296.0,False,SOFT,14.0,False,Alpine,0 days 02:33:57.287000,2022-03-20 16:34:57.304,1,8.0,False,,False,True
0 days 02:37:11.837000,OCO,31,0 days 00:01:37.251000,55.0,4.0,,,0 days 00:00:31.091000,0 days 00:00:42.165000,0 days 00:00:23.995000,0 days 02:36:05.623000,0 days 02:36:47.788000,0 days 02:37:11.783000,232.0,260.0,279.0,299.0,False,SOFT,15.0,False,Alpine,0 days 02:35:34.586000,2022-03-20 16:36:34.603,1,8.0,False,,False,True
0 days 02:38:49.517000,OCO,31,0 days 00:01:37.680000,56.0,4.0,,,0 days 00:00:31.273000,0 days 00:00:42.375000,0 days 00:00:24.032000,0 days 02:37:43.056000,0 days 02:38:25.431000,0 days 02:38:49.463000,231.0,258.0,278.0,296.0,False,SOFT,16.0,False,Alpine,0 days 02:37:11.837000,2022-03-20 16:38:11.854,1,8.0,False,,False,True
0 days 02:40:28.193000,OCO,31,0 days 00:01:38.676000,57.0,4.0,,,0 days 00:00:31.981000,0 days 00:00:42.512000,0 days 00:00:24.183000,0 days 02:39:21.444000,0 days 02:40:03.956000,0 days 02:40:28.139000,233.0,258.0,264.0,301.0,False,SOFT,17.0,False,Alpine,0 days 02:38:49.517000,2022-03-20 16:39:49.534,1,7.0,False,,False,True
0 days 01:04:25.274000,NOR,4,0 days 00:01:50.088000,1.0,1.0,,,,0 days 00:00:47.585000,0 days 00:00:25.268000,,0 days 01:04:00.025000,0 days 01:04:25.328000,233.0,239.0,276.0,272.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:34.872000,2022-03-20 15:03:34.889,1,16.0,False,,False,False
0 days 01:06:07.553000,NOR,4,0 days 00:01:42.279000,2.0,1.0,,,0 days 00:00:32.974000,0 days 00:00:44.334000,0 days 00:00:24.971000,0 days 01:04:58.184000,0 days 01:05:42.518000,0 days 01:06:07.489000,223.0,240.0,266.0,301.0,False,MEDIUM,2.0,True,McLaren,0 days 01:04:25.274000,2022-03-20 15:05:25.291,1,17.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:07:49.338000,NOR,4,0 days 00:01:41.785000,3.0,1.0,,,0 days 00:00:32.884000,0 days 00:00:44.070000,0 days 00:00:24.831000,0 days 01:06:40.373000,0 days 01:07:24.443000,0 days 01:07:49.274000,230.0,248.0,276.0,281.0,True,MEDIUM,3.0,True,McLaren,0 days 01:06:07.553000,2022-03-20 15:07:07.570,1,18.0,False,,False,True
0 days 01:09:30.797000,NOR,4,0 days 00:01:41.459000,4.0,1.0,,,0 days 00:00:32.489000,0 days 00:00:43.946000,0 days 00:00:25.024000,0 days 01:08:21.763000,0 days 01:09:05.709000,0 days 01:09:30.733000,220.0,241.0,277.0,287.0,True,MEDIUM,4.0,True,McLaren,0 days 01:07:49.338000,2022-03-20 15:08:49.355,1,18.0,False,,False,True
0 days 01:11:12.510000,NOR,4,0 days 00:01:41.713000,5.0,1.0,,,0 days 00:00:32.330000,0 days 00:00:44.248000,0 days 00:00:25.135000,0 days 01:10:03.063000,0 days 01:10:47.311000,0 days 01:11:12.446000,226.0,236.0,275.0,281.0,False,MEDIUM,5.0,True,McLaren,0 days 01:09:30.797000,2022-03-20 15:10:30.814,1,18.0,False,,False,True
