Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:38:44.439000,VET,5,0 days 00:01:50.499000,33.0,2.0,,,0 days 00:00:31.801000,0 days 00:00:48.983000,0 days 00:00:29.715000,0 days 01:37:25.719000,0 days 01:38:14.702000,0 days 01:38:44.417000,314.0,196.0,217.0,308.0,False,HARD,22.0,True,Ferrari,0 days 01:36:53.940000,2020-08-30 14:16:54.004,1,13.0,False,,False,True
0 days 01:40:34.931000,VET,5,0 days 00:01:50.492000,34.0,2.0,,,0 days 00:00:31.685000,0 days 00:00:49.138000,0 days 00:00:29.669000,0 days 01:39:16.102000,0 days 01:40:05.240000,0 days 01:40:34.909000,315.0,198.0,217.0,,False,HARD,23.0,True,Ferrari,0 days 01:38:44.439000,2020-08-30 14:18:44.503,1,13.0,False,,False,True
0 days 01:42:25.483000,VET,5,0 days 00:01:50.552000,35.0,2.0,,,0 days 00:00:31.723000,0 days 00:00:49.159000,0 days 00:00:29.670000,0 days 01:41:06.632000,0 days 01:41:55.791000,0 days 01:42:25.461000,313.0,198.0,217.0,307.0,False,HARD,24.0,True,Ferrari,0 days 01:40:34.931000,2020-08-30 14:20:34.995,1,13.0,False,,False,True
0 days 01:44:16.154000,VET,5,0 days 00:01:50.671000,36.0,2.0,,,0 days 00:00:31.717000,0 days 00:00:49.139000,0 days 00:00:29.815000,0 days 01:42:57.178000,0 days 01:43:46.317000,0 days 01:44:16.132000,315.0,197.0,216.0,,False,HARD,25.0,True,Ferrari,0 days 01:42:25.483000,2020-08-30 14:22:25.547,1,13.0,False,,False,True
0 days 01:46:07.144000,VET,5,0 days 00:01:50.990000,37.0,2.0,,,0 days 00:00:31.987000,0 days 00:00:49.310000,0 days 00:00:29.693000,0 days 01:44:48.119000,0 days 01:45:37.429000,0 days 01:46:07.122000,314.0,198.0,218.0,309.0,False,HARD,26.0,True,Ferrari,0 days 01:44:16.154000,2020-08-30 14:24:16.218,1,13.0,False,,False,True
0 days 01:47:57.828000,VET,5,0 days 00:01:50.684000,38.0,2.0,,,0 days 00:00:31.835000,0 days 00:00:49.164000,0 days 00:00:29.685000,0 days 01:46:38.957000,0 days 01:47:28.121000,0 days 01:47:57.806000,316.0,198.0,216.0,,False,HARD,27.0,True,Ferrari,0 days 01:46:07.144000,2020-08-30 14:26:07.208,1,13.0,False,,False,True
0 days 01:49:48.519000,VET,5,0 days 00:01:50.691000,39.0,2.0,,,0 days 00:00:31.856000,0 days 00:00:49.195000,0 days 00:00:29.640000,0 days 01:48:29.662000,0 days 01:49:18.857000,0 days 01:49:48.497000,,197.0,218.0,,False,HARD,28.0,True,Ferrari,0 days 01:47:57.828000,2020-08-30 14:27:57.892,1,13.0,False,,False,True
0 days 01:51:39.198000,VET,5,0 days 00:01:50.679000,40.0,2.0,,,0 days 00:00:31.778000,0 days 00:00:49.189000,0 days 00:00:29.712000,0 days 01:50:20.275000,0 days 01:51:09.464000,0 days 01:51:39.176000,314.0,198.0,216.0,,False,HARD,29.0,True,Ferrari,0 days 01:49:48.519000,2020-08-30 14:29:48.583,1,13.0,False,,False,True
0 days 01:53:29.888000,VET,5,0 days 00:01:50.690000,41.0,2.0,,,0 days 00:00:31.771000,0 days 00:00:49.192000,0 days 00:00:29.727000,0 days 01:52:10.947000,0 days 01:53:00.139000,0 days 01:53:29.866000,315.0,198.0,216.0,,False,HARD,30.0,True,Ferrari,0 days 01:51:39.198000,2020-08-30 14:31:39.262,1,13.0,False,,False,True
0 days 01:55:21.397000,VET,5,0 days 00:01:51.509000,42.0,2.0,,,0 days 00:00:31.744000,0 days 00:00:49.950000,0 days 00:00:29.815000,0 days 01:54:01.610000,0 days 01:54:51.560000,0 days 01:55:21.375000,,199.0,216.0,,False,HARD,31.0,True,Ferrari,0 days 01:53:29.888000,2020-08-30 14:33:29.952,1,13.0,False,,False,True
0 days 01:57:12.182000,VET,5,0 days 00:01:50.785000,43.0,2.0,,,0 days 00:00:31.775000,0 days 00:00:49.389000,0 days 00:00:29.621000,0 days 01:55:53.150000,0 days 01:56:42.539000,0 days 01:57:12.160000,317.0,199.0,217.0,307.0,False,HARD,32.0,True,Ferrari,0 days 01:55:21.397000,2020-08-30 14:35:21.461,1,13.0,False,,False,True
0 days 01:59:03.567000,VET,5,0 days 00:01:51.385000,44.0,2.0,,,0 days 00:00:31.867000,0 days 00:00:49.691000,0 days 00:00:29.827000,0 days 01:57:44.027000,0 days 01:58:33.718000,0 days 01:59:03.545000,319.0,197.0,216.0,309.0,False,HARD,33.0,True,Ferrari,0 days 01:57:12.182000,2020-08-30 14:37:12.246,2,13.0,False,,False,True
0 days 00:35:34.242000,SAI,55,,1.0,1.0,,,,,,,,,,,,,False,SOFT,4.0,False,McLaren,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,2.0,False,,True,False
0 days 00:35:46.579000,LAT,6,0 days 00:02:04.659000,1.0,1.0,,,,0 days 00:00:56.457000,0 days 00:00:30.663000,,0 days 00:35:15.946000,0 days 00:35:46.734000,312.0,182.0,210.0,263.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,20.0,False,,False,False
0 days 00:37:41.427000,LAT,6,0 days 00:01:54.848000,2.0,1.0,,,0 days 00:00:32.217000,0 days 00:00:52.124000,0 days 00:00:30.507000,0 days 00:36:18.787000,0 days 00:37:10.911000,0 days 00:37:41.418000,314.0,190.0,214.0,295.0,True,MEDIUM,2.0,True,Williams,0 days 00:35:46.579000,2020-08-30 13:15:46.643,1,19.0,False,,False,True
0 days 00:39:34.892000,LAT,6,0 days 00:01:53.465000,3.0,1.0,,,0 days 00:00:32.405000,0 days 00:00:50.908000,0 days 00:00:30.152000,0 days 00:38:13.823000,0 days 00:39:04.731000,0 days 00:39:34.883000,308.0,195.0,215.0,298.0,True,MEDIUM,3.0,True,Williams,0 days 00:37:41.427000,2020-08-30 13:17:41.491,1,19.0,False,,False,True
0 days 00:41:27.824000,LAT,6,0 days 00:01:52.932000,4.0,1.0,,,0 days 00:00:31.973000,0 days 00:00:50.748000,0 days 00:00:30.211000,0 days 00:40:06.856000,0 days 00:40:57.604000,0 days 00:41:27.815000,313.0,193.0,215.0,305.0,True,MEDIUM,4.0,True,Williams,0 days 00:39:34.892000,2020-08-30 13:19:34.956,1,19.0,False,,False,True
0 days 00:43:21.115000,LAT,6,0 days 00:01:53.291000,5.0,1.0,,,0 days 00:00:32.495000,0 days 00:00:50.494000,0 days 00:00:30.302000,0 days 00:42:00.310000,0 days 00:42:50.804000,0 days 00:43:21.106000,,188.0,213.0,303.0,False,MEDIUM,5.0,True,Williams,0 days 00:41:27.824000,2020-08-30 13:21:27.888,1,19.0,False,,False,True
0 days 00:45:14.274000,LAT,6,0 days 00:01:53.159000,6.0,1.0,,,0 days 00:00:31.821000,0 days 00:00:51.105000,0 days 00:00:30.233000,0 days 00:43:52.927000,0 days 00:44:44.032000,0 days 00:45:14.265000,317.0,190.0,215.0,305.0,False,MEDIUM,6.0,True,Williams,0 days 00:43:21.115000,2020-08-30 13:23:21.179,1,19.0,False,,False,True
0 days 00:47:07.433000,LAT,6,0 days 00:01:53.159000,7.0,1.0,,,0 days 00:00:31.618000,0 days 00:00:51.416000,0 days 00:00:30.125000,0 days 00:45:45.883000,0 days 00:46:37.299000,0 days 00:47:07.424000,329.0,190.0,215.0,299.0,False,MEDIUM,7.0,True,Williams,0 days 00:45:14.274000,2020-08-30 13:25:14.338,1,19.0,False,,False,True
0 days 00:49:01.411000,LAT,6,0 days 00:01:53.978000,8.0,1.0,,,0 days 00:00:31.164000,0 days 00:00:52.402000,0 days 00:00:30.412000,0 days 00:47:38.588000,0 days 00:48:30.990000,0 days 00:49:01.402000,342.0,192.0,202.0,309.0,False,MEDIUM,8.0,True,Williams,0 days 00:47:07.433000,2020-08-30 13:27:07.497,1,19.0,False,,False,True
0 days 00:50:54.617000,LAT,6,0 days 00:01:53.206000,9.0,1.0,,,0 days 00:00:32.293000,0 days 00:00:50.748000,0 days 00:00:30.165000,0 days 00:49:33.695000,0 days 00:50:24.443000,0 days 00:50:54.608000,307.0,196.0,212.0,301.0,False,MEDIUM,9.0,True,Williams,0 days 00:49:01.411000,2020-08-30 13:29:01.475,1,19.0,False,,False,True
0 days 00:53:04.269000,LAT,6,0 days 00:02:09.652000,10.0,1.0,,0 days 00:53:00.681000,0 days 00:00:32.256000,0 days 00:00:52.083000,0 days 00:00:45.313000,0 days 00:51:26.864000,0 days 00:52:18.947000,0 days 00:53:04.260000,305.0,188.0,,,False,MEDIUM,10.0,True,Williams,0 days 00:50:54.617000,2020-08-30 13:30:54.681,24,17.0,False,,False,False
0 days 00:55:50.524000,LAT,6,,11.0,2.0,0 days 00:53:24.422000,,0 days 00:00:55.100000,0 days 00:01:15.433000,0 days 00:00:35.707000,0 days 00:53:59.375000,0 days 00:55:14.819000,0 days 00:55:50.651000,238.0,176.0,205.0,222.0,False,HARD,1.0,True,Williams,0 days 00:53:04.269000,2020-08-30 13:33:04.333,4,17.0,False,,False,False
0 days 00:58:14.380000,LAT,6,0 days 00:02:23.856000,12.0,2.0,,,0 days 00:00:34.522000,0 days 00:01:05.397000,0 days 00:00:43.937000,0 days 00:56:25.037000,0 days 00:57:30.434000,0 days 00:58:14.371000,293.0,150.0,189.0,287.0,False,HARD,2.0,True,Williams,0 days 00:55:50.524000,2020-08-30 13:35:50.588,4,17.0,False,,False,False
0 days 01:01:12.922000,LAT,6,,13.0,2.0,,,0 days 00:00:45.451000,0 days 00:01:24.414000,0 days 00:00:48.706000,0 days 00:58:59.793000,0 days 01:00:24.241000,0 days 01:01:13.045000,204.0,127.0,157.0,271.0,False,HARD,3.0,True,Williams,0 days 00:58:14.380000,2020-08-30 13:38:14.444,4,17.0,False,,False,False
0 days 01:03:39.337000,LAT,6,0 days 00:02:26.415000,14.0,2.0,,,0 days 00:00:45.543000,0 days 00:01:02.324000,0 days 00:00:38.548000,0 days 01:01:58.456000,0 days 01:03:00.780000,0 days 01:03:39.328000,277.0,172.0,221.0,262.0,False,HARD,4.0,True,Williams,0 days 01:01:12.922000,2020-08-30 13:41:12.986,4,17.0,False,,False,False
0 days 01:05:32.254000,LAT,6,0 days 00:01:52.917000,15.0,2.0,,,0 days 00:00:32.024000,0 days 00:00:51.054000,0 days 00:00:29.839000,0 days 01:04:11.352000,0 days 01:05:02.406000,0 days 01:05:32.245000,320.0,195.0,216.0,303.0,True,HARD,5.0,True,Williams,0 days 01:03:39.337000,2020-08-30 13:43:39.401,1,17.0,False,,False,False
0 days 01:07:24.675000,LAT,6,0 days 00:01:52.421000,16.0,2.0,,,0 days 00:00:31.672000,0 days 00:00:50.791000,0 days 00:00:29.958000,0 days 01:06:03.917000,0 days 01:06:54.708000,0 days 01:07:24.666000,318.0,196.0,217.0,313.0,True,HARD,6.0,True,Williams,0 days 01:05:32.254000,2020-08-30 13:45:32.318,1,17.0,False,,False,True
0 days 01:09:17.146000,LAT,6,0 days 00:01:52.471000,17.0,2.0,,,0 days 00:00:31.461000,0 days 00:00:51.098000,0 days 00:00:29.912000,0 days 01:07:56.127000,0 days 01:08:47.225000,0 days 01:09:17.137000,,194.0,221.0,316.0,False,HARD,7.0,True,Williams,0 days 01:07:24.675000,2020-08-30 13:47:24.739,1,17.0,False,,False,True
0 days 01:11:08.738000,LAT,6,0 days 00:01:51.592000,18.0,2.0,,,0 days 00:00:31.061000,0 days 00:00:50.584000,0 days 00:00:29.947000,0 days 01:09:48.198000,0 days 01:10:38.782000,0 days 01:11:08.729000,329.0,195.0,220.0,,True,HARD,8.0,True,Williams,0 days 01:09:17.146000,2020-08-30 13:49:17.210,1,17.0,False,,False,True
0 days 01:13:00.155000,LAT,6,0 days 00:01:51.417000,19.0,2.0,,,0 days 00:00:31.456000,0 days 00:00:50.043000,0 days 00:00:29.918000,0 days 01:11:40.185000,0 days 01:12:30.228000,0 days 01:13:00.146000,328.0,196.0,217.0,310.0,True,HARD,9.0,True,Williams,0 days 01:11:08.738000,2020-08-30 13:51:08.802,1,16.0,False,,False,True
0 days 01:14:51.777000,LAT,6,0 days 00:01:51.622000,20.0,2.0,,,0 days 00:00:31.726000,0 days 00:00:49.946000,0 days 00:00:29.950000,0 days 01:13:31.872000,0 days 01:14:21.818000,0 days 01:14:51.768000,326.0,196.0,217.0,305.0,False,HARD,10.0,True,Williams,0 days 01:13:00.155000,2020-08-30 13:53:00.219,1,16.0,False,,False,True
0 days 01:16:43.317000,LAT,6,0 days 00:01:51.540000,21.0,2.0,,,0 days 00:00:31.968000,0 days 00:00:49.646000,0 days 00:00:29.926000,0 days 01:15:23.736000,0 days 01:16:13.382000,0 days 01:16:43.308000,311.0,193.0,215.0,304.0,False,HARD,11.0,True,Williams,0 days 01:14:51.777000,2020-08-30 13:54:51.841,1,16.0,False,,False,True
0 days 01:18:34.361000,LAT,6,0 days 00:01:51.044000,22.0,2.0,,,0 days 00:00:31.867000,0 days 00:00:49.305000,0 days 00:00:29.872000,0 days 01:17:15.175000,0 days 01:18:04.480000,0 days 01:18:34.352000,314.0,198.0,215.0,,True,HARD,12.0,True,Williams,0 days 01:16:43.317000,2020-08-30 13:56:43.381,1,16.0,False,,False,True
0 days 01:20:26.521000,LAT,6,0 days 00:01:52.160000,23.0,2.0,,,0 days 00:00:31.941000,0 days 00:00:50.243000,0 days 00:00:29.976000,0 days 01:19:06.293000,0 days 01:19:56.536000,0 days 01:20:26.512000,,196.0,215.0,303.0,False,HARD,13.0,True,Williams,0 days 01:18:34.361000,2020-08-30 13:58:34.425,1,17.0,False,,False,True
0 days 01:22:17.429000,LAT,6,0 days 00:01:50.908000,24.0,2.0,,,0 days 00:00:31.857000,0 days 00:00:49.279000,0 days 00:00:29.772000,0 days 01:20:58.369000,0 days 01:21:47.648000,0 days 01:22:17.420000,311.0,198.0,215.0,304.0,True,HARD,14.0,True,Williams,0 days 01:20:26.521000,2020-08-30 14:00:26.585,1,17.0,False,,False,True
0 days 01:24:08.333000,LAT,6,0 days 00:01:50.904000,25.0,2.0,,,0 days 00:00:31.937000,0 days 00:00:49.151000,0 days 00:00:29.816000,0 days 01:22:49.357000,0 days 01:23:38.508000,0 days 01:24:08.324000,,198.0,216.0,305.0,True,HARD,15.0,True,Williams,0 days 01:22:17.429000,2020-08-30 14:02:17.493,1,16.0,False,,False,True
0 days 01:25:58.997000,LAT,6,0 days 00:01:50.664000,26.0,2.0,,,0 days 00:00:31.855000,0 days 00:00:49.026000,0 days 00:00:29.783000,0 days 01:24:40.179000,0 days 01:25:29.205000,0 days 01:25:58.988000,,198.0,217.0,304.0,True,HARD,16.0,True,Williams,0 days 01:24:08.333000,2020-08-30 14:04:08.397,1,16.0,False,,False,True
0 days 01:27:49.731000,LAT,6,0 days 00:01:50.734000,27.0,2.0,,,0 days 00:00:31.905000,0 days 00:00:49.145000,0 days 00:00:29.684000,0 days 01:26:30.893000,0 days 01:27:20.038000,0 days 01:27:49.722000,309.0,198.0,217.0,,False,HARD,17.0,True,Williams,0 days 01:25:58.997000,2020-08-30 14:05:59.061,1,15.0,False,,False,True
0 days 01:29:41.230000,LAT,6,0 days 00:01:51.499000,28.0,2.0,,,0 days 00:00:31.800000,0 days 00:00:49.946000,0 days 00:00:29.753000,0 days 01:28:21.522000,0 days 01:29:11.468000,0 days 01:29:41.221000,312.0,197.0,215.0,305.0,False,HARD,18.0,True,Williams,0 days 01:27:49.731000,2020-08-30 14:07:49.795,1,16.0,False,,False,True
0 days 01:31:32.373000,LAT,6,0 days 00:01:51.143000,29.0,2.0,,,0 days 00:00:32.127000,0 days 00:00:49.084000,0 days 00:00:29.932000,0 days 01:30:13.348000,0 days 01:31:02.432000,0 days 01:31:32.364000,308.0,199.0,216.0,304.0,False,HARD,19.0,True,Williams,0 days 01:29:41.230000,2020-08-30 14:09:41.294,1,16.0,False,,False,True
0 days 01:33:27.060000,LAT,6,0 days 00:01:54.687000,30.0,2.0,,0 days 01:33:23.350000,0 days 00:00:31.998000,0 days 00:00:48.511000,0 days 00:00:34.178000,0 days 01:32:04.362000,0 days 01:32:52.873000,0 days 01:33:27.051000,311.0,197.0,,302.0,False,HARD,20.0,True,Williams,0 days 01:31:32.373000,2020-08-30 14:11:32.437,1,17.0,False,,False,False
0 days 01:35:29.813000,LAT,6,0 days 00:02:02.753000,31.0,3.0,0 days 01:33:46.853000,,0 days 00:00:46.519000,0 days 00:00:47.043000,0 days 00:00:29.191000,0 days 01:34:13.570000,0 days 01:35:00.613000,0 days 01:35:29.804000,315.0,211.0,221.0,299.0,False,MEDIUM,1.0,True,Williams,0 days 01:33:27.060000,2020-08-30 14:13:27.124,1,17.0,False,,False,False
0 days 01:37:17.861000,LAT,6,0 days 00:01:48.048000,32.0,3.0,,,0 days 00:00:31.726000,0 days 00:00:47.097000,0 days 00:00:29.225000,0 days 01:36:01.530000,0 days 01:36:48.627000,0 days 01:37:17.852000,299.0,210.0,218.0,303.0,True,MEDIUM,2.0,True,Williams,0 days 01:35:29.813000,2020-08-30 14:15:29.877,1,17.0,False,,False,True
0 days 01:39:06.607000,LAT,6,0 days 00:01:48.746000,33.0,3.0,,,0 days 00:00:31.774000,0 days 00:00:47.491000,0 days 00:00:29.481000,0 days 01:37:49.626000,0 days 01:38:37.117000,0 days 01:39:06.598000,301.0,206.0,220.0,304.0,False,MEDIUM,3.0,True,Williams,0 days 01:37:17.861000,2020-08-30 14:17:17.925,1,17.0,False,,False,True
0 days 01:40:55.147000,LAT,6,0 days 00:01:48.540000,34.0,3.0,,,0 days 00:00:31.758000,0 days 00:00:47.371000,0 days 00:00:29.411000,0 days 01:39:38.356000,0 days 01:40:25.727000,0 days 01:40:55.138000,303.0,208.0,218.0,,False,MEDIUM,4.0,True,Williams,0 days 01:39:06.607000,2020-08-30 14:19:06.671,1,17.0,False,,False,True
0 days 01:42:44.155000,LAT,6,0 days 00:01:49.008000,35.0,3.0,,,0 days 00:00:31.849000,0 days 00:00:47.528000,0 days 00:00:29.631000,0 days 01:41:26.987000,0 days 01:42:14.515000,0 days 01:42:44.146000,299.0,203.0,219.0,305.0,False,MEDIUM,5.0,True,Williams,0 days 01:40:55.147000,2020-08-30 14:20:55.211,1,17.0,False,,False,True
0 days 01:44:33.222000,LAT,6,0 days 00:01:49.067000,36.0,3.0,,,0 days 00:00:31.851000,0 days 00:00:47.597000,0 days 00:00:29.619000,0 days 01:43:15.997000,0 days 01:44:03.594000,0 days 01:44:33.213000,301.0,205.0,219.0,,False,MEDIUM,6.0,True,Williams,0 days 01:42:44.155000,2020-08-30 14:22:44.219,1,16.0,False,,False,True
0 days 01:46:22.056000,LAT,6,0 days 00:01:48.834000,37.0,3.0,,,0 days 00:00:31.889000,0 days 00:00:47.484000,0 days 00:00:29.461000,0 days 01:45:05.102000,0 days 01:45:52.586000,0 days 01:46:22.047000,303.0,201.0,220.0,304.0,False,MEDIUM,7.0,True,Williams,0 days 01:44:33.222000,2020-08-30 14:24:33.286,1,16.0,False,,False,True
0 days 01:48:11.260000,LAT,6,0 days 00:01:49.204000,38.0,3.0,,,0 days 00:00:32.069000,0 days 00:00:47.553000,0 days 00:00:29.582000,0 days 01:46:54.116000,0 days 01:47:41.669000,0 days 01:48:11.251000,,203.0,218.0,303.0,False,MEDIUM,8.0,True,Williams,0 days 01:46:22.056000,2020-08-30 14:26:22.120,1,16.0,False,,False,True
0 days 01:50:00.730000,LAT,6,0 days 00:01:49.470000,39.0,3.0,,,0 days 00:00:31.939000,0 days 00:00:47.815000,0 days 00:00:29.716000,0 days 01:48:43.190000,0 days 01:49:31.005000,0 days 01:50:00.721000,305.0,203.0,218.0,,False,MEDIUM,9.0,True,Williams,0 days 01:48:11.260000,2020-08-30 14:28:11.324,1,16.0,False,,False,True
0 days 01:51:50.445000,LAT,6,0 days 00:01:49.715000,40.0,3.0,,,0 days 00:00:32.018000,0 days 00:00:48.046000,0 days 00:00:29.651000,0 days 01:50:32.739000,0 days 01:51:20.785000,0 days 01:51:50.436000,303.0,203.0,216.0,305.0,False,MEDIUM,10.0,True,Williams,0 days 01:50:00.730000,2020-08-30 14:30:00.794,1,16.0,False,,False,True
0 days 01:53:39.781000,LAT,6,0 days 00:01:49.336000,41.0,3.0,,,0 days 00:00:31.898000,0 days 00:00:47.731000,0 days 00:00:29.707000,0 days 01:52:22.334000,0 days 01:53:10.065000,0 days 01:53:39.772000,305.0,203.0,217.0,304.0,False,MEDIUM,11.0,True,Williams,0 days 01:51:50.445000,2020-08-30 14:31:50.509,1,16.0,False,,False,True
0 days 01:55:28.872000,LAT,6,0 days 00:01:49.091000,42.0,3.0,,,0 days 00:00:31.723000,0 days 00:00:47.891000,0 days 00:00:29.477000,0 days 01:54:11.495000,0 days 01:54:59.386000,0 days 01:55:28.863000,306.0,205.0,219.0,307.0,False,MEDIUM,12.0,True,Williams,0 days 01:53:39.781000,2020-08-30 14:33:39.845,1,16.0,False,,False,True
0 days 01:57:18.667000,LAT,6,0 days 00:01:49.795000,43.0,3.0,,,0 days 00:00:31.656000,0 days 00:00:48.700000,0 days 00:00:29.439000,0 days 01:56:00.519000,0 days 01:56:49.219000,0 days 01:57:18.658000,311.0,200.0,214.0,,False,MEDIUM,13.0,True,Williams,0 days 01:55:28.872000,2020-08-30 14:35:28.936,1,16.0,False,,False,True
0 days 01:59:08.462000,LAT,6,0 days 00:01:49.795000,44.0,3.0,,,0 days 00:00:31.665000,0 days 00:00:48.506000,0 days 00:00:29.624000,0 days 01:57:50.323000,0 days 01:58:38.829000,0 days 01:59:08.453000,310.0,203.0,218.0,309.0,False,MEDIUM,14.0,True,Williams,0 days 01:57:18.667000,2020-08-30 14:37:18.731,2,16.0,False,,False,True
0 days 00:35:45.444000,RUS,63,0 days 00:02:03.524000,1.0,1.0,,,,0 days 00:00:56.141000,0 days 00:00:30.660000,,0 days 00:35:14.873000,0 days 00:35:45.568000,309.0,184.0,209.0,284.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,18.0,False,,False,False
0 days 00:37:39.758000,RUS,63,0 days 00:01:54.314000,2.0,1.0,,,0 days 00:00:32.126000,0 days 00:00:51.991000,0 days 00:00:30.197000,0 days 00:36:17.556000,0 days 00:37:09.547000,0 days 00:37:39.744000,333.0,194.0,215.0,299.0,True,MEDIUM,2.0,True,Williams,0 days 00:35:45.444000,2020-08-30 13:15:45.508,1,17.0,False,,False,True
0 days 00:39:32.975000,RUS,63,0 days 00:01:53.217000,3.0,1.0,,,0 days 00:00:31.686000,0 days 00:00:51.485000,0 days 00:00:30.046000,0 days 00:38:11.430000,0 days 00:39:02.915000,0 days 00:39:32.961000,335.0,196.0,217.0,312.0,True,MEDIUM,3.0,True,Williams,0 days 00:37:39.758000,2020-08-30 13:17:39.822,1,17.0,False,,False,True
0 days 00:41:26.009000,RUS,63,0 days 00:01:53.034000,4.0,1.0,,,0 days 00:00:31.681000,0 days 00:00:51.278000,0 days 00:00:30.075000,0 days 00:40:04.642000,0 days 00:40:55.920000,0 days 00:41:25.995000,324.0,195.0,216.0,310.0,True,MEDIUM,4.0,True,Williams,0 days 00:39:32.975000,2020-08-30 13:19:33.039,1,17.0,False,,False,True
0 days 00:43:17.763000,RUS,63,0 days 00:01:51.754000,5.0,1.0,,,0 days 00:00:31.260000,0 days 00:00:50.498000,0 days 00:00:29.996000,0 days 00:41:57.255000,0 days 00:42:47.753000,0 days 00:43:17.749000,343.0,192.0,215.0,315.0,True,MEDIUM,5.0,True,Williams,0 days 00:41:26.009000,2020-08-30 13:21:26.073,1,16.0,False,,False,True
0 days 00:45:10.304000,RUS,63,0 days 00:01:52.541000,6.0,1.0,,,0 days 00:00:32.010000,0 days 00:00:50.489000,0 days 00:00:30.042000,0 days 00:43:49.759000,0 days 00:44:40.248000,0 days 00:45:10.290000,313.0,194.0,216.0,307.0,False,MEDIUM,6.0,True,Williams,0 days 00:43:17.763000,2020-08-30 13:23:17.827,1,16.0,False,,False,True
0 days 00:47:03.028000,RUS,63,0 days 00:01:52.724000,7.0,1.0,,,0 days 00:00:31.909000,0 days 00:00:50.758000,0 days 00:00:30.057000,0 days 00:45:42.199000,0 days 00:46:32.957000,0 days 00:47:03.014000,311.0,194.0,217.0,308.0,False,MEDIUM,7.0,True,Williams,0 days 00:45:10.304000,2020-08-30 13:25:10.368,1,16.0,False,,False,True
0 days 00:48:55.593000,RUS,63,0 days 00:01:52.565000,8.0,1.0,,,0 days 00:00:31.781000,0 days 00:00:50.697000,0 days 00:00:30.087000,0 days 00:47:34.795000,0 days 00:48:25.492000,0 days 00:48:55.579000,325.0,197.0,216.0,,False,MEDIUM,8.0,True,Williams,0 days 00:47:03.028000,2020-08-30 13:27:03.092,1,16.0,False,,False,True
0 days 00:50:47.698000,RUS,63,0 days 00:01:52.105000,9.0,1.0,,,0 days 00:00:31.805000,0 days 00:00:50.272000,0 days 00:00:30.028000,0 days 00:49:27.384000,0 days 00:50:17.656000,0 days 00:50:47.684000,314.0,197.0,215.0,,False,MEDIUM,9.0,True,Williams,0 days 00:48:55.593000,2020-08-30 13:28:55.657,1,16.0,False,,False,True
0 days 00:52:06.355000,RUS,63,,10.0,1.0,,,,,,,,,,,,,,MEDIUM,10.0,True,Williams,0 days 00:50:47.698000,,,,False,,True,False
0 days 00:35:45.277000,RAI,7,0 days 00:02:03.357000,1.0,1.0,,,,0 days 00:00:55.009000,0 days 00:00:30.240000,,0 days 00:35:15.175000,0 days 00:35:45.436000,279.0,193.0,203.0,256.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,17.0,False,,False,False
0 days 00:37:39.269000,RAI,7,0 days 00:01:53.992000,2.0,1.0,,,0 days 00:00:32.264000,0 days 00:00:51.314000,0 days 00:00:30.414000,0 days 00:36:17.534000,0 days 00:37:08.848000,0 days 00:37:39.262000,319.0,188.0,213.0,305.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:35:45.277000,2020-08-30 13:15:45.341,1,16.0,False,,False,True
0 days 00:39:32.153000,RAI,7,0 days 00:01:52.884000,3.0,1.0,,,0 days 00:00:31.651000,0 days 00:00:51.190000,0 days 00:00:30.043000,0 days 00:38:10.913000,0 days 00:39:02.103000,0 days 00:39:32.146000,339.0,193.0,217.0,311.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:37:39.269000,2020-08-30 13:17:39.333,1,16.0,False,,False,True
0 days 00:41:24.093000,RAI,7,0 days 00:01:51.940000,4.0,1.0,,,0 days 00:00:31.512000,0 days 00:00:50.505000,0 days 00:00:29.923000,0 days 00:40:03.658000,0 days 00:40:54.163000,0 days 00:41:24.086000,335.0,195.0,216.0,314.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:39:32.153000,2020-08-30 13:19:32.217,1,15.0,False,,False,True
0 days 00:43:16.316000,RAI,7,0 days 00:01:52.223000,5.0,1.0,,,0 days 00:00:31.613000,0 days 00:00:50.489000,0 days 00:00:30.121000,0 days 00:41:55.699000,0 days 00:42:46.188000,0 days 00:43:16.309000,314.0,187.0,216.0,309.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:41:24.093000,2020-08-30 13:21:24.157,1,15.0,False,,False,True
