Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:32.641000,RAI,7,0 days 00:01:44.509000,27.0,2.0,,,0 days 00:00:18.196000,0 days 00:00:44.329000,0 days 00:00:41.984000,0 days 01:22:06.343000,0 days 01:22:50.672000,0 days 01:23:32.656000,,296.0,214.0,296.0,False,HARD,17.0,False,Alfa Romeo Racing,0 days 01:21:48.132000,2020-12-13 14:01:48.329,1,13.0,False,,False,True
0 days 01:25:16.753000,RAI,7,0 days 00:01:44.112000,28.0,2.0,,,0 days 00:00:18.150000,0 days 00:00:44.055000,0 days 00:00:41.907000,0 days 01:23:50.806000,0 days 01:24:34.861000,0 days 01:25:16.768000,280.0,296.0,215.0,298.0,False,HARD,18.0,False,Alfa Romeo Racing,0 days 01:23:32.641000,2020-12-13 14:03:32.838,1,13.0,False,,False,True
0 days 01:27:01.114000,RAI,7,0 days 00:01:44.361000,29.0,2.0,,,0 days 00:00:18.039000,0 days 00:00:44.302000,0 days 00:00:42.020000,0 days 01:25:34.807000,0 days 01:26:19.109000,0 days 01:27:01.129000,,295.0,214.0,297.0,False,HARD,19.0,False,Alfa Romeo Racing,0 days 01:25:16.753000,2020-12-13 14:05:16.950,1,13.0,False,,False,True
0 days 01:28:45.137000,RAI,7,0 days 00:01:44.023000,30.0,2.0,,,0 days 00:00:18.163000,0 days 00:00:44.255000,0 days 00:00:41.605000,0 days 01:27:19.292000,0 days 01:28:03.547000,0 days 01:28:45.152000,279.0,295.0,214.0,297.0,False,HARD,20.0,False,Alfa Romeo Racing,0 days 01:27:01.114000,2020-12-13 14:07:01.311,1,13.0,False,,False,True
0 days 01:30:28.941000,RAI,7,0 days 00:01:43.804000,31.0,2.0,,,0 days 00:00:18.144000,0 days 00:00:44.196000,0 days 00:00:41.464000,0 days 01:29:03.296000,0 days 01:29:47.492000,0 days 01:30:28.956000,278.0,294.0,217.0,296.0,True,HARD,21.0,False,Alfa Romeo Racing,0 days 01:28:45.137000,2020-12-13 14:08:45.334,1,13.0,False,,False,True
0 days 01:32:12.717000,RAI,7,0 days 00:01:43.776000,32.0,2.0,,,0 days 00:00:18.070000,0 days 00:00:44.025000,0 days 00:00:41.681000,0 days 01:30:47.026000,0 days 01:31:31.051000,0 days 01:32:12.732000,,295.0,215.0,298.0,True,HARD,22.0,False,Alfa Romeo Racing,0 days 01:30:28.941000,2020-12-13 14:10:29.138,1,13.0,False,,False,True
0 days 01:33:56.313000,RAI,7,0 days 00:01:43.596000,33.0,2.0,,,0 days 00:00:18.077000,0 days 00:00:43.975000,0 days 00:00:41.544000,0 days 01:32:30.809000,0 days 01:33:14.784000,0 days 01:33:56.328000,,295.0,215.0,297.0,True,HARD,23.0,False,Alfa Romeo Racing,0 days 01:32:12.717000,2020-12-13 14:12:12.914,1,13.0,False,,False,True
0 days 01:35:40.174000,RAI,7,0 days 00:01:43.861000,34.0,2.0,,,0 days 00:00:18.090000,0 days 00:00:44.207000,0 days 00:00:41.564000,0 days 01:34:14.418000,0 days 01:34:58.625000,0 days 01:35:40.189000,280.0,296.0,217.0,298.0,False,HARD,24.0,False,Alfa Romeo Racing,0 days 01:33:56.313000,2020-12-13 14:13:56.510,1,13.0,False,,False,True
0 days 01:37:23.586000,RAI,7,0 days 00:01:43.412000,35.0,2.0,,,0 days 00:00:17.982000,0 days 00:00:44.043000,0 days 00:00:41.387000,0 days 01:35:58.171000,0 days 01:36:42.214000,0 days 01:37:23.601000,,297.0,217.0,300.0,True,HARD,25.0,False,Alfa Romeo Racing,0 days 01:35:40.174000,2020-12-13 14:15:40.371,1,13.0,False,,False,True
0 days 01:39:07.297000,RAI,7,0 days 00:01:43.711000,36.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:44.062000,0 days 00:00:41.686000,0 days 01:37:41.564000,0 days 01:38:25.626000,0 days 01:39:07.312000,,294.0,215.0,298.0,False,HARD,26.0,False,Alfa Romeo Racing,0 days 01:37:23.586000,2020-12-13 14:17:23.783,1,12.0,False,,False,True
0 days 01:40:50.656000,RAI,7,0 days 00:01:43.359000,37.0,2.0,,,0 days 00:00:18.124000,0 days 00:00:44.039000,0 days 00:00:41.196000,0 days 01:39:25.436000,0 days 01:40:09.475000,0 days 01:40:50.671000,279.0,295.0,216.0,299.0,True,HARD,27.0,False,Alfa Romeo Racing,0 days 01:39:07.297000,2020-12-13 14:19:07.494,1,12.0,False,,False,True
0 days 01:42:34.321000,RAI,7,0 days 00:01:43.665000,38.0,2.0,,,0 days 00:00:17.929000,0 days 00:00:43.979000,0 days 00:00:41.757000,0 days 01:41:08.600000,0 days 01:41:52.579000,0 days 01:42:34.336000,,296.0,217.0,297.0,False,HARD,28.0,False,Alfa Romeo Racing,0 days 01:40:50.656000,2020-12-13 14:20:50.853,1,12.0,False,,False,True
0 days 01:44:17.532000,RAI,7,0 days 00:01:43.211000,39.0,2.0,,,0 days 00:00:17.847000,0 days 00:00:43.867000,0 days 00:00:41.497000,0 days 01:42:52.183000,0 days 01:43:36.050000,0 days 01:44:17.547000,281.0,296.0,218.0,297.0,True,HARD,29.0,False,Alfa Romeo Racing,0 days 01:42:34.321000,2020-12-13 14:22:34.518,1,12.0,False,,False,True
0 days 01:46:01.204000,RAI,7,0 days 00:01:43.672000,40.0,2.0,,,0 days 00:00:17.905000,0 days 00:00:43.986000,0 days 00:00:41.781000,0 days 01:44:35.452000,0 days 01:45:19.438000,0 days 01:46:01.219000,,298.0,217.0,298.0,False,HARD,30.0,False,Alfa Romeo Racing,0 days 01:44:17.532000,2020-12-13 14:24:17.729,1,12.0,False,,False,True
0 days 01:47:44.523000,RAI,7,0 days 00:01:43.319000,41.0,2.0,,,0 days 00:00:17.811000,0 days 00:00:43.829000,0 days 00:00:41.679000,0 days 01:46:19.030000,0 days 01:47:02.859000,0 days 01:47:44.538000,278.0,293.0,217.0,294.0,False,HARD,31.0,False,Alfa Romeo Racing,0 days 01:46:01.204000,2020-12-13 14:26:01.401,1,12.0,False,,False,True
0 days 01:49:27.684000,RAI,7,0 days 00:01:43.161000,42.0,2.0,,,0 days 00:00:17.843000,0 days 00:00:43.909000,0 days 00:00:41.409000,0 days 01:48:02.381000,0 days 01:48:46.290000,0 days 01:49:27.699000,277.0,293.0,216.0,292.0,True,HARD,32.0,False,Alfa Romeo Racing,0 days 01:47:44.523000,2020-12-13 14:27:44.720,1,12.0,False,,False,True
0 days 01:51:10.620000,RAI,7,0 days 00:01:42.936000,43.0,2.0,,,0 days 00:00:17.729000,0 days 00:00:43.750000,0 days 00:00:41.457000,0 days 01:49:45.428000,0 days 01:50:29.178000,0 days 01:51:10.635000,281.0,295.0,218.0,297.0,True,HARD,33.0,False,Alfa Romeo Racing,0 days 01:49:27.684000,2020-12-13 14:29:27.881,1,12.0,False,,False,True
0 days 01:52:53.474000,RAI,7,0 days 00:01:42.854000,44.0,2.0,,,0 days 00:00:17.737000,0 days 00:00:43.794000,0 days 00:00:41.323000,0 days 01:51:28.372000,0 days 01:52:12.166000,0 days 01:52:53.489000,277.0,293.0,217.0,293.0,True,HARD,34.0,False,Alfa Romeo Racing,0 days 01:51:10.620000,2020-12-13 14:31:10.817,1,12.0,False,,False,True
0 days 01:54:36.131000,RAI,7,0 days 00:01:42.657000,45.0,2.0,,,0 days 00:00:17.761000,0 days 00:00:43.788000,0 days 00:00:41.108000,0 days 01:53:11.250000,0 days 01:53:55.038000,0 days 01:54:36.146000,280.0,294.0,216.0,295.0,True,HARD,35.0,False,Alfa Romeo Racing,0 days 01:52:53.474000,2020-12-13 14:32:53.671,1,12.0,False,,False,True
0 days 01:56:19,RAI,7,0 days 00:01:42.869000,46.0,2.0,,,0 days 00:00:17.772000,0 days 00:00:43.819000,0 days 00:00:41.278000,0 days 01:54:53.918000,0 days 01:55:37.737000,0 days 01:56:19.015000,279.0,293.0,218.0,294.0,False,HARD,36.0,False,Alfa Romeo Racing,0 days 01:54:36.131000,2020-12-13 14:34:36.328,1,12.0,False,,False,True
0 days 01:58:01.414000,RAI,7,0 days 00:01:42.414000,47.0,2.0,,,0 days 00:00:17.804000,0 days 00:00:43.757000,0 days 00:00:40.853000,0 days 01:56:36.819000,0 days 01:57:20.576000,0 days 01:58:01.429000,281.0,295.0,218.0,296.0,True,HARD,37.0,False,Alfa Romeo Racing,0 days 01:56:19,2020-12-13 14:36:19.197,1,12.0,False,,False,True
0 days 01:59:44.305000,RAI,7,0 days 00:01:42.891000,48.0,2.0,,,0 days 00:00:17.764000,0 days 00:00:43.893000,0 days 00:00:41.234000,0 days 01:58:19.193000,0 days 01:59:03.086000,0 days 01:59:44.320000,280.0,295.0,217.0,296.0,False,HARD,38.0,False,Alfa Romeo Racing,0 days 01:58:01.414000,2020-12-13 14:38:01.611,1,12.0,False,,False,True
0 days 02:01:26.872000,RAI,7,0 days 00:01:42.567000,49.0,2.0,,,0 days 00:00:17.769000,0 days 00:00:43.836000,0 days 00:00:40.962000,0 days 02:00:02.089000,0 days 02:00:45.925000,0 days 02:01:26.887000,282.0,297.0,220.0,298.0,False,HARD,39.0,False,Alfa Romeo Racing,0 days 01:59:44.305000,2020-12-13 14:39:44.502,1,12.0,False,,False,True
0 days 02:03:09.153000,RAI,7,0 days 00:01:42.281000,50.0,2.0,,,0 days 00:00:17.763000,0 days 00:00:43.675000,0 days 00:00:40.843000,0 days 02:01:44.650000,0 days 02:02:28.325000,0 days 02:03:09.168000,,298.0,219.0,299.0,True,HARD,40.0,False,Alfa Romeo Racing,0 days 02:01:26.872000,2020-12-13 14:41:27.069,1,12.0,False,,False,True
0 days 02:04:54.007000,RAI,7,0 days 00:01:44.854000,51.0,2.0,,,0 days 00:00:17.745000,0 days 00:00:45.503000,0 days 00:00:41.606000,0 days 02:03:26.913000,0 days 02:04:12.416000,0 days 02:04:54.022000,283.0,289.0,218.0,209.0,False,HARD,41.0,False,Alfa Romeo Racing,0 days 02:03:09.153000,2020-12-13 14:43:09.350,1,12.0,False,,False,True
0 days 02:06:36.410000,RAI,7,0 days 00:01:42.403000,52.0,2.0,,,0 days 00:00:17.718000,0 days 00:00:43.868000,0 days 00:00:40.817000,0 days 02:05:11.740000,0 days 02:05:55.608000,0 days 02:06:36.425000,285.0,299.0,218.0,302.0,False,HARD,42.0,False,Alfa Romeo Racing,0 days 02:04:54.007000,2020-12-13 14:44:54.204,1,12.0,False,,False,True
0 days 02:08:18.558000,RAI,7,0 days 00:01:42.148000,53.0,2.0,,,0 days 00:00:17.783000,0 days 00:00:43.590000,0 days 00:00:40.775000,0 days 02:06:54.208000,0 days 02:07:37.798000,0 days 02:08:18.573000,283.0,299.0,217.0,300.0,True,HARD,43.0,False,Alfa Romeo Racing,0 days 02:06:36.410000,2020-12-13 14:46:36.607,1,12.0,False,,False,True
0 days 02:10:02.940000,RAI,7,0 days 00:01:44.382000,54.0,2.0,,,0 days 00:00:17.734000,0 days 00:00:43.750000,0 days 00:00:42.898000,0 days 02:08:36.307000,0 days 02:09:20.057000,0 days 02:10:02.955000,284.0,300.0,211.0,301.0,False,HARD,44.0,False,Alfa Romeo Racing,0 days 02:08:18.558000,2020-12-13 14:48:18.755,1,12.0,False,,False,True
0 days 00:35:14.059000,BOT,77,0 days 00:01:45.274000,1.0,1.0,,,,0 days 00:00:43.308000,0 days 00:00:41.206000,,0 days 00:34:32.930000,0 days 00:35:14.225000,284.0,298.0,217.0,309.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:33:28.601000,2020-12-13 13:13:28.798,1,2.0,False,,False,False
0 days 00:36:56.775000,BOT,77,0 days 00:01:42.716000,2.0,1.0,,,0 days 00:00:18.034000,0 days 00:00:43.791000,0 days 00:00:40.891000,0 days 00:35:32.103000,0 days 00:36:15.894000,0 days 00:36:56.785000,281.0,280.0,216.0,296.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:35:14.059000,2020-12-13 13:15:14.256,1,2.0,False,,False,True
0 days 00:38:39.416000,BOT,77,0 days 00:01:42.641000,3.0,1.0,,,0 days 00:00:18.144000,0 days 00:00:43.728000,0 days 00:00:40.769000,0 days 00:37:14.929000,0 days 00:37:58.657000,0 days 00:38:39.426000,280.0,284.0,217.0,296.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:36:56.775000,2020-12-13 13:16:56.972,1,2.0,False,,False,True
0 days 00:40:22.214000,BOT,77,0 days 00:01:42.798000,4.0,1.0,,,0 days 00:00:17.998000,0 days 00:00:43.967000,0 days 00:00:40.833000,0 days 00:38:57.424000,0 days 00:39:41.391000,0 days 00:40:22.224000,,282.0,216.0,295.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:38:39.416000,2020-12-13 13:18:39.613,1,2.0,False,,False,True
0 days 00:42:04.803000,BOT,77,0 days 00:01:42.589000,5.0,1.0,,,0 days 00:00:17.832000,0 days 00:00:43.961000,0 days 00:00:40.796000,0 days 00:40:40.056000,0 days 00:41:24.017000,0 days 00:42:04.813000,285.0,284.0,216.0,297.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:40:22.214000,2020-12-13 13:20:22.411,1,2.0,False,,False,True
0 days 00:43:47.465000,BOT,77,0 days 00:01:42.662000,6.0,1.0,,,0 days 00:00:17.942000,0 days 00:00:43.955000,0 days 00:00:40.765000,0 days 00:42:22.755000,0 days 00:43:06.710000,0 days 00:43:47.475000,282.0,280.0,218.0,294.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:42:04.803000,2020-12-13 13:22:05.000,1,2.0,False,,False,True
0 days 00:45:30.229000,BOT,77,0 days 00:01:42.764000,7.0,1.0,,,0 days 00:00:17.870000,0 days 00:00:44.073000,0 days 00:00:40.821000,0 days 00:44:05.345000,0 days 00:44:49.418000,0 days 00:45:30.239000,,282.0,217.0,295.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:43:47.465000,2020-12-13 13:23:47.662,1,2.0,False,,False,True
0 days 00:47:12.981000,BOT,77,0 days 00:01:42.752000,8.0,1.0,,,0 days 00:00:17.932000,0 days 00:00:44.069000,0 days 00:00:40.751000,0 days 00:45:48.171000,0 days 00:46:32.240000,0 days 00:47:12.991000,279.0,282.0,216.0,295.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:45:30.229000,2020-12-13 13:25:30.426,1,2.0,False,,False,True
0 days 00:48:55.672000,BOT,77,0 days 00:01:42.691000,9.0,1.0,,,0 days 00:00:17.845000,0 days 00:00:44.138000,0 days 00:00:40.708000,0 days 00:47:30.836000,0 days 00:48:14.974000,0 days 00:48:55.682000,282.0,285.0,217.0,295.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:47:12.981000,2020-12-13 13:27:13.178,1,2.0,False,,False,True
0 days 00:51:03.551000,BOT,77,0 days 00:02:07.879000,10.0,1.0,,0 days 00:51:02.442000,0 days 00:00:17.785000,0 days 00:00:53.574000,0 days 00:00:56.520000,0 days 00:49:13.467000,0 days 00:50:07.041000,0 days 00:51:03.561000,278.0,221.0,,130.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:48:55.672000,2020-12-13 13:28:55.869,26,2.0,False,,False,False
0 days 00:53:40.637000,BOT,77,,11.0,2.0,0 days 00:51:24.072000,,0 days 00:00:41.689000,0 days 00:00:59.458000,0 days 00:00:55.921000,0 days 00:51:45.295000,0 days 00:52:44.726000,0 days 00:53:40.761000,207.0,215.0,170.0,175.0,False,HARD,1.0,True,Mercedes,0 days 00:51:03.551000,2020-12-13 13:31:03.748,64,2.0,False,,False,False
0 days 00:56:18.928000,BOT,77,,12.0,2.0,,,0 days 00:00:27.135000,0 days 00:01:05.045000,0 days 00:01:06.110000,0 days 00:54:07.783000,0 days 00:55:12.829000,0 days 00:56:19.042000,167.0,142.0,168.0,110.0,False,HARD,2.0,True,Mercedes,0 days 00:53:40.637000,2020-12-13 13:33:40.834,4,2.0,False,,False,False
0 days 00:58:55.480000,BOT,77,,13.0,2.0,,,0 days 00:00:27.988000,0 days 00:01:03.912000,0 days 00:01:04.690000,0 days 00:56:46.888000,0 days 00:57:50.886000,0 days 00:58:55.663000,153.0,174.0,213.0,161.0,False,HARD,3.0,True,Mercedes,0 days 00:56:18.928000,2020-12-13 13:36:19.125,4,2.0,False,,False,False
0 days 01:00:37.022000,BOT,77,0 days 00:01:41.542000,14.0,2.0,,,0 days 00:00:17.806000,0 days 00:00:43.333000,0 days 00:00:40.403000,0 days 00:59:13.296000,0 days 00:59:56.629000,0 days 01:00:37.032000,288.0,296.0,219.0,306.0,True,HARD,4.0,True,Mercedes,0 days 00:58:55.480000,2020-12-13 13:38:55.677,1,2.0,False,,False,False
0 days 01:02:18.372000,BOT,77,0 days 00:01:41.350000,15.0,2.0,,,0 days 00:00:17.562000,0 days 00:00:43.552000,0 days 00:00:40.236000,0 days 01:00:54.594000,0 days 01:01:38.146000,0 days 01:02:18.382000,278.0,283.0,218.0,296.0,True,HARD,5.0,True,Mercedes,0 days 01:00:37.022000,2020-12-13 13:40:37.219,1,2.0,False,,False,True
0 days 01:04:00.461000,BOT,77,0 days 00:01:42.089000,16.0,2.0,,,0 days 00:00:17.766000,0 days 00:00:43.812000,0 days 00:00:40.511000,0 days 01:02:36.148000,0 days 01:03:19.960000,0 days 01:04:00.471000,281.0,283.0,219.0,298.0,False,HARD,6.0,True,Mercedes,0 days 01:02:18.372000,2020-12-13 13:42:18.569,1,2.0,False,,False,True
0 days 01:05:42.296000,BOT,77,0 days 00:01:41.835000,17.0,2.0,,,0 days 00:00:17.779000,0 days 00:00:43.840000,0 days 00:00:40.216000,0 days 01:04:18.250000,0 days 01:05:02.090000,0 days 01:05:42.306000,278.0,277.0,220.0,292.0,False,HARD,7.0,True,Mercedes,0 days 01:04:00.461000,2020-12-13 13:44:00.658,1,2.0,False,,False,True
0 days 01:07:24.166000,BOT,77,0 days 00:01:41.870000,18.0,2.0,,,0 days 00:00:17.814000,0 days 00:00:43.879000,0 days 00:00:40.177000,0 days 01:06:00.120000,0 days 01:06:43.999000,0 days 01:07:24.176000,274.0,281.0,217.0,291.0,False,HARD,8.0,True,Mercedes,0 days 01:05:42.296000,2020-12-13 13:45:42.493,1,2.0,False,,False,True
0 days 01:09:05.932000,BOT,77,0 days 00:01:41.766000,19.0,2.0,,,0 days 00:00:17.844000,0 days 00:00:43.800000,0 days 00:00:40.122000,0 days 01:07:42.020000,0 days 01:08:25.820000,0 days 01:09:05.942000,275.0,275.0,218.0,289.0,False,HARD,9.0,True,Mercedes,0 days 01:07:24.166000,2020-12-13 13:47:24.363,1,2.0,False,,False,True
0 days 01:10:47.851000,BOT,77,0 days 00:01:41.919000,20.0,2.0,,,0 days 00:00:17.806000,0 days 00:00:43.903000,0 days 00:00:40.210000,0 days 01:09:23.748000,0 days 01:10:07.651000,0 days 01:10:47.861000,276.0,277.0,218.0,291.0,False,HARD,10.0,True,Mercedes,0 days 01:09:05.932000,2020-12-13 13:49:06.129,1,2.0,False,,False,True
0 days 01:12:29.672000,BOT,77,0 days 00:01:41.821000,21.0,2.0,,,0 days 00:00:17.761000,0 days 00:00:43.798000,0 days 00:00:40.262000,0 days 01:11:05.622000,0 days 01:11:49.420000,0 days 01:12:29.682000,278.0,282.0,217.0,293.0,False,HARD,11.0,True,Mercedes,0 days 01:10:47.851000,2020-12-13 13:50:48.048,1,2.0,False,,False,True
0 days 01:14:11.444000,BOT,77,0 days 00:01:41.772000,22.0,2.0,,,0 days 00:00:17.805000,0 days 00:00:43.740000,0 days 00:00:40.227000,0 days 01:12:47.487000,0 days 01:13:31.227000,0 days 01:14:11.454000,275.0,279.0,219.0,290.0,False,HARD,12.0,True,Mercedes,0 days 01:12:29.672000,2020-12-13 13:52:29.869,1,2.0,False,,False,True
0 days 01:15:53.130000,BOT,77,0 days 00:01:41.686000,23.0,2.0,,,0 days 00:00:17.696000,0 days 00:00:43.732000,0 days 00:00:40.258000,0 days 01:14:29.150000,0 days 01:15:12.882000,0 days 01:15:53.140000,276.0,284.0,220.0,292.0,False,HARD,13.0,True,Mercedes,0 days 01:14:11.444000,2020-12-13 13:54:11.641,1,2.0,False,,False,True
0 days 01:17:34.569000,BOT,77,0 days 00:01:41.439000,24.0,2.0,,,0 days 00:00:17.663000,0 days 00:00:43.723000,0 days 00:00:40.053000,0 days 01:16:10.803000,0 days 01:16:54.526000,0 days 01:17:34.579000,280.0,285.0,220.0,293.0,False,HARD,14.0,True,Mercedes,0 days 01:15:53.130000,2020-12-13 13:55:53.327,1,2.0,False,,False,True
0 days 01:19:16.254000,BOT,77,0 days 00:01:41.685000,25.0,2.0,,,0 days 00:00:17.655000,0 days 00:00:43.744000,0 days 00:00:40.286000,0 days 01:17:52.234000,0 days 01:18:35.978000,0 days 01:19:16.264000,281.0,283.0,219.0,291.0,False,HARD,15.0,True,Mercedes,0 days 01:17:34.569000,2020-12-13 13:57:34.766,1,2.0,False,,False,True
0 days 01:20:58.340000,BOT,77,0 days 00:01:42.086000,26.0,2.0,,,0 days 00:00:17.714000,0 days 00:00:43.888000,0 days 00:00:40.484000,0 days 01:19:33.978000,0 days 01:20:17.866000,0 days 01:20:58.350000,279.0,285.0,221.0,291.0,False,HARD,16.0,True,Mercedes,0 days 01:19:16.254000,2020-12-13 13:59:16.451,1,2.0,False,,False,True
0 days 01:22:40.233000,BOT,77,0 days 00:01:41.893000,27.0,2.0,,,0 days 00:00:17.651000,0 days 00:00:43.779000,0 days 00:00:40.463000,0 days 01:21:16.001000,0 days 01:21:59.780000,0 days 01:22:40.243000,,283.0,220.0,290.0,False,HARD,17.0,True,Mercedes,0 days 01:20:58.340000,2020-12-13 14:00:58.537,1,2.0,False,,False,True
0 days 01:24:22.172000,BOT,77,0 days 00:01:41.939000,28.0,2.0,,,0 days 00:00:17.776000,0 days 00:00:43.696000,0 days 00:00:40.467000,0 days 01:22:58.019000,0 days 01:23:41.715000,0 days 01:24:22.182000,,284.0,219.0,291.0,False,HARD,18.0,True,Mercedes,0 days 01:22:40.233000,2020-12-13 14:02:40.430,1,2.0,False,,False,True
0 days 01:26:04.123000,BOT,77,0 days 00:01:41.951000,29.0,2.0,,,0 days 00:00:17.705000,0 days 00:00:43.963000,0 days 00:00:40.283000,0 days 01:24:39.887000,0 days 01:25:23.850000,0 days 01:26:04.133000,277.0,283.0,221.0,290.0,False,HARD,19.0,True,Mercedes,0 days 01:24:22.172000,2020-12-13 14:04:22.369,1,2.0,False,,False,True
0 days 01:27:45.628000,BOT,77,0 days 00:01:41.505000,30.0,2.0,,,0 days 00:00:17.587000,0 days 00:00:43.708000,0 days 00:00:40.210000,0 days 01:26:21.720000,0 days 01:27:05.428000,0 days 01:27:45.638000,276.0,285.0,220.0,289.0,False,HARD,20.0,True,Mercedes,0 days 01:26:04.123000,2020-12-13 14:06:04.320,1,2.0,False,,False,True
0 days 01:29:26.989000,BOT,77,0 days 00:01:41.361000,31.0,2.0,,,0 days 00:00:17.622000,0 days 00:00:43.689000,0 days 00:00:40.050000,0 days 01:28:03.260000,0 days 01:28:46.949000,0 days 01:29:26.999000,277.0,285.0,220.0,289.0,False,HARD,21.0,True,Mercedes,0 days 01:27:45.628000,2020-12-13 14:07:45.825,1,2.0,False,,False,True
0 days 01:31:08.541000,BOT,77,0 days 00:01:41.552000,32.0,2.0,,,0 days 00:00:17.618000,0 days 00:00:43.730000,0 days 00:00:40.204000,0 days 01:29:44.617000,0 days 01:30:28.347000,0 days 01:31:08.551000,276.0,283.0,220.0,289.0,False,HARD,22.0,True,Mercedes,0 days 01:29:26.989000,2020-12-13 14:09:27.186,1,2.0,False,,False,True
0 days 01:32:49.850000,BOT,77,0 days 00:01:41.309000,33.0,2.0,,,0 days 00:00:17.557000,0 days 00:00:43.651000,0 days 00:00:40.101000,0 days 01:31:26.108000,0 days 01:32:09.759000,0 days 01:32:49.860000,280.0,283.0,223.0,290.0,True,HARD,23.0,True,Mercedes,0 days 01:31:08.541000,2020-12-13 14:11:08.738,1,2.0,False,,False,True
0 days 01:34:31.112000,BOT,77,0 days 00:01:41.262000,34.0,2.0,,,0 days 00:00:17.555000,0 days 00:00:43.706000,0 days 00:00:40.001000,0 days 01:33:07.415000,0 days 01:33:51.121000,0 days 01:34:31.122000,279.0,285.0,221.0,290.0,True,HARD,24.0,True,Mercedes,0 days 01:32:49.850000,2020-12-13 14:12:50.047,1,2.0,False,,False,True
0 days 01:36:12.500000,BOT,77,0 days 00:01:41.388000,35.0,2.0,,,0 days 00:00:17.705000,0 days 00:00:43.654000,0 days 00:00:40.029000,0 days 01:34:48.827000,0 days 01:35:32.481000,0 days 01:36:12.510000,280.0,284.0,221.0,290.0,False,HARD,25.0,True,Mercedes,0 days 01:34:31.112000,2020-12-13 14:14:31.309,1,2.0,False,,False,True
0 days 01:37:54.332000,BOT,77,0 days 00:01:41.832000,36.0,2.0,,,0 days 00:00:17.589000,0 days 00:00:43.924000,0 days 00:00:40.319000,0 days 01:36:30.099000,0 days 01:37:14.023000,0 days 01:37:54.342000,279.0,282.0,221.0,290.0,False,HARD,26.0,True,Mercedes,0 days 01:36:12.500000,2020-12-13 14:16:12.697,1,2.0,False,,False,True
0 days 01:39:35.914000,BOT,77,0 days 00:01:41.582000,37.0,2.0,,,0 days 00:00:17.677000,0 days 00:00:43.627000,0 days 00:00:40.278000,0 days 01:38:12.019000,0 days 01:38:55.646000,0 days 01:39:35.924000,281.0,285.0,221.0,290.0,False,HARD,27.0,True,Mercedes,0 days 01:37:54.332000,2020-12-13 14:17:54.529,1,2.0,False,,False,True
0 days 01:41:17.687000,BOT,77,0 days 00:01:41.773000,38.0,2.0,,,0 days 00:00:17.586000,0 days 00:00:43.901000,0 days 00:00:40.286000,0 days 01:39:53.510000,0 days 01:40:37.411000,0 days 01:41:17.697000,276.0,279.0,223.0,289.0,False,HARD,28.0,True,Mercedes,0 days 01:39:35.914000,2020-12-13 14:19:36.111,1,2.0,False,,False,True
0 days 01:42:59.129000,BOT,77,0 days 00:01:41.442000,39.0,2.0,,,0 days 00:00:17.518000,0 days 00:00:43.753000,0 days 00:00:40.171000,0 days 01:41:35.215000,0 days 01:42:18.968000,0 days 01:42:59.139000,,284.0,222.0,290.0,False,HARD,29.0,True,Mercedes,0 days 01:41:17.687000,2020-12-13 14:21:17.884,1,2.0,False,,False,True
0 days 01:44:40.260000,BOT,77,0 days 00:01:41.131000,40.0,2.0,,,0 days 00:00:17.512000,0 days 00:00:43.523000,0 days 00:00:40.096000,0 days 01:43:16.651000,0 days 01:44:00.174000,0 days 01:44:40.270000,281.0,285.0,219.0,292.0,True,HARD,30.0,True,Mercedes,0 days 01:42:59.129000,2020-12-13 14:22:59.326,1,2.0,False,,False,True
0 days 01:46:21.584000,BOT,77,0 days 00:01:41.324000,41.0,2.0,,,0 days 00:00:17.503000,0 days 00:00:43.535000,0 days 00:00:40.286000,0 days 01:44:57.773000,0 days 01:45:41.308000,0 days 01:46:21.594000,284.0,289.0,222.0,295.0,False,HARD,31.0,True,Mercedes,0 days 01:44:40.260000,2020-12-13 14:24:40.457,1,2.0,False,,False,True
0 days 01:48:03.502000,BOT,77,0 days 00:01:41.918000,42.0,2.0,,,0 days 00:00:17.623000,0 days 00:00:43.799000,0 days 00:00:40.496000,0 days 01:46:39.217000,0 days 01:47:23.016000,0 days 01:48:03.512000,286.0,295.0,220.0,301.0,False,HARD,32.0,True,Mercedes,0 days 01:46:21.584000,2020-12-13 14:26:21.781,1,2.0,False,,False,True
