Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:34:10.176000,GIO,99,0 days 00:01:23.074000,45.0,6.0,,,0 days 00:00:29.732000,0 days 00:00:29.631000,0 days 00:00:23.711000,0 days 02:33:16.834000,0 days 02:33:46.465000,0 days 02:34:10.176000,,239.0,251.0,296.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 02:32:47.102000,2021-08-01 14:33:47.111,1,14.0,False,,False,True
0 days 02:35:33.478000,GIO,99,0 days 00:01:23.302000,46.0,6.0,,,0 days 00:00:29.930000,0 days 00:00:29.668000,0 days 00:00:23.704000,0 days 02:34:40.106000,0 days 02:35:09.774000,0 days 02:35:33.478000,281.0,237.0,250.0,,False,HARD,13.0,True,Alfa Romeo Racing,0 days 02:34:10.176000,2021-08-01 14:35:10.185,1,14.0,False,,False,True
0 days 02:36:57.135000,GIO,99,0 days 00:01:23.657000,47.0,6.0,,,0 days 00:00:29.824000,0 days 00:00:29.625000,0 days 00:00:24.208000,0 days 02:36:03.302000,0 days 02:36:32.927000,0 days 02:36:57.135000,280.0,237.0,231.0,,False,HARD,14.0,True,Alfa Romeo Racing,0 days 02:35:33.478000,2021-08-01 14:36:33.487,1,14.0,False,,False,True
0 days 02:38:23.165000,GIO,99,0 days 00:01:26.030000,48.0,6.0,,,0 days 00:00:31.908000,0 days 00:00:30.312000,0 days 00:00:23.810000,0 days 02:37:29.043000,0 days 02:37:59.355000,0 days 02:38:23.165000,285.0,236.0,251.0,270.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 02:36:57.135000,2021-08-01 14:37:57.144,1,14.0,False,,False,True
0 days 02:39:45.913000,GIO,99,0 days 00:01:22.748000,49.0,6.0,,,0 days 00:00:29.742000,0 days 00:00:29.455000,0 days 00:00:23.551000,0 days 02:38:52.907000,0 days 02:39:22.362000,0 days 02:39:45.913000,283.0,239.0,251.0,299.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 02:38:23.165000,2021-08-01 14:39:23.174,1,14.0,False,,False,True
0 days 02:41:12.322000,GIO,99,0 days 00:01:26.409000,50.0,6.0,,,0 days 00:00:29.712000,0 days 00:00:30.455000,0 days 00:00:26.242000,0 days 02:40:15.625000,0 days 02:40:46.080000,0 days 02:41:12.322000,282.0,208.0,255.0,295.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 02:39:45.913000,2021-08-01 14:40:45.922,1,14.0,False,,False,True
0 days 02:42:35.765000,GIO,99,0 days 00:01:23.443000,51.0,6.0,,,0 days 00:00:29.986000,0 days 00:00:29.891000,0 days 00:00:23.566000,0 days 02:41:42.308000,0 days 02:42:12.199000,0 days 02:42:35.765000,,236.0,251.0,313.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 02:41:12.322000,2021-08-01 14:42:12.331,1,14.0,False,,False,True
0 days 02:44:00.405000,GIO,99,0 days 00:01:24.640000,52.0,6.0,,,0 days 00:00:30.608000,0 days 00:00:30.536000,0 days 00:00:23.496000,0 days 02:43:06.373000,0 days 02:43:36.909000,0 days 02:44:00.405000,253.0,237.0,251.0,298.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 02:42:35.765000,2021-08-01 14:43:35.774,1,14.0,False,,False,True
0 days 02:45:23.159000,GIO,99,0 days 00:01:22.754000,53.0,6.0,,,0 days 00:00:29.702000,0 days 00:00:29.507000,0 days 00:00:23.545000,0 days 02:44:30.107000,0 days 02:44:59.614000,0 days 02:45:23.159000,282.0,238.0,251.0,299.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 02:44:00.405000,2021-08-01 14:45:00.414,1,14.0,False,,False,True
0 days 02:46:46.768000,GIO,99,0 days 00:01:23.609000,54.0,6.0,,,0 days 00:00:29.787000,0 days 00:00:29.854000,0 days 00:00:23.968000,0 days 02:45:52.946000,0 days 02:46:22.800000,0 days 02:46:46.768000,283.0,238.0,252.0,298.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 02:45:23.159000,2021-08-01 14:46:23.168,1,14.0,False,,False,True
0 days 02:48:09.916000,GIO,99,0 days 00:01:23.148000,55.0,6.0,,,0 days 00:00:29.785000,0 days 00:00:29.668000,0 days 00:00:23.695000,0 days 02:47:16.553000,0 days 02:47:46.221000,0 days 02:48:09.916000,282.0,239.0,252.0,,False,HARD,22.0,True,Alfa Romeo Racing,0 days 02:46:46.768000,2021-08-01 14:47:46.777,1,14.0,False,,False,True
0 days 02:49:33.152000,GIO,99,0 days 00:01:23.236000,56.0,6.0,,,0 days 00:00:29.761000,0 days 00:00:29.805000,0 days 00:00:23.670000,0 days 02:48:39.677000,0 days 02:49:09.482000,0 days 02:49:33.152000,,238.0,256.0,296.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 02:48:09.916000,2021-08-01 14:49:09.925,1,14.0,False,,False,True
0 days 02:50:56.588000,GIO,99,0 days 00:01:23.436000,57.0,6.0,,,0 days 00:00:29.634000,0 days 00:00:30.003000,0 days 00:00:23.799000,0 days 02:50:02.786000,0 days 02:50:32.789000,0 days 02:50:56.588000,283.0,237.0,255.0,313.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 02:49:33.152000,2021-08-01 14:50:33.161,1,14.0,False,,False,True
0 days 02:52:19.849000,GIO,99,0 days 00:01:23.261000,58.0,6.0,,,0 days 00:00:29.507000,0 days 00:00:30.056000,0 days 00:00:23.698000,0 days 02:51:26.095000,0 days 02:51:56.151000,0 days 02:52:19.849000,286.0,238.0,255.0,312.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 02:50:56.588000,2021-08-01 14:51:56.597,1,14.0,False,,False,True
0 days 02:53:43.273000,GIO,99,0 days 00:01:23.424000,59.0,6.0,,,0 days 00:00:29.694000,0 days 00:00:29.851000,0 days 00:00:23.879000,0 days 02:52:49.543000,0 days 02:53:19.394000,0 days 02:53:43.273000,284.0,239.0,254.0,,False,HARD,26.0,True,Alfa Romeo Racing,0 days 02:52:19.849000,2021-08-01 14:53:19.858,1,14.0,False,,False,True
0 days 02:55:06.678000,GIO,99,0 days 00:01:23.405000,60.0,6.0,,,0 days 00:00:29.613000,0 days 00:00:30.019000,0 days 00:00:23.773000,0 days 02:54:12.886000,0 days 02:54:42.905000,0 days 02:55:06.678000,287.0,240.0,256.0,311.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 02:53:43.273000,2021-08-01 14:54:43.282,1,14.0,False,,False,True
0 days 02:56:29.686000,GIO,99,0 days 00:01:23.008000,61.0,6.0,,,0 days 00:00:29.545000,0 days 00:00:29.717000,0 days 00:00:23.746000,0 days 02:55:36.223000,0 days 02:56:05.940000,0 days 02:56:29.686000,283.0,238.0,255.0,312.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 02:55:06.678000,2021-08-01 14:56:06.687,1,14.0,False,,False,True
0 days 02:57:52.572000,GIO,99,0 days 00:01:22.886000,62.0,6.0,,,0 days 00:00:29.604000,0 days 00:00:29.781000,0 days 00:00:23.501000,0 days 02:56:59.290000,0 days 02:57:29.071000,0 days 02:57:52.572000,284.0,240.0,256.0,311.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 02:56:29.686000,2021-08-01 14:57:29.695,2,14.0,False,,False,True
0 days 02:59:16.091000,GIO,99,0 days 00:01:23.519000,63.0,6.0,,,0 days 00:00:29.751000,0 days 00:00:30.100000,0 days 00:00:23.668000,0 days 02:58:22.323000,0 days 02:58:52.423000,0 days 02:59:16.091000,287.0,239.0,257.0,313.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:57:52.572000,2021-08-01 14:58:52.581,1,14.0,False,,False,True
0 days 03:00:39.398000,GIO,99,0 days 00:01:23.307000,64.0,6.0,,,0 days 00:00:29.733000,0 days 00:00:29.921000,0 days 00:00:23.653000,0 days 02:59:45.824000,0 days 03:00:15.745000,0 days 03:00:39.398000,285.0,239.0,255.0,312.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 02:59:16.091000,2021-08-01 15:00:16.100,1,14.0,False,,False,True
0 days 03:02:02.628000,GIO,99,0 days 00:01:23.230000,65.0,6.0,,,0 days 00:00:29.818000,0 days 00:00:29.914000,0 days 00:00:23.498000,0 days 03:01:09.216000,0 days 03:01:39.130000,0 days 03:02:02.628000,282.0,239.0,255.0,310.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 03:00:39.398000,2021-08-01 15:01:39.407,1,14.0,False,,False,True
0 days 03:03:25.653000,GIO,99,0 days 00:01:23.025000,66.0,6.0,,,0 days 00:00:29.374000,0 days 00:00:30.034000,0 days 00:00:23.617000,0 days 03:02:32.002000,0 days 03:03:02.036000,0 days 03:03:25.653000,286.0,241.0,255.0,312.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 03:02:02.628000,2021-08-01 15:03:02.637,1,14.0,False,,False,True
0 days 03:04:49.054000,GIO,99,0 days 00:01:23.401000,67.0,6.0,,,0 days 00:00:29.486000,0 days 00:00:30.050000,0 days 00:00:23.865000,0 days 03:03:55.139000,0 days 03:04:25.189000,0 days 03:04:49.054000,,239.0,255.0,,False,HARD,34.0,True,Alfa Romeo Racing,0 days 03:03:25.653000,2021-08-01 15:04:25.662,1,14.0,False,,False,True
0 days 03:06:12.086000,GIO,99,0 days 00:01:23.032000,68.0,6.0,,,0 days 00:00:29.427000,0 days 00:00:30.016000,0 days 00:00:23.589000,0 days 03:05:18.481000,0 days 03:05:48.497000,0 days 03:06:12.086000,284.0,241.0,256.0,310.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 03:04:49.054000,2021-08-01 15:05:49.063,1,14.0,False,,False,True
0 days 03:07:35.799000,GIO,99,0 days 00:01:23.713000,69.0,6.0,,,0 days 00:00:29.869000,0 days 00:00:30.067000,0 days 00:00:23.777000,0 days 03:06:41.955000,0 days 03:07:12.022000,0 days 03:07:35.799000,283.0,239.0,252.0,312.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 03:06:12.086000,2021-08-01 15:07:12.095,1,14.0,False,,False,True
0 days 01:04:30.925000,MAZ,9,0 days 00:02:17.794000,1.0,1.0,,0 days 01:04:29.136000,,0 days 00:00:54.237000,0 days 00:00:37.606000,,0 days 01:03:53.344000,0 days 01:04:30.925000,193.0,106.0,,270.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,17.0,False,,False,False
0 days 01:07:40.300000,MAZ,9,,2.0,2.0,0 days 01:04:52.848000,0 days 01:07:34.466000,0 days 00:01:02.914000,0 days 00:01:00.181000,0 days 00:01:06.392000,0 days 01:05:33.727000,0 days 01:06:33.919000,0 days 01:07:40.446000,122.0,83.0,,,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:04:30.925000,2021-08-01 13:05:30.934,45,14.0,False,,False,False
0 days 01:33:48.918000,MAZ,9,,3.0,3.0,0 days 01:31:51.821000,0 days 01:33:47.196000,,0 days 00:00:44.326000,0 days 00:00:38.364000,,0 days 01:33:10.554000,0 days 01:33:49.004000,231.0,140.0,,,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:31:00.096000,2021-08-01 13:32:00.105,1,14.0,False,,False,False
0 days 01:04:35.422000,NOR,4,0 days 00:02:22.425000,1.0,1.0,,0 days 01:04:35.352000,,0 days 00:00:56.372000,0 days 00:00:40.521000,,0 days 01:03:54.901000,0 days 01:04:35.464000,175.0,102.0,,250.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,19.0,False,,False,False
0 days 01:07:42.150000,NOR,4,,2.0,2.0,0 days 01:05:11.939000,0 days 01:07:35.720000,0 days 00:01:12.798000,0 days 00:00:47.764000,0 days 00:01:06.171000,0 days 01:05:48.215000,0 days 01:06:36.010000,0 days 01:07:42.587000,236.0,69.0,,,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:04:35.422000,2021-08-01 13:05:35.431,45,15.0,False,,False,False
0 days 01:04:11.122000,BOT,77,,1.0,1.0,,,,,,,,,,,,,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,4.0,False,,True,False
0 days 01:04:11.122000,PER,11,,1.0,1.0,,,,,,,,,,,,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,3.0,False,,True,False
0 days 01:04:11.122000,LEC,16,,1.0,1.0,,,,,,,,,,,,,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,2.0,False,,True,False
0 days 01:04:11.122000,STR,18,,1.0,1.0,,,,,,,,,,,,,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,5.0,False,,True,False
0 days 01:04:14.443000,VET,5,0 days 00:02:01.406000,1.0,1.0,,,,0 days 00:00:42.984000,0 days 00:00:37.417000,,0 days 01:03:37.026000,0 days 01:04:14.543000,233.0,139.0,141.0,261.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,7.0,False,,False,False
0 days 01:07:05.861000,VET,5,,2.0,1.0,,0 days 01:07:03.380000,0 days 00:01:03.566000,0 days 00:00:59.515000,0 days 00:00:48.329000,0 days 01:05:18.017000,0 days 01:06:17.538000,0 days 01:07:06.266000,159.0,166.0,,143.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 01:04:14.443000,2021-08-01 13:05:14.452,45,3.0,False,,False,False
0 days 01:33:33.774000,VET,5,,3.0,2.0,0 days 01:31:14.941000,0 days 01:33:32.100000,,0 days 00:00:53.399000,0 days 00:00:39.078000,,0 days 01:32:54.724000,0 days 01:33:34.213000,92.0,184.0,,,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:31:00.096000,2021-08-01 13:32:00.105,1,2.0,False,,False,False
0 days 01:35:37.709000,VET,5,0 days 00:02:03.935000,4.0,3.0,0 days 01:34:13.292000,,0 days 00:01:08.899000,0 days 00:00:31.118000,0 days 00:00:23.918000,0 days 01:34:42.673000,0 days 01:35:13.791000,0 days 01:35:37.709000,253.0,228.0,248.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 01:33:33.774000,2021-08-01 13:34:33.783,1,3.0,False,,False,False
0 days 01:37:02.606000,VET,5,0 days 00:01:24.897000,5.0,3.0,,,0 days 00:00:30.751000,0 days 00:00:30.471000,0 days 00:00:23.675000,0 days 01:36:08.460000,0 days 01:36:38.931000,0 days 01:37:02.606000,275.0,238.0,247.0,293.0,True,MEDIUM,2.0,True,Aston Martin,0 days 01:35:37.709000,2021-08-01 13:36:37.718,1,2.0,False,,False,True
0 days 01:38:27.005000,VET,5,0 days 00:01:24.399000,6.0,3.0,,,0 days 00:00:30.412000,0 days 00:00:30.383000,0 days 00:00:23.604000,0 days 01:37:33.018000,0 days 01:38:03.401000,0 days 01:38:27.005000,271.0,237.0,247.0,292.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:37:02.606000,2021-08-01 13:38:02.615,1,2.0,False,,False,True
0 days 01:39:51.584000,VET,5,0 days 00:01:24.579000,7.0,3.0,,,0 days 00:00:30.418000,0 days 00:00:30.314000,0 days 00:00:23.847000,0 days 01:38:57.423000,0 days 01:39:27.737000,0 days 01:39:51.584000,275.0,234.0,247.0,291.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:38:27.005000,2021-08-01 13:39:27.014,1,2.0,False,,False,True
0 days 01:41:15.812000,VET,5,0 days 00:01:24.228000,8.0,3.0,,,0 days 00:00:30.572000,0 days 00:00:30.165000,0 days 00:00:23.491000,0 days 01:40:22.156000,0 days 01:40:52.321000,0 days 01:41:15.812000,274.0,236.0,247.0,,True,MEDIUM,5.0,True,Aston Martin,0 days 01:39:51.584000,2021-08-01 13:40:51.593,1,2.0,False,,False,True
0 days 01:42:39.895000,VET,5,0 days 00:01:24.083000,9.0,3.0,,,0 days 00:00:30.079000,0 days 00:00:30.383000,0 days 00:00:23.621000,0 days 01:41:45.891000,0 days 01:42:16.274000,0 days 01:42:39.895000,277.0,237.0,247.0,,True,MEDIUM,6.0,True,Aston Martin,0 days 01:41:15.812000,2021-08-01 13:42:15.821,1,2.0,False,,False,True
0 days 01:44:03.703000,VET,5,0 days 00:01:23.808000,10.0,3.0,,,0 days 00:00:29.999000,0 days 00:00:30.192000,0 days 00:00:23.617000,0 days 01:43:09.894000,0 days 01:43:40.086000,0 days 01:44:03.703000,,237.0,248.0,,True,MEDIUM,7.0,True,Aston Martin,0 days 01:42:39.895000,2021-08-01 13:43:39.904,1,2.0,False,,False,True
0 days 01:45:27.724000,VET,5,0 days 00:01:24.021000,11.0,3.0,,,0 days 00:00:30.110000,0 days 00:00:30.138000,0 days 00:00:23.773000,0 days 01:44:33.813000,0 days 01:45:03.951000,0 days 01:45:27.724000,,236.0,247.0,293.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:44:03.703000,2021-08-01 13:45:03.712,1,2.0,False,,False,True
0 days 01:46:51.551000,VET,5,0 days 00:01:23.827000,12.0,3.0,,,0 days 00:00:29.901000,0 days 00:00:30.115000,0 days 00:00:23.811000,0 days 01:45:57.625000,0 days 01:46:27.740000,0 days 01:46:51.551000,,235.0,246.0,292.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:45:27.724000,2021-08-01 13:46:27.733,1,2.0,False,,False,True
0 days 01:48:15.496000,VET,5,0 days 00:01:23.945000,13.0,3.0,,,0 days 00:00:29.994000,0 days 00:00:30.177000,0 days 00:00:23.774000,0 days 01:47:21.545000,0 days 01:47:51.722000,0 days 01:48:15.496000,275.0,238.0,248.0,293.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:46:51.551000,2021-08-01 13:47:51.560,1,2.0,False,,False,True
0 days 01:49:39.478000,VET,5,0 days 00:01:23.982000,14.0,3.0,,,0 days 00:00:30.014000,0 days 00:00:30.226000,0 days 00:00:23.742000,0 days 01:48:45.510000,0 days 01:49:15.736000,0 days 01:49:39.478000,273.0,237.0,250.0,294.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:48:15.496000,2021-08-01 13:49:15.505,1,2.0,False,,False,True
0 days 01:51:03.596000,VET,5,0 days 00:01:24.118000,15.0,3.0,,,0 days 00:00:30.051000,0 days 00:00:30.279000,0 days 00:00:23.788000,0 days 01:50:09.529000,0 days 01:50:39.808000,0 days 01:51:03.596000,277.0,237.0,249.0,295.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:49:39.478000,2021-08-01 13:50:39.487,1,2.0,False,,False,True
0 days 01:52:27.729000,VET,5,0 days 00:01:24.133000,16.0,3.0,,,0 days 00:00:29.956000,0 days 00:00:30.267000,0 days 00:00:23.910000,0 days 01:51:33.552000,0 days 01:52:03.819000,0 days 01:52:27.729000,278.0,236.0,246.0,,False,MEDIUM,13.0,True,Aston Martin,0 days 01:51:03.596000,2021-08-01 13:52:03.605,1,2.0,False,,False,True
0 days 01:53:51.444000,VET,5,0 days 00:01:23.715000,17.0,3.0,,,0 days 00:00:30.061000,0 days 00:00:29.939000,0 days 00:00:23.715000,0 days 01:52:57.790000,0 days 01:53:27.729000,0 days 01:53:51.444000,276.0,236.0,252.0,292.0,True,MEDIUM,14.0,True,Aston Martin,0 days 01:52:27.729000,2021-08-01 13:53:27.738,1,2.0,False,,False,True
0 days 01:55:15.236000,VET,5,0 days 00:01:23.792000,18.0,3.0,,,0 days 00:00:29.639000,0 days 00:00:30.370000,0 days 00:00:23.783000,0 days 01:54:21.083000,0 days 01:54:51.453000,0 days 01:55:15.236000,279.0,238.0,253.0,308.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:53:51.444000,2021-08-01 13:54:51.453,1,2.0,False,,False,True
0 days 01:56:39.116000,VET,5,0 days 00:01:23.880000,19.0,3.0,,,0 days 00:00:29.686000,0 days 00:00:30.161000,0 days 00:00:24.033000,0 days 01:55:44.922000,0 days 01:56:15.083000,0 days 01:56:39.116000,281.0,240.0,247.0,307.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:55:15.236000,2021-08-01 13:56:15.245,1,2.0,False,,False,True
0 days 01:58:03.003000,VET,5,0 days 00:01:23.887000,20.0,3.0,,,0 days 00:00:29.901000,0 days 00:00:29.926000,0 days 00:00:24.060000,0 days 01:57:09.017000,0 days 01:57:38.943000,0 days 01:58:03.003000,277.0,239.0,246.0,292.0,False,MEDIUM,17.0,True,Aston Martin,0 days 01:56:39.116000,2021-08-01 13:57:39.125,1,2.0,False,,False,True
0 days 01:59:26.562000,VET,5,0 days 00:01:23.559000,21.0,3.0,,,0 days 00:00:29.787000,0 days 00:00:29.888000,0 days 00:00:23.884000,0 days 01:58:32.790000,0 days 01:59:02.678000,0 days 01:59:26.562000,278.0,237.0,249.0,,True,MEDIUM,18.0,True,Aston Martin,0 days 01:58:03.003000,2021-08-01 13:59:03.012,1,2.0,False,,False,True
0 days 02:00:50.236000,VET,5,0 days 00:01:23.674000,22.0,3.0,,,0 days 00:00:29.888000,0 days 00:00:30.056000,0 days 00:00:23.730000,0 days 01:59:56.450000,0 days 02:00:26.506000,0 days 02:00:50.236000,279.0,238.0,249.0,291.0,False,MEDIUM,19.0,True,Aston Martin,0 days 01:59:26.562000,2021-08-01 14:00:26.571,1,2.0,False,,False,True
0 days 02:02:13.529000,VET,5,0 days 00:01:23.293000,23.0,3.0,,,0 days 00:00:29.747000,0 days 00:00:29.984000,0 days 00:00:23.562000,0 days 02:01:19.983000,0 days 02:01:49.967000,0 days 02:02:13.529000,278.0,238.0,255.0,294.0,True,MEDIUM,20.0,True,Aston Martin,0 days 02:00:50.236000,2021-08-01 14:01:50.245,1,2.0,False,,False,True
0 days 02:03:37.221000,VET,5,0 days 00:01:23.692000,24.0,3.0,,,0 days 00:00:29.819000,0 days 00:00:30.221000,0 days 00:00:23.652000,0 days 02:02:43.348000,0 days 02:03:13.569000,0 days 02:03:37.221000,281.0,236.0,250.0,308.0,False,MEDIUM,21.0,True,Aston Martin,0 days 02:02:13.529000,2021-08-01 14:03:13.538,1,2.0,False,,False,True
0 days 02:05:00.936000,VET,5,0 days 00:01:23.715000,25.0,3.0,,,0 days 00:00:29.955000,0 days 00:00:29.958000,0 days 00:00:23.802000,0 days 02:04:07.176000,0 days 02:04:37.134000,0 days 02:05:00.936000,276.0,237.0,248.0,294.0,False,MEDIUM,22.0,True,Aston Martin,0 days 02:03:37.221000,2021-08-01 14:04:37.230,1,2.0,False,,False,True
0 days 02:06:24.054000,VET,5,0 days 00:01:23.118000,26.0,3.0,,,0 days 00:00:29.758000,0 days 00:00:29.766000,0 days 00:00:23.594000,0 days 02:05:30.694000,0 days 02:06:00.460000,0 days 02:06:24.054000,277.0,238.0,249.0,,True,MEDIUM,23.0,True,Aston Martin,0 days 02:05:00.936000,2021-08-01 14:06:00.945,1,2.0,False,,False,True
0 days 02:07:47.143000,VET,5,0 days 00:01:23.089000,27.0,3.0,,,0 days 00:00:29.872000,0 days 00:00:29.617000,0 days 00:00:23.600000,0 days 02:06:53.926000,0 days 02:07:23.543000,0 days 02:07:47.143000,,239.0,248.0,,True,MEDIUM,24.0,True,Aston Martin,0 days 02:06:24.054000,2021-08-01 14:07:24.063,1,2.0,False,,False,True
0 days 02:09:09.972000,VET,5,0 days 00:01:22.829000,28.0,3.0,,,0 days 00:00:29.607000,0 days 00:00:29.688000,0 days 00:00:23.534000,0 days 02:08:16.750000,0 days 02:08:46.438000,0 days 02:09:09.972000,276.0,238.0,250.0,,True,MEDIUM,25.0,True,Aston Martin,0 days 02:07:47.143000,2021-08-01 14:08:47.152,1,2.0,False,,False,True
0 days 02:10:33.039000,VET,5,0 days 00:01:23.067000,29.0,3.0,,,0 days 00:00:29.969000,0 days 00:00:29.618000,0 days 00:00:23.480000,0 days 02:09:39.941000,0 days 02:10:09.559000,0 days 02:10:33.039000,,239.0,250.0,293.0,False,MEDIUM,26.0,True,Aston Martin,0 days 02:09:09.972000,2021-08-01 14:10:09.981,1,2.0,False,,False,True
0 days 02:11:56.286000,VET,5,0 days 00:01:23.247000,30.0,3.0,,,0 days 00:00:29.773000,0 days 00:00:29.679000,0 days 00:00:23.795000,0 days 02:11:02.812000,0 days 02:11:32.491000,0 days 02:11:56.286000,,237.0,250.0,,False,MEDIUM,27.0,True,Aston Martin,0 days 02:10:33.039000,2021-08-01 14:11:33.048,1,2.0,False,,False,True
0 days 02:13:19.280000,VET,5,0 days 00:01:22.994000,31.0,3.0,,,0 days 00:00:29.754000,0 days 00:00:29.574000,0 days 00:00:23.666000,0 days 02:12:26.040000,0 days 02:12:55.614000,0 days 02:13:19.280000,275.0,239.0,250.0,294.0,False,MEDIUM,28.0,True,Aston Martin,0 days 02:11:56.286000,2021-08-01 14:12:56.295,1,2.0,False,,False,True
0 days 02:14:42.283000,VET,5,0 days 00:01:23.003000,32.0,3.0,,,0 days 00:00:29.749000,0 days 00:00:29.619000,0 days 00:00:23.635000,0 days 02:13:49.029000,0 days 02:14:18.648000,0 days 02:14:42.283000,,238.0,249.0,293.0,False,MEDIUM,29.0,True,Aston Martin,0 days 02:13:19.280000,2021-08-01 14:14:19.289,1,2.0,False,,False,True
0 days 02:16:05.339000,VET,5,0 days 00:01:23.056000,33.0,3.0,,,0 days 00:00:29.763000,0 days 00:00:29.716000,0 days 00:00:23.577000,0 days 02:15:12.046000,0 days 02:15:41.762000,0 days 02:16:05.339000,277.0,237.0,250.0,291.0,False,MEDIUM,30.0,True,Aston Martin,0 days 02:14:42.283000,2021-08-01 14:15:42.292,1,2.0,False,,False,True
0 days 02:17:28.335000,VET,5,0 days 00:01:22.996000,34.0,3.0,,,0 days 00:00:29.777000,0 days 00:00:29.605000,0 days 00:00:23.614000,0 days 02:16:35.116000,0 days 02:17:04.721000,0 days 02:17:28.335000,279.0,241.0,250.0,293.0,False,MEDIUM,31.0,True,Aston Martin,0 days 02:16:05.339000,2021-08-01 14:17:05.348,1,2.0,False,,False,True
0 days 02:18:51.507000,VET,5,0 days 00:01:23.172000,35.0,3.0,,,0 days 00:00:29.784000,0 days 00:00:29.728000,0 days 00:00:23.660000,0 days 02:17:58.119000,0 days 02:18:27.847000,0 days 02:18:51.507000,277.0,237.0,247.0,292.0,False,MEDIUM,32.0,True,Aston Martin,0 days 02:17:28.335000,2021-08-01 14:18:28.344,1,2.0,False,,False,True
0 days 02:20:16.880000,VET,5,0 days 00:01:25.373000,36.0,3.0,,0 days 02:20:14.751000,0 days 00:00:29.724000,0 days 00:00:29.580000,0 days 00:00:26.069000,0 days 02:19:21.231000,0 days 02:19:50.811000,0 days 02:20:16.880000,276.0,237.0,,,False,MEDIUM,33.0,True,Aston Martin,0 days 02:18:51.507000,2021-08-01 14:19:51.516,1,2.0,False,,False,False
