Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:12:53.359000,ALO,14,0 days 00:01:14.526000,55.0,2.0,,,0 days 00:00:25.628000,0 days 00:00:26.002000,0 days 00:00:22.896000,0 days 02:12:04.456000,0 days 02:12:30.458000,0 days 02:12:53.354000,282.0,271.0,291.0,292.0,False,MEDIUM,22.0,True,Alpine,0 days 02:11:38.833000,2021-09-05 14:12:38.842,1,7.0,False,,False,True
0 days 02:14:07.849000,ALO,14,0 days 00:01:14.490000,56.0,2.0,,,0 days 00:00:25.493000,0 days 00:00:26.144000,0 days 00:00:22.853000,0 days 02:13:18.847000,0 days 02:13:44.991000,0 days 02:14:07.844000,,270.0,291.0,294.0,True,MEDIUM,23.0,True,Alpine,0 days 02:12:53.359000,2021-09-05 14:13:53.368,1,7.0,False,,False,True
0 days 02:15:22.173000,ALO,14,0 days 00:01:14.324000,57.0,2.0,,,0 days 00:00:25.501000,0 days 00:00:26.020000,0 days 00:00:22.803000,0 days 02:14:33.345000,0 days 02:14:59.365000,0 days 02:15:22.168000,,271.0,290.0,,True,MEDIUM,24.0,True,Alpine,0 days 02:14:07.849000,2021-09-05 14:15:07.858,1,7.0,False,,False,True
0 days 02:16:36.765000,ALO,14,0 days 00:01:14.592000,58.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:26.232000,0 days 00:00:22.877000,0 days 02:15:47.651000,0 days 02:16:13.883000,0 days 02:16:36.760000,281.0,268.0,290.0,293.0,False,MEDIUM,25.0,True,Alpine,0 days 02:15:22.173000,2021-09-05 14:16:22.182,1,7.0,False,,False,True
0 days 02:17:51.147000,ALO,14,0 days 00:01:14.382000,59.0,2.0,,,0 days 00:00:25.527000,0 days 00:00:26.090000,0 days 00:00:22.765000,0 days 02:17:02.287000,0 days 02:17:28.377000,0 days 02:17:51.142000,280.0,270.0,291.0,291.0,False,MEDIUM,26.0,True,Alpine,0 days 02:16:36.765000,2021-09-05 14:17:36.774,1,7.0,False,,False,True
0 days 02:19:05.470000,ALO,14,0 days 00:01:14.323000,60.0,2.0,,,0 days 00:00:25.466000,0 days 00:00:26.052000,0 days 00:00:22.805000,0 days 02:18:16.608000,0 days 02:18:42.660000,0 days 02:19:05.465000,281.0,270.0,291.0,293.0,True,MEDIUM,27.0,True,Alpine,0 days 02:17:51.147000,2021-09-05 14:18:51.156,1,7.0,False,,False,True
0 days 02:20:20.214000,ALO,14,0 days 00:01:14.744000,61.0,2.0,,,0 days 00:00:25.468000,0 days 00:00:26.050000,0 days 00:00:23.226000,0 days 02:19:30.933000,0 days 02:19:56.983000,0 days 02:20:20.209000,282.0,270.0,292.0,292.0,False,MEDIUM,28.0,True,Alpine,0 days 02:19:05.470000,2021-09-05 14:20:05.479,1,7.0,False,,False,True
0 days 02:21:36.165000,ALO,14,0 days 00:01:15.951000,62.0,2.0,,,0 days 00:00:25.703000,0 days 00:00:27.134000,0 days 00:00:23.114000,0 days 02:20:45.912000,0 days 02:21:13.046000,0 days 02:21:36.160000,285.0,283.0,312.0,,False,MEDIUM,29.0,True,Alpine,0 days 02:20:20.214000,2021-09-05 14:21:20.223,1,7.0,False,,False,True
0 days 02:22:51.775000,ALO,14,0 days 00:01:15.610000,63.0,2.0,,,0 days 00:00:26.067000,0 days 00:00:26.749000,0 days 00:00:22.794000,0 days 02:22:02.227000,0 days 02:22:28.976000,0 days 02:22:51.770000,277.0,282.0,310.0,316.0,False,MEDIUM,30.0,True,Alpine,0 days 02:21:36.165000,2021-09-05 14:22:36.174,1,7.0,False,,False,True
0 days 02:24:07.899000,ALO,14,0 days 00:01:16.124000,64.0,2.0,,,0 days 00:00:26.249000,0 days 00:00:26.839000,0 days 00:00:23.036000,0 days 02:23:18.019000,0 days 02:23:44.858000,0 days 02:24:07.894000,289.0,284.0,310.0,300.0,False,MEDIUM,31.0,True,Alpine,0 days 02:22:51.775000,2021-09-05 14:23:51.784,1,7.0,False,,False,True
0 days 02:25:23.281000,ALO,14,0 days 00:01:15.382000,65.0,2.0,,,0 days 00:00:25.784000,0 days 00:00:26.699000,0 days 00:00:22.899000,0 days 02:24:33.678000,0 days 02:25:00.377000,0 days 02:25:23.276000,288.0,284.0,313.0,316.0,False,MEDIUM,32.0,True,Alpine,0 days 02:24:07.899000,2021-09-05 14:25:07.908,1,7.0,False,,False,True
0 days 02:26:39.491000,ALO,14,0 days 00:01:16.210000,66.0,2.0,,,0 days 00:00:26.242000,0 days 00:00:26.950000,0 days 00:00:23.018000,0 days 02:25:49.518000,0 days 02:26:16.468000,0 days 02:26:39.486000,286.0,285.0,321.0,322.0,False,MEDIUM,33.0,True,Alpine,0 days 02:25:23.281000,2021-09-05 14:26:23.290,1,7.0,False,,False,True
0 days 02:27:55.811000,ALO,14,0 days 00:01:16.320000,67.0,2.0,,,0 days 00:00:26.519000,0 days 00:00:27.026000,0 days 00:00:22.775000,0 days 02:27:06.005000,0 days 02:27:33.031000,0 days 02:27:55.806000,273.0,283.0,309.0,296.0,False,MEDIUM,34.0,True,Alpine,0 days 02:26:39.491000,2021-09-05 14:27:39.500,1,7.0,False,,False,True
0 days 02:29:12.013000,ALO,14,0 days 00:01:16.202000,68.0,2.0,,,0 days 00:00:26.797000,0 days 00:00:26.503000,0 days 00:00:22.902000,0 days 02:28:22.603000,0 days 02:28:49.106000,0 days 02:29:12.008000,283.0,279.0,306.0,322.0,False,MEDIUM,35.0,True,Alpine,0 days 02:27:55.811000,2021-09-05 14:28:55.820,1,7.0,False,,False,True
0 days 02:30:27.990000,ALO,14,0 days 00:01:15.977000,69.0,2.0,,,0 days 00:00:25.983000,0 days 00:00:27.189000,0 days 00:00:22.805000,0 days 02:29:37.991000,0 days 02:30:05.180000,0 days 02:30:27.985000,289.0,280.0,305.0,297.0,False,MEDIUM,36.0,True,Alpine,0 days 02:29:12.013000,2021-09-05 14:30:12.022,1,7.0,False,,False,True
0 days 02:31:44.152000,ALO,14,0 days 00:01:16.162000,70.0,2.0,,,0 days 00:00:26.262000,0 days 00:00:26.755000,0 days 00:00:23.145000,0 days 02:30:54.247000,0 days 02:31:21.002000,0 days 02:31:44.147000,287.0,285.0,313.0,306.0,False,MEDIUM,37.0,True,Alpine,0 days 02:30:27.990000,2021-09-05 14:31:27.999,1,7.0,False,,False,True
0 days 02:32:59.521000,ALO,14,0 days 00:01:15.369000,71.0,2.0,,,0 days 00:00:25.797000,0 days 00:00:26.161000,0 days 00:00:23.411000,0 days 02:32:09.944000,0 days 02:32:36.105000,0 days 02:32:59.516000,278.0,271.0,286.0,319.0,False,MEDIUM,38.0,True,Alpine,0 days 02:31:44.152000,2021-09-05 14:32:44.161,1,6.0,False,,False,True
0 days 01:03:32.135000,SAI,55,0 days 00:01:23.478000,1.0,1.0,,,,0 days 00:00:27.259000,0 days 00:00:23.743000,,0 days 01:03:08.413000,0 days 01:03:32.242000,274.0,271.0,291.0,216.0,False,SOFT,4.0,False,Ferrari,0 days 01:02:08.438000,2021-09-05 13:03:08.447,1,6.0,False,,False,False
0 days 01:04:50.303000,SAI,55,0 days 00:01:18.168000,2.0,1.0,,,0 days 00:00:27.134000,0 days 00:00:27.214000,0 days 00:00:23.820000,0 days 01:03:59.267000,0 days 01:04:26.481000,0 days 01:04:50.301000,277.0,266.0,290.0,279.0,True,SOFT,5.0,False,Ferrari,0 days 01:03:32.135000,2021-09-05 13:04:32.144,1,6.0,False,,False,True
0 days 01:06:07.855000,SAI,55,0 days 00:01:17.552000,3.0,1.0,,,0 days 00:00:26.948000,0 days 00:00:27.141000,0 days 00:00:23.463000,0 days 01:05:17.249000,0 days 01:05:44.390000,0 days 01:06:07.853000,276.0,265.0,289.0,,True,SOFT,6.0,False,Ferrari,0 days 01:04:50.303000,2021-09-05 13:05:50.312,1,6.0,False,,False,True
0 days 01:07:25.124000,SAI,55,0 days 00:01:17.269000,4.0,1.0,,,0 days 00:00:26.818000,0 days 00:00:26.993000,0 days 00:00:23.458000,0 days 01:06:34.671000,0 days 01:07:01.664000,0 days 01:07:25.122000,275.0,268.0,290.0,282.0,True,SOFT,7.0,False,Ferrari,0 days 01:06:07.855000,2021-09-05 13:07:07.864,1,6.0,False,,False,True
0 days 01:08:42.168000,SAI,55,0 days 00:01:17.044000,5.0,1.0,,,0 days 00:00:26.611000,0 days 00:00:26.997000,0 days 00:00:23.436000,0 days 01:07:51.733000,0 days 01:08:18.730000,0 days 01:08:42.166000,274.0,267.0,290.0,285.0,True,SOFT,8.0,False,Ferrari,0 days 01:07:25.124000,2021-09-05 13:08:25.133,1,6.0,False,,False,True
0 days 01:09:59.157000,SAI,55,0 days 00:01:16.989000,6.0,1.0,,,0 days 00:00:26.631000,0 days 00:00:27.023000,0 days 00:00:23.335000,0 days 01:09:08.797000,0 days 01:09:35.820000,0 days 01:09:59.155000,275.0,265.0,289.0,,True,SOFT,9.0,False,Ferrari,0 days 01:08:42.168000,2021-09-05 13:09:42.177,1,6.0,False,,False,True
0 days 01:11:16.212000,SAI,55,0 days 00:01:17.055000,7.0,1.0,,,0 days 00:00:26.665000,0 days 00:00:26.981000,0 days 00:00:23.409000,0 days 01:10:25.820000,0 days 01:10:52.801000,0 days 01:11:16.210000,276.0,266.0,288.0,290.0,False,SOFT,10.0,False,Ferrari,0 days 01:09:59.157000,2021-09-05 13:10:59.166,1,6.0,False,,False,True
0 days 01:12:33.026000,SAI,55,0 days 00:01:16.814000,8.0,1.0,,,0 days 00:00:26.604000,0 days 00:00:26.878000,0 days 00:00:23.332000,0 days 01:11:42.814000,0 days 01:12:09.692000,0 days 01:12:33.024000,,267.0,286.0,286.0,True,SOFT,11.0,False,Ferrari,0 days 01:11:16.212000,2021-09-05 13:12:16.221,1,6.0,False,,False,True
0 days 01:13:49.919000,SAI,55,0 days 00:01:16.893000,9.0,1.0,,,0 days 00:00:26.786000,0 days 00:00:26.710000,0 days 00:00:23.397000,0 days 01:12:59.810000,0 days 01:13:26.520000,0 days 01:13:49.917000,274.0,268.0,285.0,284.0,False,SOFT,12.0,False,Ferrari,0 days 01:12:33.026000,2021-09-05 13:13:33.035,1,6.0,False,,False,True
0 days 01:15:06.596000,SAI,55,0 days 00:01:16.677000,10.0,1.0,,,0 days 00:00:26.522000,0 days 00:00:26.823000,0 days 00:00:23.332000,0 days 01:14:16.439000,0 days 01:14:43.262000,0 days 01:15:06.594000,275.0,267.0,284.0,288.0,True,SOFT,13.0,False,Ferrari,0 days 01:13:49.919000,2021-09-05 13:14:49.928,1,6.0,False,,False,True
0 days 01:16:23.356000,SAI,55,0 days 00:01:16.760000,11.0,1.0,,,0 days 00:00:26.576000,0 days 00:00:26.808000,0 days 00:00:23.376000,0 days 01:15:33.170000,0 days 01:15:59.978000,0 days 01:16:23.354000,274.0,267.0,286.0,283.0,False,SOFT,14.0,False,Ferrari,0 days 01:15:06.596000,2021-09-05 13:16:06.605,1,6.0,False,,False,True
0 days 01:17:40.152000,SAI,55,0 days 00:01:16.796000,12.0,1.0,,,0 days 00:00:26.452000,0 days 00:00:26.926000,0 days 00:00:23.418000,0 days 01:16:49.806000,0 days 01:17:16.732000,0 days 01:17:40.150000,276.0,266.0,285.0,291.0,False,SOFT,15.0,False,Ferrari,0 days 01:16:23.356000,2021-09-05 13:17:23.365,1,6.0,False,,False,True
0 days 01:18:56.603000,SAI,55,0 days 00:01:16.451000,13.0,1.0,,,0 days 00:00:26.394000,0 days 00:00:26.800000,0 days 00:00:23.257000,0 days 01:18:06.544000,0 days 01:18:33.344000,0 days 01:18:56.601000,,266.0,285.0,,True,SOFT,16.0,False,Ferrari,0 days 01:17:40.152000,2021-09-05 13:18:40.161,1,6.0,False,,False,True
0 days 01:20:13.234000,SAI,55,0 days 00:01:16.631000,14.0,1.0,,,0 days 00:00:26.436000,0 days 00:00:26.867000,0 days 00:00:23.328000,0 days 01:19:23.037000,0 days 01:19:49.904000,0 days 01:20:13.232000,277.0,266.0,285.0,290.0,False,SOFT,17.0,False,Ferrari,0 days 01:18:56.603000,2021-09-05 13:19:56.612,1,6.0,False,,False,True
0 days 01:21:29.743000,SAI,55,0 days 00:01:16.509000,15.0,1.0,,,0 days 00:00:26.435000,0 days 00:00:26.876000,0 days 00:00:23.198000,0 days 01:20:39.667000,0 days 01:21:06.543000,0 days 01:21:29.741000,275.0,266.0,287.0,291.0,False,SOFT,18.0,False,Ferrari,0 days 01:20:13.234000,2021-09-05 13:21:13.243,1,6.0,False,,False,True
0 days 01:22:46.597000,SAI,55,0 days 00:01:16.854000,16.0,1.0,,,0 days 00:00:26.463000,0 days 00:00:26.946000,0 days 00:00:23.445000,0 days 01:21:56.204000,0 days 01:22:23.150000,0 days 01:22:46.595000,,267.0,290.0,293.0,False,SOFT,19.0,False,Ferrari,0 days 01:21:29.743000,2021-09-05 13:22:29.752,1,6.0,False,,False,True
0 days 01:24:03.462000,SAI,55,0 days 00:01:16.865000,17.0,1.0,,,0 days 00:00:26.505000,0 days 00:00:26.951000,0 days 00:00:23.409000,0 days 01:23:13.100000,0 days 01:23:40.051000,0 days 01:24:03.460000,274.0,267.0,284.0,296.0,False,SOFT,20.0,False,Ferrari,0 days 01:22:46.597000,2021-09-05 13:23:46.606,1,6.0,False,,False,True
0 days 01:25:19.757000,SAI,55,0 days 00:01:16.295000,18.0,1.0,,,0 days 00:00:26.307000,0 days 00:00:26.744000,0 days 00:00:23.244000,0 days 01:24:29.767000,0 days 01:24:56.511000,0 days 01:25:19.755000,275.0,268.0,286.0,290.0,True,SOFT,21.0,False,Ferrari,0 days 01:24:03.462000,2021-09-05 13:25:03.471,1,6.0,False,,False,True
0 days 01:26:36.032000,SAI,55,0 days 00:01:16.275000,19.0,1.0,,,0 days 00:00:26.327000,0 days 00:00:26.789000,0 days 00:00:23.159000,0 days 01:25:46.082000,0 days 01:26:12.871000,0 days 01:26:36.030000,274.0,268.0,284.0,288.0,True,SOFT,22.0,False,Ferrari,0 days 01:25:19.757000,2021-09-05 13:26:19.766,1,6.0,False,,False,True
0 days 01:27:52.380000,SAI,55,0 days 00:01:16.348000,20.0,1.0,,,0 days 00:00:26.402000,0 days 00:00:26.775000,0 days 00:00:23.171000,0 days 01:27:02.432000,0 days 01:27:29.207000,0 days 01:27:52.378000,,268.0,284.0,289.0,False,SOFT,23.0,False,Ferrari,0 days 01:26:36.032000,2021-09-05 13:27:36.041,1,6.0,False,,False,True
0 days 01:29:08.697000,SAI,55,0 days 00:01:16.317000,21.0,1.0,,,0 days 00:00:26.279000,0 days 00:00:26.761000,0 days 00:00:23.277000,0 days 01:28:18.657000,0 days 01:28:45.418000,0 days 01:29:08.695000,,268.0,285.0,288.0,False,SOFT,24.0,False,Ferrari,0 days 01:27:52.380000,2021-09-05 13:28:52.389,1,6.0,False,,False,True
0 days 01:30:25.232000,SAI,55,0 days 00:01:16.535000,22.0,1.0,,,0 days 00:00:26.390000,0 days 00:00:26.896000,0 days 00:00:23.249000,0 days 01:29:35.085000,0 days 01:30:01.981000,0 days 01:30:25.230000,,266.0,284.0,289.0,False,SOFT,25.0,False,Ferrari,0 days 01:29:08.697000,2021-09-05 13:30:08.706,1,6.0,False,,False,True
0 days 01:31:41.651000,SAI,55,0 days 00:01:16.419000,23.0,1.0,,,0 days 00:00:26.310000,0 days 00:00:26.903000,0 days 00:00:23.206000,0 days 01:30:51.540000,0 days 01:31:18.443000,0 days 01:31:41.649000,,267.0,284.0,,False,SOFT,26.0,False,Ferrari,0 days 01:30:25.232000,2021-09-05 13:31:25.241,1,6.0,False,,False,True
0 days 01:32:58.212000,SAI,55,0 days 00:01:16.561000,24.0,1.0,,,0 days 00:00:26.351000,0 days 00:00:26.944000,0 days 00:00:23.266000,0 days 01:32:08,0 days 01:32:34.944000,0 days 01:32:58.210000,273.0,267.0,284.0,,False,SOFT,27.0,False,Ferrari,0 days 01:31:41.651000,2021-09-05 13:32:41.660,1,6.0,False,,False,True
0 days 01:34:14.897000,SAI,55,0 days 00:01:16.685000,25.0,1.0,,,0 days 00:00:26.411000,0 days 00:00:27.002000,0 days 00:00:23.272000,0 days 01:33:24.621000,0 days 01:33:51.623000,0 days 01:34:14.895000,274.0,268.0,284.0,288.0,False,SOFT,28.0,False,Ferrari,0 days 01:32:58.212000,2021-09-05 13:33:58.221,1,5.0,False,,False,True
0 days 01:35:31.536000,SAI,55,0 days 00:01:16.639000,26.0,1.0,,,0 days 00:00:26.367000,0 days 00:00:27.012000,0 days 00:00:23.260000,0 days 01:34:41.262000,0 days 01:35:08.274000,0 days 01:35:31.534000,273.0,267.0,283.0,289.0,False,SOFT,29.0,False,Ferrari,0 days 01:34:14.897000,2021-09-05 13:35:14.906,1,5.0,False,,False,True
0 days 01:36:48.274000,SAI,55,0 days 00:01:16.738000,27.0,1.0,,,0 days 00:00:26.456000,0 days 00:00:27.026000,0 days 00:00:23.256000,0 days 01:35:57.990000,0 days 01:36:25.016000,0 days 01:36:48.272000,272.0,268.0,283.0,,False,SOFT,30.0,False,Ferrari,0 days 01:35:31.536000,2021-09-05 13:36:31.545,1,5.0,False,,False,True
0 days 01:38:05.307000,SAI,55,0 days 00:01:17.033000,28.0,1.0,,,0 days 00:00:26.470000,0 days 00:00:27.160000,0 days 00:00:23.403000,0 days 01:37:14.742000,0 days 01:37:41.902000,0 days 01:38:05.305000,274.0,267.0,284.0,,False,SOFT,31.0,False,Ferrari,0 days 01:36:48.274000,2021-09-05 13:37:48.283,1,5.0,False,,False,True
0 days 01:39:22.360000,SAI,55,0 days 00:01:17.053000,29.0,1.0,,,0 days 00:00:26.462000,0 days 00:00:27.208000,0 days 00:00:23.383000,0 days 01:38:31.767000,0 days 01:38:58.975000,0 days 01:39:22.358000,275.0,266.0,283.0,287.0,False,SOFT,32.0,False,Ferrari,0 days 01:38:05.307000,2021-09-05 13:39:05.316,1,5.0,False,,False,True
0 days 01:40:39.511000,SAI,55,0 days 00:01:17.151000,30.0,1.0,,,0 days 00:00:26.562000,0 days 00:00:27.082000,0 days 00:00:23.507000,0 days 01:39:48.920000,0 days 01:40:16.002000,0 days 01:40:39.509000,273.0,267.0,283.0,286.0,False,SOFT,33.0,False,Ferrari,0 days 01:39:22.360000,2021-09-05 13:40:22.369,1,5.0,False,,False,True
0 days 01:42:00.456000,SAI,55,0 days 00:01:20.945000,31.0,1.0,,0 days 01:41:59.161000,0 days 00:00:26.669000,0 days 00:00:27.345000,0 days 00:00:26.931000,0 days 01:41:06.178000,0 days 01:41:33.523000,0 days 01:42:00.454000,274.0,268.0,,288.0,False,SOFT,34.0,False,Ferrari,0 days 01:40:39.511000,2021-09-05 13:41:39.520,1,5.0,False,,False,False
0 days 01:43:36.278000,SAI,55,0 days 00:01:35.822000,32.0,2.0,0 days 01:42:19.162000,,0 days 00:00:45.880000,0 days 00:00:26.691000,0 days 00:00:23.251000,0 days 01:42:46.334000,0 days 01:43:13.025000,0 days 01:43:36.276000,273.0,269.0,282.0,,False,HARD,1.0,True,Ferrari,0 days 01:42:00.456000,2021-09-05 13:43:00.465,1,7.0,False,,False,False
0 days 01:44:52.541000,SAI,55,0 days 00:01:16.263000,33.0,2.0,,,0 days 00:00:26.570000,0 days 00:00:26.387000,0 days 00:00:23.306000,0 days 01:44:02.846000,0 days 01:44:29.233000,0 days 01:44:52.539000,271.0,267.0,283.0,277.0,True,HARD,2.0,True,Ferrari,0 days 01:43:36.278000,2021-09-05 13:44:36.287,1,7.0,False,,False,True
0 days 01:46:08.481000,SAI,55,0 days 00:01:15.940000,34.0,2.0,,,0 days 00:00:26.313000,0 days 00:00:26.424000,0 days 00:00:23.203000,0 days 01:45:18.852000,0 days 01:45:45.276000,0 days 01:46:08.479000,272.0,268.0,283.0,287.0,True,HARD,3.0,True,Ferrari,0 days 01:44:52.541000,2021-09-05 13:45:52.550,1,6.0,False,,False,True
0 days 01:47:24.251000,SAI,55,0 days 00:01:15.770000,35.0,2.0,,,0 days 00:00:26.275000,0 days 00:00:26.344000,0 days 00:00:23.151000,0 days 01:46:34.754000,0 days 01:47:01.098000,0 days 01:47:24.249000,274.0,268.0,285.0,286.0,True,HARD,4.0,True,Ferrari,0 days 01:46:08.481000,2021-09-05 13:47:08.490,1,6.0,False,,False,True
0 days 01:48:39.953000,SAI,55,0 days 00:01:15.702000,36.0,2.0,,,0 days 00:00:26.294000,0 days 00:00:26.353000,0 days 00:00:23.055000,0 days 01:47:50.543000,0 days 01:48:16.896000,0 days 01:48:39.951000,273.0,269.0,285.0,,True,HARD,5.0,True,Ferrari,0 days 01:47:24.251000,2021-09-05 13:48:24.260,2,6.0,False,,False,True
0 days 01:49:55.834000,SAI,55,0 days 00:01:15.881000,37.0,2.0,,,0 days 00:00:26.293000,0 days 00:00:26.447000,0 days 00:00:23.141000,0 days 01:49:06.244000,0 days 01:49:32.691000,0 days 01:49:55.832000,,268.0,284.0,287.0,False,HARD,6.0,True,Ferrari,0 days 01:48:39.953000,2021-09-05 13:49:39.962,1,6.0,False,,False,True
0 days 01:51:11.316000,SAI,55,0 days 00:01:15.482000,38.0,2.0,,,0 days 00:00:26.271000,0 days 00:00:26.226000,0 days 00:00:22.985000,0 days 01:50:22.103000,0 days 01:50:48.329000,0 days 01:51:11.314000,,270.0,284.0,286.0,True,HARD,7.0,True,Ferrari,0 days 01:49:55.834000,2021-09-05 13:50:55.843,1,6.0,False,,False,True
0 days 01:52:27.023000,SAI,55,0 days 00:01:15.707000,39.0,2.0,,,0 days 00:00:26.292000,0 days 00:00:26.335000,0 days 00:00:23.080000,0 days 01:51:37.606000,0 days 01:52:03.941000,0 days 01:52:27.021000,274.0,269.0,284.0,287.0,False,HARD,8.0,True,Ferrari,0 days 01:51:11.316000,2021-09-05 13:52:11.325,1,6.0,False,,False,True
0 days 01:53:42.688000,SAI,55,0 days 00:01:15.665000,40.0,2.0,,,0 days 00:00:26.250000,0 days 00:00:26.364000,0 days 00:00:23.051000,0 days 01:52:53.271000,0 days 01:53:19.635000,0 days 01:53:42.686000,275.0,269.0,285.0,288.0,False,HARD,9.0,True,Ferrari,0 days 01:52:27.023000,2021-09-05 13:53:27.032,1,6.0,False,,False,True
0 days 01:54:58.273000,SAI,55,0 days 00:01:15.585000,41.0,2.0,,,0 days 00:00:26.126000,0 days 00:00:26.324000,0 days 00:00:23.135000,0 days 01:54:08.812000,0 days 01:54:35.136000,0 days 01:54:58.271000,276.0,269.0,285.0,287.0,False,HARD,10.0,True,Ferrari,0 days 01:53:42.688000,2021-09-05 13:54:42.697,1,6.0,False,,False,True
0 days 01:56:13.998000,SAI,55,0 days 00:01:15.725000,42.0,2.0,,,0 days 00:00:26.068000,0 days 00:00:26.407000,0 days 00:00:23.250000,0 days 01:55:24.339000,0 days 01:55:50.746000,0 days 01:56:13.996000,,271.0,284.0,290.0,False,HARD,11.0,True,Ferrari,0 days 01:54:58.273000,2021-09-05 13:55:58.282,1,6.0,False,,False,True
0 days 01:57:29.426000,SAI,55,0 days 00:01:15.428000,43.0,2.0,,,0 days 00:00:26.078000,0 days 00:00:26.294000,0 days 00:00:23.056000,0 days 01:56:40.074000,0 days 01:57:06.368000,0 days 01:57:29.424000,275.0,270.0,284.0,289.0,True,HARD,12.0,True,Ferrari,0 days 01:56:13.998000,2021-09-05 13:57:14.007,1,6.0,False,,False,True
0 days 01:58:45.059000,SAI,55,0 days 00:01:15.633000,44.0,2.0,,,0 days 00:00:26.224000,0 days 00:00:26.414000,0 days 00:00:22.995000,0 days 01:57:55.648000,0 days 01:58:22.062000,0 days 01:58:45.057000,,270.0,285.0,288.0,False,HARD,13.0,True,Ferrari,0 days 01:57:29.426000,2021-09-05 13:58:29.435,1,6.0,False,,False,True
0 days 02:00:00.319000,SAI,55,0 days 00:01:15.260000,45.0,2.0,,,0 days 00:00:26.074000,0 days 00:00:26.357000,0 days 00:00:22.829000,0 days 01:59:11.131000,0 days 01:59:37.488000,0 days 02:00:00.317000,,271.0,285.0,290.0,True,HARD,14.0,True,Ferrari,0 days 01:58:45.059000,2021-09-05 13:59:45.068,1,6.0,False,,False,True
0 days 02:01:16.034000,SAI,55,0 days 00:01:15.715000,46.0,2.0,,,0 days 00:00:26.150000,0 days 00:00:26.457000,0 days 00:00:23.108000,0 days 02:00:26.467000,0 days 02:00:52.924000,0 days 02:01:16.032000,276.0,272.0,285.0,,False,HARD,15.0,True,Ferrari,0 days 02:00:00.319000,2021-09-05 14:01:00.328,1,6.0,False,,False,True
0 days 02:02:31.811000,SAI,55,0 days 00:01:15.777000,47.0,2.0,,,0 days 00:00:26.196000,0 days 00:00:26.404000,0 days 00:00:23.177000,0 days 02:01:42.228000,0 days 02:02:08.632000,0 days 02:02:31.809000,279.0,270.0,285.0,291.0,False,HARD,16.0,True,Ferrari,0 days 02:01:16.034000,2021-09-05 14:02:16.043,1,6.0,False,,False,True
0 days 02:03:47.512000,SAI,55,0 days 00:01:15.701000,48.0,2.0,,,0 days 00:00:26.213000,0 days 00:00:26.396000,0 days 00:00:23.092000,0 days 02:02:58.022000,0 days 02:03:24.418000,0 days 02:03:47.510000,,273.0,287.0,289.0,False,HARD,17.0,True,Ferrari,0 days 02:02:31.811000,2021-09-05 14:03:31.820,1,6.0,False,,False,True
0 days 02:05:03.147000,SAI,55,0 days 00:01:15.635000,49.0,2.0,,,0 days 00:00:26.078000,0 days 00:00:26.320000,0 days 00:00:23.237000,0 days 02:04:13.588000,0 days 02:04:39.908000,0 days 02:05:03.145000,276.0,272.0,286.0,,False,HARD,18.0,True,Ferrari,0 days 02:03:47.512000,2021-09-05 14:04:47.521,1,6.0,False,,False,True
0 days 02:06:18.802000,SAI,55,0 days 00:01:15.655000,50.0,2.0,,,0 days 00:00:26.108000,0 days 00:00:26.323000,0 days 00:00:23.224000,0 days 02:05:29.253000,0 days 02:05:55.576000,0 days 02:06:18.800000,,271.0,286.0,287.0,False,HARD,19.0,True,Ferrari,0 days 02:05:03.147000,2021-09-05 14:06:03.156,1,6.0,False,,False,True
0 days 02:07:36.718000,SAI,55,0 days 00:01:17.916000,51.0,2.0,,,0 days 00:00:26.212000,0 days 00:00:27.241000,0 days 00:00:24.463000,0 days 02:06:45.012000,0 days 02:07:12.253000,0 days 02:07:36.716000,277.0,178.0,291.0,,False,HARD,20.0,True,Ferrari,0 days 02:06:18.802000,2021-09-05 14:07:18.811,1,6.0,False,,False,True
0 days 02:08:54.301000,SAI,55,0 days 00:01:17.583000,52.0,2.0,,,0 days 00:00:27.627000,0 days 00:00:26.724000,0 days 00:00:23.232000,0 days 02:08:04.343000,0 days 02:08:31.067000,0 days 02:08:54.299000,281.0,273.0,285.0,291.0,False,HARD,21.0,True,Ferrari,0 days 02:07:36.718000,2021-09-05 14:08:36.727,1,6.0,False,,False,True
