Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:36:43.527000,VET,5,0 days 00:01:15.106000,69.0,2.0,,,0 days 00:00:20.676000,0 days 00:00:24.080000,0 days 00:00:30.350000,0 days 01:35:49.097000,0 days 01:36:13.177000,0 days 01:36:43.527000,248.0,277.0,282.0,303.0,False,SUPERSOFT,32.0,True,Ferrari,0 days 01:35:28.421000,2018-06-10 19:41:28.486,1,1.0,False,,False,True
0 days 01:37:59.372000,VET,5,0 days 00:01:15.845000,70.0,2.0,,,0 days 00:00:21.158000,0 days 00:00:24.061000,0 days 00:00:30.626000,0 days 01:37:04.685000,0 days 01:37:28.746000,0 days 01:37:59.372000,254.0,279.0,218.0,306.0,False,SUPERSOFT,33.0,True,Ferrari,0 days 01:36:43.527000,2018-06-10 19:42:43.592,1,1.0,False,,False,True
0 days 00:08:39.592000,BOT,77,0 days 00:01:42.548000,1.0,,,,,0 days 00:00:30.070000,0 days 00:00:46.043000,,0 days 00:07:53.614000,0 days 00:08:39.687000,254.0,131.0,242.0,192.0,False,nan,,True,Mercedes,0 days 00:06:56.859000,2018-06-10 18:12:56.924,24,4.0,False,,False,False
0 days 00:10:50.384000,BOT,77,0 days 00:02:10.792000,2.0,1.0,,,0 days 00:00:34.457000,0 days 00:00:49.588000,0 days 00:00:46.747000,0 days 00:09:14.082000,0 days 00:10:03.670000,0 days 00:10:50.417000,88.0,196.0,213.0,170.0,True,ULTRASOFT,4.0,False,Mercedes,0 days 00:08:39.592000,2018-06-10 18:14:39.657,4,2.0,False,,False,False
0 days 00:12:55.136000,BOT,77,0 days 00:02:04.752000,3.0,1.0,,,0 days 00:00:36.968000,0 days 00:00:42.482000,0 days 00:00:45.302000,0 days 00:11:27.385000,0 days 00:12:09.867000,0 days 00:12:55.169000,67.0,163.0,239.0,124.0,True,ULTRASOFT,5.0,False,Mercedes,0 days 00:10:50.384000,2018-06-10 18:16:50.449,4,2.0,False,,False,False
0 days 00:15:01.368000,BOT,77,0 days 00:02:06.232000,4.0,1.0,,,0 days 00:00:35.476000,0 days 00:00:38.066000,0 days 00:00:52.690000,0 days 00:13:30.645000,0 days 00:14:08.711000,0 days 00:15:01.401000,78.0,153.0,282.0,255.0,False,ULTRASOFT,6.0,False,Mercedes,0 days 00:12:55.136000,2018-06-10 18:18:55.201,4,2.0,False,,False,False
0 days 00:16:18.720000,BOT,77,0 days 00:01:17.352000,5.0,1.0,,,0 days 00:00:21.646000,0 days 00:00:24.989000,0 days 00:00:30.717000,0 days 00:15:23.047000,0 days 00:15:48.036000,0 days 00:16:18.753000,253.0,280.0,283.0,312.0,True,ULTRASOFT,7.0,False,Mercedes,0 days 00:15:01.368000,2018-06-10 18:21:01.433,1,2.0,False,,False,False
0 days 00:17:35.472000,BOT,77,0 days 00:01:16.752000,6.0,1.0,,,0 days 00:00:21.303000,0 days 00:00:24.693000,0 days 00:00:30.756000,0 days 00:16:40.056000,0 days 00:17:04.749000,0 days 00:17:35.505000,251.0,280.0,283.0,311.0,True,ULTRASOFT,8.0,False,Mercedes,0 days 00:16:18.720000,2018-06-10 18:22:18.785,1,2.0,False,,False,True
0 days 00:18:51.519000,BOT,77,0 days 00:01:16.047000,7.0,1.0,,,0 days 00:00:21.139000,0 days 00:00:24.477000,0 days 00:00:30.431000,0 days 00:17:56.644000,0 days 00:18:21.121000,0 days 00:18:51.552000,,280.0,282.0,313.0,True,ULTRASOFT,9.0,False,Mercedes,0 days 00:17:35.472000,2018-06-10 18:23:35.537,1,2.0,False,,False,True
0 days 00:20:07.885000,BOT,77,0 days 00:01:16.366000,8.0,1.0,,,0 days 00:00:21.149000,0 days 00:00:24.623000,0 days 00:00:30.594000,0 days 00:19:12.701000,0 days 00:19:37.324000,0 days 00:20:07.918000,249.0,277.0,283.0,305.0,False,ULTRASOFT,10.0,False,Mercedes,0 days 00:18:51.519000,2018-06-10 18:24:51.584,1,2.0,False,,False,True
0 days 00:21:24.009000,BOT,77,0 days 00:01:16.124000,9.0,1.0,,,0 days 00:00:21.042000,0 days 00:00:24.427000,0 days 00:00:30.655000,0 days 00:20:28.960000,0 days 00:20:53.387000,0 days 00:21:24.042000,250.0,279.0,282.0,308.0,False,ULTRASOFT,11.0,False,Mercedes,0 days 00:20:07.885000,2018-06-10 18:26:07.950,1,2.0,False,,False,True
0 days 00:22:40.326000,BOT,77,0 days 00:01:16.317000,10.0,1.0,,,0 days 00:00:21.082000,0 days 00:00:24.585000,0 days 00:00:30.650000,0 days 00:21:45.124000,0 days 00:22:09.709000,0 days 00:22:40.359000,248.0,275.0,282.0,302.0,False,ULTRASOFT,12.0,False,Mercedes,0 days 00:21:24.009000,2018-06-10 18:27:24.074,1,2.0,False,,False,True
0 days 00:23:56.337000,BOT,77,0 days 00:01:16.011000,11.0,1.0,,,0 days 00:00:21.010000,0 days 00:00:24.361000,0 days 00:00:30.640000,0 days 00:23:01.369000,0 days 00:23:25.730000,0 days 00:23:56.370000,247.0,274.0,280.0,299.0,True,ULTRASOFT,13.0,False,Mercedes,0 days 00:22:40.326000,2018-06-10 18:28:40.391,1,2.0,False,,False,True
0 days 00:25:12.026000,BOT,77,0 days 00:01:15.689000,12.0,1.0,,,0 days 00:00:20.974000,0 days 00:00:24.231000,0 days 00:00:30.484000,0 days 00:24:17.344000,0 days 00:24:41.575000,0 days 00:25:12.059000,248.0,276.0,281.0,302.0,True,ULTRASOFT,14.0,False,Mercedes,0 days 00:23:56.337000,2018-06-10 18:29:56.402,1,2.0,False,,False,True
0 days 00:26:27.902000,BOT,77,0 days 00:01:15.876000,13.0,1.0,,,0 days 00:00:20.960000,0 days 00:00:24.157000,0 days 00:00:30.759000,0 days 00:25:33.019000,0 days 00:25:57.176000,0 days 00:26:27.935000,249.0,276.0,282.0,305.0,False,ULTRASOFT,15.0,False,Mercedes,0 days 00:25:12.026000,2018-06-10 18:31:12.091,1,2.0,False,,False,True
0 days 00:27:43.463000,BOT,77,0 days 00:01:15.561000,14.0,1.0,,,0 days 00:00:20.794000,0 days 00:00:24.270000,0 days 00:00:30.497000,0 days 00:26:48.729000,0 days 00:27:12.999000,0 days 00:27:43.496000,255.0,282.0,282.0,309.0,True,ULTRASOFT,16.0,False,Mercedes,0 days 00:26:27.902000,2018-06-10 18:32:27.967,1,2.0,False,,False,True
0 days 00:28:59.003000,BOT,77,0 days 00:01:15.540000,15.0,1.0,,,0 days 00:00:20.960000,0 days 00:00:24.147000,0 days 00:00:30.433000,0 days 00:28:04.456000,0 days 00:28:28.603000,0 days 00:28:59.036000,251.0,279.0,283.0,308.0,True,ULTRASOFT,17.0,False,Mercedes,0 days 00:27:43.463000,2018-06-10 18:33:43.528,1,2.0,False,,False,True
0 days 00:30:14.554000,BOT,77,0 days 00:01:15.551000,16.0,1.0,,,0 days 00:00:20.921000,0 days 00:00:24.210000,0 days 00:00:30.420000,0 days 00:29:19.957000,0 days 00:29:44.167000,0 days 00:30:14.587000,,278.0,283.0,309.0,False,ULTRASOFT,18.0,False,Mercedes,0 days 00:28:59.003000,2018-06-10 18:34:59.068,1,2.0,False,,False,True
0 days 00:31:30.004000,BOT,77,0 days 00:01:15.450000,17.0,1.0,,,0 days 00:00:20.768000,0 days 00:00:24.302000,0 days 00:00:30.380000,0 days 00:30:35.355000,0 days 00:30:59.657000,0 days 00:31:30.037000,254.0,282.0,283.0,309.0,True,ULTRASOFT,19.0,False,Mercedes,0 days 00:30:14.554000,2018-06-10 18:36:14.619,1,2.0,False,,False,True
0 days 00:32:45.384000,BOT,77,0 days 00:01:15.380000,18.0,1.0,,,0 days 00:00:20.773000,0 days 00:00:24.155000,0 days 00:00:30.452000,0 days 00:31:50.810000,0 days 00:32:14.965000,0 days 00:32:45.417000,,281.0,283.0,310.0,True,ULTRASOFT,20.0,False,Mercedes,0 days 00:31:30.004000,2018-06-10 18:37:30.069,1,2.0,False,,False,True
0 days 00:34:00.642000,BOT,77,0 days 00:01:15.258000,19.0,1.0,,,0 days 00:00:20.830000,0 days 00:00:24.127000,0 days 00:00:30.301000,0 days 00:33:06.247000,0 days 00:33:30.374000,0 days 00:34:00.675000,253.0,280.0,284.0,311.0,True,ULTRASOFT,21.0,False,Mercedes,0 days 00:32:45.384000,2018-06-10 18:38:45.449,1,2.0,False,,False,True
0 days 00:35:15.936000,BOT,77,0 days 00:01:15.294000,20.0,1.0,,,0 days 00:00:20.809000,0 days 00:00:24.044000,0 days 00:00:30.441000,0 days 00:34:21.484000,0 days 00:34:45.528000,0 days 00:35:15.969000,256.0,282.0,284.0,311.0,False,ULTRASOFT,22.0,False,Mercedes,0 days 00:34:00.642000,2018-06-10 18:40:00.707,1,2.0,False,,False,True
0 days 00:36:31.359000,BOT,77,0 days 00:01:15.423000,21.0,1.0,,,0 days 00:00:20.791000,0 days 00:00:24.123000,0 days 00:00:30.509000,0 days 00:35:36.760000,0 days 00:36:00.883000,0 days 00:36:31.392000,254.0,281.0,284.0,310.0,False,ULTRASOFT,23.0,False,Mercedes,0 days 00:35:15.936000,2018-06-10 18:41:16.001,1,2.0,False,,False,True
0 days 00:37:46.859000,BOT,77,0 days 00:01:15.500000,22.0,1.0,,,0 days 00:00:20.923000,0 days 00:00:24.090000,0 days 00:00:30.487000,0 days 00:36:52.315000,0 days 00:37:16.405000,0 days 00:37:46.892000,253.0,281.0,284.0,310.0,False,ULTRASOFT,24.0,False,Mercedes,0 days 00:36:31.359000,2018-06-10 18:42:31.424,1,2.0,False,,False,True
0 days 00:39:02.403000,BOT,77,0 days 00:01:15.544000,23.0,1.0,,,0 days 00:00:20.979000,0 days 00:00:24.076000,0 days 00:00:30.489000,0 days 00:38:07.871000,0 days 00:38:31.947000,0 days 00:39:02.436000,,280.0,284.0,309.0,False,ULTRASOFT,25.0,False,Mercedes,0 days 00:37:46.859000,2018-06-10 18:43:46.924,1,2.0,False,,False,True
0 days 00:40:17.862000,BOT,77,0 days 00:01:15.459000,24.0,1.0,,,0 days 00:00:20.977000,0 days 00:00:24.052000,0 days 00:00:30.430000,0 days 00:39:23.413000,0 days 00:39:47.465000,0 days 00:40:17.895000,254.0,281.0,285.0,312.0,False,ULTRASOFT,26.0,False,Mercedes,0 days 00:39:02.403000,2018-06-10 18:45:02.468,1,2.0,False,,False,True
0 days 00:41:33.132000,BOT,77,0 days 00:01:15.270000,25.0,1.0,,,0 days 00:00:20.759000,0 days 00:00:24.013000,0 days 00:00:30.498000,0 days 00:40:38.654000,0 days 00:41:02.667000,0 days 00:41:33.165000,255.0,282.0,286.0,313.0,False,ULTRASOFT,27.0,False,Mercedes,0 days 00:40:17.862000,2018-06-10 18:46:17.927,1,2.0,False,,False,True
0 days 00:42:48.782000,BOT,77,0 days 00:01:15.650000,26.0,1.0,,,0 days 00:00:21.011000,0 days 00:00:24.185000,0 days 00:00:30.454000,0 days 00:41:54.176000,0 days 00:42:18.361000,0 days 00:42:48.815000,253.0,283.0,286.0,312.0,False,ULTRASOFT,28.0,False,Mercedes,0 days 00:41:33.132000,2018-06-10 18:47:33.197,1,2.0,False,,False,True
0 days 00:44:04.560000,BOT,77,0 days 00:01:15.778000,27.0,1.0,,,0 days 00:00:20.985000,0 days 00:00:24.297000,0 days 00:00:30.496000,0 days 00:43:09.800000,0 days 00:43:34.097000,0 days 00:44:04.593000,256.0,286.0,290.0,320.0,False,ULTRASOFT,29.0,False,Mercedes,0 days 00:42:48.782000,2018-06-10 18:48:48.847,1,2.0,False,,False,True
0 days 00:45:19.886000,BOT,77,0 days 00:01:15.326000,28.0,1.0,,,0 days 00:00:21.078000,0 days 00:00:24.139000,0 days 00:00:30.109000,0 days 00:44:25.671000,0 days 00:44:49.810000,0 days 00:45:19.919000,255.0,286.0,293.0,323.0,False,ULTRASOFT,30.0,False,Mercedes,0 days 00:44:04.560000,2018-06-10 18:50:04.625,1,2.0,False,,False,True
0 days 00:46:35.234000,BOT,77,0 days 00:01:15.348000,29.0,1.0,,,0 days 00:00:20.860000,0 days 00:00:24.060000,0 days 00:00:30.428000,0 days 00:45:40.779000,0 days 00:46:04.839000,0 days 00:46:35.267000,,283.0,285.0,312.0,False,ULTRASOFT,31.0,False,Mercedes,0 days 00:45:19.886000,2018-06-10 18:51:19.951,1,2.0,False,,False,True
0 days 00:47:50.657000,BOT,77,0 days 00:01:15.423000,30.0,1.0,,,0 days 00:00:20.884000,0 days 00:00:24.163000,0 days 00:00:30.376000,0 days 00:46:56.151000,0 days 00:47:20.314000,0 days 00:47:50.690000,,282.0,286.0,314.0,False,ULTRASOFT,32.0,False,Mercedes,0 days 00:46:35.234000,2018-06-10 18:52:35.299,1,2.0,False,,False,True
0 days 00:49:06.342000,BOT,77,0 days 00:01:15.685000,31.0,1.0,,,0 days 00:00:20.913000,0 days 00:00:24.229000,0 days 00:00:30.543000,0 days 00:48:11.603000,0 days 00:48:35.832000,0 days 00:49:06.375000,,282.0,286.0,313.0,False,ULTRASOFT,33.0,False,Mercedes,0 days 00:47:50.657000,2018-06-10 18:53:50.722,1,2.0,False,,False,True
0 days 00:50:22.160000,BOT,77,0 days 00:01:15.818000,32.0,1.0,,,0 days 00:00:20.973000,0 days 00:00:24.097000,0 days 00:00:30.748000,0 days 00:49:27.348000,0 days 00:49:51.445000,0 days 00:50:22.193000,256.0,284.0,285.0,315.0,False,ULTRASOFT,34.0,False,Mercedes,0 days 00:49:06.342000,2018-06-10 18:55:06.407,1,2.0,False,,False,True
0 days 00:51:38.729000,BOT,77,0 days 00:01:16.569000,33.0,1.0,,,0 days 00:00:21.366000,0 days 00:00:24.510000,0 days 00:00:30.693000,0 days 00:50:43.559000,0 days 00:51:08.069000,0 days 00:51:38.762000,,285.0,289.0,317.0,False,ULTRASOFT,35.0,False,Mercedes,0 days 00:50:22.160000,2018-06-10 18:56:22.225,1,2.0,False,,False,True
0 days 00:52:54.828000,BOT,77,0 days 00:01:16.099000,34.0,1.0,,,0 days 00:00:21.197000,0 days 00:00:24.294000,0 days 00:00:30.608000,0 days 00:51:59.959000,0 days 00:52:24.253000,0 days 00:52:54.861000,253.0,282.0,287.0,310.0,False,ULTRASOFT,36.0,False,Mercedes,0 days 00:51:38.729000,2018-06-10 18:57:38.794,1,2.0,False,,False,True
0 days 00:54:10.785000,BOT,77,0 days 00:01:15.957000,35.0,1.0,,,0 days 00:00:21.119000,0 days 00:00:24.218000,0 days 00:00:30.620000,0 days 00:53:15.980000,0 days 00:53:40.198000,0 days 00:54:10.818000,254.0,284.0,287.0,313.0,False,ULTRASOFT,37.0,False,Mercedes,0 days 00:52:54.828000,2018-06-10 18:58:54.893,1,2.0,False,,False,True
0 days 00:55:42.610000,BOT,77,0 days 00:01:31.825000,36.0,1.0,,0 days 00:55:20.285000,0 days 00:00:20.894000,0 days 00:00:24.157000,0 days 00:00:46.774000,0 days 00:54:31.712000,0 days 00:54:55.869000,0 days 00:55:42.643000,258.0,286.0,,316.0,False,ULTRASOFT,38.0,False,Mercedes,0 days 00:54:10.785000,2018-06-10 19:00:10.850,1,2.0,False,,False,False
0 days 00:56:59.994000,BOT,77,0 days 00:01:17.384000,37.0,2.0,0 days 00:55:44.083000,,0 days 00:00:23.036000,0 days 00:00:24.023000,0 days 00:00:30.325000,0 days 00:56:05.679000,0 days 00:56:29.702000,0 days 00:57:00.027000,258.0,282.0,285.0,313.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:55:42.610000,2018-06-10 19:01:42.675,1,2.0,False,,False,False
0 days 00:58:14.506000,BOT,77,0 days 00:01:14.512000,38.0,2.0,,,0 days 00:00:20.589000,0 days 00:00:23.764000,0 days 00:00:30.159000,0 days 00:57:20.616000,0 days 00:57:44.380000,0 days 00:58:14.539000,254.0,281.0,286.0,309.0,True,SUPERSOFT,2.0,True,Mercedes,0 days 00:56:59.994000,2018-06-10 19:03:00.059,1,2.0,False,,False,True
0 days 00:59:29.482000,BOT,77,0 days 00:01:14.976000,39.0,2.0,,,0 days 00:00:20.860000,0 days 00:00:23.885000,0 days 00:00:30.231000,0 days 00:58:35.399000,0 days 00:58:59.284000,0 days 00:59:29.515000,255.0,278.0,286.0,302.0,False,SUPERSOFT,3.0,True,Mercedes,0 days 00:58:14.506000,2018-06-10 19:04:14.571,1,2.0,False,,False,True
0 days 01:00:44.145000,BOT,77,0 days 00:01:14.663000,40.0,2.0,,,0 days 00:00:20.584000,0 days 00:00:23.854000,0 days 00:00:30.225000,0 days 00:59:50.099000,0 days 01:00:13.953000,0 days 01:00:44.178000,256.0,282.0,286.0,310.0,False,SUPERSOFT,4.0,True,Mercedes,0 days 00:59:29.482000,2018-06-10 19:05:29.547,1,2.0,False,,False,True
0 days 01:01:58.815000,BOT,77,0 days 00:01:14.670000,41.0,2.0,,,0 days 00:00:20.640000,0 days 00:00:23.826000,0 days 00:00:30.204000,0 days 01:01:04.818000,0 days 01:01:28.644000,0 days 01:01:58.848000,,283.0,287.0,312.0,False,SUPERSOFT,5.0,True,Mercedes,0 days 01:00:44.145000,2018-06-10 19:06:44.210,1,2.0,False,,False,True
0 days 01:03:13.697000,BOT,77,0 days 00:01:14.882000,42.0,2.0,,,0 days 00:00:20.506000,0 days 00:00:23.826000,0 days 00:00:30.550000,0 days 01:02:19.354000,0 days 01:02:43.180000,0 days 01:03:13.730000,258.0,286.0,286.0,315.0,False,SUPERSOFT,6.0,True,Mercedes,0 days 01:01:58.815000,2018-06-10 19:07:58.880,1,2.0,False,,False,True
0 days 01:04:28.390000,BOT,77,0 days 00:01:14.693000,43.0,2.0,,,0 days 00:00:20.573000,0 days 00:00:23.868000,0 days 00:00:30.252000,0 days 01:03:34.303000,0 days 01:03:58.171000,0 days 01:04:28.423000,255.0,282.0,285.0,308.0,False,SUPERSOFT,7.0,True,Mercedes,0 days 01:03:13.697000,2018-06-10 19:09:13.762,1,2.0,False,,False,True
0 days 01:05:43.176000,BOT,77,0 days 00:01:14.786000,44.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:23.801000,0 days 00:00:30.380000,0 days 01:04:49.028000,0 days 01:05:12.829000,0 days 01:05:43.209000,257.0,284.0,286.0,312.0,False,SUPERSOFT,8.0,True,Mercedes,0 days 01:04:28.390000,2018-06-10 19:10:28.455,1,2.0,False,,False,True
0 days 01:06:57.853000,BOT,77,0 days 00:01:14.677000,45.0,2.0,,,0 days 00:00:20.559000,0 days 00:00:23.824000,0 days 00:00:30.294000,0 days 01:06:03.768000,0 days 01:06:27.592000,0 days 01:06:57.886000,256.0,283.0,287.0,311.0,False,SUPERSOFT,9.0,True,Mercedes,0 days 01:05:43.176000,2018-06-10 19:11:43.241,1,2.0,False,,False,True
0 days 01:08:12.372000,BOT,77,0 days 00:01:14.519000,46.0,2.0,,,0 days 00:00:20.489000,0 days 00:00:23.854000,0 days 00:00:30.176000,0 days 01:07:18.375000,0 days 01:07:42.229000,0 days 01:08:12.405000,258.0,286.0,288.0,313.0,False,SUPERSOFT,10.0,True,Mercedes,0 days 01:06:57.853000,2018-06-10 19:12:57.918,1,2.0,False,,False,True
0 days 01:09:27.293000,BOT,77,0 days 00:01:14.921000,47.0,2.0,,,0 days 00:00:20.687000,0 days 00:00:23.982000,0 days 00:00:30.252000,0 days 01:08:33.092000,0 days 01:08:57.074000,0 days 01:09:27.326000,,288.0,291.0,317.0,False,SUPERSOFT,11.0,True,Mercedes,0 days 01:08:12.372000,2018-06-10 19:14:12.437,1,2.0,False,,False,True
0 days 01:10:42.074000,BOT,77,0 days 00:01:14.781000,48.0,2.0,,,0 days 00:00:20.800000,0 days 00:00:23.900000,0 days 00:00:30.081000,0 days 01:09:48.126000,0 days 01:10:12.026000,0 days 01:10:42.107000,257.0,285.0,289.0,313.0,False,SUPERSOFT,12.0,True,Mercedes,0 days 01:09:27.293000,2018-06-10 19:15:27.358,1,2.0,False,,False,True
0 days 01:11:56.994000,BOT,77,0 days 00:01:14.920000,49.0,2.0,,,0 days 00:00:20.621000,0 days 00:00:24.374000,0 days 00:00:29.925000,0 days 01:11:02.728000,0 days 01:11:27.102000,0 days 01:11:57.027000,259.0,280.0,294.0,323.0,False,SUPERSOFT,13.0,True,Mercedes,0 days 01:10:42.074000,2018-06-10 19:16:42.139,1,2.0,False,,False,True
0 days 01:13:11.333000,BOT,77,0 days 00:01:14.339000,50.0,2.0,,,0 days 00:00:20.375000,0 days 00:00:23.890000,0 days 00:00:30.074000,0 days 01:12:17.402000,0 days 01:12:41.292000,0 days 01:13:11.366000,257.0,283.0,286.0,309.0,True,SUPERSOFT,14.0,True,Mercedes,0 days 01:11:56.994000,2018-06-10 19:17:57.059,1,2.0,False,,False,True
0 days 01:14:25.325000,BOT,77,0 days 00:01:13.992000,51.0,2.0,,,0 days 00:00:20.344000,0 days 00:00:23.617000,0 days 00:00:30.031000,0 days 01:13:31.710000,0 days 01:13:55.327000,0 days 01:14:25.358000,259.0,284.0,285.0,311.0,True,SUPERSOFT,15.0,True,Mercedes,0 days 01:13:11.333000,2018-06-10 19:19:11.398,1,2.0,False,,False,True
0 days 01:15:39.373000,BOT,77,0 days 00:01:14.048000,52.0,2.0,,,0 days 00:00:20.380000,0 days 00:00:23.575000,0 days 00:00:30.093000,0 days 01:14:45.738000,0 days 01:15:09.313000,0 days 01:15:39.406000,258.0,285.0,287.0,313.0,False,SUPERSOFT,16.0,True,Mercedes,0 days 01:14:25.325000,2018-06-10 19:20:25.390,1,2.0,False,,False,True
0 days 01:16:53.769000,BOT,77,0 days 00:01:14.396000,53.0,2.0,,,0 days 00:00:20.550000,0 days 00:00:23.667000,0 days 00:00:30.179000,0 days 01:15:59.956000,0 days 01:16:23.623000,0 days 01:16:53.802000,,285.0,288.0,314.0,False,SUPERSOFT,17.0,True,Mercedes,0 days 01:15:39.373000,2018-06-10 19:21:39.438,1,2.0,False,,False,True
0 days 01:18:07.984000,BOT,77,0 days 00:01:14.215000,54.0,2.0,,,0 days 00:00:20.508000,0 days 00:00:23.703000,0 days 00:00:30.004000,0 days 01:17:14.310000,0 days 01:17:38.013000,0 days 01:18:08.017000,262.0,286.0,288.0,314.0,False,SUPERSOFT,18.0,True,Mercedes,0 days 01:16:53.769000,2018-06-10 19:22:53.834,1,2.0,False,,False,True
0 days 01:19:22.363000,BOT,77,0 days 00:01:14.379000,55.0,2.0,,,0 days 00:00:20.479000,0 days 00:00:23.822000,0 days 00:00:30.078000,0 days 01:18:28.496000,0 days 01:18:52.318000,0 days 01:19:22.396000,260.0,288.0,298.0,335.0,False,SUPERSOFT,19.0,True,Mercedes,0 days 01:18:07.984000,2018-06-10 19:24:08.049,1,2.0,False,,False,True
0 days 01:20:39.152000,BOT,77,0 days 00:01:16.789000,56.0,2.0,,,0 days 00:00:22.412000,0 days 00:00:24.145000,0 days 00:00:30.232000,0 days 01:19:44.808000,0 days 01:20:08.953000,0 days 01:20:39.185000,258.0,289.0,295.0,333.0,False,SUPERSOFT,20.0,True,Mercedes,0 days 01:19:22.363000,2018-06-10 19:25:22.428,1,2.0,False,,False,True
0 days 01:21:53.885000,BOT,77,0 days 00:01:14.733000,57.0,2.0,,,0 days 00:00:20.538000,0 days 00:00:23.907000,0 days 00:00:30.288000,0 days 01:20:59.723000,0 days 01:21:23.630000,0 days 01:21:53.918000,259.0,286.0,291.0,317.0,False,SUPERSOFT,21.0,True,Mercedes,0 days 01:20:39.152000,2018-06-10 19:26:39.217,1,2.0,False,,False,True
0 days 01:23:09.017000,BOT,77,0 days 00:01:15.132000,58.0,2.0,,,0 days 00:00:21.114000,0 days 00:00:23.820000,0 days 00:00:30.198000,0 days 01:22:15.032000,0 days 01:22:38.852000,0 days 01:23:09.050000,,283.0,287.0,312.0,False,SUPERSOFT,22.0,True,Mercedes,0 days 01:21:53.885000,2018-06-10 19:27:53.950,1,2.0,False,,False,True
0 days 01:24:23.651000,BOT,77,0 days 00:01:14.634000,59.0,2.0,,,0 days 00:00:20.470000,0 days 00:00:23.846000,0 days 00:00:30.318000,0 days 01:23:29.520000,0 days 01:23:53.366000,0 days 01:24:23.684000,258.0,282.0,284.0,309.0,False,SUPERSOFT,23.0,True,Mercedes,0 days 01:23:09.017000,2018-06-10 19:29:09.082,1,2.0,False,,False,True
0 days 01:25:38.529000,BOT,77,0 days 00:01:14.878000,60.0,2.0,,,0 days 00:00:20.764000,0 days 00:00:23.845000,0 days 00:00:30.269000,0 days 01:24:44.448000,0 days 01:25:08.293000,0 days 01:25:38.562000,257.0,282.0,286.0,310.0,False,SUPERSOFT,24.0,True,Mercedes,0 days 01:24:23.651000,2018-06-10 19:30:23.716,1,2.0,False,,False,True
0 days 01:26:52.881000,BOT,77,0 days 00:01:14.352000,61.0,2.0,,,0 days 00:00:20.505000,0 days 00:00:23.644000,0 days 00:00:30.203000,0 days 01:25:59.067000,0 days 01:26:22.711000,0 days 01:26:52.914000,258.0,284.0,287.0,311.0,False,SUPERSOFT,25.0,True,Mercedes,0 days 01:25:38.529000,2018-06-10 19:31:38.594,1,2.0,False,,False,True
0 days 01:28:07.441000,BOT,77,0 days 00:01:14.560000,62.0,2.0,,,0 days 00:00:20.483000,0 days 00:00:23.833000,0 days 00:00:30.244000,0 days 01:27:13.397000,0 days 01:27:37.230000,0 days 01:28:07.474000,261.0,286.0,287.0,317.0,False,SUPERSOFT,26.0,True,Mercedes,0 days 01:26:52.881000,2018-06-10 19:32:52.946,1,2.0,False,,False,True
0 days 01:29:22.336000,BOT,77,0 days 00:01:14.895000,63.0,2.0,,,0 days 00:00:20.858000,0 days 00:00:23.886000,0 days 00:00:30.151000,0 days 01:28:28.332000,0 days 01:28:52.218000,0 days 01:29:22.369000,257.0,280.0,287.0,309.0,False,SUPERSOFT,27.0,True,Mercedes,0 days 01:28:07.441000,2018-06-10 19:34:07.506,1,2.0,False,,False,True
0 days 01:30:37.242000,BOT,77,0 days 00:01:14.906000,64.0,2.0,,,0 days 00:00:20.743000,0 days 00:00:23.872000,0 days 00:00:30.291000,0 days 01:29:43.112000,0 days 01:30:06.984000,0 days 01:30:37.275000,258.0,283.0,285.0,311.0,False,SUPERSOFT,28.0,True,Mercedes,0 days 01:29:22.336000,2018-06-10 19:35:22.401,1,2.0,False,,False,True
0 days 01:31:51.601000,BOT,77,0 days 00:01:14.359000,65.0,2.0,,,0 days 00:00:20.665000,0 days 00:00:23.732000,0 days 00:00:29.962000,0 days 01:30:57.940000,0 days 01:31:21.672000,0 days 01:31:51.634000,259.0,286.0,289.0,315.0,False,SUPERSOFT,29.0,True,Mercedes,0 days 01:30:37.242000,2018-06-10 19:36:37.307,1,2.0,False,,False,True
0 days 01:33:06.318000,BOT,77,0 days 00:01:14.717000,66.0,2.0,,,0 days 00:00:20.851000,0 days 00:00:23.823000,0 days 00:00:30.043000,0 days 01:32:12.485000,0 days 01:32:36.308000,0 days 01:33:06.351000,,285.0,291.0,314.0,False,SUPERSOFT,30.0,True,Mercedes,0 days 01:31:51.601000,2018-06-10 19:37:51.666,1,2.0,False,,False,True
