Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:50:52.256000,MAG,20,0 days 00:01:25.390000,34.0,1.0,,,0 days 00:00:29.772000,0 days 00:00:33.437000,0 days 00:00:22.181000,0 days 01:49:56.639000,0 days 01:50:30.076000,0 days 01:50:52.257000,281.0,275.0,243.0,326.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 01:49:26.866000,2022-10-30 20:50:26.877,1,18.0,False,,False,True
0 days 01:52:17.180000,MAG,20,0 days 00:01:24.924000,35.0,1.0,,,0 days 00:00:29.704000,0 days 00:00:33.109000,0 days 00:00:22.111000,0 days 01:51:21.961000,0 days 01:51:55.070000,0 days 01:52:17.181000,283.0,275.0,241.0,325.0,False,MEDIUM,35.0,True,Haas F1 Team,0 days 01:50:52.256000,2022-10-30 20:51:52.267,1,18.0,False,,False,True
0 days 01:53:43.113000,MAG,20,0 days 00:01:25.933000,36.0,1.0,,,0 days 00:00:29.654000,0 days 00:00:33.262000,0 days 00:00:23.017000,0 days 01:52:46.835000,0 days 01:53:20.097000,0 days 01:53:43.114000,284.0,265.0,241.0,,False,MEDIUM,36.0,True,Haas F1 Team,0 days 01:52:17.180000,2022-10-30 20:53:17.191,1,18.0,False,,False,True
0 days 01:55:08.697000,MAG,20,0 days 00:01:25.584000,37.0,1.0,,,0 days 00:00:29.876000,0 days 00:00:33.280000,0 days 00:00:22.428000,0 days 01:54:12.990000,0 days 01:54:46.270000,0 days 01:55:08.698000,281.0,276.0,242.0,327.0,False,MEDIUM,37.0,True,Haas F1 Team,0 days 01:53:43.113000,2022-10-30 20:54:43.124,1,18.0,False,,False,True
0 days 01:56:37.339000,MAG,20,0 days 00:01:28.642000,38.0,1.0,,0 days 01:56:34.648000,0 days 00:00:29.651000,0 days 00:00:33.312000,0 days 00:00:25.679000,0 days 01:55:38.349000,0 days 01:56:11.661000,0 days 01:56:37.340000,283.0,275.0,,325.0,False,MEDIUM,38.0,True,Haas F1 Team,0 days 01:55:08.697000,2022-10-30 20:56:08.708,1,18.0,False,,False,False
0 days 01:58:22.444000,MAG,20,0 days 00:01:45.105000,39.0,2.0,0 days 01:56:58.364000,,0 days 00:00:49.647000,0 days 00:00:33.486000,0 days 00:00:21.972000,0 days 01:57:26.987000,0 days 01:58:00.473000,0 days 01:58:22.445000,277.0,275.0,241.0,303.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:56:37.339000,2022-10-30 20:57:37.350,1,19.0,False,,False,False
0 days 01:59:47.453000,MAG,20,0 days 00:01:25.009000,40.0,2.0,,,0 days 00:00:29.947000,0 days 00:00:33.248000,0 days 00:00:21.814000,0 days 01:58:52.392000,0 days 01:59:25.640000,0 days 01:59:47.454000,276.0,274.0,243.0,320.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:58:22.444000,2022-10-30 20:59:22.455,1,19.0,False,,False,True
0 days 02:01:12.674000,MAG,20,0 days 00:01:25.221000,41.0,2.0,,,0 days 00:00:29.874000,0 days 00:00:33.292000,0 days 00:00:22.055000,0 days 02:00:17.328000,0 days 02:00:50.620000,0 days 02:01:12.675000,278.0,276.0,243.0,323.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:59:47.453000,2022-10-30 21:00:47.464,1,19.0,False,,False,True
0 days 02:02:37.312000,MAG,20,0 days 00:01:24.638000,42.0,2.0,,,0 days 00:00:29.770000,0 days 00:00:33.077000,0 days 00:00:21.791000,0 days 02:01:42.445000,0 days 02:02:15.522000,0 days 02:02:37.313000,279.0,276.0,244.0,322.0,True,SOFT,7.0,False,Haas F1 Team,0 days 02:01:12.674000,2022-10-30 21:02:12.685,1,19.0,False,,False,True
0 days 02:04:01.129000,MAG,20,0 days 00:01:23.817000,43.0,2.0,,,0 days 00:00:29.424000,0 days 00:00:32.606000,0 days 00:00:21.787000,0 days 02:03:06.737000,0 days 02:03:39.343000,0 days 02:04:01.130000,281.0,276.0,242.0,,True,SOFT,8.0,False,Haas F1 Team,0 days 02:02:37.312000,2022-10-30 21:03:37.323,1,19.0,False,,False,True
0 days 02:05:26.048000,MAG,20,0 days 00:01:24.919000,44.0,2.0,,,0 days 00:00:30.090000,0 days 00:00:33.020000,0 days 00:00:21.809000,0 days 02:04:31.220000,0 days 02:05:04.240000,0 days 02:05:26.049000,280.0,275.0,243.0,304.0,False,SOFT,9.0,False,Haas F1 Team,0 days 02:04:01.129000,2022-10-30 21:05:01.140,1,19.0,False,,False,True
0 days 02:06:49.731000,MAG,20,0 days 00:01:23.683000,45.0,2.0,,,0 days 00:00:29.252000,0 days 00:00:32.609000,0 days 00:00:21.822000,0 days 02:05:55.301000,0 days 02:06:27.910000,0 days 02:06:49.732000,286.0,278.0,244.0,327.0,True,SOFT,10.0,False,Haas F1 Team,0 days 02:05:26.048000,2022-10-30 21:06:26.059,1,19.0,False,,False,True
0 days 02:08:15.176000,MAG,20,0 days 00:01:25.445000,46.0,2.0,,,0 days 00:00:30.386000,0 days 00:00:33.328000,0 days 00:00:21.731000,0 days 02:07:20.118000,0 days 02:07:53.446000,0 days 02:08:15.177000,250.0,278.0,244.0,325.0,False,SOFT,11.0,False,Haas F1 Team,0 days 02:06:49.731000,2022-10-30 21:07:49.742,1,19.0,False,,False,True
0 days 02:09:38.969000,MAG,20,0 days 00:01:23.793000,47.0,2.0,,,0 days 00:00:29.335000,0 days 00:00:32.635000,0 days 00:00:21.823000,0 days 02:08:44.512000,0 days 02:09:17.147000,0 days 02:09:38.970000,291.0,278.0,245.0,327.0,False,SOFT,12.0,False,Haas F1 Team,0 days 02:08:15.176000,2022-10-30 21:09:15.187,1,19.0,False,,False,True
0 days 02:11:02.580000,MAG,20,0 days 00:01:23.611000,48.0,2.0,,,0 days 00:00:29.355000,0 days 00:00:32.602000,0 days 00:00:21.654000,0 days 02:10:08.325000,0 days 02:10:40.927000,0 days 02:11:02.581000,282.0,277.0,244.0,325.0,True,SOFT,13.0,False,Haas F1 Team,0 days 02:09:38.969000,2022-10-30 21:10:38.980,1,19.0,False,,False,True
0 days 02:12:25.880000,MAG,20,0 days 00:01:23.300000,49.0,2.0,,,0 days 00:00:29.220000,0 days 00:00:32.382000,0 days 00:00:21.698000,0 days 02:11:31.801000,0 days 02:12:04.183000,0 days 02:12:25.881000,286.0,279.0,243.0,,True,SOFT,14.0,False,Haas F1 Team,0 days 02:11:02.580000,2022-10-30 21:12:02.591,1,19.0,False,,False,True
0 days 02:13:49.538000,MAG,20,0 days 00:01:23.658000,50.0,2.0,,,0 days 00:00:29.327000,0 days 00:00:32.624000,0 days 00:00:21.707000,0 days 02:12:55.208000,0 days 02:13:27.832000,0 days 02:13:49.539000,291.0,278.0,243.0,,False,SOFT,15.0,False,Haas F1 Team,0 days 02:12:25.880000,2022-10-30 21:13:25.891,1,19.0,False,,False,True
0 days 02:15:13.210000,MAG,20,0 days 00:01:23.672000,51.0,2.0,,,0 days 00:00:29.242000,0 days 00:00:32.697000,0 days 00:00:21.733000,0 days 02:14:18.781000,0 days 02:14:51.478000,0 days 02:15:13.211000,287.0,277.0,243.0,326.0,False,SOFT,16.0,False,Haas F1 Team,0 days 02:13:49.538000,2022-10-30 21:14:49.549,1,18.0,False,,False,True
0 days 02:16:36.946000,MAG,20,0 days 00:01:23.736000,52.0,2.0,,,0 days 00:00:29.389000,0 days 00:00:32.663000,0 days 00:00:21.684000,0 days 02:15:42.600000,0 days 02:16:15.263000,0 days 02:16:36.947000,284.0,275.0,243.0,324.0,False,SOFT,17.0,False,Haas F1 Team,0 days 02:15:13.210000,2022-10-30 21:16:13.221,1,18.0,False,,False,True
0 days 02:18:00.674000,MAG,20,0 days 00:01:23.728000,53.0,2.0,,,0 days 00:00:29.343000,0 days 00:00:32.655000,0 days 00:00:21.730000,0 days 02:17:06.290000,0 days 02:17:38.945000,0 days 02:18:00.675000,285.0,276.0,245.0,325.0,False,SOFT,18.0,False,Haas F1 Team,0 days 02:16:36.946000,2022-10-30 21:17:36.957,1,18.0,False,,False,True
0 days 02:19:24.395000,MAG,20,0 days 00:01:23.721000,54.0,2.0,,,0 days 00:00:29.368000,0 days 00:00:32.623000,0 days 00:00:21.730000,0 days 02:18:30.043000,0 days 02:19:02.666000,0 days 02:19:24.396000,283.0,276.0,244.0,324.0,False,SOFT,19.0,False,Haas F1 Team,0 days 02:18:00.674000,2022-10-30 21:19:00.685,1,18.0,False,,False,True
0 days 02:20:48.223000,MAG,20,0 days 00:01:23.828000,55.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:32.782000,0 days 00:00:21.752000,0 days 02:19:53.690000,0 days 02:20:26.472000,0 days 02:20:48.224000,285.0,277.0,245.0,325.0,False,SOFT,20.0,False,Haas F1 Team,0 days 02:19:24.395000,2022-10-30 21:20:24.406,1,18.0,False,,False,True
0 days 02:22:11.821000,MAG,20,0 days 00:01:23.598000,56.0,2.0,,,0 days 00:00:29.338000,0 days 00:00:32.566000,0 days 00:00:21.694000,0 days 02:21:17.562000,0 days 02:21:50.128000,0 days 02:22:11.822000,291.0,274.0,244.0,324.0,False,SOFT,21.0,False,Haas F1 Team,0 days 02:20:48.223000,2022-10-30 21:21:48.234,1,18.0,False,,False,True
0 days 02:23:35.444000,MAG,20,0 days 00:01:23.623000,57.0,2.0,,,0 days 00:00:29.277000,0 days 00:00:32.608000,0 days 00:00:21.738000,0 days 02:22:41.099000,0 days 02:23:13.707000,0 days 02:23:35.445000,284.0,277.0,244.0,325.0,False,SOFT,22.0,False,Haas F1 Team,0 days 02:22:11.821000,2022-10-30 21:23:11.832,1,18.0,False,,False,True
0 days 02:24:59.364000,MAG,20,0 days 00:01:23.920000,58.0,2.0,,,0 days 00:00:29.484000,0 days 00:00:32.656000,0 days 00:00:21.780000,0 days 02:24:04.929000,0 days 02:24:37.585000,0 days 02:24:59.365000,288.0,277.0,243.0,323.0,False,SOFT,23.0,False,Haas F1 Team,0 days 02:23:35.444000,2022-10-30 21:24:35.455,1,18.0,False,,False,True
0 days 02:26:23.324000,MAG,20,0 days 00:01:23.960000,59.0,2.0,,,0 days 00:00:29.454000,0 days 00:00:32.714000,0 days 00:00:21.792000,0 days 02:25:28.819000,0 days 02:26:01.533000,0 days 02:26:23.325000,287.0,277.0,243.0,324.0,False,SOFT,24.0,False,Haas F1 Team,0 days 02:24:59.364000,2022-10-30 21:25:59.375,1,18.0,False,,False,True
0 days 02:27:47.169000,MAG,20,0 days 00:01:23.845000,60.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:32.710000,0 days 00:00:21.849000,0 days 02:26:52.611000,0 days 02:27:25.321000,0 days 02:27:47.170000,291.0,277.0,244.0,325.0,False,SOFT,25.0,False,Haas F1 Team,0 days 02:26:23.324000,2022-10-30 21:27:23.335,1,18.0,False,,False,True
0 days 02:29:11.057000,MAG,20,0 days 00:01:23.888000,61.0,2.0,,,0 days 00:00:29.391000,0 days 00:00:32.579000,0 days 00:00:21.918000,0 days 02:28:16.561000,0 days 02:28:49.140000,0 days 02:29:11.058000,289.0,278.0,243.0,326.0,False,SOFT,26.0,False,Haas F1 Team,0 days 02:27:47.169000,2022-10-30 21:28:47.180,1,18.0,False,,False,True
0 days 02:30:34.959000,MAG,20,0 days 00:01:23.902000,62.0,2.0,,,0 days 00:00:29.375000,0 days 00:00:32.597000,0 days 00:00:21.930000,0 days 02:29:40.433000,0 days 02:30:13.030000,0 days 02:30:34.960000,288.0,278.0,243.0,,False,SOFT,27.0,False,Haas F1 Team,0 days 02:29:11.057000,2022-10-30 21:30:11.068,1,18.0,False,,False,True
0 days 02:31:59.128000,MAG,20,0 days 00:01:24.169000,63.0,2.0,,,0 days 00:00:29.394000,0 days 00:00:32.722000,0 days 00:00:22.053000,0 days 02:31:04.354000,0 days 02:31:37.076000,0 days 02:31:59.129000,289.0,277.0,243.0,325.0,False,SOFT,28.0,False,Haas F1 Team,0 days 02:30:34.959000,2022-10-30 21:31:34.970,26,18.0,False,,False,False
0 days 02:33:40.253000,MAG,20,0 days 00:01:41.125000,64.0,2.0,,,0 days 00:00:41.607000,0 days 00:00:37.627000,0 days 00:00:21.891000,0 days 02:32:40.736000,0 days 02:33:18.363000,0 days 02:33:40.254000,260.0,279.0,244.0,276.0,False,SOFT,29.0,False,Haas F1 Team,0 days 02:31:59.128000,2022-10-30 21:32:59.139,67,17.0,False,,False,False
0 days 02:35:03.640000,MAG,20,0 days 00:01:23.387000,65.0,2.0,,,0 days 00:00:29.187000,0 days 00:00:32.459000,0 days 00:00:21.741000,0 days 02:34:09.441000,0 days 02:34:41.900000,0 days 02:35:03.641000,291.0,278.0,245.0,325.0,False,SOFT,30.0,False,Haas F1 Team,0 days 02:33:40.253000,2022-10-30 21:34:40.264,1,17.0,False,,False,True
0 days 02:36:27.706000,MAG,20,0 days 00:01:24.066000,66.0,2.0,,,0 days 00:00:29.364000,0 days 00:00:32.659000,0 days 00:00:22.043000,0 days 02:35:33.005000,0 days 02:36:05.664000,0 days 02:36:27.707000,289.0,278.0,244.0,,False,SOFT,31.0,False,Haas F1 Team,0 days 02:35:03.640000,2022-10-30 21:36:03.651,1,17.0,False,,False,True
0 days 02:37:51.707000,MAG,20,0 days 00:01:24.001000,67.0,2.0,,,0 days 00:00:29.222000,0 days 00:00:32.884000,0 days 00:00:21.895000,0 days 02:36:56.929000,0 days 02:37:29.813000,0 days 02:37:51.708000,290.0,276.0,245.0,,False,SOFT,32.0,False,Haas F1 Team,0 days 02:36:27.706000,2022-10-30 21:37:27.717,1,17.0,False,,False,True
0 days 02:39:15.530000,MAG,20,0 days 00:01:23.823000,68.0,2.0,,,0 days 00:00:29.244000,0 days 00:00:32.603000,0 days 00:00:21.976000,0 days 02:38:20.952000,0 days 02:38:53.555000,0 days 02:39:15.531000,292.0,277.0,245.0,326.0,False,SOFT,33.0,False,Haas F1 Team,0 days 02:37:51.707000,2022-10-30 21:38:51.718,1,17.0,False,,False,True
0 days 02:40:39.837000,MAG,20,0 days 00:01:24.307000,69.0,2.0,,,0 days 00:00:29.248000,0 days 00:00:33.019000,0 days 00:00:22.040000,0 days 02:39:44.779000,0 days 02:40:17.798000,0 days 02:40:39.838000,297.0,277.0,245.0,,False,SOFT,34.0,False,Haas F1 Team,0 days 02:39:15.530000,2022-10-30 21:40:15.541,1,17.0,False,,False,True
0 days 02:42:04.161000,MAG,20,0 days 00:01:24.324000,70.0,2.0,,,0 days 00:00:29.435000,0 days 00:00:32.851000,0 days 00:00:22.038000,0 days 02:41:09.273000,0 days 02:41:42.124000,0 days 02:42:04.162000,294.0,277.0,244.0,325.0,False,SOFT,35.0,False,Haas F1 Team,0 days 02:40:39.837000,2022-10-30 21:41:39.848,1,17.0,False,,False,True
0 days 01:03:39.997000,TSU,22,0 days 00:01:32.981000,1.0,1.0,,,,0 days 00:00:35.475000,0 days 00:00:22.648000,,0 days 01:03:17.429000,0 days 01:03:40.127000,257.0,282.0,243.0,296.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:02:06.736000,2022-10-30 20:03:06.747,1,11.0,False,,False,False
0 days 01:05:05.854000,TSU,22,0 days 00:01:25.857000,2.0,1.0,,,0 days 00:00:29.694000,0 days 00:00:33.912000,0 days 00:00:22.251000,0 days 01:04:09.698000,0 days 01:04:43.610000,0 days 01:05:05.861000,261.0,282.0,245.0,332.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:03:39.997000,2022-10-30 20:04:40.008,1,11.0,False,,False,True
0 days 01:06:31.169000,TSU,22,0 days 00:01:25.315000,3.0,1.0,,,0 days 00:00:29.644000,0 days 00:00:33.755000,0 days 00:00:21.916000,0 days 01:05:35.505000,0 days 01:06:09.260000,0 days 01:06:31.176000,262.0,284.0,244.0,331.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:05:05.854000,2022-10-30 20:06:05.865,1,11.0,False,,False,True
0 days 01:07:55.969000,TSU,22,0 days 00:01:24.800000,4.0,1.0,,,0 days 00:00:29.076000,0 days 00:00:33.718000,0 days 00:00:22.006000,0 days 01:07:00.252000,0 days 01:07:33.970000,0 days 01:07:55.976000,272.0,287.0,243.0,347.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:06:31.169000,2022-10-30 20:07:31.180,1,11.0,False,,False,True
0 days 01:09:20.912000,TSU,22,0 days 00:01:24.943000,5.0,1.0,,,0 days 00:00:29.196000,0 days 00:00:33.639000,0 days 00:00:22.108000,0 days 01:08:25.172000,0 days 01:08:58.811000,0 days 01:09:20.919000,256.0,288.0,244.0,350.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:07:55.969000,2022-10-30 20:08:55.980,1,11.0,False,,False,True
0 days 01:10:46.035000,TSU,22,0 days 00:01:25.123000,6.0,1.0,,,0 days 00:00:29.555000,0 days 00:00:33.601000,0 days 00:00:21.967000,0 days 01:09:50.474000,0 days 01:10:24.075000,0 days 01:10:46.042000,271.0,282.0,244.0,349.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:09:20.912000,2022-10-30 20:10:20.923,1,11.0,False,,False,True
0 days 01:12:11.037000,TSU,22,0 days 00:01:25.002000,7.0,1.0,,,0 days 00:00:29.451000,0 days 00:00:33.542000,0 days 00:00:22.009000,0 days 01:11:15.493000,0 days 01:11:49.035000,0 days 01:12:11.044000,278.0,280.0,244.0,332.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:10:46.035000,2022-10-30 20:11:46.046,1,11.0,False,,False,True
0 days 01:13:35.894000,TSU,22,0 days 00:01:24.857000,8.0,1.0,,,0 days 00:00:29.498000,0 days 00:00:33.407000,0 days 00:00:21.952000,0 days 01:12:40.542000,0 days 01:13:13.949000,0 days 01:13:35.901000,275.0,280.0,244.0,,False,SOFT,8.0,True,AlphaTauri,0 days 01:12:11.037000,2022-10-30 20:13:11.048,1,11.0,False,,False,True
0 days 01:15:00.796000,TSU,22,0 days 00:01:24.902000,9.0,1.0,,,0 days 00:00:29.462000,0 days 00:00:33.516000,0 days 00:00:21.924000,0 days 01:14:05.363000,0 days 01:14:38.879000,0 days 01:15:00.803000,,286.0,244.0,331.0,False,SOFT,9.0,True,AlphaTauri,0 days 01:13:35.894000,2022-10-30 20:14:35.905,1,11.0,False,,False,True
0 days 01:16:25.705000,TSU,22,0 days 00:01:24.909000,10.0,1.0,,,0 days 00:00:29.518000,0 days 00:00:33.506000,0 days 00:00:21.885000,0 days 01:15:30.321000,0 days 01:16:03.827000,0 days 01:16:25.712000,280.0,280.0,245.0,,False,SOFT,10.0,True,AlphaTauri,0 days 01:15:00.796000,2022-10-30 20:16:00.807,1,11.0,False,,False,True
0 days 01:17:50.302000,TSU,22,0 days 00:01:24.597000,11.0,1.0,,,0 days 00:00:29.449000,0 days 00:00:33.204000,0 days 00:00:21.944000,0 days 01:16:55.161000,0 days 01:17:28.365000,0 days 01:17:50.309000,279.0,280.0,244.0,,True,SOFT,11.0,True,AlphaTauri,0 days 01:16:25.705000,2022-10-30 20:17:25.716,1,11.0,False,,False,True
0 days 01:19:15.224000,TSU,22,0 days 00:01:24.922000,12.0,1.0,,,0 days 00:00:29.531000,0 days 00:00:33.373000,0 days 00:00:22.018000,0 days 01:18:19.840000,0 days 01:18:53.213000,0 days 01:19:15.231000,278.0,281.0,244.0,329.0,False,SOFT,12.0,True,AlphaTauri,0 days 01:17:50.302000,2022-10-30 20:18:50.313,1,11.0,False,,False,True
0 days 01:20:39.952000,TSU,22,0 days 00:01:24.728000,13.0,1.0,,,0 days 00:00:29.412000,0 days 00:00:33.295000,0 days 00:00:22.021000,0 days 01:19:44.643000,0 days 01:20:17.938000,0 days 01:20:39.959000,279.0,280.0,244.0,330.0,False,SOFT,13.0,True,AlphaTauri,0 days 01:19:15.224000,2022-10-30 20:20:15.235,1,11.0,False,,False,True
0 days 01:22:04.706000,TSU,22,0 days 00:01:24.754000,14.0,1.0,,,0 days 00:00:29.574000,0 days 00:00:33.182000,0 days 00:00:21.998000,0 days 01:21:09.533000,0 days 01:21:42.715000,0 days 01:22:04.713000,275.0,281.0,244.0,329.0,False,SOFT,14.0,True,AlphaTauri,0 days 01:20:39.952000,2022-10-30 20:21:39.963,1,11.0,False,,False,True
0 days 01:23:29.397000,TSU,22,0 days 00:01:24.691000,15.0,1.0,,,0 days 00:00:29.456000,0 days 00:00:33.238000,0 days 00:00:21.997000,0 days 01:22:34.169000,0 days 01:23:07.407000,0 days 01:23:29.404000,280.0,280.0,244.0,330.0,False,SOFT,15.0,True,AlphaTauri,0 days 01:22:04.706000,2022-10-30 20:23:04.717,1,11.0,False,,False,True
0 days 01:24:53.977000,TSU,22,0 days 00:01:24.580000,16.0,1.0,,,0 days 00:00:29.406000,0 days 00:00:33.216000,0 days 00:00:21.958000,0 days 01:23:58.810000,0 days 01:24:32.026000,0 days 01:24:53.984000,,279.0,245.0,,True,SOFT,16.0,True,AlphaTauri,0 days 01:23:29.397000,2022-10-30 20:24:29.408,1,11.0,False,,False,True
0 days 01:26:18.656000,TSU,22,0 days 00:01:24.679000,17.0,1.0,,,0 days 00:00:29.541000,0 days 00:00:33.175000,0 days 00:00:21.963000,0 days 01:25:23.525000,0 days 01:25:56.700000,0 days 01:26:18.663000,278.0,280.0,244.0,329.0,False,SOFT,17.0,True,AlphaTauri,0 days 01:24:53.977000,2022-10-30 20:25:53.988,1,11.0,False,,False,True
0 days 01:27:43.431000,TSU,22,0 days 00:01:24.775000,18.0,1.0,,,0 days 00:00:29.526000,0 days 00:00:33.146000,0 days 00:00:22.103000,0 days 01:26:48.189000,0 days 01:27:21.335000,0 days 01:27:43.438000,282.0,281.0,244.0,,False,SOFT,18.0,True,AlphaTauri,0 days 01:26:18.656000,2022-10-30 20:27:18.667,1,11.0,False,,False,True
0 days 01:29:08.057000,TSU,22,0 days 00:01:24.626000,19.0,1.0,,,0 days 00:00:29.538000,0 days 00:00:33.118000,0 days 00:00:21.970000,0 days 01:28:12.976000,0 days 01:28:46.094000,0 days 01:29:08.064000,,280.0,244.0,328.0,False,SOFT,19.0,True,AlphaTauri,0 days 01:27:43.431000,2022-10-30 20:28:43.442,1,11.0,False,,False,True
0 days 01:30:32.716000,TSU,22,0 days 00:01:24.659000,20.0,1.0,,,0 days 00:00:29.504000,0 days 00:00:33.181000,0 days 00:00:21.974000,0 days 01:29:37.568000,0 days 01:30:10.749000,0 days 01:30:32.723000,283.0,280.0,245.0,326.0,False,SOFT,20.0,True,AlphaTauri,0 days 01:29:08.057000,2022-10-30 20:30:08.068,1,11.0,False,,False,True
0 days 01:31:57.689000,TSU,22,0 days 00:01:24.973000,21.0,1.0,,,0 days 00:00:29.568000,0 days 00:00:33.334000,0 days 00:00:22.071000,0 days 01:31:02.291000,0 days 01:31:35.625000,0 days 01:31:57.696000,281.0,279.0,245.0,327.0,False,SOFT,21.0,True,AlphaTauri,0 days 01:30:32.716000,2022-10-30 20:31:32.727,1,11.0,False,,False,True
0 days 01:33:22.420000,TSU,22,0 days 00:01:24.731000,22.0,1.0,,,0 days 00:00:29.452000,0 days 00:00:33.173000,0 days 00:00:22.106000,0 days 01:32:27.148000,0 days 01:33:00.321000,0 days 01:33:22.427000,287.0,279.0,245.0,326.0,False,SOFT,22.0,True,AlphaTauri,0 days 01:31:57.689000,2022-10-30 20:32:57.700,1,11.0,False,,False,True
0 days 01:34:47.106000,TSU,22,0 days 00:01:24.686000,23.0,1.0,,,0 days 00:00:29.477000,0 days 00:00:33.131000,0 days 00:00:22.078000,0 days 01:33:51.904000,0 days 01:34:25.035000,0 days 01:34:47.113000,285.0,279.0,245.0,327.0,False,SOFT,23.0,True,AlphaTauri,0 days 01:33:22.420000,2022-10-30 20:34:22.431,1,11.0,False,,False,True
0 days 01:36:12.092000,TSU,22,0 days 00:01:24.986000,24.0,1.0,,,0 days 00:00:29.509000,0 days 00:00:33.375000,0 days 00:00:22.102000,0 days 01:35:16.622000,0 days 01:35:49.997000,0 days 01:36:12.099000,284.0,279.0,245.0,,False,SOFT,24.0,True,AlphaTauri,0 days 01:34:47.106000,2022-10-30 20:35:47.117,1,11.0,False,,False,True
0 days 01:37:37.115000,TSU,22,0 days 00:01:25.023000,25.0,1.0,,,0 days 00:00:29.563000,0 days 00:00:33.336000,0 days 00:00:22.124000,0 days 01:36:41.662000,0 days 01:37:14.998000,0 days 01:37:37.122000,286.0,279.0,245.0,328.0,False,SOFT,25.0,True,AlphaTauri,0 days 01:36:12.092000,2022-10-30 20:37:12.103,1,11.0,False,,False,True
0 days 01:39:01.904000,TSU,22,0 days 00:01:24.789000,26.0,1.0,,,0 days 00:00:29.505000,0 days 00:00:33.208000,0 days 00:00:22.076000,0 days 01:38:06.627000,0 days 01:38:39.835000,0 days 01:39:01.911000,,280.0,245.0,,False,SOFT,26.0,True,AlphaTauri,0 days 01:37:37.115000,2022-10-30 20:38:37.126,1,11.0,False,,False,True
0 days 01:40:26.652000,TSU,22,0 days 00:01:24.748000,27.0,1.0,,,0 days 00:00:29.434000,0 days 00:00:33.328000,0 days 00:00:21.986000,0 days 01:39:31.345000,0 days 01:40:04.673000,0 days 01:40:26.659000,288.0,279.0,246.0,329.0,False,SOFT,27.0,True,AlphaTauri,0 days 01:39:01.904000,2022-10-30 20:40:01.915,1,11.0,False,,False,True
0 days 01:41:51.606000,TSU,22,0 days 00:01:24.954000,28.0,1.0,,,0 days 00:00:29.548000,0 days 00:00:33.485000,0 days 00:00:21.921000,0 days 01:40:56.207000,0 days 01:41:29.692000,0 days 01:41:51.613000,283.0,277.0,246.0,328.0,False,SOFT,28.0,True,AlphaTauri,0 days 01:40:26.652000,2022-10-30 20:41:26.663,1,11.0,False,,False,True
0 days 01:43:19.637000,TSU,22,0 days 00:01:28.031000,29.0,1.0,,0 days 01:43:16.946000,0 days 00:00:29.513000,0 days 00:00:33.336000,0 days 00:00:25.182000,0 days 01:42:21.126000,0 days 01:42:54.462000,0 days 01:43:19.644000,285.0,279.0,,327.0,False,SOFT,29.0,True,AlphaTauri,0 days 01:41:51.606000,2022-10-30 20:42:51.617,1,12.0,False,,False,False
0 days 01:45:02.741000,TSU,22,0 days 00:01:43.104000,30.0,2.0,0 days 01:43:39.439000,,0 days 00:00:48.383000,0 days 00:00:32.985000,0 days 00:00:21.736000,0 days 01:44:08.027000,0 days 01:44:41.012000,0 days 01:45:02.748000,280.0,279.0,247.0,307.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:43:19.637000,2022-10-30 20:44:19.648,1,16.0,False,,False,False
0 days 01:46:26.358000,TSU,22,0 days 00:01:23.617000,31.0,2.0,,,0 days 00:00:29.194000,0 days 00:00:32.822000,0 days 00:00:21.601000,0 days 01:45:31.942000,0 days 01:46:04.764000,0 days 01:46:26.365000,283.0,280.0,248.0,327.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:45:02.741000,2022-10-30 20:46:02.752,1,16.0,False,,False,True
