Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:41:34.325000,OCO,31,0 days 00:01:16.689000,53.0,2.0,,,0 days 00:00:20.297000,0 days 00:00:35.736000,0 days 00:00:20.656000,0 days 01:40:37.976000,0 days 01:41:13.712000,0 days 01:41:34.368000,200.0,193.0,256.0,278.0,False,MEDIUM,16.0,True,Alpine,0 days 01:40:17.636000,2021-05-23 14:10:18.399,1,9.0,False,,False,True
0 days 01:42:50.772000,OCO,31,0 days 00:01:16.447000,54.0,2.0,,,0 days 00:00:20.166000,0 days 00:00:35.715000,0 days 00:00:20.566000,0 days 01:41:54.534000,0 days 01:42:30.249000,0 days 01:42:50.815000,199.0,194.0,255.0,278.0,False,MEDIUM,17.0,True,Alpine,0 days 01:41:34.325000,2021-05-23 14:11:35.088,1,9.0,False,,False,True
0 days 01:44:07.238000,OCO,31,0 days 00:01:16.466000,55.0,2.0,,,0 days 00:00:20.235000,0 days 00:00:35.606000,0 days 00:00:20.625000,0 days 01:43:11.050000,0 days 01:43:46.656000,0 days 01:44:07.281000,197.0,194.0,256.0,277.0,False,MEDIUM,18.0,True,Alpine,0 days 01:42:50.772000,2021-05-23 14:12:51.535,1,9.0,False,,False,True
0 days 01:45:23.676000,OCO,31,0 days 00:01:16.438000,56.0,2.0,,,0 days 00:00:20.294000,0 days 00:00:35.560000,0 days 00:00:20.584000,0 days 01:44:27.575000,0 days 01:45:03.135000,0 days 01:45:23.719000,200.0,194.0,255.0,278.0,False,MEDIUM,19.0,True,Alpine,0 days 01:44:07.238000,2021-05-23 14:14:08.001,1,9.0,False,,False,True
0 days 01:46:40.388000,OCO,31,0 days 00:01:16.712000,57.0,2.0,,,0 days 00:00:20.381000,0 days 00:00:35.742000,0 days 00:00:20.589000,0 days 01:45:44.100000,0 days 01:46:19.842000,0 days 01:46:40.431000,193.0,193.0,256.0,278.0,False,MEDIUM,20.0,True,Alpine,0 days 01:45:23.676000,2021-05-23 14:15:24.439,1,9.0,False,,False,True
0 days 01:47:57.376000,OCO,31,0 days 00:01:16.988000,58.0,2.0,,,0 days 00:00:20.233000,0 days 00:00:35.953000,0 days 00:00:20.802000,0 days 01:47:00.664000,0 days 01:47:36.617000,0 days 01:47:57.419000,197.0,192.0,255.0,273.0,False,MEDIUM,21.0,True,Alpine,0 days 01:46:40.388000,2021-05-23 14:16:41.151,1,9.0,False,,False,True
0 days 01:49:17.240000,OCO,31,0 days 00:01:19.864000,59.0,2.0,,,0 days 00:00:20.437000,0 days 00:00:38.356000,0 days 00:00:21.071000,0 days 01:48:17.856000,0 days 01:48:56.212000,0 days 01:49:17.283000,188.0,190.0,256.0,271.0,False,MEDIUM,22.0,True,Alpine,0 days 01:47:57.376000,2021-05-23 14:17:58.139,1,9.0,False,,False,True
0 days 01:50:37.685000,OCO,31,0 days 00:01:20.445000,60.0,2.0,,,0 days 00:00:20.669000,0 days 00:00:37.199000,0 days 00:00:22.577000,0 days 01:49:37.952000,0 days 01:50:15.151000,0 days 01:50:37.728000,191.0,99.0,258.0,269.0,False,MEDIUM,23.0,True,Alpine,0 days 01:49:17.240000,2021-05-23 14:19:18.003,1,9.0,False,,False,True
0 days 01:51:55.360000,OCO,31,0 days 00:01:17.675000,61.0,2.0,,,0 days 00:00:20.587000,0 days 00:00:36.210000,0 days 00:00:20.878000,0 days 01:50:58.315000,0 days 01:51:34.525000,0 days 01:51:55.403000,174.0,192.0,257.0,266.0,False,MEDIUM,24.0,True,Alpine,0 days 01:50:37.685000,2021-05-23 14:20:38.448,1,9.0,False,,False,True
0 days 01:53:13.054000,OCO,31,0 days 00:01:17.694000,62.0,2.0,,,0 days 00:00:20.604000,0 days 00:00:36.208000,0 days 00:00:20.882000,0 days 01:52:16.007000,0 days 01:52:52.215000,0 days 01:53:13.097000,164.0,190.0,257.0,265.0,False,MEDIUM,25.0,True,Alpine,0 days 01:51:55.360000,2021-05-23 14:21:56.123,1,9.0,False,,False,True
0 days 01:54:30.818000,OCO,31,0 days 00:01:17.764000,63.0,2.0,,,0 days 00:00:20.644000,0 days 00:00:36.116000,0 days 00:00:21.004000,0 days 01:53:33.741000,0 days 01:54:09.857000,0 days 01:54:30.861000,169.0,191.0,255.0,278.0,False,MEDIUM,26.0,True,Alpine,0 days 01:53:13.054000,2021-05-23 14:23:13.817,1,9.0,False,,False,True
0 days 01:55:48.303000,OCO,31,0 days 00:01:17.485000,64.0,2.0,,,0 days 00:00:20.527000,0 days 00:00:35.956000,0 days 00:00:21.002000,0 days 01:54:51.388000,0 days 01:55:27.344000,0 days 01:55:48.346000,165.0,191.0,256.0,273.0,False,MEDIUM,27.0,True,Alpine,0 days 01:54:30.818000,2021-05-23 14:24:31.581,1,9.0,False,,False,True
0 days 01:57:05.860000,OCO,31,0 days 00:01:17.557000,65.0,2.0,,,0 days 00:00:20.527000,0 days 00:00:36.019000,0 days 00:00:21.011000,,0 days 01:56:44.892000,0 days 01:57:05.903000,175.0,190.0,255.0,279.0,False,MEDIUM,28.0,True,Alpine,0 days 01:55:48.303000,2021-05-23 14:25:49.066,1,9.0,False,,False,True
0 days 01:58:26.386000,OCO,31,0 days 00:01:20.526000,66.0,2.0,,,0 days 00:00:22.485000,0 days 00:00:37.149000,0 days 00:00:20.892000,0 days 01:57:28.388000,0 days 01:58:05.537000,0 days 01:58:26.429000,89.0,193.0,258.0,278.0,False,MEDIUM,29.0,True,Alpine,0 days 01:57:05.860000,2021-05-23 14:27:06.623,1,9.0,False,,False,True
0 days 01:59:43.864000,OCO,31,0 days 00:01:17.478000,67.0,2.0,,,0 days 00:00:20.590000,0 days 00:00:36.104000,0 days 00:00:20.784000,0 days 01:58:47.019000,0 days 01:59:23.123000,0 days 01:59:43.907000,171.0,192.0,256.0,273.0,False,MEDIUM,30.0,True,Alpine,0 days 01:58:26.386000,2021-05-23 14:28:27.149,1,9.0,False,,False,True
0 days 02:01:01.175000,OCO,31,0 days 00:01:17.311000,68.0,2.0,,,0 days 00:00:20.365000,0 days 00:00:36.037000,0 days 00:00:20.909000,0 days 02:00:04.272000,0 days 02:00:40.309000,0 days 02:01:01.218000,183.0,192.0,257.0,278.0,False,MEDIUM,31.0,True,Alpine,0 days 01:59:43.864000,2021-05-23 14:29:44.627,1,9.0,False,,False,True
0 days 02:02:18.119000,OCO,31,0 days 00:01:16.944000,69.0,2.0,,,0 days 00:00:20.282000,0 days 00:00:35.909000,0 days 00:00:20.753000,0 days 02:01:21.500000,0 days 02:01:57.409000,0 days 02:02:18.162000,181.0,193.0,257.0,280.0,False,MEDIUM,32.0,True,Alpine,0 days 02:01:01.175000,2021-05-23 14:31:01.938,1,9.0,False,,False,True
0 days 02:03:35.054000,OCO,31,0 days 00:01:16.935000,70.0,2.0,,,0 days 00:00:20.340000,0 days 00:00:35.746000,0 days 00:00:20.849000,0 days 02:02:38.502000,0 days 02:03:14.248000,0 days 02:03:35.097000,178.0,193.0,257.0,279.0,False,MEDIUM,33.0,True,Alpine,0 days 02:02:18.119000,2021-05-23 14:32:18.882,1,9.0,False,,False,True
0 days 02:04:51.828000,OCO,31,0 days 00:01:16.774000,71.0,2.0,,,0 days 00:00:20.273000,0 days 00:00:35.736000,0 days 00:00:20.765000,0 days 02:03:55.370000,0 days 02:04:31.106000,0 days 02:04:51.871000,182.0,194.0,258.0,280.0,False,MEDIUM,34.0,True,Alpine,0 days 02:03:35.054000,2021-05-23 14:33:35.817,1,9.0,False,,False,True
0 days 02:06:08.822000,OCO,31,0 days 00:01:16.994000,72.0,2.0,,,0 days 00:00:20.226000,0 days 00:00:35.924000,0 days 00:00:20.844000,0 days 02:05:12.097000,0 days 02:05:48.021000,0 days 02:06:08.865000,183.0,193.0,257.0,279.0,False,MEDIUM,35.0,True,Alpine,0 days 02:04:51.828000,2021-05-23 14:34:52.591,1,9.0,False,,False,True
0 days 02:07:25.758000,OCO,31,0 days 00:01:16.936000,73.0,2.0,,,0 days 00:00:20.277000,0 days 00:00:35.854000,0 days 00:00:20.805000,0 days 02:06:29.142000,0 days 02:07:04.996000,0 days 02:07:25.801000,,193.0,257.0,279.0,False,MEDIUM,36.0,True,Alpine,0 days 02:06:08.822000,2021-05-23 14:36:09.585,1,9.0,False,,False,True
0 days 02:08:42.604000,OCO,31,0 days 00:01:16.846000,74.0,2.0,,,0 days 00:00:20.330000,0 days 00:00:35.801000,0 days 00:00:20.715000,0 days 02:07:46.131000,0 days 02:08:21.932000,0 days 02:08:42.647000,186.0,192.0,258.0,280.0,False,MEDIUM,37.0,True,Alpine,0 days 02:07:25.758000,2021-05-23 14:37:26.521,1,9.0,False,,False,True
0 days 02:09:59.499000,OCO,31,0 days 00:01:16.895000,75.0,2.0,,,0 days 00:00:20.196000,0 days 00:00:35.856000,0 days 00:00:20.843000,0 days 02:09:02.843000,0 days 02:09:38.699000,0 days 02:09:59.542000,188.0,190.0,258.0,279.0,False,MEDIUM,38.0,True,Alpine,0 days 02:08:42.604000,2021-05-23 14:38:43.367,1,9.0,False,,False,True
0 days 02:11:16.154000,OCO,31,0 days 00:01:16.655000,76.0,2.0,,,0 days 00:00:20.154000,0 days 00:00:35.711000,0 days 00:00:20.790000,0 days 02:10:19.696000,0 days 02:10:55.407000,0 days 02:11:16.197000,192.0,193.0,258.0,279.0,False,MEDIUM,39.0,True,Alpine,0 days 02:09:59.499000,2021-05-23 14:40:00.262,1,9.0,False,,False,True
0 days 02:12:33.735000,OCO,31,0 days 00:01:17.581000,77.0,2.0,,,0 days 00:00:20.283000,0 days 00:00:36.039000,0 days 00:00:21.259000,0 days 02:11:36.480000,0 days 02:12:12.519000,0 days 02:12:33.778000,189.0,190.0,257.0,280.0,False,MEDIUM,40.0,True,Alpine,0 days 02:11:16.154000,2021-05-23 14:41:16.917,1,9.0,False,,False,True
0 days 00:34:24.942000,GIO,99,0 days 00:01:30.113000,1.0,1.0,,,,0 days 00:00:39.133000,0 days 00:00:21.521000,,0 days 00:34:03.535000,0 days 00:34:25.135000,166.0,178.0,259.0,276.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:32:54.677000,2021-05-23 13:02:55.440,1,10.0,False,,False,False
0 days 00:35:44.637000,GIO,99,0 days 00:01:19.695000,2.0,1.0,,,0 days 00:00:21.381000,0 days 00:00:36.903000,0 days 00:00:21.411000,0 days 00:34:46.342000,0 days 00:35:23.245000,0 days 00:35:44.656000,185.0,186.0,259.0,282.0,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:34:24.942000,2021-05-23 13:04:25.705,1,9.0,False,,False,True
0 days 00:37:03.707000,GIO,99,0 days 00:01:19.070000,3.0,1.0,,,0 days 00:00:21.305000,0 days 00:00:36.706000,0 days 00:00:21.059000,0 days 00:36:05.961000,0 days 00:36:42.667000,0 days 00:37:03.726000,193.0,187.0,260.0,282.0,True,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:35:44.637000,2021-05-23 13:05:45.400,1,9.0,False,,False,True
0 days 00:38:22.047000,GIO,99,0 days 00:01:18.340000,4.0,1.0,,,0 days 00:00:20.909000,0 days 00:00:36.510000,0 days 00:00:20.921000,0 days 00:37:24.635000,0 days 00:38:01.145000,0 days 00:38:22.066000,188.0,186.0,259.0,283.0,True,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:37:03.707000,2021-05-23 13:07:04.470,1,9.0,False,,False,True
0 days 00:39:40.683000,GIO,99,0 days 00:01:18.636000,5.0,1.0,,,0 days 00:00:20.928000,0 days 00:00:36.644000,0 days 00:00:21.064000,0 days 00:38:42.994000,0 days 00:39:19.638000,0 days 00:39:40.702000,177.0,189.0,264.0,281.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 00:38:22.047000,2021-05-23 13:08:22.810,1,9.0,False,,False,True
0 days 00:40:59.323000,GIO,99,0 days 00:01:18.640000,6.0,1.0,,,0 days 00:00:20.910000,0 days 00:00:36.549000,0 days 00:00:21.181000,0 days 00:40:01.612000,0 days 00:40:38.161000,0 days 00:40:59.342000,183.0,185.0,257.0,281.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 00:39:40.683000,2021-05-23 13:09:41.446,1,9.0,False,,False,True
0 days 00:42:17.567000,GIO,99,0 days 00:01:18.244000,7.0,1.0,,,0 days 00:00:20.774000,0 days 00:00:36.546000,0 days 00:00:20.924000,0 days 00:41:20.116000,0 days 00:41:56.662000,0 days 00:42:17.586000,189.0,189.0,257.0,283.0,True,SOFT,12.0,False,Alfa Romeo Racing,0 days 00:40:59.323000,2021-05-23 13:11:00.086,1,9.0,False,,False,True
0 days 00:43:35.544000,GIO,99,0 days 00:01:17.977000,8.0,1.0,,,0 days 00:00:20.641000,0 days 00:00:36.290000,0 days 00:00:21.046000,0 days 00:42:38.227000,0 days 00:43:14.517000,0 days 00:43:35.563000,188.0,188.0,263.0,281.0,True,SOFT,13.0,False,Alfa Romeo Racing,0 days 00:42:17.567000,2021-05-23 13:12:18.330,1,9.0,False,,False,True
0 days 00:44:53.946000,GIO,99,0 days 00:01:18.402000,9.0,1.0,,,0 days 00:00:20.839000,0 days 00:00:36.521000,0 days 00:00:21.042000,0 days 00:43:56.402000,0 days 00:44:32.923000,0 days 00:44:53.965000,183.0,189.0,256.0,282.0,False,SOFT,14.0,False,Alfa Romeo Racing,0 days 00:43:35.544000,2021-05-23 13:13:36.307,1,9.0,False,,False,True
0 days 00:46:11.819000,GIO,99,0 days 00:01:17.873000,10.0,1.0,,,0 days 00:00:20.838000,0 days 00:00:36.176000,0 days 00:00:20.859000,0 days 00:45:14.803000,0 days 00:45:50.979000,0 days 00:46:11.838000,192.0,189.0,255.0,280.0,True,SOFT,15.0,False,Alfa Romeo Racing,0 days 00:44:53.946000,2021-05-23 13:14:54.709,1,9.0,False,,False,True
0 days 00:47:29.182000,GIO,99,0 days 00:01:17.363000,11.0,1.0,,,0 days 00:00:20.632000,0 days 00:00:36.059000,0 days 00:00:20.672000,0 days 00:46:32.470000,0 days 00:47:08.529000,0 days 00:47:29.201000,,189.0,257.0,281.0,True,SOFT,16.0,False,Alfa Romeo Racing,0 days 00:46:11.819000,2021-05-23 13:16:12.582,1,9.0,False,,False,True
0 days 00:48:46.270000,GIO,99,0 days 00:01:17.088000,12.0,1.0,,,0 days 00:00:20.459000,0 days 00:00:35.906000,0 days 00:00:20.723000,0 days 00:47:49.660000,0 days 00:48:25.566000,0 days 00:48:46.289000,198.0,189.0,255.0,279.0,True,SOFT,17.0,False,Alfa Romeo Racing,0 days 00:47:29.182000,2021-05-23 13:17:29.945,1,9.0,False,,False,True
0 days 00:50:03.445000,GIO,99,0 days 00:01:17.175000,13.0,1.0,,,0 days 00:00:20.450000,0 days 00:00:36.005000,0 days 00:00:20.720000,0 days 00:49:06.739000,0 days 00:49:42.744000,0 days 00:50:03.464000,,191.0,255.0,279.0,False,SOFT,18.0,False,Alfa Romeo Racing,0 days 00:48:46.270000,2021-05-23 13:18:47.033,1,9.0,False,,False,True
0 days 00:51:20.305000,GIO,99,0 days 00:01:16.860000,14.0,1.0,,,0 days 00:00:20.375000,0 days 00:00:35.865000,0 days 00:00:20.620000,0 days 00:50:23.839000,0 days 00:50:59.704000,0 days 00:51:20.324000,197.0,190.0,255.0,278.0,True,SOFT,19.0,False,Alfa Romeo Racing,0 days 00:50:03.445000,2021-05-23 13:20:04.208,1,9.0,False,,False,True
0 days 00:52:37.279000,GIO,99,0 days 00:01:16.974000,15.0,1.0,,,0 days 00:00:20.337000,0 days 00:00:35.875000,0 days 00:00:20.762000,0 days 00:51:40.661000,0 days 00:52:16.536000,0 days 00:52:37.298000,201.0,189.0,255.0,279.0,False,SOFT,20.0,False,Alfa Romeo Racing,0 days 00:51:20.305000,2021-05-23 13:21:21.068,1,9.0,False,,False,True
0 days 00:53:54.316000,GIO,99,0 days 00:01:17.037000,16.0,1.0,,,0 days 00:00:20.375000,0 days 00:00:36.061000,0 days 00:00:20.601000,0 days 00:52:57.673000,0 days 00:53:33.734000,0 days 00:53:54.335000,199.0,190.0,255.0,278.0,False,SOFT,21.0,False,Alfa Romeo Racing,0 days 00:52:37.279000,2021-05-23 13:22:38.042,1,9.0,False,,False,True
0 days 00:55:10.856000,GIO,99,0 days 00:01:16.540000,17.0,1.0,,,0 days 00:00:20.296000,0 days 00:00:35.636000,0 days 00:00:20.608000,0 days 00:54:14.631000,0 days 00:54:50.267000,0 days 00:55:10.875000,202.0,190.0,255.0,278.0,True,SOFT,22.0,False,Alfa Romeo Racing,0 days 00:53:54.316000,2021-05-23 13:23:55.079,1,9.0,False,,False,True
0 days 00:56:27.583000,GIO,99,0 days 00:01:16.727000,18.0,1.0,,,0 days 00:00:20.367000,0 days 00:00:35.742000,0 days 00:00:20.618000,0 days 00:55:31.242000,0 days 00:56:06.984000,0 days 00:56:27.602000,203.0,192.0,255.0,278.0,False,SOFT,23.0,False,Alfa Romeo Racing,0 days 00:55:10.856000,2021-05-23 13:25:11.619,1,9.0,False,,False,True
0 days 00:57:44.171000,GIO,99,0 days 00:01:16.588000,19.0,1.0,,,0 days 00:00:20.351000,0 days 00:00:35.673000,0 days 00:00:20.564000,0 days 00:56:47.953000,0 days 00:57:23.626000,0 days 00:57:44.190000,202.0,191.0,254.0,278.0,False,SOFT,24.0,False,Alfa Romeo Racing,0 days 00:56:27.583000,2021-05-23 13:26:28.346,1,9.0,False,,False,True
0 days 00:59:00.639000,GIO,99,0 days 00:01:16.468000,20.0,1.0,,,0 days 00:00:20.290000,0 days 00:00:35.556000,0 days 00:00:20.622000,0 days 00:58:04.480000,0 days 00:58:40.036000,0 days 00:59:00.658000,205.0,190.0,255.0,278.0,True,SOFT,25.0,False,Alfa Romeo Racing,0 days 00:57:44.171000,2021-05-23 13:27:44.934,1,9.0,False,,False,True
0 days 01:00:17.357000,GIO,99,0 days 00:01:16.718000,21.0,1.0,,,0 days 00:00:20.421000,0 days 00:00:35.590000,0 days 00:00:20.707000,0 days 00:59:21.079000,0 days 00:59:56.669000,0 days 01:00:17.376000,203.0,192.0,254.0,278.0,False,SOFT,26.0,False,Alfa Romeo Racing,0 days 00:59:00.639000,2021-05-23 13:29:01.402,1,9.0,False,,False,True
0 days 01:01:34.115000,GIO,99,0 days 00:01:16.758000,22.0,1.0,,,0 days 00:00:20.253000,0 days 00:00:35.769000,0 days 00:00:20.736000,0 days 01:00:37.629000,0 days 01:01:13.398000,0 days 01:01:34.134000,205.0,190.0,254.0,277.0,False,SOFT,27.0,False,Alfa Romeo Racing,0 days 01:00:17.357000,2021-05-23 13:30:18.120,1,9.0,False,,False,True
0 days 01:02:50.968000,GIO,99,0 days 00:01:16.853000,23.0,1.0,,,0 days 00:00:20.348000,0 days 00:00:35.815000,0 days 00:00:20.690000,0 days 01:01:54.482000,0 days 01:02:30.297000,0 days 01:02:50.987000,204.0,190.0,254.0,278.0,False,SOFT,28.0,False,Alfa Romeo Racing,0 days 01:01:34.115000,2021-05-23 13:31:34.878,1,9.0,False,,False,True
0 days 01:04:08.231000,GIO,99,0 days 00:01:17.263000,24.0,1.0,,,0 days 00:00:20.477000,0 days 00:00:35.953000,0 days 00:00:20.833000,0 days 01:03:11.464000,0 days 01:03:47.417000,0 days 01:04:08.250000,202.0,189.0,253.0,276.0,False,SOFT,29.0,False,Alfa Romeo Racing,0 days 01:02:50.968000,2021-05-23 13:32:51.731,1,9.0,False,,False,True
0 days 01:05:25.057000,GIO,99,0 days 00:01:16.826000,25.0,1.0,,,0 days 00:00:20.322000,0 days 00:00:35.888000,0 days 00:00:20.616000,0 days 01:04:28.572000,0 days 01:05:04.460000,0 days 01:05:25.076000,204.0,191.0,255.0,277.0,False,SOFT,30.0,False,Alfa Romeo Racing,0 days 01:04:08.231000,2021-05-23 13:34:08.994,1,9.0,False,,False,True
0 days 01:06:42.113000,GIO,99,0 days 00:01:17.056000,26.0,1.0,,,0 days 00:00:20.283000,0 days 00:00:35.834000,0 days 00:00:20.939000,0 days 01:05:45.359000,0 days 01:06:21.193000,0 days 01:06:42.132000,,192.0,255.0,277.0,False,SOFT,31.0,False,Alfa Romeo Racing,0 days 01:05:25.057000,2021-05-23 13:35:25.820,1,9.0,False,,False,True
0 days 01:07:59.249000,GIO,99,0 days 00:01:17.136000,27.0,1.0,,,0 days 00:00:20.339000,0 days 00:00:35.952000,0 days 00:00:20.845000,0 days 01:07:02.471000,0 days 01:07:38.423000,0 days 01:07:59.268000,205.0,189.0,253.0,278.0,False,SOFT,32.0,False,Alfa Romeo Racing,0 days 01:06:42.113000,2021-05-23 13:36:42.876,1,9.0,False,,False,True
0 days 01:09:16.749000,GIO,99,0 days 00:01:17.500000,28.0,1.0,,,0 days 00:00:20.440000,0 days 00:00:36.141000,0 days 00:00:20.919000,0 days 01:08:19.708000,0 days 01:08:55.849000,0 days 01:09:16.768000,204.0,188.0,255.0,278.0,False,SOFT,33.0,False,Alfa Romeo Racing,0 days 01:07:59.249000,2021-05-23 13:38:00.012,1,9.0,False,,False,True
0 days 01:10:34.794000,GIO,99,0 days 00:01:18.045000,29.0,1.0,,,0 days 00:00:20.369000,0 days 00:00:36.228000,0 days 00:00:21.448000,0 days 01:09:37.137000,0 days 01:10:13.365000,0 days 01:10:34.813000,205.0,189.0,254.0,280.0,False,SOFT,34.0,False,Alfa Romeo Racing,0 days 01:09:16.749000,2021-05-23 13:39:17.512,1,9.0,False,,False,True
0 days 01:11:53.112000,GIO,99,0 days 00:01:18.318000,30.0,1.0,,,0 days 00:00:20.755000,0 days 00:00:36.540000,0 days 00:00:21.023000,0 days 01:10:55.568000,0 days 01:11:32.108000,0 days 01:11:53.131000,195.0,188.0,255.0,279.0,False,SOFT,35.0,False,Alfa Romeo Racing,0 days 01:10:34.794000,2021-05-23 13:40:35.557,1,9.0,False,,False,True
0 days 01:13:11.801000,GIO,99,0 days 00:01:18.689000,31.0,1.0,,,0 days 00:00:20.557000,0 days 00:00:36.761000,0 days 00:00:21.371000,0 days 01:12:13.688000,0 days 01:12:50.449000,0 days 01:13:11.820000,199.0,185.0,258.0,280.0,False,SOFT,36.0,False,Alfa Romeo Racing,0 days 01:11:53.112000,2021-05-23 13:41:53.875,1,8.0,False,,False,True
0 days 01:14:30.474000,GIO,99,0 days 00:01:18.673000,32.0,1.0,,,0 days 00:00:21.031000,0 days 00:00:36.496000,0 days 00:00:21.146000,0 days 01:13:32.851000,0 days 01:14:09.347000,0 days 01:14:30.493000,197.0,188.0,256.0,280.0,False,SOFT,37.0,False,Alfa Romeo Racing,0 days 01:13:11.801000,2021-05-23 13:43:12.564,1,8.0,False,,False,True
0 days 01:16:05.997000,GIO,99,0 days 00:01:35.523000,33.0,1.0,,0 days 01:15:42.535000,0 days 00:00:20.684000,0 days 00:00:36.485000,0 days 00:00:38.354000,0 days 01:14:51.177000,0 days 01:15:27.662000,0 days 01:16:06.016000,200.0,189.0,,279.0,False,SOFT,38.0,False,Alfa Romeo Racing,0 days 01:14:30.474000,2021-05-23 13:44:31.237,1,12.0,False,,False,False
0 days 01:17:26.715000,GIO,99,0 days 00:01:20.718000,34.0,2.0,0 days 01:16:06.823000,,0 days 00:00:24.114000,0 days 00:00:36.184000,0 days 00:00:20.420000,0 days 01:16:30.130000,0 days 01:17:06.314000,0 days 01:17:26.734000,194.0,188.0,256.0,279.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:16:05.997000,2021-05-23 13:46:06.760,1,12.0,False,,False,False
0 days 01:18:42.388000,GIO,99,0 days 00:01:15.673000,35.0,2.0,,,0 days 00:00:20.131000,0 days 00:00:35.165000,0 days 00:00:20.377000,0 days 01:17:46.865000,0 days 01:18:22.030000,0 days 01:18:42.407000,210.0,190.0,258.0,281.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:17:26.715000,2021-05-23 13:47:27.478,1,12.0,False,,False,True
0 days 01:19:59.254000,GIO,99,0 days 00:01:16.866000,36.0,2.0,,,0 days 00:00:20.141000,0 days 00:00:35.964000,0 days 00:00:20.761000,0 days 01:19:02.548000,0 days 01:19:38.512000,0 days 01:19:59.273000,203.0,189.0,264.0,283.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:18:42.388000,2021-05-23 13:48:43.151,1,11.0,False,,False,True
0 days 01:21:15.292000,GIO,99,0 days 00:01:16.038000,37.0,2.0,,,0 days 00:00:19.924000,0 days 00:00:35.789000,0 days 00:00:20.325000,0 days 01:20:19.197000,0 days 01:20:54.986000,0 days 01:21:15.311000,211.0,190.0,256.0,278.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:19:59.254000,2021-05-23 13:50:00.017,1,11.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:22:32.405000,GIO,99,0 days 00:01:17.113000,38.0,2.0,,,0 days 00:00:20.334000,0 days 00:00:35.990000,0 days 00:00:20.789000,0 days 01:21:35.645000,0 days 01:22:11.635000,0 days 01:22:32.424000,198.0,190.0,259.0,282.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:21:15.292000,2021-05-23 13:51:16.055,1,11.0,False,,False,True
0 days 01:23:48.853000,GIO,99,0 days 00:01:16.448000,39.0,2.0,,,0 days 00:00:20.197000,0 days 00:00:35.710000,0 days 00:00:20.541000,0 days 01:22:52.621000,0 days 01:23:28.331000,0 days 01:23:48.872000,205.0,189.0,258.0,282.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:22:32.405000,2021-05-23 13:52:33.168,1,11.0,False,,False,True
0 days 01:25:04.866000,GIO,99,0 days 00:01:16.013000,40.0,2.0,,,0 days 00:00:20.181000,0 days 00:00:35.499000,0 days 00:00:20.333000,0 days 01:24:09.053000,0 days 01:24:44.552000,0 days 01:25:04.885000,207.0,193.0,258.0,281.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:23:48.853000,2021-05-23 13:53:49.616,1,11.0,False,,False,True
0 days 01:26:20.197000,GIO,99,0 days 00:01:15.331000,41.0,2.0,,,0 days 00:00:19.997000,0 days 00:00:35.142000,0 days 00:00:20.192000,0 days 01:25:24.882000,0 days 01:26:00.024000,0 days 01:26:20.216000,208.0,195.0,258.0,281.0,True,HARD,8.0,True,Alfa Romeo Racing,0 days 01:25:04.866000,2021-05-23 13:55:05.629,1,11.0,False,,False,True
0 days 01:27:35.599000,GIO,99,0 days 00:01:15.402000,42.0,2.0,,,0 days 00:00:19.999000,0 days 00:00:35.170000,0 days 00:00:20.233000,0 days 01:26:40.215000,0 days 01:27:15.385000,0 days 01:27:35.618000,204.0,196.0,258.0,282.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:26:20.197000,2021-05-23 13:56:20.960,1,11.0,False,,False,True
