Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:38:19.546000,TSU,22,0 days 00:01:11.053000,29.0,2.0,,,0 days 00:00:17.167000,0 days 00:00:32.088000,0 days 00:00:21.798000,0 days 01:37:25.658000,0 days 01:37:57.746000,0 days 01:38:19.544000,316.0,231.0,279.0,317.0,False,HARD,17.0,True,AlphaTauri,0 days 01:37:08.493000,2021-07-04 13:38:08.505,1,14.0,False,,False,True
0 days 01:39:30.022000,TSU,22,0 days 00:01:10.476000,30.0,2.0,,,0 days 00:00:17.404000,0 days 00:00:31.452000,0 days 00:00:21.620000,0 days 01:38:36.948000,0 days 01:39:08.400000,0 days 01:39:30.020000,301.0,225.0,274.0,299.0,False,HARD,18.0,True,AlphaTauri,0 days 01:38:19.546000,2021-07-04 13:39:19.558,1,14.0,False,,False,True
0 days 01:40:40.307000,TSU,22,0 days 00:01:10.285000,31.0,2.0,,,0 days 00:00:17.601000,0 days 00:00:31.259000,0 days 00:00:21.425000,0 days 01:39:47.621000,0 days 01:40:18.880000,0 days 01:40:40.305000,296.0,230.0,280.0,299.0,False,HARD,19.0,True,AlphaTauri,0 days 01:39:30.022000,2021-07-04 13:40:30.034,1,13.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:41:50.779000,TSU,22,0 days 00:01:10.472000,32.0,2.0,,,0 days 00:00:17.298000,0 days 00:00:31.884000,0 days 00:00:21.290000,0 days 01:40:57.603000,0 days 01:41:29.487000,0 days 01:41:50.777000,314.0,226.0,281.0,301.0,False,HARD,20.0,True,AlphaTauri,0 days 01:40:40.307000,2021-07-04 13:41:40.319,1,13.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:43:00.861000,TSU,22,0 days 00:01:10.082000,33.0,2.0,,,0 days 00:00:17.188000,0 days 00:00:31.462000,0 days 00:00:21.432000,0 days 01:42:07.965000,0 days 01:42:39.427000,0 days 01:43:00.859000,323.0,229.0,272.0,320.0,True,HARD,21.0,True,AlphaTauri,0 days 01:41:50.779000,2021-07-04 13:42:50.791,1,11.0,False,,False,True
0 days 01:44:10.866000,TSU,22,0 days 00:01:10.005000,34.0,2.0,,,0 days 00:00:17.697000,0 days 00:00:31.094000,0 days 00:00:21.214000,0 days 01:43:18.556000,0 days 01:43:49.650000,0 days 01:44:10.864000,296.0,230.0,273.0,295.0,True,HARD,22.0,True,AlphaTauri,0 days 01:43:00.861000,2021-07-04 13:44:00.873,1,11.0,False,,False,True
0 days 01:45:20.930000,TSU,22,0 days 00:01:10.064000,35.0,2.0,,,0 days 00:00:17.715000,0 days 00:00:31.107000,0 days 00:00:21.242000,0 days 01:44:28.579000,0 days 01:44:59.686000,0 days 01:45:20.928000,292.0,228.0,275.0,297.0,False,HARD,23.0,True,AlphaTauri,0 days 01:44:10.866000,2021-07-04 13:45:10.878,1,11.0,False,,False,True
0 days 01:46:30.948000,TSU,22,0 days 00:01:10.018000,36.0,2.0,,,0 days 00:00:17.586000,0 days 00:00:31.174000,0 days 00:00:21.258000,0 days 01:45:38.514000,0 days 01:46:09.688000,0 days 01:46:30.946000,291.0,229.0,275.0,294.0,False,HARD,24.0,True,AlphaTauri,0 days 01:45:20.930000,2021-07-04 13:46:20.942,1,11.0,False,,False,True
0 days 01:47:40.790000,TSU,22,0 days 00:01:09.842000,37.0,2.0,,,0 days 00:00:17.479000,0 days 00:00:31.116000,0 days 00:00:21.247000,0 days 01:46:48.425000,0 days 01:47:19.541000,0 days 01:47:40.788000,293.0,230.0,275.0,293.0,True,HARD,25.0,True,AlphaTauri,0 days 01:46:30.948000,2021-07-04 13:47:30.960,1,11.0,False,,False,True
0 days 01:48:50.481000,TSU,22,0 days 00:01:09.691000,38.0,2.0,,,0 days 00:00:17.458000,0 days 00:00:31.115000,0 days 00:00:21.118000,0 days 01:47:58.246000,0 days 01:48:29.361000,0 days 01:48:50.479000,295.0,229.0,275.0,296.0,True,HARD,26.0,True,AlphaTauri,0 days 01:47:40.790000,2021-07-04 13:48:40.802,1,10.0,False,,False,True
0 days 01:50:00.222000,TSU,22,0 days 00:01:09.741000,39.0,2.0,,,0 days 00:00:17.559000,0 days 00:00:30.934000,0 days 00:00:21.248000,0 days 01:49:08.038000,0 days 01:49:38.972000,0 days 01:50:00.220000,290.0,233.0,274.0,295.0,False,HARD,27.0,True,AlphaTauri,0 days 01:48:50.481000,2021-07-04 13:49:50.493,1,10.0,False,,False,True
0 days 01:51:10.095000,TSU,22,0 days 00:01:09.873000,40.0,2.0,,,0 days 00:00:17.484000,0 days 00:00:31.176000,0 days 00:00:21.213000,0 days 01:50:17.704000,0 days 01:50:48.880000,0 days 01:51:10.093000,292.0,232.0,274.0,299.0,False,HARD,28.0,True,AlphaTauri,0 days 01:50:00.222000,2021-07-04 13:51:00.234,1,10.0,False,,False,True
0 days 01:52:19.858000,TSU,22,0 days 00:01:09.763000,41.0,2.0,,,0 days 00:00:17.511000,0 days 00:00:31.116000,0 days 00:00:21.136000,0 days 01:51:27.604000,0 days 01:51:58.720000,0 days 01:52:19.856000,293.0,231.0,273.0,296.0,False,HARD,29.0,True,AlphaTauri,0 days 01:51:10.095000,2021-07-04 13:52:10.107,1,10.0,False,,False,True
0 days 01:53:29.700000,TSU,22,0 days 00:01:09.842000,42.0,2.0,,,0 days 00:00:17.539000,0 days 00:00:31.111000,0 days 00:00:21.192000,0 days 01:52:37.395000,0 days 01:53:08.506000,0 days 01:53:29.698000,,232.0,274.0,297.0,False,HARD,30.0,True,AlphaTauri,0 days 01:52:19.858000,2021-07-04 13:53:19.870,1,10.0,False,,False,True
0 days 01:54:39.716000,TSU,22,0 days 00:01:10.016000,43.0,2.0,,,0 days 00:00:17.516000,0 days 00:00:31.339000,0 days 00:00:21.161000,0 days 01:53:47.214000,0 days 01:54:18.553000,0 days 01:54:39.714000,,232.0,274.0,297.0,False,HARD,31.0,True,AlphaTauri,0 days 01:53:29.700000,2021-07-04 13:54:29.712,1,10.0,False,,False,True
0 days 01:55:49.330000,TSU,22,0 days 00:01:09.614000,44.0,2.0,,,0 days 00:00:17.453000,0 days 00:00:31.103000,0 days 00:00:21.058000,0 days 01:54:57.167000,0 days 01:55:28.270000,0 days 01:55:49.328000,295.0,232.0,274.0,296.0,True,HARD,32.0,True,AlphaTauri,0 days 01:54:39.716000,2021-07-04 13:55:39.728,1,10.0,False,,False,True
0 days 01:56:59.024000,TSU,22,0 days 00:01:09.694000,45.0,2.0,,,0 days 00:00:17.543000,0 days 00:00:31.070000,0 days 00:00:21.081000,0 days 01:56:06.871000,0 days 01:56:37.941000,0 days 01:56:59.022000,,232.0,275.0,296.0,False,HARD,33.0,True,AlphaTauri,0 days 01:55:49.330000,2021-07-04 13:56:49.342,1,10.0,False,,False,True
0 days 01:58:08.488000,TSU,22,0 days 00:01:09.464000,46.0,2.0,,,0 days 00:00:17.445000,0 days 00:00:30.981000,0 days 00:00:21.038000,0 days 01:57:16.467000,0 days 01:57:47.448000,0 days 01:58:08.486000,297.0,232.0,274.0,299.0,True,HARD,34.0,True,AlphaTauri,0 days 01:56:59.024000,2021-07-04 13:57:59.036,1,9.0,False,,False,True
0 days 01:59:18.074000,TSU,22,0 days 00:01:09.586000,47.0,2.0,,,0 days 00:00:17.465000,0 days 00:00:31.148000,0 days 00:00:20.973000,0 days 01:58:25.951000,0 days 01:58:57.099000,0 days 01:59:18.072000,294.0,233.0,275.0,297.0,False,HARD,35.0,True,AlphaTauri,0 days 01:58:08.488000,2021-07-04 13:59:08.500,1,9.0,False,,False,True
0 days 02:00:27.613000,TSU,22,0 days 00:01:09.539000,48.0,2.0,,,0 days 00:00:17.451000,0 days 00:00:31.063000,0 days 00:00:21.025000,0 days 01:59:35.523000,0 days 02:00:06.586000,0 days 02:00:27.611000,293.0,233.0,276.0,296.0,False,HARD,36.0,True,AlphaTauri,0 days 01:59:18.074000,2021-07-04 14:00:18.086,1,9.0,False,,False,True
0 days 02:01:38.480000,TSU,22,0 days 00:01:10.867000,49.0,2.0,,,0 days 00:00:17.493000,0 days 00:00:31.972000,0 days 00:00:21.402000,0 days 02:00:45.104000,0 days 02:01:17.076000,0 days 02:01:38.478000,296.0,225.0,283.0,300.0,False,HARD,37.0,True,AlphaTauri,0 days 02:00:27.613000,2021-07-04 14:01:27.625,1,9.0,False,,False,True
0 days 02:02:48.079000,TSU,22,0 days 00:01:09.599000,50.0,2.0,,,0 days 00:00:17.100000,0 days 00:00:31.292000,0 days 00:00:21.207000,0 days 02:01:55.578000,0 days 02:02:26.870000,0 days 02:02:48.077000,317.0,233.0,277.0,316.0,False,HARD,38.0,True,AlphaTauri,0 days 02:01:38.480000,2021-07-04 14:02:38.492,1,9.0,False,,False,True
0 days 02:04:00.646000,TSU,22,0 days 00:01:12.567000,51.0,2.0,,0 days 02:03:57.419000,0 days 00:00:17.432000,0 days 00:00:31.204000,0 days 00:00:23.931000,0 days 02:03:05.509000,0 days 02:03:36.713000,0 days 02:04:00.644000,299.0,233.0,,302.0,False,HARD,39.0,True,AlphaTauri,0 days 02:02:48.079000,2021-07-04 14:03:48.091,1,9.0,False,,False,False
0 days 02:05:33.508000,TSU,22,0 days 00:01:32.862000,52.0,3.0,0 days 02:04:23.991000,,0 days 00:00:39.379000,0 days 00:00:31.836000,0 days 00:00:21.647000,0 days 02:04:40.023000,0 days 02:05:11.859000,0 days 02:05:33.506000,297.0,229.0,284.0,318.0,False,HARD,1.0,True,AlphaTauri,0 days 02:04:00.646000,2021-07-04 14:05:00.658,1,14.0,False,,False,False
0 days 02:06:42.185000,TSU,22,0 days 00:01:08.677000,53.0,3.0,,,0 days 00:00:17.190000,0 days 00:00:30.666000,0 days 00:00:20.821000,0 days 02:05:50.696000,0 days 02:06:21.362000,0 days 02:06:42.183000,298.0,234.0,279.0,298.0,True,HARD,2.0,True,AlphaTauri,0 days 02:05:33.508000,2021-07-04 14:06:33.520,1,14.0,False,,False,True
0 days 02:07:50.640000,TSU,22,0 days 00:01:08.455000,54.0,3.0,,,0 days 00:00:17.279000,0 days 00:00:30.438000,0 days 00:00:20.738000,0 days 02:06:59.462000,0 days 02:07:29.900000,0 days 02:07:50.638000,297.0,234.0,278.0,300.0,True,HARD,3.0,True,AlphaTauri,0 days 02:06:42.185000,2021-07-04 14:07:42.197,1,14.0,False,,False,True
0 days 02:08:59.354000,TSU,22,0 days 00:01:08.714000,55.0,3.0,,,0 days 00:00:17.335000,0 days 00:00:30.658000,0 days 00:00:20.721000,0 days 02:08:07.973000,0 days 02:08:38.631000,0 days 02:08:59.352000,299.0,233.0,279.0,297.0,False,HARD,4.0,True,AlphaTauri,0 days 02:07:50.640000,2021-07-04 14:08:50.652,1,14.0,False,,False,True
0 days 02:10:08.872000,TSU,22,0 days 00:01:09.518000,56.0,3.0,,,0 days 00:00:17.263000,0 days 00:00:30.764000,0 days 00:00:21.491000,0 days 02:09:16.615000,0 days 02:09:47.379000,0 days 02:10:08.870000,,231.0,278.0,300.0,False,HARD,5.0,True,AlphaTauri,0 days 02:08:59.354000,2021-07-04 14:09:59.366,1,14.0,False,,False,True
0 days 02:11:17.527000,TSU,22,0 days 00:01:08.655000,57.0,3.0,,,0 days 00:00:17.261000,0 days 00:00:30.656000,0 days 00:00:20.738000,0 days 02:10:26.131000,0 days 02:10:56.787000,0 days 02:11:17.525000,300.0,232.0,279.0,300.0,False,HARD,6.0,True,AlphaTauri,0 days 02:10:08.872000,2021-07-04 14:11:08.884,1,14.0,False,,False,True
0 days 02:12:26.388000,TSU,22,0 days 00:01:08.861000,58.0,3.0,,,0 days 00:00:17.347000,0 days 00:00:30.751000,0 days 00:00:20.763000,0 days 02:11:34.872000,0 days 02:12:05.623000,0 days 02:12:26.386000,296.0,235.0,277.0,297.0,False,HARD,7.0,True,AlphaTauri,0 days 02:11:17.527000,2021-07-04 14:12:17.539,1,14.0,False,,False,True
0 days 02:13:35.428000,TSU,22,0 days 00:01:09.040000,59.0,3.0,,,0 days 00:00:17.403000,0 days 00:00:30.886000,0 days 00:00:20.751000,0 days 02:12:43.789000,0 days 02:13:14.675000,0 days 02:13:35.426000,295.0,235.0,277.0,295.0,False,HARD,8.0,True,AlphaTauri,0 days 02:12:26.388000,2021-07-04 14:13:26.400,1,14.0,False,,False,True
0 days 02:14:44.068000,TSU,22,0 days 00:01:08.640000,60.0,3.0,,,0 days 00:00:17.234000,0 days 00:00:30.611000,0 days 00:00:20.795000,0 days 02:13:52.660000,0 days 02:14:23.271000,0 days 02:14:44.066000,297.0,235.0,277.0,297.0,False,HARD,9.0,True,AlphaTauri,0 days 02:13:35.428000,2021-07-04 14:14:35.440,1,14.0,False,,False,True
0 days 02:15:52.620000,TSU,22,0 days 00:01:08.552000,61.0,3.0,,,0 days 00:00:17.266000,0 days 00:00:30.545000,0 days 00:00:20.741000,0 days 02:15:01.332000,0 days 02:15:31.877000,0 days 02:15:52.618000,298.0,236.0,277.0,301.0,False,HARD,10.0,True,AlphaTauri,0 days 02:14:44.068000,2021-07-04 14:15:44.080,1,14.0,False,,False,True
0 days 02:17:01.183000,TSU,22,0 days 00:01:08.563000,62.0,3.0,,,0 days 00:00:17.254000,0 days 00:00:30.518000,0 days 00:00:20.791000,0 days 02:16:09.872000,0 days 02:16:40.390000,0 days 02:17:01.181000,295.0,236.0,276.0,300.0,False,HARD,11.0,True,AlphaTauri,0 days 02:15:52.620000,2021-07-04 14:16:52.632,1,14.0,False,,False,True
0 days 02:18:09.861000,TSU,22,0 days 00:01:08.678000,63.0,3.0,,,0 days 00:00:17.228000,0 days 00:00:30.639000,0 days 00:00:20.811000,0 days 02:17:18.409000,0 days 02:17:49.048000,0 days 02:18:09.859000,300.0,236.0,276.0,301.0,False,HARD,12.0,True,AlphaTauri,0 days 02:17:01.183000,2021-07-04 14:18:01.195,1,14.0,False,,False,True
0 days 02:19:19.235000,TSU,22,0 days 00:01:09.374000,64.0,3.0,,,0 days 00:00:17.250000,0 days 00:00:31.334000,0 days 00:00:20.790000,0 days 02:18:27.109000,0 days 02:18:58.443000,0 days 02:19:19.233000,301.0,236.0,277.0,299.0,False,HARD,13.0,True,AlphaTauri,0 days 02:18:09.861000,2021-07-04 14:19:09.873,1,14.0,False,,False,True
0 days 02:20:27.802000,TSU,22,0 days 00:01:08.567000,65.0,3.0,,,0 days 00:00:17.231000,0 days 00:00:30.539000,0 days 00:00:20.797000,0 days 02:19:36.464000,0 days 02:20:07.003000,0 days 02:20:27.800000,300.0,236.0,278.0,300.0,False,HARD,14.0,True,AlphaTauri,0 days 02:19:19.235000,2021-07-04 14:20:19.247,1,14.0,False,,False,True
0 days 02:21:36.736000,TSU,22,0 days 00:01:08.934000,66.0,3.0,,,0 days 00:00:17.252000,0 days 00:00:30.816000,0 days 00:00:20.866000,0 days 02:20:45.052000,0 days 02:21:15.868000,0 days 02:21:36.734000,,236.0,277.0,297.0,False,HARD,15.0,True,AlphaTauri,0 days 02:20:27.802000,2021-07-04 14:21:27.814,1,14.0,False,,False,True
0 days 02:22:45.606000,TSU,22,0 days 00:01:08.870000,67.0,3.0,,,0 days 00:00:17.247000,0 days 00:00:30.713000,0 days 00:00:20.910000,0 days 02:21:53.981000,0 days 02:22:24.694000,0 days 02:22:45.604000,298.0,237.0,277.0,300.0,False,HARD,16.0,True,AlphaTauri,0 days 02:21:36.736000,2021-07-04 14:22:36.748,1,14.0,False,,False,True
0 days 02:23:54.485000,TSU,22,0 days 00:01:08.879000,68.0,3.0,,,0 days 00:00:17.200000,0 days 00:00:30.827000,0 days 00:00:20.852000,0 days 02:23:02.804000,0 days 02:23:33.631000,0 days 02:23:54.483000,297.0,236.0,279.0,300.0,False,HARD,17.0,True,AlphaTauri,0 days 02:22:45.606000,2021-07-04 14:23:45.618,1,14.0,False,,False,True
0 days 02:25:02.976000,TSU,22,0 days 00:01:08.491000,69.0,3.0,,,0 days 00:00:17.155000,0 days 00:00:30.520000,0 days 00:00:20.816000,0 days 02:24:11.638000,0 days 02:24:42.158000,0 days 02:25:02.974000,301.0,234.0,280.0,303.0,False,HARD,18.0,True,AlphaTauri,0 days 02:23:54.485000,2021-07-04 14:24:54.497,1,14.0,False,,False,True
0 days 02:26:12.587000,TSU,22,0 days 00:01:09.611000,70.0,3.0,,,0 days 00:00:17.151000,0 days 00:00:31.427000,0 days 00:00:21.033000,0 days 02:25:20.125000,0 days 02:25:51.552000,0 days 02:26:12.585000,300.0,236.0,279.0,304.0,False,HARD,19.0,True,AlphaTauri,0 days 02:25:02.976000,2021-07-04 14:26:02.988,2,12.0,False,,False,True
0 days 01:03:37.347000,STR,18,0 days 00:01:41.722000,1.0,1.0,,,,0 days 00:00:32.707000,0 days 00:00:46.764000,,0 days 01:02:50.713000,0 days 01:03:37.512000,304.0,214.0,183.0,311.0,False,SOFT,4.0,False,Aston Martin,0 days 01:01:55.477000,2021-07-04 13:02:55.489,4,9.0,False,,False,False
0 days 01:05:28.162000,STR,18,0 days 00:01:50.815000,2.0,1.0,,,0 days 00:00:25.181000,0 days 00:00:46.854000,0 days 00:00:38.780000,0 days 01:04:02.578000,0 days 01:04:49.432000,0 days 01:05:28.212000,262.0,157.0,234.0,121.0,True,SOFT,5.0,False,Aston Martin,0 days 01:03:37.347000,2021-07-04 13:04:37.359,4,8.0,False,,False,False
0 days 01:07:14.080000,STR,18,0 days 00:01:45.918000,3.0,1.0,,,0 days 00:00:24.332000,0 days 00:00:39.710000,0 days 00:00:41.876000,0 days 01:05:52.544000,0 days 01:06:32.254000,0 days 01:07:14.130000,136.0,213.0,251.0,268.0,True,SOFT,6.0,False,Aston Martin,0 days 01:05:28.162000,2021-07-04 13:06:28.174,4,8.0,False,,False,False
0 days 01:08:27.190000,STR,18,0 days 00:01:13.110000,4.0,1.0,,,0 days 00:00:18.377000,0 days 00:00:32.457000,0 days 00:00:22.276000,0 days 01:07:32.507000,0 days 01:08:04.964000,0 days 01:08:27.240000,310.0,221.0,274.0,298.0,True,SOFT,7.0,False,Aston Martin,0 days 01:07:14.080000,2021-07-04 13:08:14.092,1,7.0,False,,False,False
0 days 01:09:38.833000,STR,18,0 days 00:01:11.643000,5.0,1.0,,,0 days 00:00:17.688000,0 days 00:00:32.069000,0 days 00:00:21.886000,0 days 01:08:44.928000,0 days 01:09:16.997000,0 days 01:09:38.883000,295.0,218.0,273.0,297.0,True,SOFT,8.0,False,Aston Martin,0 days 01:08:27.190000,2021-07-04 13:09:27.202,1,7.0,False,,False,True
0 days 01:10:50,STR,18,0 days 00:01:11.167000,6.0,1.0,,,0 days 00:00:17.746000,0 days 00:00:31.741000,0 days 00:00:21.680000,0 days 01:09:56.629000,0 days 01:10:28.370000,0 days 01:10:50.050000,,223.0,280.0,294.0,True,SOFT,9.0,False,Aston Martin,0 days 01:09:38.833000,2021-07-04 13:10:38.845,1,7.0,False,,False,True
0 days 01:12:01.098000,STR,18,0 days 00:01:11.098000,7.0,1.0,,,0 days 00:00:17.334000,0 days 00:00:31.876000,0 days 00:00:21.888000,0 days 01:11:07.384000,0 days 01:11:39.260000,0 days 01:12:01.148000,314.0,224.0,271.0,308.0,True,SOFT,10.0,False,Aston Martin,0 days 01:10:50,2021-07-04 13:11:50.012,1,7.0,False,,False,True
0 days 01:13:12.104000,STR,18,0 days 00:01:11.006000,8.0,1.0,,,0 days 00:00:17.676000,0 days 00:00:31.455000,0 days 00:00:21.875000,0 days 01:12:18.824000,0 days 01:12:50.279000,0 days 01:13:12.154000,291.0,224.0,271.0,290.0,True,SOFT,11.0,False,Aston Martin,0 days 01:12:01.098000,2021-07-04 13:13:01.110,1,7.0,False,,False,True
0 days 01:14:23.112000,STR,18,0 days 00:01:11.008000,9.0,1.0,,,0 days 00:00:17.735000,0 days 00:00:31.439000,0 days 00:00:21.834000,0 days 01:13:29.889000,0 days 01:14:01.328000,0 days 01:14:23.162000,292.0,223.0,271.0,292.0,False,SOFT,12.0,False,Aston Martin,0 days 01:13:12.104000,2021-07-04 13:14:12.116,1,7.0,False,,False,True
0 days 01:15:34.400000,STR,18,0 days 00:01:11.288000,10.0,1.0,,,0 days 00:00:17.833000,0 days 00:00:31.634000,0 days 00:00:21.821000,0 days 01:14:40.995000,0 days 01:15:12.629000,0 days 01:15:34.450000,,224.0,278.0,300.0,False,SOFT,13.0,False,Aston Martin,0 days 01:14:23.112000,2021-07-04 13:15:23.124,1,7.0,False,,False,True
0 days 01:16:45.808000,STR,18,0 days 00:01:11.408000,11.0,1.0,,,0 days 00:00:17.464000,0 days 00:00:31.905000,0 days 00:00:22.039000,0 days 01:15:51.914000,0 days 01:16:23.819000,0 days 01:16:45.858000,308.0,222.0,279.0,303.0,False,SOFT,14.0,False,Aston Martin,0 days 01:15:34.400000,2021-07-04 13:16:34.412,1,7.0,False,,False,True
0 days 01:17:57.669000,STR,18,0 days 00:01:11.861000,12.0,1.0,,,0 days 00:00:17.418000,0 days 00:00:32.223000,0 days 00:00:22.220000,0 days 01:17:03.276000,0 days 01:17:35.499000,0 days 01:17:57.719000,313.0,222.0,276.0,306.0,False,SOFT,15.0,False,Aston Martin,0 days 01:16:45.808000,2021-07-04 13:17:45.820,1,6.0,False,,False,True
0 days 01:19:08.998000,STR,18,0 days 00:01:11.329000,13.0,1.0,,,0 days 00:00:17.646000,0 days 00:00:31.904000,0 days 00:00:21.779000,0 days 01:18:15.365000,0 days 01:18:47.269000,0 days 01:19:09.048000,296.0,223.0,270.0,293.0,False,SOFT,16.0,False,Aston Martin,0 days 01:17:57.669000,2021-07-04 13:18:57.681,1,6.0,False,,False,True
0 days 01:20:23.674000,STR,18,0 days 00:01:14.676000,14.0,1.0,,0 days 01:20:20.750000,0 days 00:00:17.811000,0 days 00:00:32.076000,0 days 00:00:24.789000,0 days 01:19:26.859000,0 days 01:19:58.935000,0 days 01:20:23.724000,293.0,223.0,,285.0,False,SOFT,17.0,False,Aston Martin,0 days 01:19:08.998000,2021-07-04 13:20:09.010,1,9.0,False,,False,False
0 days 01:21:51.087000,STR,18,0 days 00:01:27.413000,15.0,2.0,0 days 01:20:41.902000,,0 days 00:00:34.427000,0 days 00:00:31.340000,0 days 00:00:21.646000,0 days 01:20:58.151000,0 days 01:21:29.491000,0 days 01:21:51.137000,295.0,226.0,273.0,288.0,False,HARD,1.0,True,Aston Martin,0 days 01:20:23.674000,2021-07-04 13:21:23.686,1,19.0,False,,False,False
0 days 01:23:01.751000,STR,18,0 days 00:01:10.664000,16.0,2.0,,,0 days 00:00:17.587000,0 days 00:00:31.344000,0 days 00:00:21.733000,0 days 01:22:08.724000,0 days 01:22:40.068000,0 days 01:23:01.801000,293.0,226.0,274.0,290.0,True,HARD,2.0,True,Aston Martin,0 days 01:21:51.087000,2021-07-04 13:22:51.099,1,19.0,False,,False,True
0 days 01:24:13.259000,STR,18,0 days 00:01:11.508000,17.0,2.0,,,0 days 00:00:17.622000,0 days 00:00:31.546000,0 days 00:00:22.340000,0 days 01:23:19.423000,0 days 01:23:50.969000,0 days 01:24:13.309000,294.0,222.0,278.0,294.0,False,HARD,3.0,True,Aston Martin,0 days 01:23:01.751000,2021-07-04 13:24:01.763,1,19.0,False,,False,True
0 days 01:25:23.715000,STR,18,0 days 00:01:10.456000,18.0,2.0,,,0 days 00:00:17.564000,0 days 00:00:31.425000,0 days 00:00:21.467000,0 days 01:24:30.873000,0 days 01:25:02.298000,0 days 01:25:23.765000,301.0,221.0,273.0,288.0,True,HARD,4.0,True,Aston Martin,0 days 01:24:13.259000,2021-07-04 13:25:13.271,1,17.0,False,,False,True
0 days 01:26:35.316000,STR,18,0 days 00:01:11.601000,19.0,2.0,,,0 days 00:00:17.587000,0 days 00:00:32.288000,0 days 00:00:21.726000,0 days 01:25:41.352000,0 days 01:26:13.640000,0 days 01:26:35.366000,285.0,223.0,281.0,302.0,False,HARD,5.0,True,Aston Martin,0 days 01:25:23.715000,2021-07-04 13:26:23.727,1,18.0,False,,False,True
0 days 01:27:46.979000,STR,18,0 days 00:01:11.663000,20.0,2.0,,,0 days 00:00:17.324000,0 days 00:00:32.117000,0 days 00:00:22.222000,0 days 01:26:52.690000,0 days 01:27:24.807000,0 days 01:27:47.029000,310.0,219.0,276.0,311.0,False,HARD,6.0,True,Aston Martin,0 days 01:26:35.316000,2021-07-04 13:27:35.328,1,18.0,False,,False,True
0 days 01:28:56.974000,STR,18,0 days 00:01:09.995000,21.0,2.0,,,0 days 00:00:17.374000,0 days 00:00:31.176000,0 days 00:00:21.445000,0 days 01:28:04.403000,0 days 01:28:35.579000,0 days 01:28:57.024000,312.0,222.0,272.0,301.0,True,HARD,7.0,True,Aston Martin,0 days 01:27:46.979000,2021-07-04 13:28:46.991,1,17.0,False,,False,True
0 days 01:30:07.307000,STR,18,0 days 00:01:10.333000,22.0,2.0,,,0 days 00:00:17.674000,0 days 00:00:31.284000,0 days 00:00:21.375000,0 days 01:29:14.698000,0 days 01:29:45.982000,0 days 01:30:07.357000,288.0,221.0,272.0,286.0,False,HARD,8.0,True,Aston Martin,0 days 01:28:56.974000,2021-07-04 13:29:56.986,1,17.0,False,,False,True
0 days 01:31:17.374000,STR,18,0 days 00:01:10.067000,23.0,2.0,,,0 days 00:00:17.682000,0 days 00:00:31.059000,0 days 00:00:21.326000,0 days 01:30:25.039000,0 days 01:30:56.098000,0 days 01:31:17.424000,,230.0,274.0,288.0,False,HARD,9.0,True,Aston Martin,0 days 01:30:07.307000,2021-07-04 13:31:07.319,1,17.0,False,,False,True
0 days 01:32:27.653000,STR,18,0 days 00:01:10.279000,24.0,2.0,,,0 days 00:00:17.607000,0 days 00:00:31.188000,0 days 00:00:21.484000,0 days 01:31:35.031000,0 days 01:32:06.219000,0 days 01:32:27.703000,,228.0,274.0,288.0,False,HARD,10.0,True,Aston Martin,0 days 01:31:17.374000,2021-07-04 13:32:17.386,1,17.0,False,,False,True
0 days 01:33:38.014000,STR,18,0 days 00:01:10.361000,25.0,2.0,,,0 days 00:00:17.576000,0 days 00:00:31.233000,0 days 00:00:21.552000,0 days 01:32:45.279000,0 days 01:33:16.512000,0 days 01:33:38.064000,290.0,227.0,274.0,291.0,False,HARD,11.0,True,Aston Martin,0 days 01:32:27.653000,2021-07-04 13:33:27.665,1,17.0,False,,False,True
